submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s853653365,p03072,u762557532,1556548395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,386,
s842612934,p03072,u882359130,1556547066,Python,Python (3.4.3),py,Accepted,17.0,3064.0,203,
s669630716,p03072,u944209426,1556544291,Python,PyPy3 (2.4.0),py,Accepted,175.0,38256.0,125,
s105727306,p03072,u691493208,1556542050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2396,
s433859587,p03072,u294429415,1556541838,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,146,
s414754412,p03072,u198482090,1556539892,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s549719559,p03072,u661576386,1556539545,Python,Python (3.4.3),py,Accepted,17.0,2940.0,134,
s910948426,p03072,u115078212,1556538399,Python,Python (3.4.3),py,Accepted,18.0,2940.0,183,
s442648403,p03072,u822169805,1556538022,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s725584157,p03072,u850417587,1556532550,Python,Python (3.4.3),py,Accepted,19.0,3060.0,138,
s945721078,p03072,u120190063,1556527805,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,648,
s202561569,p03072,u757480088,1556507370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2026,
s706013533,p03072,u603253967,1556492497,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s586105524,p03072,u532894762,1556487511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,534,
s985087980,p03072,u363207161,1556486870,Python,Python (3.4.3),py,Accepted,17.0,2940.0,168,
s708844138,p03072,u933685059,1556486678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s122840352,p03072,u232852711,1556485929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,162,
s033771470,p03072,u988542029,1556485015,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s870209744,p03072,u760831084,1556481463,Python,Python (3.4.3),py,Accepted,17.0,2940.0,143,
s807846586,p03072,u746849686,1556476791,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3874,
s979475196,p03072,u452180488,1556474974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s892039842,p03072,u335340600,1556470226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,384,
s772787288,p03072,u703620796,1556469918,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s117882419,p03072,u825981710,1556468052,Python,Python (3.4.3),py,Accepted,17.0,2940.0,129,
s151799263,p03072,u210503905,1556466703,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1345,
s904750742,p03072,u165374901,1556466593,Python,Python (3.4.3),py,Accepted,18.0,2940.0,150,
s960329765,p03072,u465422274,1556464714,Python,Python (3.4.3),py,Accepted,17.0,2940.0,158,
s811176468,p03072,u980078875,1556464346,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,456,
s375388865,p03072,u867671099,1556461330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s447477802,p03072,u554066967,1556459146,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s486309306,p03072,u123824541,1556448455,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,356,
s988763664,p03072,u710232726,1556447865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,263,
s244073422,p03072,u324314500,1556446976,Python,Python (3.4.3),py,Accepted,18.0,3064.0,581,
s216542472,p03072,u089915469,1556446745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s818611534,p03072,u587172770,1556445698,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,303,
s820872271,p03072,u874723578,1556444107,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s694260696,p03072,u551813187,1556441749,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s340347605,p03072,u659075447,1556438590,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s856632024,p03072,u590088474,1556432277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s099110630,p03072,u487342868,1556420536,Python,Python (3.4.3),py,Accepted,17.0,2940.0,122,
s252837151,p03072,u069172538,1556404813,Python,Python (3.4.3),py,Accepted,18.0,3060.0,170,
s577857532,p03072,u870607409,1556401849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s024428925,p03072,u303381798,1556398146,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s003784012,p03072,u634715563,1556397860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2900,
s553311015,p03072,u720795206,1556395837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s199348813,p03072,u103695832,1556395829,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1138,
s994248035,p03072,u919633157,1556394350,Python,Python (3.4.3),py,Accepted,17.0,2940.0,145,
s481370399,p03072,u272496669,1556390938,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,470,
s117500694,p03072,u868576171,1556390716,Python,Python (3.4.3),py,Accepted,17.0,3060.0,257,
s277901628,p03072,u240793404,1556390638,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s574032724,p03072,u741397536,1556390539,Python,Python (3.4.3),py,Accepted,17.0,2940.0,199,
s435792354,p03072,u179760090,1556390198,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1124,
s992136020,p03072,u538632589,1556390033,Python,Python (3.4.3),py,Accepted,18.0,3316.0,176,
s736355490,p03072,u130151909,1556389244,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s207951579,p03072,u544165468,1556388758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s703262227,p03072,u453246394,1556388057,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,10905,
s249615948,p03072,u960387251,1556387974,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s645831175,p03072,u904833081,1556387490,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1479,
s394984627,p03072,u141642872,1556385238,Python,Python (3.4.3),py,Accepted,17.0,2940.0,131,
s905385656,p03072,u631238602,1556383969,Python,Python (3.4.3),py,Accepted,40.0,5332.0,1238,
s994011787,p03072,u786426733,1556383723,Python,Python (3.4.3),py,Accepted,17.0,3060.0,382,
s693407117,p03072,u386145099,1556381465,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3184,
s268670555,p03072,u749907841,1556381165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s257306187,p03072,u914620181,1556380787,Python,Python (3.4.3),py,Accepted,17.0,2940.0,222,
s523161498,p03072,u306664745,1556380219,Python,Python (3.4.3),py,Accepted,17.0,2940.0,107,
s740246234,p03072,u825981710,1556379564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,176,
s263235408,p03072,u655777757,1556377255,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,353,
s544657981,p03072,u520205434,1556376477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,370,
s373232290,p03072,u115110170,1556376314,Python,Python (3.4.3),py,Accepted,17.0,2940.0,131,
s325673820,p03072,u629500967,1556376295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,649,
s316111381,p03072,u563002343,1556375952,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s517269445,p03072,u802963389,1556375607,Python,Python (3.4.3),py,Accepted,17.0,2940.0,328,
s611618387,p03072,u698771758,1556371817,Python,Python (3.4.3),py,Accepted,17.0,2940.0,97,
s456836456,p03072,u585918714,1556371264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s191079320,p03072,u585918714,1556371256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s080656940,p03072,u518937279,1556370954,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s473698699,p03072,u585918714,1556370860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s320210631,p03072,u735996463,1556370454,Python,Python (3.4.3),py,Accepted,19.0,2940.0,150,
s396808266,p03072,u662918817,1556368326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s818273016,p03072,u657913472,1556366637,Python,Python (3.4.3),py,Accepted,18.0,2940.0,97,
s487020169,p03072,u793633137,1556366226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s288052527,p03072,u328858746,1556366212,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s382521667,p03072,u739721456,1556364524,Python,Python (3.4.3),py,Accepted,18.0,2940.0,146,
s205464036,p03072,u537538698,1556364135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s078087902,p03072,u960171798,1556362907,Python,Python (3.4.3),py,Accepted,17.0,2940.0,129,
s995591796,p03072,u455309216,1556361097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,427,
s959180361,p03072,u127768253,1556361048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s819171200,p03072,u874000404,1556359305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s082404538,p03072,u405515882,1556359169,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s133866270,p03072,u419314486,1556358710,Python,Python (3.4.3),py,Accepted,17.0,2940.0,174,
s869085596,p03072,u373796790,1556357583,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,353,
s645285278,p03072,u656643475,1556354540,Python,Python (3.4.3),py,Accepted,18.0,3060.0,165,
s652973688,p03072,u221161163,1556354485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,347,
s725019662,p03072,u078092861,1556353632,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s768310318,p03072,u489109659,1556349319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s457788562,p03072,u393481615,1556336776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s002238840,p03072,u189487046,1556331311,Python,Python (3.4.3),py,Accepted,18.0,2940.0,184,
s327954506,p03072,u784706568,1556325075,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s310226582,p03072,u017271745,1556319609,Python,Python (3.4.3),py,Accepted,17.0,2940.0,143,
s162995973,p03072,u089177147,1556316682,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,607,
s204816721,p03072,u462053731,1556313173,Python,Python (3.4.3),py,Accepted,17.0,2940.0,133,
s552873830,p03072,u799000757,1556311926,Python,Python (3.4.3),py,Accepted,17.0,2940.0,141,
s214468715,p03072,u117642859,1556307688,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s547614039,p03072,u117642859,1556307678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s917630121,p03072,u432333240,1556306319,Python,Python (3.4.3),py,Accepted,154.0,12488.0,189,
s954876570,p03072,u126823513,1556306100,Python,Python (3.4.3),py,Accepted,17.0,2940.0,223,
s134572776,p03072,u557034075,1556303727,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,398,
s524426754,p03072,u348285568,1556300294,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s772175184,p03072,u925567828,1556296110,Python,Python (3.4.3),py,Accepted,17.0,2940.0,229,
s820173787,p03072,u375132909,1556294509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,262,
s978719493,p03072,u153867760,1556294201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1309,
s202904559,p03072,u002064181,1556293995,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s673338609,p03072,u935028161,1556293322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s536762089,p03072,u313351090,1556291795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,473,
s193948776,p03072,u919633157,1556290903,Python,Python (3.4.3),py,Accepted,17.0,2940.0,124,
s043195003,p03072,u519489463,1556289663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s301499592,p03072,u149497230,1556288414,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s113707710,p03072,u900303768,1556287921,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,335,
s919904120,p03072,u062835864,1556287229,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s612728368,p03072,u643698380,1556286443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,747,
s051975407,p03072,u291873788,1556286251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s275500759,p03072,u313578168,1556285302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s294571148,p03072,u104935308,1556283756,Python,Python (2.7.6),py,Accepted,10.0,2568.0,174,
s013167173,p03072,u066137306,1556283333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s777833414,p03072,u426855695,1556282959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1065,
s033170539,p03072,u706790759,1556282233,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s652379216,p03072,u981853376,1556278649,Python,Python (3.4.3),py,Accepted,18.0,2940.0,113,
s551982159,p03072,u619785253,1556276626,Python,Python (3.4.3),py,Accepted,153.0,12504.0,264,
s557823232,p03072,u303039933,1556275848,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,398,
s069412808,p03072,u319410662,1556275161,Python,Python (3.4.3),py,Accepted,18.0,2940.0,107,
s933569021,p03072,u201743726,1556269082,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s259488347,p03072,u804853180,1556252991,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,645,
s205600723,p03072,u130196064,1556234463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2388,
s723193733,p03072,u586336940,1556231923,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,278,
s589860870,p03072,u194894739,1556230289,Python,Python (3.4.3),py,Accepted,18.0,2940.0,212,
s082805334,p03072,u178192749,1556228248,Python,Python (3.4.3),py,Accepted,17.0,3060.0,174,
s499331408,p03072,u007764502,1556227175,Python,Python (3.4.3),py,Accepted,17.0,3060.0,159,
s218469942,p03072,u031274276,1556227007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s603934761,p03072,u027253287,1556225756,Python,Python (3.4.3),py,Accepted,17.0,3060.0,154,
s794290275,p03072,u203843959,1556225743,Python,Python (3.4.3),py,Accepted,17.0,2940.0,148,
s848712163,p03072,u649202997,1556225214,Python,Python (3.4.3),py,Accepted,17.0,2940.0,147,
s905742363,p03072,u649202997,1556225169,Python,Python (3.4.3),py,Accepted,18.0,3060.0,197,
s618948106,p03072,u277493793,1556225094,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s170629156,p03072,u649202997,1556224647,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s004298931,p03072,u649202997,1556222748,Python,Python (3.4.3),py,Accepted,17.0,3060.0,227,
s785837260,p03072,u683524329,1556221427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s178147295,p03072,u200855589,1556216142,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s850691589,p03072,u688126754,1556215979,Python,Python (3.4.3),py,Accepted,18.0,3064.0,356,
s789511843,p03072,u072949274,1556215541,Python,Python (3.4.3),py,Accepted,17.0,3060.0,186,
s552859517,p03072,u652286295,1556214774,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,521,
s910762354,p03072,u955125992,1556212486,Python,Python (3.4.3),py,Accepted,18.0,3060.0,170,
s481272592,p03072,u661853315,1556208922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,370,
s463014160,p03072,u524493380,1556207156,Python,Python (3.4.3),py,Accepted,18.0,2940.0,298,
s424319753,p03072,u959421160,1556206829,Python,Python (3.4.3),py,Accepted,17.0,2940.0,188,
s485767017,p03072,u711340028,1556206754,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,406,
s989989247,p03072,u352651995,1556206592,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s434492625,p03072,u047554023,1556205768,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,351,
s201548356,p03072,u152736941,1556204817,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,393,
s928950836,p03072,u710135612,1556203457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s208224157,p03072,u591979857,1556201514,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s734523396,p03072,u582396808,1556200905,Python,Python (3.4.3),py,Accepted,17.0,2940.0,164,
s822466653,p03072,u924594299,1556200708,Python,Python (3.4.3),py,Accepted,17.0,2940.0,166,
s730774863,p03072,u365858785,1556198017,Python,Python (3.4.3),py,Accepted,18.0,3060.0,140,
s211166987,p03072,u187491596,1556197832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s524945106,p03072,u073711480,1556196732,Python,Python (3.4.3),py,Accepted,17.0,3064.0,366,
s215690251,p03072,u362800497,1556195993,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,505,
s671632171,p03072,u916323984,1556194944,Python,Python (3.4.3),py,Accepted,18.0,2940.0,153,
s881127994,p03072,u459605145,1556194814,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1328,
s009841702,p03072,u981853376,1556193820,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s515052152,p03072,u388314379,1556193023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s357794342,p03072,u933129390,1556190223,Python,Python (3.4.3),py,Accepted,17.0,3064.0,288,
s826767481,p03072,u862466626,1556187975,Python,Python (3.4.3),py,Accepted,17.0,3060.0,156,
s053584207,p03072,u219503971,1556186814,Python,Python (3.4.3),py,Accepted,18.0,3060.0,163,
s692334564,p03072,u219503971,1556186740,Python,Python (3.4.3),py,Accepted,18.0,2940.0,163,
s920687867,p03072,u691550766,1556186302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,384,
s947703843,p03072,u565692645,1556184311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,339,
s703263014,p03072,u114589485,1556176079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s548826288,p03072,u372550522,1556142187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,518,
s700949913,p03072,u289496154,1556141883,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s013096904,p03072,u640346191,1556136560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,316,
s597516172,p03072,u553927381,1556135043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,358,
s743162327,p03072,u553927381,1556134884,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,450,
s072921252,p03072,u725232444,1556133171,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s990520273,p03072,u696583119,1556133019,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,526,
s520246275,p03072,u821432765,1556128850,Python,Python (3.4.3),py,Accepted,17.0,2940.0,132,
s250897521,p03072,u821084099,1556128233,Python,Python (3.4.3),py,Accepted,17.0,2940.0,165,
s502888586,p03072,u531752502,1556126076,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s692191339,p03072,u258589801,1556125343,Python,Python (3.4.3),py,Accepted,18.0,2940.0,214,
s363221043,p03072,u950909548,1556124725,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s427443187,p03072,u483896240,1556124199,Python,Python (3.4.3),py,Accepted,17.0,2940.0,190,
s245009249,p03072,u621823603,1556123110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s464553367,p03072,u686439522,1556122635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s158930992,p03072,u625082754,1556122289,Python,Python (3.4.3),py,Accepted,17.0,2940.0,158,
s762143480,p03072,u942085302,1556121423,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,372,
s487238108,p03072,u915768086,1556121020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,511,
s272759809,p03072,u145123922,1556120603,Python,Python (3.4.3),py,Accepted,18.0,2940.0,135,
s432701243,p03072,u919689206,1556119026,Python,Python (3.4.3),py,Accepted,17.0,3064.0,306,
s855002900,p03072,u917013605,1556118921,Python,Python (3.4.3),py,Accepted,17.0,2940.0,172,
s383137902,p03072,u704411633,1556117686,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s105231752,p03072,u382176416,1556115362,Python,Python (3.4.3),py,Accepted,17.0,3060.0,311,
s755650543,p03072,u686352452,1556113964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s034591336,p03072,u727075088,1556113545,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s747944106,p03072,u822044226,1556110961,Python,Python (3.4.3),py,Accepted,17.0,2940.0,207,
s714327120,p03072,u778878014,1556109695,Python,Python (3.4.3),py,Accepted,17.0,3060.0,346,
s581840206,p03072,u954728614,1556107797,Python,Python (3.4.3),py,Accepted,17.0,2940.0,229,
s212479678,p03072,u680506814,1556105678,Python,Python (3.4.3),py,Accepted,17.0,3060.0,179,
s930558126,p03072,u935056190,1556100955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,981,
s211487001,p03072,u128142352,1556100173,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,279,
s426217509,p03072,u386769326,1556099309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s833441248,p03072,u543954314,1556098400,Python,Python (3.4.3),py,Accepted,17.0,2940.0,126,
s110699299,p03072,u577177664,1556097684,Python,Python (3.4.3),py,Accepted,18.0,2940.0,137,
s289060420,p03072,u353412420,1556087932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s747091456,p03072,u394853232,1556084039,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,2914,
s357544975,p03072,u960513073,1556080440,Python,Python (3.4.3),py,Accepted,17.0,2940.0,158,
s104306187,p03072,u112581208,1556077706,C++,C++ (Clang 3.8.0),cpp,Accepted,1.0,256.0,821,
s303664358,p03072,u263392794,1556062096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,476,
s586414759,p03072,u500353740,1556058658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s124287296,p03072,u226108478,1556054408,Python,Python (3.4.3),py,Accepted,17.0,3060.0,283,
s568989833,p03072,u570257051,1556053961,Python,Python (3.4.3),py,Accepted,17.0,3060.0,157,
s477423002,p03072,u226108478,1556051772,Python,Python (3.4.3),py,Accepted,17.0,3060.0,283,
s071051802,p03072,u504766875,1556051006,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s114622413,p03072,u167604613,1556050350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s473028708,p03072,u380928000,1556049796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s926545408,p03072,u349705898,1556049080,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2119,
s488715573,p03072,u756614568,1556047325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,575,
s082784146,p03072,u169909396,1556046243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s429255838,p03072,u418535691,1556043310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s220283545,p03072,u158126367,1556041219,Python,Python (3.4.3),py,Accepted,17.0,2940.0,107,
s009582186,p03072,u407416173,1556041192,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s787471233,p03072,u644804947,1556040214,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s614391805,p03072,u513822685,1556039404,Python,Python (3.4.3),py,Accepted,17.0,2940.0,146,
s498590266,p03072,u422769833,1556039259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s481879531,p03072,u390001199,1556035110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s427975576,p03072,u486908386,1556034157,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,374,
s137572378,p03072,u969248530,1556033841,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s001764127,p03072,u790399429,1556032382,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,370,
s291579019,p03072,u058969834,1556031961,Python,Python (3.4.3),py,Accepted,17.0,2940.0,123,
s302517992,p03072,u298288339,1556031606,Python,Python (3.4.3),py,Accepted,17.0,2940.0,127,
s736125977,p03072,u010004797,1556031537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2381,
s136423129,p03072,u473887606,1556031406,Python,Python (3.4.3),py,Accepted,17.0,2940.0,129,
s512544616,p03072,u081688405,1556031350,Python,Python (3.4.3),py,Accepted,17.0,2940.0,222,
s027240304,p03072,u248984274,1556031306,Python,Python (3.4.3),py,Accepted,18.0,2940.0,143,
s498071459,p03072,u430508516,1556030399,Python,Python (3.4.3),py,Accepted,17.0,2940.0,115,
s849436064,p03072,u593063683,1556027089,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1227,
s061114524,p03072,u457483230,1556026950,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,335,
s031639163,p03072,u770570786,1556026032,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s428496805,p03072,u565380863,1556025580,Python,Python (3.4.3),py,Accepted,153.0,12336.0,633,
s933609410,p03072,u727075088,1556022962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s861047008,p03072,u297045966,1556020678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,716,
s269246282,p03072,u007785897,1556019986,Python,Python (3.4.3),py,Accepted,17.0,2940.0,195,
s206325107,p03072,u190907730,1556019699,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,745,
s330609738,p03072,u064963667,1556017788,Python,Python (3.4.3),py,Accepted,18.0,3060.0,269,
s830107385,p03072,u418120992,1556015352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s050117475,p03072,u979362546,1556015154,Python,Python (3.4.3),py,Accepted,18.0,3060.0,167,
s567365015,p03072,u785521224,1556011591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s504243493,p03072,u253952966,1556009956,Python,Python (3.4.3),py,Accepted,17.0,3060.0,155,
s263556631,p03072,u083668616,1556009132,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
