submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s093825744,p03805,u049420296,1566767607,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1711,
s840463490,p03805,u714642046,1566767525,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,672,
s293976003,p03805,u533232830,1566762726,Python,Python (3.4.3),py,Accepted,31.0,3064.0,419,
s864514339,p03805,u498620941,1566759225,Python,Python (3.4.3),py,Accepted,26.0,3064.0,531,
s979225354,p03805,u494871759,1566738048,Python,Python (3.4.3),py,Accepted,36.0,3820.0,620,
s387009162,p03805,u231095456,1566706767,Python,Python (3.4.3),py,Accepted,32.0,3064.0,462,
s378716488,p03805,u433532588,1566701661,Python,Python (3.4.3),py,Accepted,30.0,3064.0,794,
s134936290,p03805,u433532588,1566701443,Python,Python (3.4.3),py,Accepted,32.0,3064.0,745,
s624070177,p03805,u422558819,1566698111,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1806,
s450576824,p03805,u374531474,1566683924,Python,Python (3.4.3),py,Accepted,24.0,3444.0,556,
s294485236,p03805,u532573979,1566679217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1481,
s893838512,p03805,u374531474,1566678662,Python,Python (3.4.3),py,Accepted,28.0,3064.0,480,
s957052502,p03805,u219331338,1566676818,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,698,
s180389777,p03805,u971089878,1566673554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1302,
s649963306,p03805,u227117171,1566665121,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,794,
s317740739,p03805,u207048881,1566654100,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1073,
s909882641,p03805,u706730549,1566627746,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1252,
s740737736,p03805,u923285281,1566624371,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,588,
s293896456,p03805,u923285281,1566623870,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,627,
s881084726,p03805,u810838104,1566608999,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s331467406,p03805,u777068250,1566604982,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,607,
s945134978,p03805,u209643623,1566602406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,545,
s785865008,p03805,u015993380,1566602224,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,565,
s529653672,p03805,u139000823,1566601176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,698,
s093848435,p03805,u874212030,1566600963,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,702,
s275102769,p03805,u050698451,1566600948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1768,
s450299441,p03805,u116002573,1566595995,Python,Python (3.4.3),py,Accepted,36.0,9204.0,534,
s943002176,p03805,u839537391,1566590157,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,764.0,1055,
s086098213,p03805,u905715926,1566534785,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s269229314,p03805,u849622363,1566532017,Python,Python (3.4.3),py,Accepted,112.0,3188.0,1065,
s305559747,p03805,u060072952,1566526159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1112,
s572790968,p03805,u305366205,1566521479,Python,Python (3.4.3),py,Accepted,84.0,3064.0,617,
s422053868,p03805,u096717230,1566489450,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1462,
s397094124,p03805,u161693347,1566448616,Python,PyPy3 (2.4.0),py,Accepted,222.0,43228.0,447,
s843628861,p03805,u256464928,1566445442,Python,Python (3.4.3),py,Accepted,44.0,3064.0,278,
s813363199,p03805,u666490638,1566439198,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,678,
s035543752,p03805,u666490638,1566438891,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,748,
s569491895,p03805,u531436689,1566413476,Python,Python (3.4.3),py,Accepted,113.0,9372.0,1130,
s135563824,p03805,u360515075,1566405469,Python,Python (3.4.3),py,Accepted,30.0,3316.0,443,
s576571199,p03805,u714378447,1566363891,Python,Python (3.4.3),py,Accepted,47.0,3064.0,540,
s707717616,p03805,u612271542,1566358267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1098,
s861762188,p03805,u852517668,1566322668,Python,PyPy3 (2.4.0),py,Accepted,184.0,40176.0,421,
s285764995,p03805,u181806820,1566296823,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3813,
s036047032,p03805,u160754729,1566279076,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1057,
s277949608,p03805,u129667379,1566274447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,683,
s954607645,p03805,u792670114,1566267908,Python,Python (3.4.3),py,Accepted,35.0,3064.0,355,
s538220898,p03805,u741556152,1566261898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4614,
s114729050,p03805,u280096880,1566256620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1037,
s052960740,p03805,u166378830,1566247622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,526,
s039932966,p03805,u881647420,1566245517,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1060,
s093117108,p03805,u571715741,1566243788,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,832,
s189729655,p03805,u653187094,1566234489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2317,
s865847467,p03805,u545275811,1566226715,Python,Python (3.4.3),py,Accepted,40.0,3316.0,528,
s367322711,p03805,u098844816,1566185176,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,764.0,813,
s061603731,p03805,u706929073,1566173690,Python,Python (3.4.3),py,Accepted,26.0,3064.0,714,
s169653484,p03805,u075628913,1566170284,Python,Python (3.4.3),py,Accepted,29.0,3316.0,503,
s718620587,p03805,u548684908,1566148582,Python,Python (3.4.3),py,Accepted,31.0,3316.0,607,
s179661196,p03805,u219086885,1566146468,Python,Python (3.4.3),py,Accepted,28.0,3064.0,498,
s390192253,p03805,u077291787,1566145816,Python,Python (3.4.3),py,Accepted,29.0,3064.0,623,
s821952997,p03805,u338929851,1566142510,Python,Python (3.4.3),py,Accepted,183.0,12580.0,872,
s915665304,p03805,u947304300,1566141904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1286,
s108150917,p03805,u427681070,1566141659,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,700,
s125131508,p03805,u491762407,1566140053,Python,Python (3.4.3),py,Accepted,30.0,3064.0,564,
s511786241,p03805,u855016901,1566117573,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,748,
s834688936,p03805,u837259155,1566106896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,940,
s283059218,p03805,u837259155,1566106738,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,939,
s053354334,p03805,u921773161,1566094922,Python,Python (3.4.3),py,Accepted,35.0,3572.0,567,
s590646311,p03805,u947883560,1566084619,Python,Python (3.4.3),py,Accepted,29.0,3316.0,1117,
s319726363,p03805,u367713721,1566081195,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,790,
s614563316,p03805,u271934630,1566078514,Python,PyPy3 (2.4.0),py,Accepted,180.0,39920.0,490,
s893020814,p03805,u096616343,1566076680,Python,Python (3.4.3),py,Accepted,64.0,3572.0,411,
s822484305,p03805,u747390421,1566019176,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,781,
s382916495,p03805,u752074356,1565987806,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,742,
s978877249,p03805,u406158207,1565980978,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1441,
s728690878,p03805,u406158207,1565980458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1367,
s281014612,p03805,u494655741,1565977998,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1241,
s646373940,p03805,u669062920,1565974635,Python,Python (3.4.3),py,Accepted,37.0,3188.0,517,
s317895061,p03805,u850491413,1565949352,Python,PyPy3 (2.4.0),py,Accepted,269.0,46552.0,693,
s677018510,p03805,u497753511,1565940064,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s928165621,p03805,u074445770,1565928309,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2107,
s605185020,p03805,u266643907,1565927833,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1643,
s209315454,p03805,u394561216,1565923218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s615121154,p03805,u147544115,1565921776,Python,Python (3.4.3),py,Accepted,40.0,3572.0,806,
s352075689,p03805,u514894322,1565915194,Python,Python (3.4.3),py,Accepted,31.0,3064.0,565,
s510139639,p03805,u787059958,1565913725,Python,Python (3.4.3),py,Accepted,32.0,3572.0,430,
s819422817,p03805,u074445770,1565904813,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2052,
s272872512,p03805,u807028974,1565896914,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1039,
s303956188,p03805,u652057333,1565895549,Python,Python (3.4.3),py,Accepted,31.0,3572.0,446,
s245348479,p03805,u690576712,1565894478,Python,Python (3.4.3),py,Accepted,34.0,3064.0,411,
s712001105,p03805,u858748695,1565893077,Python,Python (3.4.3),py,Accepted,26.0,3064.0,414,
s004550851,p03805,u282228874,1565891400,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,468,
s654652029,p03805,u282228874,1565890139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,825,
s591501645,p03805,u672475305,1565830599,Python,Python (3.4.3),py,Accepted,30.0,3064.0,484,
s937456781,p03805,u627530854,1565822853,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1301,
s246095272,p03805,u380524497,1565819128,Python,Python (3.4.3),py,Accepted,36.0,3316.0,590,
s121413210,p03805,u229959388,1565808474,Python,Python (3.4.3),py,Accepted,41.0,3064.0,638,
s408048737,p03805,u004707990,1565808396,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,806,
s783705267,p03805,u229959388,1565807823,Python,Python (3.4.3),py,Accepted,32.0,3064.0,601,
s564697402,p03805,u019780057,1565798508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1307,
s522795018,p03805,u170077602,1565765824,Python,Python (3.4.3),py,Accepted,67.0,3064.0,558,
s819504212,p03805,u170077602,1565765686,Python,PyPy3 (2.4.0),py,Accepted,210.0,42972.0,558,
s963056242,p03805,u995725911,1565757763,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1321,
s541005385,p03805,u168579419,1565743851,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2818,
s276225532,p03805,u889344512,1565738262,Python,PyPy3 (2.4.0),py,Accepted,229.0,43356.0,431,
s097117785,p03805,u185896732,1565730327,Python,PyPy3 (2.4.0),py,Accepted,225.0,42844.0,746,
s821454955,p03805,u733608212,1565722915,Python,Python (3.4.3),py,Accepted,33.0,3064.0,431,
s637563145,p03805,u447034594,1565717369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1006,
s285153849,p03805,u550014122,1565711223,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,788,
s218190847,p03805,u599365206,1565659925,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,873,
s560310330,p03805,u239493918,1565659036,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5013,
s530733477,p03805,u778700306,1565658701,Python,Python (3.4.3),py,Accepted,44.0,3316.0,1109,
s778030689,p03805,u231122239,1565650600,Python,Python (3.4.3),py,Accepted,43.0,3060.0,300,
s022099669,p03805,u111365362,1565649896,Python,Python (3.4.3),py,Accepted,80.0,3064.0,704,
s485020695,p03805,u885134476,1565648726,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,712,
s711279818,p03805,u408760403,1565645148,Python,Python (3.4.3),py,Accepted,34.0,3064.0,552,
s480067159,p03805,u408760403,1565644555,Python,Python (3.4.3),py,Accepted,34.0,3064.0,474,
s427212691,p03805,u484229314,1565626659,Python,Python (3.4.3),py,Accepted,34.0,3064.0,513,
s019482914,p03805,u484229314,1565626116,Python,Python (3.4.3),py,Accepted,62.0,3064.0,463,
s843133237,p03805,u584355627,1565621282,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1326,
s752498435,p03805,u426683236,1565597306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4159,
s394316982,p03805,u379947938,1565589848,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,2560.0,1014,
s208333176,p03805,u108540384,1565547729,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,592,
s003869339,p03805,u705230587,1565472695,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,801,
s966424460,p03805,u324549724,1565457990,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1347,
s614551372,p03805,u969116807,1565365838,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,810,
s027527143,p03805,u591779169,1565310980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,562,
s236173408,p03805,u744305661,1565300544,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1117,
s816150838,p03805,u462703607,1565296140,Python,Python (3.4.3),py,Accepted,39.0,3064.0,547,
s539351375,p03805,u552192779,1565284610,Python,Python (3.4.3),py,Accepted,35.0,3064.0,559,
s633053030,p03805,u720628821,1565282470,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s194840503,p03805,u285443936,1565276899,Python,Python (3.4.3),py,Accepted,29.0,3572.0,441,
s232683362,p03805,u265065462,1565227290,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1318,
s848927622,p03805,u736729525,1565225183,Python,Python (3.4.3),py,Accepted,28.0,3064.0,425,
s499319841,p03805,u112775098,1565200119,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,732,
s309512016,p03805,u265065462,1565193818,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1298,
s639132684,p03805,u265065462,1565193749,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,256.0,1376,
s207235438,p03805,u732607917,1565192207,Python,Python (3.4.3),py,Accepted,30.0,3064.0,410,
s436674764,p03805,u333190709,1565184207,Python,Python (3.4.3),py,Accepted,42.0,5076.0,1273,
s249025388,p03805,u226108478,1565178768,Python,PyPy3 (2.4.0),py,Accepted,194.0,45168.0,686,
s913352627,p03805,u226108478,1565178702,Python,Python (3.4.3),py,Accepted,36.0,8052.0,686,
s406827998,p03805,u518987899,1565178462,Python,Python (3.4.3),py,Accepted,33.0,3064.0,522,
s397942570,p03805,u077337864,1565177015,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1408,
s902087608,p03805,u811472478,1565175058,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1140,
s845269002,p03805,u495046110,1565167139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,609,
s067590243,p03805,u520841950,1565155389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,842,
s061818276,p03805,u240733151,1565128706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,910,
s388572972,p03805,u703205079,1565127045,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1046,
s518430767,p03805,u080883543,1565125031,Python,Python (3.4.3),py,Accepted,37.0,4084.0,769,
s685698665,p03805,u823862638,1565121944,Python,PyPy3 (2.4.0),py,Accepted,235.0,41564.0,551,
s898993024,p03805,u027479217,1565080745,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,533,
s222460934,p03805,u626337957,1565060289,Python,Python (3.4.3),py,Accepted,62.0,3064.0,575,
s794593086,p03805,u858107870,1565056552,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,1361,
s148660128,p03805,u724742135,1565054138,Python,Python (3.4.3),py,Accepted,23.0,3064.0,626,
s450803304,p03805,u242518667,1565030486,Python,Python (3.4.3),py,Accepted,43.0,3064.0,275,
s939071867,p03805,u076566148,1565027557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,996,
s118302482,p03805,u714378447,1564964999,Python,Python (3.4.3),py,Accepted,60.0,3064.0,765,
s941471157,p03805,u277556971,1564962867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1097,
s115090232,p03805,u370447425,1564958354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,908,
s248297838,p03805,u432194969,1564957899,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,640.0,1443,
s102061936,p03805,u570018655,1564954390,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,971,
s808193869,p03805,u135572611,1564951961,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7839,
s350545271,p03805,u135572611,1564951940,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7840,
s288422462,p03805,u135572611,1564950240,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7839,
s298148948,p03805,u360116509,1564949870,Python,Python (3.4.3),py,Accepted,31.0,3064.0,457,
s934784896,p03805,u503228842,1564948565,Python,Python (3.4.3),py,Accepted,33.0,3064.0,748,
s337672273,p03805,u849073847,1564945404,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,576,
s305187914,p03805,u128142352,1564942941,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,944,
s654451079,p03805,u730946954,1564941828,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,708,
s828178338,p03805,u849073847,1564941511,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,583,
s893595033,p03805,u897328029,1564939895,Python,Python (3.4.3),py,Accepted,77.0,3572.0,590,
s538800622,p03805,u509405951,1564931834,Python,PyPy3 (2.4.0),py,Accepted,197.0,42588.0,550,
s698732191,p03805,u509405951,1564931419,Python,PyPy3 (2.4.0),py,Accepted,187.0,41564.0,628,
s968305201,p03805,u724880258,1564927906,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1070,
s430625355,p03805,u184819501,1564922923,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,953,
s203249844,p03805,u440312135,1564883042,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,868,
s541934082,p03805,u037430802,1564806932,Python,Python (3.4.3),py,Accepted,24.0,3064.0,617,
s394807454,p03805,u973067113,1564760458,Python,Python (3.4.3),py,Accepted,35.0,3064.0,626,
s128723089,p03805,u074351677,1564743098,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,674,
s637133810,p03805,u656679572,1564742020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1328,
s102771415,p03805,u677523557,1564684564,Python,Python (3.4.3),py,Accepted,32.0,3064.0,539,
s942062097,p03805,u928536113,1564675021,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,506,
s476269228,p03805,u263715385,1564597224,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1717,
s301443175,p03805,u860374704,1564593298,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,991,
s716632148,p03805,u069838609,1564533779,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3380,
s858495321,p03805,u525065967,1564515156,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,547,
s620633107,p03805,u525065967,1564513117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,634,
s457072629,p03805,u525065967,1564512379,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,673,
s195272482,p03805,u525065967,1564512285,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,672,
s347331753,p03805,u525065967,1564508839,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s797095460,p03805,u525065967,1564508312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s498061290,p03805,u735089337,1564504621,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,650,
s588143270,p03805,u633402865,1564448697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,781,
s949092621,p03805,u174404613,1564445993,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,1412,
s830153799,p03805,u211160392,1564444849,Python,Python (3.4.3),py,Accepted,28.0,3064.0,399,
s436759075,p03805,u321094662,1564442984,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,794,
s520395029,p03805,u440773576,1564421624,Python,Python (3.4.3),py,Accepted,75.0,4340.0,872,
s138068389,p03805,u539199630,1564412457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,694,
s617995837,p03805,u303039933,1564346417,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,2648,
s964611121,p03805,u942230032,1564331034,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1217,
s003236447,p03805,u942230032,1564330998,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1217,
s571123965,p03805,u942230032,1564329746,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1342,
s598483909,p03805,u800258529,1564269522,Python,Python (3.4.3),py,Accepted,58.0,3064.0,489,
s429118467,p03805,u012713668,1564250354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,743,
s749145501,p03805,u863370423,1564250066,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,743,
s763506737,p03805,u507188501,1564243081,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,783,
s611678975,p03805,u814781830,1564240636,Python,Python (3.4.3),py,Accepted,44.0,3064.0,680,
s979536877,p03805,u188706971,1564234256,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,1190,
s189884315,p03805,u135248164,1564201572,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1199,
s982803132,p03805,u201660334,1564184575,Python,Python (3.4.3),py,Accepted,31.0,3064.0,497,
s984787770,p03805,u608258653,1564176279,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1024,
s770223510,p03805,u301893320,1564135071,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,1012,
s580713882,p03805,u353919145,1564121296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7917,
s794586427,p03805,u554096168,1564097255,Python,Python (3.4.3),py,Accepted,76.0,3524.0,619,
s882361754,p03805,u459798349,1564086306,Python,Python (3.4.3),py,Accepted,28.0,3064.0,491,
s944858050,p03805,u145078501,1564069551,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,2176.0,1130,
s528860996,p03805,u410714465,1564030381,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1461,
s972986608,p03805,u521723672,1564025894,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,1078,
s354744579,p03805,u392319141,1564017976,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1858,
s725997441,p03805,u660270504,1564010802,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2068,
s035982636,p03805,u194268736,1564003023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,575,
s253821283,p03805,u828388155,1563999020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1051,
s890693988,p03805,u423585790,1563993949,Python,PyPy3 (2.4.0),py,Accepted,209.0,42844.0,2381,
s840245336,p03805,u423585790,1563993545,Python,PyPy3 (2.4.0),py,Accepted,204.0,42716.0,2394,
s233811370,p03805,u817845505,1563976009,Python,PyPy3 (2.4.0),py,Accepted,212.0,42224.0,595,
s257979679,p03805,u363063514,1563938057,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,702,
s478552859,p03805,u601082779,1563923729,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,372,
s772160592,p03805,u845000384,1563899264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,766,
s279864843,p03805,u215692812,1563856773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1121,
s113231935,p03805,u215692812,1563856531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1196,
s123387330,p03805,u214434454,1563853660,Python,Python (3.4.3),py,Accepted,67.0,3064.0,621,
s578249294,p03805,u324303263,1563830752,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3157,
s038420197,p03805,u167931717,1563816091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,14733,
s927240977,p03805,u756514276,1563805727,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,765,
s476945493,p03805,u982234424,1563748715,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,949,
s016276003,p03805,u607728868,1563746852,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,441,
s796542996,p03805,u508486691,1563743999,Python,PyPy3 (2.4.0),py,Accepted,206.0,46064.0,997,
s968824701,p03805,u508486691,1563743970,Python,Python (3.4.3),py,Accepted,52.0,8268.0,997,
s467410815,p03805,u945359338,1563742242,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,665,
s859564990,p03805,u272741005,1563686394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1042,
s162527094,p03805,u988961969,1563662609,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,852,
s466704145,p03805,u051401873,1563661865,Python,Python (3.4.3),py,Accepted,44.0,3064.0,582,
s819376042,p03805,u211109468,1563661508,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,256.0,666,
s724765156,p03805,u211109468,1563661425,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,256.0,886,
s802469318,p03805,u174434198,1563653347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,879,
s643311399,p03805,u960687982,1563642713,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,803,
s271875101,p03805,u078832908,1563599875,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1809,
s988888764,p03805,u458798873,1563599680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1287,
s278574418,p03805,u054501336,1563461456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1221,
s642745527,p03805,u140739684,1563450785,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3298,
s655022396,p03805,u445619807,1563425439,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1418,
s125176119,p03805,u497596438,1563424107,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,610,
s582700817,p03805,u593938737,1563419632,Python,Python (3.4.3),py,Accepted,29.0,3064.0,535,
s599162442,p03805,u947426792,1563418170,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,929,
