submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s004057332,p03693,u533713111,1572495554,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s642489867,p03693,u814986259,1572406936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s067534428,p03693,u089230684,1572402164,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,352,
s819960501,p03693,u737321654,1572400463,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s466693004,p03693,u863370423,1572400190,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s845600983,p03693,u576917603,1572399508,Python,Python (3.4.3),py,Accepted,27.0,3700.0,93,
s899393508,p03693,u863370423,1572387400,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,238,
s155301860,p03693,u274883254,1572376837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,328,
s594890779,p03693,u182765930,1572368164,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s754811066,p03693,u325586706,1572362350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s704872567,p03693,u323864528,1572359965,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s820248288,p03693,u816631826,1572325730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,907,
s156564346,p03693,u259695207,1572312238,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s157019934,p03693,u585604152,1572287579,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s876803967,p03693,u895536055,1572272507,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s694585058,p03693,u390883247,1572259481,Python,Python (3.4.3),py,Accepted,18.0,2940.0,100,
s606069522,p03693,u768993705,1572231984,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s503811663,p03693,u428647743,1572228083,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s074771224,p03693,u383963161,1572210735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s835146864,p03693,u755545520,1572206491,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s803097140,p03693,u433195318,1572143855,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,551,
s708582823,p03693,u396495667,1572139663,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s416611629,p03693,u945249301,1572139517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s214098337,p03693,u821989875,1572136698,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s345855342,p03693,u042802884,1572129500,Python,PyPy3 (2.4.0),py,Accepted,175.0,38384.0,70,
s576881026,p03693,u622045059,1572096761,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s756460295,p03693,u469451657,1572090685,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,234,
s687931830,p03693,u572537642,1572081108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s143093380,p03693,u626468554,1572060967,Python,Python (3.4.3),py,Accepted,17.0,2940.0,185,
s315153647,p03693,u410434188,1572059134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s839291808,p03693,u327310087,1572039402,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,102,
s323449316,p03693,u691896522,1572036209,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s488724102,p03693,u348868667,1572018030,Python,Python (3.4.3),py,Accepted,17.0,2940.0,97,
s539974193,p03693,u185690073,1572003814,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s682087490,p03693,u441320782,1571973969,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s495331473,p03693,u940042567,1571965502,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1478,
s019972075,p03693,u361826811,1571964916,Python,Python (3.4.3),py,Accepted,17.0,2940.0,251,
s506388041,p03693,u225388820,1571936254,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s322322441,p03693,u747415691,1571933337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s101192576,p03693,u834415466,1571919659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,831,
s870745008,p03693,u869919400,1571886803,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s588066536,p03693,u735069283,1571878991,Python,Python (3.4.3),py,Accepted,18.0,2940.0,105,
s763955069,p03693,u633000076,1571864762,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s353254095,p03693,u349008117,1571826869,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s399027791,p03693,u241159583,1571797490,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s064126203,p03693,u481250941,1571791122,Python,Python (3.4.3),py,Accepted,41.0,5620.0,925,
s227638028,p03693,u962415921,1571783805,Python,Python (3.4.3),py,Accepted,18.0,2940.0,112,
s626600705,p03693,u117193815,1571778891,Python,Python (3.4.3),py,Accepted,18.0,2940.0,101,
s629942828,p03693,u208059640,1571776578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s184209920,p03693,u542294769,1571776422,Python,Python (3.4.3),py,Accepted,17.0,2940.0,107,
s044177163,p03693,u195132800,1571764972,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s146312187,p03693,u489108157,1571751704,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s259018381,p03693,u165709298,1571742644,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s027180546,p03693,u275797573,1571724124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1228,
s876044232,p03693,u102242691,1571717353,Python,Python (3.4.3),py,Accepted,18.0,2940.0,147,
s594356160,p03693,u102242691,1571716863,Python,Python (3.4.3),py,Accepted,17.0,2940.0,112,
s867311476,p03693,u958210291,1571709573,Python,Python (3.4.3),py,Accepted,17.0,2940.0,111,
s779813226,p03693,u614063956,1571705976,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,690,
s477387298,p03693,u600244905,1571697493,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,618,
s711692433,p03693,u098923136,1571691076,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s176167829,p03693,u861141787,1571657295,Python,Python (3.4.3),py,Accepted,17.0,2940.0,125,
s652311773,p03693,u644907318,1571620659,Python,Python (3.4.3),py,Accepted,151.0,12488.0,114,
s920373557,p03693,u644907318,1571598725,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s907490159,p03693,u441823651,1571597539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s652951362,p03693,u857666509,1571529081,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s216115947,p03693,u479462609,1571525044,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s829219720,p03693,u522061877,1571518797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s862680576,p03693,u292810930,1571515132,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,287,
s669665772,p03693,u044097841,1571493148,Python,Python (3.4.3),py,Accepted,18.0,2940.0,104,
s566750017,p03693,u625522718,1571432990,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s404180241,p03693,u927933718,1571374651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s002002812,p03693,u997346103,1571365128,Python,PyPy3 (2.4.0),py,Accepted,166.0,38384.0,98,
s823486644,p03693,u795046389,1571363761,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s856968561,p03693,u628965061,1571282306,Python,Python (3.4.3),py,Accepted,18.0,2940.0,77,
s398874869,p03693,u701556979,1571280296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s271472742,p03693,u623468376,1571263167,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s492177689,p03693,u997346103,1571260926,Python,PyPy3 (2.4.0),py,Accepted,167.0,38256.0,102,
s764955138,p03693,u111405656,1571256787,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s204099721,p03693,u161423638,1571249744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s600957668,p03693,u738164318,1571241277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s417837384,p03693,u499587940,1571235197,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,436,
s013050046,p03693,u280552586,1571170022,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
s751294438,p03693,u280552586,1571169642,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s392617481,p03693,u101777447,1571158801,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s704204598,p03693,u350248178,1571113226,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s836343077,p03693,u124498235,1571099241,Python,Python (3.4.3),py,Accepted,17.0,2940.0,115,
s181570668,p03693,u077051605,1571086290,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s491861034,p03693,u548834738,1571084822,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,198,
s926557493,p03693,u033627628,1571072656,Python,Python (3.4.3),py,Accepted,17.0,2940.0,52,
s759692108,p03693,u033627628,1571072541,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s340677261,p03693,u924374652,1571069110,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s660866634,p03693,u049376978,1571065801,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s048845587,p03693,u403986473,1571022658,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s039295320,p03693,u499587940,1571011091,Python,Python (3.4.3),py,Accepted,17.0,2940.0,225,
s907050770,p03693,u153935920,1571010960,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s932880531,p03693,u828102577,1571000850,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s737253893,p03693,u737668356,1570989541,Python,Python (3.4.3),py,Accepted,18.0,2940.0,85,
s461503451,p03693,u816645498,1570980285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s962766722,p03693,u071916806,1570913362,Python,Python (3.4.3),py,Accepted,17.0,3060.0,121,
s316017182,p03693,u358388458,1570910531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,185,
s176118013,p03693,u721425712,1570904476,Python,Python (3.4.3),py,Accepted,17.0,2940.0,114,
s235730241,p03693,u561443723,1570897444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s160074803,p03693,u441823651,1570884333,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s595734286,p03693,u999989620,1570876795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s562240264,p03693,u416223629,1570865809,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s266873219,p03693,u314089899,1570859933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s108463005,p03693,u780354103,1570849313,Python,Python (3.4.3),py,Accepted,17.0,2940.0,115,
s712114180,p03693,u242679311,1570832690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,669,
s846014800,p03693,u496821919,1570831545,Python,Python (3.4.3),py,Accepted,17.0,2940.0,118,
s908561035,p03693,u291766461,1570830484,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s520936910,p03693,u547448704,1570822992,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s719554683,p03693,u746419473,1570821700,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s538657904,p03693,u756514276,1570800878,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s775493243,p03693,u401452016,1570761307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s274374341,p03693,u247465867,1570754441,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s987194753,p03693,u516554284,1570749727,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s447171117,p03693,u084549125,1570748260,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s045935447,p03693,u471684875,1570737550,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s862626966,p03693,u094191970,1570734234,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s403347862,p03693,u677400065,1570715951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,141,
s281857362,p03693,u430974466,1570682137,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1502,
s973875333,p03693,u091743953,1570671452,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s227098644,p03693,u196652907,1570617796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s139409239,p03693,u628332144,1570607103,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s559662874,p03693,u766566560,1570591845,Python,Python (3.4.3),py,Accepted,17.0,2940.0,113,
s532897026,p03693,u479097347,1570580209,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,276,
s855502146,p03693,u726501606,1570565764,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1202,
s557734212,p03693,u801513186,1570507053,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,502,
s263249462,p03693,u026276318,1570505358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s205724410,p03693,u167988719,1570498349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s353551363,p03693,u672611103,1570494964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,162,
s804792986,p03693,u672611103,1570494828,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s955026860,p03693,u861345985,1570492062,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,798,
s567136728,p03693,u681917640,1570482629,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s761007069,p03693,u365013885,1570479689,Python,Python (3.4.3),py,Accepted,17.0,2940.0,104,
s768909901,p03693,u862757671,1570478611,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s359686767,p03693,u448655578,1570419782,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s702919363,p03693,u745529935,1570412166,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s912703720,p03693,u232711814,1570405562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s419151146,p03693,u625741705,1570404258,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s650316913,p03693,u988076584,1570402180,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s918736522,p03693,u838744063,1570380761,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s244695994,p03693,u203383537,1570343419,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s642894915,p03693,u010090035,1570337478,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s202280841,p03693,u447166124,1570320452,Python,PyPy3 (2.4.0),py,Accepted,168.0,38256.0,118,
s210558422,p03693,u355545160,1570301746,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s426497314,p03693,u376892863,1570291123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s440759791,p03693,u723159056,1570286507,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s015733656,p03693,u657512990,1570255412,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s020317952,p03693,u586336940,1570253781,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s687039769,p03693,u867848444,1570246241,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s417905190,p03693,u617203831,1570242293,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s655238952,p03693,u325956328,1570238426,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s387681668,p03693,u329455552,1570235246,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s567581499,p03693,u329455552,1570227156,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s897507473,p03693,u753682919,1570151720,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s123424385,p03693,u028572059,1570144868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s184056346,p03693,u075520262,1570132618,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1070,
s177202000,p03693,u075520262,1570132456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1113,
s411438867,p03693,u196629968,1570125735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s090209933,p03693,u798445123,1570115300,Python,Python (3.4.3),py,Accepted,18.0,2940.0,108,
s259607959,p03693,u991965239,1570078252,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s865511840,p03693,u141574039,1570077228,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s676363850,p03693,u595981869,1570073502,Python,Python (3.4.3),py,Accepted,17.0,2940.0,160,
s059061340,p03693,u614875193,1570068213,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s205721550,p03693,u679159704,1570051330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s453966511,p03693,u127314985,1570046949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s551583498,p03693,u162911959,1570036190,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s862704978,p03693,u960267905,1570032148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,437,
s744346600,p03693,u321761416,1569987569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s395426773,p03693,u753682919,1569987196,Python,Python (3.4.3),py,Accepted,21.0,3060.0,89,
s337069906,p03693,u386041491,1569963309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s339691764,p03693,u687159441,1569961707,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s986428903,p03693,u472721500,1569961036,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s007749872,p03693,u357752130,1569944279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s522376681,p03693,u533039576,1569927931,Python,Python (3.4.3),py,Accepted,18.0,2940.0,89,
s040941560,p03693,u184335045,1569903615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1044,
s815087337,p03693,u842596864,1569900657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s849198639,p03693,u753803401,1569898595,Python,PyPy3 (2.4.0),py,Accepted,172.0,38256.0,217,
s136637317,p03693,u514740288,1569887830,Python,Python (3.4.3),py,Accepted,17.0,2940.0,122,
s317268484,p03693,u773273927,1569885391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s039802800,p03693,u331035326,1569879749,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,206,
s338937158,p03693,u331035326,1569879714,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s415925737,p03693,u167988719,1569871836,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s700149780,p03693,u623349537,1569847880,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s061599144,p03693,u662449766,1569842436,Python,Python (3.4.3),py,Accepted,17.0,2940.0,162,
s688725507,p03693,u576320075,1569821842,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,537,
s976425721,p03693,u602863587,1569820985,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s222414969,p03693,u259356079,1569817354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,265,
s412777041,p03693,u083910207,1569814564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s441170878,p03693,u483747145,1569814186,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s783628686,p03693,u853185302,1569812704,Python,Python (3.4.3),py,Accepted,18.0,2940.0,80,
s433396798,p03693,u336613206,1569812030,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s259986665,p03693,u287431190,1569807019,Python,Python (3.4.3),py,Accepted,17.0,3064.0,82,
s224792217,p03693,u695079172,1569806592,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s072899874,p03693,u075250977,1569806319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s599986809,p03693,u146575240,1569806296,Python,Python (3.4.3),py,Accepted,17.0,2940.0,113,
s726475727,p03693,u733814820,1569806267,Python,Python (3.4.3),py,Accepted,17.0,2940.0,196,
s119344938,p03693,u434765278,1569806179,Python,Python (3.4.3),py,Accepted,17.0,3060.0,116,
s616077608,p03693,u396890425,1569802403,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s697866158,p03693,u450904670,1569792123,Python,Python (3.4.3),py,Accepted,18.0,2940.0,70,
s146374977,p03693,u337775536,1569791526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2755,
s217478666,p03693,u514401521,1569786443,Python,Python (3.4.3),py,Accepted,18.0,2940.0,115,
s130525792,p03693,u514401521,1569786319,Python,PyPy3 (2.4.0),py,Accepted,163.0,38256.0,115,
s148546665,p03693,u747602774,1569773797,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s301803211,p03693,u363369454,1569770938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s055250772,p03693,u710907926,1569734414,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s323358814,p03693,u956194864,1569721979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s488005322,p03693,u215315599,1569716392,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s069978456,p03693,u229833930,1569699580,Python,Python (2.7.6),py,Accepted,10.0,2568.0,108,
s402004599,p03693,u580093517,1569690318,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s517010804,p03693,u580093517,1569690238,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s546044553,p03693,u785470389,1569646860,Python,Python (3.4.3),py,Accepted,17.0,2940.0,105,
s235532975,p03693,u474423089,1569636450,Python,Python (3.4.3),py,Accepted,21.0,3316.0,166,
s484785255,p03693,u945181840,1569626127,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s654285477,p03693,u485731913,1569602852,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s358256462,p03693,u512624048,1569587349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s844517483,p03693,u175590965,1569551035,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s356046974,p03693,u089376182,1569539392,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s568991097,p03693,u783911129,1569530457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s277524650,p03693,u331081465,1569529427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,456,
s785894155,p03693,u440217234,1569523511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,103,
s469395186,p03693,u440217234,1569523488,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,120,
s441486490,p03693,u584870699,1569523456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,276,
s007409012,p03693,u440217234,1569523386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,120,
s925979657,p03693,u690781906,1569522050,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s243479393,p03693,u910756197,1569517809,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s793425499,p03693,u922999444,1569476517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s722683593,p03693,u672898046,1569468707,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s478479471,p03693,u235231201,1569460560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,302,
s542190929,p03693,u961674365,1569457048,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s411940832,p03693,u999332340,1569450285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s624639305,p03693,u525065967,1569447555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s882163569,p03693,u525065967,1569439333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s673920406,p03693,u616053863,1569439161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,372,
s380700532,p03693,u473116917,1569414345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,842,
s626763257,p03693,u545267052,1569386874,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s209035035,p03693,u971237642,1569379834,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s098915414,p03693,u295279251,1569378533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s080323823,p03693,u770009793,1569366849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s104954449,p03693,u132033278,1569365217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,855,
s626025519,p03693,u931819817,1569359359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,139,
s782367393,p03693,u380433082,1569358643,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,179,
s427340406,p03693,u233393801,1569354319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,563,
s049911156,p03693,u740047492,1569350721,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s351719848,p03693,u636290142,1569347517,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s118561595,p03693,u103686642,1569345176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s341168160,p03693,u979181068,1569343441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,221,
s727997403,p03693,u961135803,1569340354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,298,
s164006961,p03693,u556371693,1569295293,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s319942886,p03693,u858107870,1569292683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,587,
s917768935,p03693,u779170803,1569270127,Python,Python (3.4.3),py,Accepted,17.0,3060.0,370,
s845589866,p03693,u191085802,1569204037,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s844987946,p03693,u642120132,1569199203,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s338874434,p03693,u202570162,1569188718,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s298659332,p03693,u016189984,1569186095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,450,
s741305538,p03693,u393754572,1569174530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s104488964,p03693,u951480280,1569172153,Python,Python (3.4.3),py,Accepted,16.0,2940.0,62,
s506927706,p03693,u923105140,1569165003,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
