submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s356677802,p03210,u740767776,1564851509,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s306331769,p03210,u508049724,1564806220,Python,Python (3.4.3),py,Accepted,18.0,2940.0,93,
s062637572,p03210,u005570675,1564791220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,406,
s362549428,p03210,u868237899,1564790929,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s436185851,p03210,u831161882,1564785688,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s106974574,p03210,u164385976,1564784926,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,167,
s790312084,p03210,u331081465,1564784018,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,135,
s282074104,p03210,u331081465,1564783560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,145,
s214418070,p03210,u221119670,1564783459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s733741641,p03210,u254187258,1564783033,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1690,
s279004683,p03210,u600244905,1564780992,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s226340238,p03210,u600244905,1564780778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s610538376,p03210,u214434454,1564780294,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s749088338,p03210,u897304429,1564780211,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,114,
s052748622,p03210,u132033278,1564779951,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,272,
s888857310,p03210,u671257784,1564779694,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,714,
s093147511,p03210,u803754262,1564779693,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,466,
s275060399,p03210,u845000384,1564763141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,807,
s616345666,p03210,u837654535,1564758515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s688740484,p03210,u898967808,1564714860,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s534224697,p03210,u450180547,1564714399,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s501246093,p03210,u879077265,1564706124,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s809764387,p03210,u670180528,1564679388,Python,Python (3.4.3),py,Accepted,18.0,2940.0,34,
s030059230,p03210,u980078875,1564650008,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,385,
s155665950,p03210,u017078415,1564631349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,514,
s819352172,p03210,u621104964,1564627456,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,504.0,706,
s705371665,p03210,u185690073,1564619168,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s111081045,p03210,u339233484,1564617692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,408,
s454800204,p03210,u086056891,1564611882,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s673541971,p03210,u104740664,1564611773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s290999543,p03210,u483156389,1564599224,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s025084917,p03210,u330913290,1564589330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,597,
s652833325,p03210,u385309449,1564588262,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s501177302,p03210,u119477929,1564558540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s481353978,p03210,u868628468,1564538179,Python,Python (3.4.3),py,Accepted,17.0,2940.0,126,
s067122476,p03210,u194208056,1564536574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s690746059,p03210,u550398291,1564527580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,886,
s161093937,p03210,u463775490,1564502020,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s040093659,p03210,u414558682,1564492634,Python,Python (3.4.3),py,Accepted,17.0,2940.0,180,
s351411724,p03210,u995725911,1564465672,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,781,
s335424600,p03210,u291303494,1564462742,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s319026714,p03210,u183479807,1564452508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s867481960,p03210,u427681070,1564448822,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,428,
s487025194,p03210,u159808230,1564438887,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s696406709,p03210,u790301364,1564438234,Python,Python (3.4.3),py,Accepted,17.0,2940.0,168,
s674770273,p03210,u202570162,1564423935,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s828720997,p03210,u251515715,1564410491,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s638746936,p03210,u455757400,1564396557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s946653769,p03210,u521039434,1564372355,Python,Python (3.4.3),py,Accepted,19.0,3060.0,86,
s517985130,p03210,u080318287,1564370463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,763,
s791655890,p03210,u415916075,1564363797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s055284674,p03210,u293511800,1564360473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s746949229,p03210,u404678206,1564351848,Python,Python (3.4.3),py,Accepted,18.0,2940.0,74,
s065631948,p03210,u514894322,1564350952,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s151576774,p03210,u270098435,1564347645,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s792368108,p03210,u778700306,1564344288,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s930090120,p03210,u306071800,1564341857,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s496008123,p03210,u672494157,1564341688,Python,Python (3.4.3),py,Accepted,20.0,3316.0,423,
s746413433,p03210,u428231330,1564302339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s107826394,p03210,u677149659,1564288223,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s268641677,p03210,u758799884,1564265892,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,850,
s191899433,p03210,u959225525,1564241295,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s781163317,p03210,u506858457,1564237336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s512392587,p03210,u888512581,1564204046,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s168843840,p03210,u504836877,1564192055,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s535031111,p03210,u628332144,1564170984,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,558,
s506882143,p03210,u380928000,1564109651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s420718953,p03210,u047816928,1564109273,Python,Python (3.4.3),py,Accepted,17.0,2940.0,42,
s852140838,p03210,u873269440,1564107240,Python,Python (3.4.3),py,Accepted,17.0,2940.0,165,
s840681816,p03210,u016531517,1564103593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s781932549,p03210,u494379309,1564092350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s311721461,p03210,u516242950,1564066343,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s354998861,p03210,u084069244,1564029431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,193,
s017736429,p03210,u690326065,1564028697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,311,
s056708545,p03210,u534772498,1564027802,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,129,
s358260753,p03210,u962942039,1564027449,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s885053163,p03210,u759412327,1563992650,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
s854097281,p03210,u759412327,1563992608,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s224227212,p03210,u273928723,1563991354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,424,
s130562342,p03210,u188534680,1563980532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s382739555,p03210,u733608212,1563940708,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s507316306,p03210,u948524308,1563903705,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s309484647,p03210,u238205921,1563892124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s304081891,p03210,u403800404,1563838772,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s538221623,p03210,u330025192,1563832540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s079372409,p03210,u413207096,1563803278,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,318,
s438589921,p03210,u331381193,1563767264,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s230185946,p03210,u988076584,1563765018,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,540,
s490151628,p03210,u511965386,1563746649,Python,PyPy3 (2.4.0),py,Accepted,184.0,38512.0,89,
s016133164,p03210,u730594702,1563739958,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s885460791,p03210,u263715385,1563738031,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s654160572,p03210,u962609087,1563733653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s499710664,p03210,u040883309,1563733104,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s239670733,p03210,u618604643,1563726758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s307994714,p03210,u917101497,1563716453,Python,PyPy3 (2.4.0),py,Accepted,174.0,38256.0,89,
s816358172,p03210,u141540715,1563676829,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,148,
s774278358,p03210,u974931918,1563669998,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,764.0,252,
s010565207,p03210,u968365254,1563661295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s300752301,p03210,u921773161,1563660265,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s289397162,p03210,u849073847,1563622936,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,146,
s096326001,p03210,u956194864,1563594402,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s969693761,p03210,u548303713,1563594098,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s737953422,p03210,u335667012,1563586024,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,443,
s617902652,p03210,u797016134,1563574453,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s806638195,p03210,u363713811,1563564657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s766278227,p03210,u581832318,1563560549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s879876322,p03210,u906250335,1563558748,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,162,
s924693420,p03210,u820225607,1563544643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s252384174,p03210,u392319141,1563498871,Python,Python (3.4.3),py,Accepted,19.0,2940.0,89,
s699909683,p03210,u153867760,1563492678,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,15872.0,8385,
s695172880,p03210,u602677143,1563474233,Python,Python (3.4.3),py,Accepted,18.0,2940.0,83,
s982597903,p03210,u499009346,1563465496,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,105,
s044070789,p03210,u374802266,1563463776,Python,Python (3.4.3),py,Accepted,22.0,3064.0,78,
s002423418,p03210,u703214333,1563463186,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s760283395,p03210,u383681712,1563441043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s960636110,p03210,u662852612,1563427821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s395981668,p03210,u927534107,1563423371,Python,Python (3.4.3),py,Accepted,18.0,2940.0,56,
s280104893,p03210,u050708958,1563417615,Python,Python (3.4.3),py,Accepted,17.0,2940.0,42,
s083176971,p03210,u614415246,1563414183,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,128,
s549493322,p03210,u399232305,1563413093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s148391429,p03210,u031448582,1563401372,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s130073960,p03210,u538473330,1563395369,Python,PyPy3 (2.4.0),py,Accepted,189.0,38384.0,59,
s206195688,p03210,u263830634,1563389000,Python,Python (3.4.3),py,Accepted,17.0,2940.0,88,
s390310882,p03210,u023795241,1563383753,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s698442615,p03210,u476534289,1563382570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
s717080526,p03210,u653482689,1563377539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s866981334,p03210,u341980602,1563361714,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s942580410,p03210,u380772254,1563320252,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s960230705,p03210,u791664126,1563317952,Python,Python (3.4.3),py,Accepted,19.0,2940.0,50,
s504859092,p03210,u817845505,1563300614,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,84,
s089520962,p03210,u226873514,1563294037,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s384157917,p03210,u251847465,1563289274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,144,
s271294108,p03210,u626337957,1563274883,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s292365377,p03210,u527058497,1563241978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s425012284,p03210,u582848517,1563241242,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s887220039,p03210,u982234424,1563240097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,422,
s039999487,p03210,u643495354,1563228323,Python,Python (3.4.3),py,Accepted,18.0,3188.0,117,
s527242966,p03210,u058295774,1563226395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s269249083,p03210,u231458241,1563226265,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s315273716,p03210,u966508131,1563226172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1150,
s963277115,p03210,u066369439,1563221880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,799,
s463005866,p03210,u798339690,1563219410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s083578403,p03210,u648138491,1563211877,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1100,
s324046913,p03210,u648212584,1563197744,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s064112149,p03210,u423779789,1563145372,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,413,
s572866337,p03210,u793174294,1563142696,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s932590985,p03210,u775507068,1563141732,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1021,
s646894507,p03210,u534015096,1563116483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,257,
s688378125,p03210,u900485130,1563115350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,742,
s895536158,p03210,u423585790,1563076532,Python,PyPy3 (2.4.0),py,Accepted,183.0,38512.0,1359,
s844652541,p03210,u887675488,1563065920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,922,
s415260018,p03210,u426572476,1563064769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s460901145,p03210,u008582165,1563063071,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s054560668,p03210,u235057691,1563060566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s790764788,p03210,u611562941,1563051739,Python,PyPy3 (2.4.0),py,Accepted,161.0,38256.0,86,
s365673908,p03210,u552122040,1562997081,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,468,
s622654710,p03210,u374974389,1562979901,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s807090830,p03210,u537782349,1562978904,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s037009648,p03210,u637220270,1562977908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s054787596,p03210,u840731541,1562970551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s663553360,p03210,u930561195,1562948218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s240077151,p03210,u977661421,1562945906,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s508643026,p03210,u982755883,1562943716,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s576564987,p03210,u699835930,1562941140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s981533188,p03210,u826351790,1562932158,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,143,
s107279710,p03210,u041194459,1562905982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s886328592,p03210,u075650258,1562877735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,153,
s970302510,p03210,u760360044,1562859007,Python,Python (3.4.3),py,Accepted,19.0,2940.0,74,
s261720227,p03210,u711539583,1562851870,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s924813598,p03210,u811897616,1562848070,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s070728731,p03210,u998082063,1562839935,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s561068939,p03210,u936790121,1562815218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2481,
s533024876,p03210,u229596090,1562811441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s944252946,p03210,u756439833,1562811439,Python,PyPy3 (2.4.0),py,Accepted,162.0,38256.0,81,
s776114621,p03210,u081275802,1562796087,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s246518184,p03210,u815878613,1562790415,Python,Python (3.4.3),py,Accepted,17.0,3064.0,101,
s785854434,p03210,u537962130,1562786176,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,69,
s223455185,p03210,u818078165,1562785290,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s666380528,p03210,u079860059,1562782251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s708772718,p03210,u775501928,1562774156,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s810105041,p03210,u271044469,1562754076,Python,Python (3.4.3),py,Accepted,17.0,2940.0,89,
s261383398,p03210,u480200603,1562737796,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s410401530,p03210,u203843959,1562728541,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s318630914,p03210,u437638594,1562728015,Python,Python (3.4.3),py,Accepted,17.0,3064.0,83,
s862776944,p03210,u677523557,1562725587,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s630117367,p03210,u533232830,1562723351,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s416726845,p03210,u003516884,1562722261,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s616270087,p03210,u784849232,1562708874,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s205004760,p03210,u816631826,1562690973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s631993296,p03210,u851205244,1562687048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s508606406,p03210,u139458416,1562648735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1789,
s337235621,p03210,u245710867,1562645091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1006,
s258485887,p03210,u298297089,1562631525,Python,Python (3.4.3),py,Accepted,17.0,2940.0,42,
s322853163,p03210,u900727536,1562623289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s284614433,p03210,u276796245,1562622829,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,807,
s034984621,p03210,u505962881,1562615258,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s781001759,p03210,u037276799,1562614608,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s214974475,p03210,u910756197,1562598605,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,323,
s553762885,p03210,u507749492,1562596532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s325381748,p03210,u191874006,1562578522,Python,PyPy3 (2.4.0),py,Accepted,168.0,38384.0,122,
s393656900,p03210,u450832845,1562540251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,410,
s714236803,p03210,u265065462,1562533103,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s132957680,p03210,u098844816,1562511112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,496,
s209241725,p03210,u172873334,1562510782,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s904901800,p03210,u372152025,1562468356,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,945,
s792157208,p03210,u865741247,1562463935,Python,Python (3.4.3),py,Accepted,17.0,3064.0,82,
s215942432,p03210,u821432765,1562440345,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s507569466,p03210,u216849520,1562434581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s213978337,p03210,u555498801,1562380482,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s241779335,p03210,u855985627,1562373523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s888152047,p03210,u537782349,1562373417,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s700408907,p03210,u330326085,1562369892,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,521,
s321482194,p03210,u776194115,1562350378,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,815,
s328879526,p03210,u182321487,1562331100,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s030488490,p03210,u199347185,1562297463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s194062243,p03210,u178192749,1562294198,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s915328372,p03210,u931071094,1562292275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s340684235,p03210,u267022560,1562283546,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,814,
s005214826,p03210,u835534008,1562276112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s837843651,p03210,u859765185,1562274397,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,584,
s430722719,p03210,u436741428,1562195972,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s827959602,p03210,u473291366,1562187397,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s074953173,p03210,u869282786,1562184007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,465,
s721769381,p03210,u940569542,1562183651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1970,
s080445975,p03210,u029876051,1562173923,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s170329844,p03210,u943355851,1562122562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s770581575,p03210,u375500286,1562120632,Python,Python (3.4.3),py,Accepted,19.0,2940.0,115,
s491810693,p03210,u943355851,1562120378,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,173,
s853444403,p03210,u706828591,1562115454,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s678731486,p03210,u480138356,1562115437,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s118622671,p03210,u224951113,1562109599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s985459121,p03210,u346531902,1562093230,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s972586914,p03210,u630664279,1562076381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s489608788,p03210,u668503853,1562073523,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s341242771,p03210,u375172966,1562034767,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s124195140,p03210,u766205979,1562027734,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,784,
s753444238,p03210,u319569229,1562026721,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,413,
s029802877,p03210,u517447467,1562023970,Python,Python (3.4.3),py,Accepted,18.0,3060.0,71,
s507468686,p03210,u662918817,1562012586,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,398,
s599288628,p03210,u643912307,1562001521,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s558954681,p03210,u643912307,1562001486,Python,Python (3.4.3),py,Accepted,17.0,2940.0,128,
s909934434,p03210,u468262978,1561994593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,619,
s803547695,p03210,u026155812,1561990646,Python,Python (3.4.3),py,Accepted,18.0,3064.0,70,
s513905261,p03210,u133607477,1561961438,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,617,
s633161596,p03210,u469063372,1561952258,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s466169179,p03210,u480300350,1561949782,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,149,
s852784583,p03210,u480300350,1561949263,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s167233152,p03210,u798557584,1561949086,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s919454926,p03210,u282228874,1561948748,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,170,
s420412317,p03210,u972416449,1561935891,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,263,
s578951982,p03210,u575653048,1561923888,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,314,
s078981392,p03210,u896775745,1561896118,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s092296233,p03210,u860597287,1561886140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s917864257,p03210,u448655578,1561865584,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s310748395,p03210,u297477387,1561847856,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s794003732,p03210,u759412327,1561837262,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
