submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s161635662,p03937,u280512618,1553201549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,730,
s999660229,p03937,u271545619,1553197089,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,979,
s376641578,p03937,u018679195,1553141088,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1743,
s635820166,p03937,u723721005,1553138504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1467,
s664565363,p03937,u127856129,1553131919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s811682376,p03937,u110653681,1553055473,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,258,
s679733764,p03937,u811528179,1553048761,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1014,
s497539925,p03937,u782654209,1553048694,Python,Python (3.4.3),py,Accepted,19.0,3188.0,1120,
s687216598,p03937,u430494842,1553043760,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,877,
s867450132,p03937,u843139357,1553021284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s514355186,p03937,u175034939,1552977261,Python,Python (3.4.3),py,Accepted,17.0,3060.0,335,
s850675288,p03937,u764234894,1552963580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3330,
s352677867,p03937,u619197965,1552937193,Python,Python (3.4.3),py,Accepted,32.0,3564.0,683,
s626761684,p03937,u678503521,1552918169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,412,
s673765001,p03937,u118642796,1552875497,Python,Python (3.4.3),py,Accepted,17.0,2940.0,218,
s464633742,p03937,u806800460,1552862696,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s165677459,p03937,u806800460,1552862040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1573,
s237705796,p03937,u058348416,1552848007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s477846004,p03937,u109256064,1552847157,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,846,
s946536247,p03937,u793275002,1552784094,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,432,
s554358040,p03937,u480892088,1552783490,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,768.0,397,
s901899556,p03937,u196497077,1552782093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,833,
s059356756,p03937,u073057072,1552782007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,654,
s705459630,p03937,u006686215,1552780728,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,504.0,789,
s735405146,p03937,u971256474,1552779459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,452,
s124344919,p03937,u612175324,1552774022,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,423,
s376446570,p03937,u562935282,1552768711,Python,Python (3.4.3),py,Accepted,17.0,3064.0,725,
s914546269,p03937,u136378781,1552766436,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1769,
s854902167,p03937,u986437843,1552766271,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,64281,
s329919322,p03937,u282228874,1552760969,Python,Python (3.4.3),py,Accepted,17.0,2940.0,184,
s708240012,p03937,u774652316,1552759655,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1053,
s124980640,p03937,u884379688,1552755752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1193,
s946188876,p03937,u228295160,1552748864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1617,
s384747528,p03937,u387258288,1552674219,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1157,
s017714863,p03937,u743561048,1552659971,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8019,
s616941498,p03937,u394853232,1552626895,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,3238,
s020369933,p03937,u783861517,1552615693,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1629,
s204976487,p03937,u625092455,1552587353,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,3034,
s140238824,p03937,u887207211,1552538843,Python,Python (3.4.3),py,Accepted,18.0,3060.0,154,
s056844963,p03937,u277153875,1552519980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,861,
s748846739,p03937,u863279562,1552517201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,615,
s523237382,p03937,u135572611,1552512333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1035,
s204587359,p03937,u729133443,1552467497,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s749462567,p03937,u452544900,1552417983,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,324,
s735084780,p03937,u977389981,1552410614,Python,Python (3.4.3),py,Accepted,17.0,3060.0,235,
s423432647,p03937,u977389981,1552410569,Python,Python (3.4.3),py,Accepted,20.0,3188.0,554,
s139930334,p03937,u714538557,1552345048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,822,
s246166103,p03937,u341957179,1552333105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,745,
s437205819,p03937,u518883877,1552274959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3274,
s320142462,p03937,u555962250,1552262810,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,788,
s923076876,p03937,u543954314,1552232230,Python,Python (3.4.3),py,Accepted,22.0,3064.0,181,
s278553580,p03937,u870965055,1552166507,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,679,
s829773966,p03937,u352642493,1552166107,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s705100032,p03937,u352642493,1552165980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,690,
s255964285,p03937,u764228018,1552162031,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,956,
s475478169,p03937,u618649215,1552063400,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,629,
s363436081,p03937,u852719059,1552017991,Python,Python (3.4.3),py,Accepted,18.0,3060.0,192,
s358305919,p03937,u852719059,1552017227,Python,Python (3.4.3),py,Accepted,18.0,3064.0,922,
s656701212,p03937,u437973379,1552009696,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1061,
s719718989,p03937,u939637096,1551958839,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,862,
s632294927,p03937,u722397179,1551938890,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,408,
s454324851,p03937,u943004959,1551935345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1236,
s916329552,p03937,u254187258,1551931225,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,912,
s656526704,p03937,u411858517,1551903936,Python,Python (3.4.3),py,Accepted,19.0,3060.0,233,
s855500860,p03937,u236433947,1551888556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2464,
s981449747,p03937,u127844950,1551848552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,11786,
s382979776,p03937,u139629238,1551824069,Python,Python (3.4.3),py,Accepted,18.0,3060.0,230,
s231165065,p03937,u897304429,1551815533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,682,
s586132657,p03937,u932465688,1551651976,Python,Python (3.4.3),py,Accepted,19.0,3060.0,233,
s943921705,p03937,u122292453,1551583265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,852,
s274169792,p03937,u903311413,1551581529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,930,
s744509459,p03937,u732254919,1551547063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1000,
s999304664,p03937,u587217971,1551543034,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3754,
s131358743,p03937,u807998890,1551481391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,677,
s114915171,p03937,u212904724,1551480990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s254398252,p03937,u676029460,1551475738,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,278,
s446732951,p03937,u218842729,1551474013,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,924,
s949501568,p03937,u277556971,1551466473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s538084557,p03937,u766684188,1551455068,Python,Python (3.4.3),py,Accepted,17.0,2940.0,131,
s401091832,p03937,u167161639,1551427279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s082552600,p03937,u745087332,1551419446,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1000,
s196985240,p03937,u024365401,1551418394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1402,
s026248716,p03937,u024365401,1551418389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1402,
s234633178,p03937,u251123951,1551399501,Python,Python (3.4.3),py,Accepted,17.0,2940.0,167,
s277085049,p03937,u971256474,1551389499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,344,
s007594182,p03937,u454087021,1551380760,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,620,
s408158251,p03937,u102795616,1551366153,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,813,
s962624247,p03937,u266643907,1551365573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1212,
s392448601,p03937,u216772548,1551339859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,552,
s703881722,p03937,u216772548,1551339773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1081,
s909850625,p03937,u945418216,1551339036,Python,Python (3.4.3),py,Accepted,18.0,3188.0,565,
s961413754,p03937,u334656323,1551332727,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2862,
s539869194,p03937,u882209234,1551288345,Python,Python (3.4.3),py,Accepted,17.0,3064.0,338,
s975263640,p03937,u015514760,1551215913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,979,
s604544878,p03937,u054475353,1551215407,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,769,
s321390677,p03937,u147049801,1551215274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,660,
s177693874,p03937,u504103417,1551214759,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s369011198,p03937,u859396346,1551175929,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,6912.0,5601,
s647890703,p03937,u413492096,1551158754,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,346,
s497037245,p03937,u840810569,1551157577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,523,
s236283612,p03937,u960997735,1551156679,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1408,
s831309099,p03937,u966854856,1551135642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1550,
s207386440,p03937,u652081898,1551049480,Python,Python (3.4.3),py,Accepted,17.0,3060.0,256,
s868125350,p03937,u422592877,1551039744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1391,
s359304974,p03937,u036561304,1550980292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,632,
s412941717,p03937,u395046051,1550959976,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,503,
s767851125,p03937,u645369394,1550955740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s862399130,p03937,u853947407,1550853329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s334129450,p03937,u456333842,1550851762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,700,
s190640206,p03937,u195756521,1550720758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,589,
s813987951,p03937,u221119670,1550717096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,693,
s101764546,p03937,u318785595,1550691893,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,658,
s065120966,p03937,u869282786,1550684385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,652,
s344069093,p03937,u817760251,1550668860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,412,
s844778570,p03937,u817760251,1550668667,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,988,
s979995175,p03937,u824332405,1550665860,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,854,
s186106080,p03937,u258009780,1550664542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1470,
s194919615,p03937,u761320129,1550663783,Python,Python (3.4.3),py,Accepted,18.0,3064.0,353,
s975620046,p03937,u064408584,1550663124,Python,Python (3.4.3),py,Accepted,20.0,3316.0,162,
s645592289,p03937,u270681687,1550663078,Python,Python (3.4.3),py,Accepted,18.0,3064.0,882,
s204542449,p03937,u777923818,1550663048,Python,PyPy3 (2.4.0),py,Accepted,182.0,38256.0,588,
s009342842,p03937,u715750943,1550662548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6847,
s353841097,p03937,u336011173,1550662479,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1245,
s868939096,p03937,u333917945,1550662275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1810,
s612017661,p03937,u780122303,1550662130,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,764.0,1064,
s154688338,p03937,u106297876,1550614708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,611,
s074036789,p03937,u301893320,1550367666,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,666,
s917195778,p03937,u740284863,1550362248,Python,Python (3.4.3),py,Accepted,17.0,2940.0,164,
s174963058,p03937,u272557899,1550353918,Python,Python (3.4.3),py,Accepted,19.0,3064.0,563,
s462918752,p03937,u599547273,1550340432,Python,Python (3.4.3),py,Accepted,17.0,2940.0,232,
s339967210,p03937,u500026208,1550333117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,397,
s168912380,p03937,u870998297,1550310011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2010,
s426536938,p03937,u303059352,1550293585,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1868,
s235080437,p03937,u513726585,1550292871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s493219922,p03937,u054475353,1550253303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,709,
s110623275,p03937,u361777955,1550173739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,338,
s343719231,p03937,u013803727,1550111004,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1463,
s729812392,p03937,u950708010,1550078613,Python,Python (3.4.3),py,Accepted,17.0,3064.0,650,
s814926964,p03937,u785578220,1550006398,Python,Python (3.4.3),py,Accepted,23.0,3316.0,739,
s055462784,p03937,u791593901,1549851938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3043,
s981055484,p03937,u375616706,1549582860,Python,Python (3.4.3),py,Accepted,20.0,3064.0,253,
s449406101,p03937,u183866833,1549507943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,383,
s562744722,p03937,u224756887,1549454757,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,6016.0,1530,
s815544737,p03937,u483737025,1549307897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,436,
s183120433,p03937,u376082984,1549159336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,584,
s783917078,p03937,u461044076,1549146395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2028,
s106908928,p03937,u376082984,1549122582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s980206078,p03937,u018679195,1549122422,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,931,
s252600784,p03937,u923279197,1549082485,Python,PyPy3 (2.4.0),py,Accepted,171.0,38256.0,162,
s382125150,p03937,u588341295,1548883329,Python,Python (3.4.3),py,Accepted,40.0,5284.0,1278,
s753716684,p03937,u921168761,1548818999,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1052,
s962806975,p03937,u432688695,1548725950,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1503,
s746710081,p03937,u123896133,1548557930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,987,
s331311351,p03937,u492373312,1548526924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1094,
s814779974,p03937,u365956698,1548453519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s756849990,p03937,u343930666,1548405486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1340,
s885497624,p03937,u798086274,1548277071,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,636,
s261765301,p03937,u394033362,1548124686,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,371,
s454598228,p03937,u721367699,1548020886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,896,
s530360546,p03937,u895971408,1548002931,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s918583841,p03937,u076564993,1547943206,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,805,
s697049245,p03937,u076564993,1547938901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1230,
s548125912,p03937,u785220618,1547920781,Python,Python (3.4.3),py,Accepted,18.0,2940.0,159,
s314795097,p03937,u119098168,1547774692,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,927,
s261203068,p03937,u102960641,1547721958,Python,Python (3.4.3),py,Accepted,18.0,2940.0,152,
s222764841,p03937,u384394986,1547709648,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1282,
s621122275,p03937,u619819312,1547621666,Python,Python (3.4.3),py,Accepted,18.0,2940.0,122,
s946156543,p03937,u057619905,1547527243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,901,
s044756820,p03937,u371467115,1547424420,Python,Python (3.4.3),py,Accepted,19.0,2940.0,124,
s796492610,p03937,u946090308,1547423859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,611,
s959808014,p03937,u434208140,1547241478,Python,Python (3.4.3),py,Accepted,18.0,3064.0,514,
s872557423,p03937,u643840641,1547241180,Python,Python (3.4.3),py,Accepted,18.0,2940.0,133,
s483227017,p03937,u586598623,1547127343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,886,
s412866659,p03937,u004025573,1547073608,Python,Python (3.4.3),py,Accepted,17.0,3060.0,281,
s900621128,p03937,u848647227,1546829221,Python,Python (3.4.3),py,Accepted,17.0,3060.0,277,
s868550476,p03937,u357265888,1546757181,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,847,
s388419625,p03937,u476418095,1546735110,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,802,
s481676045,p03937,u876978301,1546660475,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3075,
s439279123,p03937,u297367372,1546539653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s094708119,p03937,u228297051,1546532291,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,3411,
s224580699,p03937,u560135121,1546531418,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,315,
s209221997,p03937,u242534780,1546529777,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s469533870,p03937,u459233539,1546487500,Python,Python (3.4.3),py,Accepted,18.0,2940.0,162,
s085617425,p03937,u787562674,1546482342,Python,Python (3.4.3),py,Accepted,19.0,3064.0,452,
s320507680,p03937,u787562674,1546482222,Python,Python (3.4.3),py,Accepted,18.0,3064.0,474,
s939333176,p03937,u973997867,1546481580,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,716,
s207226913,p03937,u525288965,1546475607,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,2001,
s238292703,p03937,u633967774,1546446852,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s817830311,p03937,u299869545,1546412203,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,987,
s168178873,p03937,u172873334,1546375312,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1319,
s974835180,p03937,u130196064,1546313657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2421,
s099897709,p03937,u898749314,1546134903,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,833,
s865104517,p03937,u201234972,1546134124,Python,Python (3.4.3),py,Accepted,40.0,3444.0,718,
s463341340,p03937,u930898631,1546133997,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,656,
s675023196,p03937,u732285858,1546133988,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1092,
s111404399,p03937,u761320129,1546133560,Python,Python (3.4.3),py,Accepted,18.0,3064.0,391,
s341778251,p03937,u833393891,1546133322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1236,
s810960013,p03937,u203927510,1546133196,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,867,
s924976104,p03937,u222030240,1546133037,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,936,
s301987128,p03937,u297045966,1546132855,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1439,
s737730098,p03937,u631277801,1546132267,Python,Python (3.4.3),py,Accepted,18.0,3064.0,614,
s366359770,p03937,u832039789,1546131909,Python,Python (3.4.3),py,Accepted,17.0,2940.0,158,
s053228250,p03937,u094534482,1546131318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1493,
s727972415,p03937,u094534482,1546130507,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1809,
s009141755,p03937,u136378781,1546128260,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1509,
s753380290,p03937,u063052907,1546127597,Python,Python (3.4.3),py,Accepted,18.0,2940.0,204,
s730959007,p03937,u414947284,1546121708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,795,
s700799811,p03937,u817760251,1546111979,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,428,
s031671240,p03937,u391331433,1546095445,Python,Python (2.7.6),py,Accepted,19.0,3044.0,1253,
s734893137,p03937,u516353059,1546061403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2006,
s833985356,p03937,u294159462,1546052255,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,821,
s056157939,p03937,u294159462,1546052117,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,814,
s680450093,p03937,u342051078,1546027459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,539,
s972620023,p03937,u385617244,1545932708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,470,
s187191865,p03937,u415041731,1545873615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1333,
s923196670,p03937,u954659213,1545870068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s922034495,p03937,u990764614,1545852495,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s657323435,p03937,u513736711,1545831338,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,407,
s610174707,p03937,u983918956,1545807316,Python,Python (3.4.3),py,Accepted,18.0,2940.0,185,
s361085158,p03937,u987267288,1545794503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s568020129,p03937,u177040005,1545784990,Python,Python (3.4.3),py,Accepted,17.0,2940.0,175,
s154185021,p03937,u656771711,1545714705,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1211,
s907048427,p03937,u994831328,1545709337,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1053,
s366338418,p03937,u967198683,1545675572,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,649,
s390734561,p03937,u002512362,1545675303,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,649,
s767905268,p03937,u402472923,1545625362,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s263092831,p03937,u685009987,1545505911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1381,
s391849758,p03937,u392423112,1545322809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,466,
s216438346,p03937,u181937133,1545102780,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,768.0,1049,
s899841304,p03937,u774261627,1545019663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,386,
s827722523,p03937,u073463809,1545006439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,339,
s569276155,p03937,u031178961,1544992457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,875,
s331521349,p03937,u445511055,1544905024,Python,Python (3.4.3),py,Accepted,18.0,2940.0,326,
s419359390,p03937,u756388720,1544903797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s893615812,p03937,u374416262,1544897555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s279778746,p03937,u154672915,1544891920,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,582,
s307791161,p03937,u134519179,1544847606,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,684,
s801115445,p03937,u907049739,1544774144,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1940,
s634032936,p03937,u768967683,1544753523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,492,
s018823687,p03937,u603234915,1544722180,Python,Python (3.4.3),py,Accepted,39.0,3564.0,810,
s938010776,p03937,u819815859,1544684314,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2759,
s328811711,p03937,u738810131,1544679889,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2032,
s654600843,p03937,u885134476,1544657468,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,714,
s129240304,p03937,u001024152,1544651191,Python,Python (3.4.3),py,Accepted,20.0,3060.0,273,
s806518612,p03937,u297574184,1544586468,Python,Python (3.4.3),py,Accepted,18.0,3064.0,556,
s207826251,p03937,u513081876,1544500283,Python,Python (3.4.3),py,Accepted,61.0,3064.0,627,
s071815211,p03937,u182914272,1544493307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s465434725,p03937,u423143252,1544486970,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1407,
s452372098,p03937,u057866967,1544412111,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,572,
s014174146,p03937,u557437077,1544337589,Python,Python (3.4.3),py,Accepted,19.0,3064.0,766,
