submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s132447894,p02753,u832459318,1584071224,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s592941240,p02753,u537070292,1584070760,Python,Python (3.4.3),py,Accepted,18.0,2940.0,90,
s672986051,p02753,u454670021,1584070665,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s763962399,p02753,u366959492,1584070328,Python,PyPy3 (2.4.0),py,Accepted,164.0,38384.0,79,
s062274490,p02753,u673980701,1584070119,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,171,
s308601979,p02753,u091362087,1584069928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1566,
s967117284,p02753,u172417952,1584069924,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,152,
s210108838,p02753,u690894762,1584068589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s665687920,p02753,u923279197,1584068176,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s424163549,p02753,u704658587,1584067927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,738,
s509851185,p02753,u771007149,1584067256,Python,Python (3.4.3),py,Accepted,18.0,2940.0,88,
s071121444,p02753,u830742419,1584066609,Python,Python (3.4.3),py,Accepted,17.0,2940.0,240,
s196934126,p02753,u668650380,1584065939,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,173,
s414327933,p02753,u452367775,1584064145,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s347163221,p02753,u113081402,1584064117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,10703,
s779652691,p02753,u414906168,1584064086,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,403,
s014351450,p02753,u856877925,1584063048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s431190131,p02753,u715493011,1584062927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s546083703,p02753,u117609589,1584062513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,379,
s791501754,p02753,u645970014,1584062336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s708332013,p02753,u180436681,1584061990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s479670139,p02753,u085235341,1584061730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,314,
s464070212,p02753,u686163200,1584061016,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,314,
s694073982,p02753,u589734885,1584060328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s859817724,p02753,u521992338,1584060189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s604517248,p02753,u207082620,1584059989,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s099931738,p02753,u785989355,1584059678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s204593790,p02753,u663767599,1584059372,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s991794755,p02753,u536642030,1584059012,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s914127093,p02753,u536642030,1584058993,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s541251433,p02753,u124415435,1584058787,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s002431088,p02753,u522993719,1584058524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s965412568,p02753,u936275674,1584058162,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,386,
s757087205,p02753,u175426149,1584057853,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,680,
s836079882,p02753,u039934639,1584057299,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s209170295,p02753,u420130252,1584057188,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,71,
s522022126,p02753,u379947938,1584057087,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1858,
s808940702,p02753,u496602626,1584055604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,634,
s458466807,p02753,u026421211,1584055181,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s925235273,p02753,u273962215,1584055139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s399094020,p02753,u754055888,1584053640,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s383961535,p02753,u158126367,1584053249,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s668307449,p02753,u943070796,1584052798,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4897,
s437021374,p02753,u326014872,1584052435,Python,Python (3.4.3),py,Accepted,18.0,2940.0,87,
s131856540,p02753,u942774736,1584051261,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s135514504,p02753,u942774736,1584051214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s828522114,p02753,u204260373,1584050509,Python,Python (3.4.3),py,Accepted,20.0,2940.0,108,
s422364613,p02753,u380914158,1584050096,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,68,
s307518121,p02753,u482314637,1584049971,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,451,
s740662380,p02753,u117345342,1584049732,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s888541987,p02753,u896417602,1584048156,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,433,
s529953954,p02753,u025660760,1584047864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s573437598,p02753,u702648548,1584047757,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s740900629,p02753,u723444827,1584046064,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s861273774,p02753,u223504018,1584045816,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s461091329,p02753,u039473451,1584045151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s782600299,p02753,u115110170,1584043659,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s345973217,p02753,u020648977,1584042456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s812489190,p02753,u013803727,1584042215,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s287337234,p02753,u553824105,1584042141,Python,Python (3.4.3),py,Accepted,19.0,3060.0,94,
s016620351,p02753,u463698225,1584040944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,665,
s024487310,p02753,u868264278,1584040903,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,397,
s913464594,p02753,u395816772,1584040564,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s704911932,p02753,u891504219,1584039836,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s280638694,p02753,u115110170,1584039780,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s775032860,p02753,u485925545,1584039677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s435139620,p02753,u842897677,1584039506,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,200,
s673570228,p02753,u578871832,1584039163,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,343,
s286586879,p02753,u743164083,1584037966,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s750271516,p02753,u326111900,1584035912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,343,
s170214351,p02753,u656391577,1584033704,Python,Python (3.4.3),py,Accepted,18.0,2940.0,84,
s753484661,p02753,u747087681,1584033081,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s224570740,p02753,u225627575,1584032528,Python,PyPy3 (2.4.0),py,Accepted,177.0,38384.0,84,
s597130152,p02753,u311944296,1584032376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s326578856,p02753,u703712147,1584030556,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s498940728,p02753,u783635611,1584029023,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s372955563,p02753,u577669823,1584027084,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s873042522,p02753,u303711980,1584026921,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s965786359,p02753,u138898226,1584025641,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,182,
s991358019,p02753,u289547799,1584025058,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s489285957,p02753,u061369087,1584024618,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,740,
s300789452,p02753,u665224938,1584024513,Python,Python (3.4.3),py,Accepted,18.0,2940.0,67,
s159680197,p02753,u423827009,1584022984,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,300,
s063499329,p02753,u110580875,1584015060,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s294834597,p02753,u023958502,1584014814,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s711986764,p02753,u281168735,1584010034,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,839,
s071893310,p02753,u211969844,1584009352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,574,
s963595692,p02753,u154617791,1584007308,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,298,
s474445359,p02753,u541806319,1584004234,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s841881986,p02753,u541806319,1584003927,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s937538420,p02753,u651233493,1584000274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s716040024,p02753,u093681822,1583998647,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,896,
s666290796,p02753,u670047517,1583998376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,981,
s032644429,p02753,u179330071,1583997412,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,257,
s712117706,p02753,u949595367,1583995728,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s302679388,p02753,u342502598,1583995517,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,106,
s928640445,p02753,u090866616,1583994651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s305411327,p02753,u466947057,1583993311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s271624999,p02753,u991265907,1583992995,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,659,
s756219788,p02753,u693909872,1583989864,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s193320764,p02753,u943070732,1583989440,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,404,
s509804329,p02753,u778886800,1583989176,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,425,
s585687308,p02753,u754114382,1583987628,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s439376241,p02753,u411255472,1583987102,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s461646979,p02753,u122878331,1583986913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s848950395,p02753,u831752983,1583986814,Python,Python (3.4.3),py,Accepted,17.0,2940.0,52,
s786978729,p02753,u419297364,1583986808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s710269399,p02753,u279976468,1583986011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s741638658,p02753,u045238009,1583984776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s066250037,p02753,u237601489,1583984324,Python,Python (3.4.3),py,Accepted,18.0,3060.0,241,
s656639280,p02753,u617103038,1583984281,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s835135648,p02753,u131651182,1583984051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,182,
s135824529,p02753,u577170763,1583983383,Python,Python (3.4.3),py,Accepted,17.0,2940.0,288,
s329361998,p02753,u097396733,1583983121,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,350,
s748414196,p02753,u180077477,1583982851,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1510,
s010497152,p02753,u551362708,1583981821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
s520951415,p02753,u586738589,1583981689,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s531054657,p02753,u165543937,1583981665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s608620244,p02753,u595375942,1583981654,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s475729168,p02753,u599380526,1583981285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s831509035,p02753,u428948252,1583981245,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s429694608,p02753,u512138205,1583980746,Python,Python (3.4.3),py,Accepted,20.0,2940.0,59,
s231207741,p02753,u676458682,1583980700,Python,Python (3.4.3),py,Accepted,17.0,2940.0,58,
s029854485,p02753,u660899380,1583980551,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s578864979,p02753,u028510162,1583980339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s705615784,p02753,u630004940,1583980260,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s266682817,p02753,u313712511,1583978561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,382,
s306218577,p02753,u350248178,1583978196,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s411761076,p02753,u556225812,1583977692,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s219635886,p02753,u810092294,1583977673,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s469916376,p02753,u849151695,1583977192,Python,Python (3.4.3),py,Accepted,17.0,2940.0,99,
s474803876,p02753,u355371431,1583976909,Python,PyPy3 (2.4.0),py,Accepted,186.0,39732.0,160,
s744708637,p02753,u598501138,1583976744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,538,
s288672176,p02753,u163320134,1583975652,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s133890728,p02753,u764531064,1583975146,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s340504140,p02753,u069652661,1583973763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s447025435,p02753,u870307668,1583973757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1173,
s724947603,p02753,u443975466,1583973678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,688,
s608273221,p02753,u643498479,1583973419,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s433033916,p02753,u129362157,1583973251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s621747617,p02753,u182066140,1583973030,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,260,
s372215654,p02753,u101048376,1583972844,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s656825235,p02753,u509375959,1583972463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,393,
s415056750,p02753,u610035636,1583971806,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1046,
s060076736,p02753,u353176309,1583971606,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s061304964,p02753,u312078744,1583971480,Python,Python (3.4.3),py,Accepted,17.0,3064.0,96,
s033627035,p02753,u168474884,1583971090,Python,Python (3.4.3),py,Accepted,18.0,2940.0,163,
s551754662,p02753,u712100290,1583970339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s096693572,p02753,u793061180,1583970028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s771538035,p02753,u428493673,1583969611,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s722961951,p02753,u348640352,1583969611,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s869249258,p02753,u998082063,1583969559,Python,Python (3.4.3),py,Accepted,18.0,2940.0,95,
s249218734,p02753,u397037010,1583969259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3092,
s444053445,p02753,u435867227,1583967327,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,290,
s047330388,p02753,u149915253,1583966815,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,355,
s902182703,p02753,u924527074,1583966642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6361,
s864513033,p02753,u489124637,1583966055,Python,PyPy3 (2.4.0),py,Accepted,165.0,38384.0,103,
s253615555,p02753,u489124637,1583965300,Python,Python (3.4.3),py,Accepted,18.0,2940.0,103,
s159604792,p02753,u070595731,1583965279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,818,
s361592997,p02753,u245299791,1583965247,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s219329009,p02753,u489124637,1583964990,Python,PyPy3 (2.4.0),py,Accepted,172.0,38256.0,103,
s783545395,p02753,u489124637,1583964924,Python,Python (3.4.3),py,Accepted,19.0,2940.0,103,
s406090233,p02753,u165018080,1583964903,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,412,
s904576127,p02753,u039355749,1583964873,Python,PyPy3 (2.4.0),py,Accepted,178.0,38256.0,76,
s769871644,p02753,u489124637,1583964866,Python,Python (3.4.3),py,Accepted,18.0,2940.0,130,
s247985701,p02753,u028559116,1583964558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s817942171,p02753,u477651929,1583964389,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s181524558,p02753,u877000800,1583963921,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,297,
s291192942,p02753,u877000800,1583963485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s983489831,p02753,u718411265,1583963424,Python,Python (3.4.3),py,Accepted,18.0,2940.0,116,
s707496258,p02753,u033183216,1583961492,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s511769999,p02753,u269855387,1583960681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s896625257,p02753,u633066470,1583960649,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s545627765,p02753,u910570181,1583960412,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s149789728,p02753,u869964546,1583958278,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,994,
s481432176,p02753,u637175065,1583958028,Python,Python (3.4.3),py,Accepted,42.0,5444.0,1059,
s506503113,p02753,u605685616,1583957807,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s692396432,p02753,u068036576,1583957599,Python,Python (3.4.3),py,Accepted,18.0,2940.0,105,
s848542718,p02753,u152638361,1583957400,Python,Python (3.4.3),py,Accepted,18.0,2940.0,78,
s806694553,p02753,u700981792,1583957271,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,418,
s085060979,p02753,u656317965,1583955290,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,279,
s944309531,p02753,u127332066,1583954411,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s009954178,p02753,u584387635,1583954336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,92,
s066068127,p02753,u329565519,1583954098,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s476820978,p02753,u259755734,1583953949,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s652586850,p02753,u449403739,1583953924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2407,
s622018542,p02753,u022488946,1583953866,Python,PyPy3 (2.4.0),py,Accepted,193.0,38256.0,48,
s137316951,p02753,u087373960,1583953834,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s620595215,p02753,u318859025,1583953056,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s745217220,p02753,u803167461,1583952714,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,760,
s251777152,p02753,u677400065,1583952597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s423065222,p02753,u343273517,1583952178,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s828148141,p02753,u957377447,1583951285,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s637100904,p02753,u866529295,1583950735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1153,
s417875749,p02753,u360733468,1583950113,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s831297533,p02753,u524489226,1583949881,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s470525585,p02753,u055875839,1583948906,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s705535555,p02753,u940516059,1583948488,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s128969233,p02753,u729217226,1583948384,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s505163617,p02753,u589578850,1583948068,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s524569090,p02753,u822044226,1583947761,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s221527130,p02753,u835775600,1583947358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s154011141,p02753,u365870732,1583946453,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,170,
s119161552,p02753,u273962215,1583945508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s532892948,p02753,u231129747,1583944435,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s154951151,p02753,u781237587,1583943876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,335,
s525595952,p02753,u691989558,1583943795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,480,
s202805438,p02753,u301005315,1583943779,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,366,
s972175094,p02753,u271752821,1583943753,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s527343603,p02753,u424467986,1583943362,Python,Python (3.4.3),py,Accepted,20.0,3060.0,141,
s055541701,p02753,u498867392,1583943087,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s208725360,p02753,u686608807,1583942878,Python,Python (3.4.3),py,Accepted,17.0,2940.0,109,
s190470999,p02753,u047932856,1583942526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s247149943,p02753,u552357043,1583942220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,344,
s073348193,p02753,u867826040,1583941589,Python,Python (3.4.3),py,Accepted,18.0,2940.0,73,
s473711015,p02753,u511854420,1583941037,Python,Python (3.4.3),py,Accepted,18.0,2940.0,101,
s785959453,p02753,u225846515,1583940456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s028574699,p02753,u894339989,1583939932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s034192815,p02753,u452655263,1583938944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s182506972,p02753,u600215903,1583938604,Python,Python (3.4.3),py,Accepted,19.0,3060.0,88,
s026702512,p02753,u845152373,1583937017,Python,PyPy3 (2.4.0),py,Accepted,170.0,38640.0,190,
s723482788,p02753,u072080927,1583935100,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s839717589,p02753,u574053975,1583934641,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s732840235,p02753,u426966697,1583933867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s294412379,p02753,u976795333,1583932203,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,213,
s740463290,p02753,u267300160,1583931258,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s816485531,p02753,u750953328,1583930892,C++,C++14 (Clang 3.8.0),cpp,Accepted,11.0,888.0,293,
s684815924,p02753,u297671673,1583929981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1433,
s025110793,p02753,u723590269,1583928888,Python,Python (3.4.3),py,Accepted,17.0,2940.0,94,
s239823120,p02753,u730731139,1583923161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,447,
s285411008,p02753,u886414021,1583921682,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,209,
s349542545,p02753,u871447762,1583915030,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s253948082,p02753,u644568755,1583910595,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s287298104,p02753,u848361297,1583908674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s508372059,p02753,u366029725,1583908012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1476,
s659354691,p02753,u278955646,1583905510,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s895427630,p02753,u768544541,1583905216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,161,
s399260232,p02753,u278955646,1583903791,Python,Python (3.4.3),py,Accepted,18.0,2940.0,79,
s115700257,p02753,u116348130,1583902370,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s364538233,p02753,u018434698,1583901140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s337895055,p02753,u393512980,1583900596,Python,PyPy3 (2.4.0),py,Accepted,196.0,38384.0,241,
s139289516,p02753,u222509161,1583900493,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,183,
s289127490,p02753,u317560202,1583900475,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,201,
s785327585,p02753,u681021630,1583899948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,371,
s128363854,p02753,u918656720,1583899727,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1561,
s121317219,p02753,u644568755,1583899464,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s966181380,p02753,u335664637,1583899336,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s739949061,p02753,u309423187,1583899224,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s223515378,p02753,u454081619,1583899096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s858641455,p02753,u972547684,1583898809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s774184208,p02753,u301339225,1583898141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,350,
s916244484,p02753,u483747145,1583897407,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,410,
s271064011,p02753,u181036015,1583897299,C++,C++ (Clang 3.8.0),cpp,Accepted,1.0,256.0,469,
s347183094,p02753,u977401791,1583897224,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,982,
s457074609,p02753,u149999193,1583897122,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,466,
s351592860,p02753,u343355096,1583896552,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
