submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s878801234,p03299,u039462798,1531601227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2338,
s060082414,p03299,u982376795,1531601197,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3615,
s494645380,p03299,u472185198,1531601162,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2146,
s145705849,p03299,u016572066,1531600974,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,384.0,2707,
s005075145,p03299,u579191570,1531600814,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2141,
s132107228,p03299,u035969230,1531600806,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3218,
s224223356,p03299,u797074342,1531600647,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1109,
s881416492,p03299,u931404549,1531600643,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1461,
s883948795,p03299,u279196402,1531600559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6346,
s958652412,p03299,u136509923,1531600513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3857,
s899534202,p03299,u986280706,1531600498,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1320,
s905275218,p03299,u309470177,1531600399,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4105,
s225071428,p03299,u831735646,1531600315,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1180,
s728562172,p03299,u291111534,1531600188,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1588,
s014404551,p03299,u333201040,1531600188,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,2177,
s574877646,p03299,u842695276,1531600139,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,2969,
s707852284,p03299,u053547321,1531600124,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1646,
s412602102,p03299,u356764723,1531600001,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,640.0,1124,
s579198333,p03299,u644276233,1531599992,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3544,
s013145855,p03299,u162364634,1531599865,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,21120.0,2543,
s659433805,p03299,u553350442,1531599841,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2051,
s107488460,p03299,u432579356,1531599798,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3178,
s695688610,p03299,u344847287,1531599768,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2916,
s403099130,p03299,u198378286,1531599680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1138,
s456087521,p03299,u648387314,1531599671,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2180,
s371500682,p03299,u703394155,1531599671,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3813,
s994428630,p03299,u612341606,1531599650,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3226,
s228939820,p03299,u060232355,1531599606,Python,PyPy3 (2.4.0),py,Accepted,247.0,51820.0,1637,
s919883256,p03299,u055221623,1531599598,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1789,
s717282963,p03299,u773881973,1531599595,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4204,
s215339756,p03299,u941128935,1531599567,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1779,
s637928458,p03299,u603486542,1531599535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2106,
s131417608,p03299,u957457849,1531599528,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1454,
s582376022,p03299,u647940094,1531599477,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,384.0,1635,
s237256741,p03299,u111121874,1531599452,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3372,
s897758955,p03299,u483814783,1531599422,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3083,
s292362705,p03299,u345118158,1531599396,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2171,
s481613053,p03299,u363996786,1531599297,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,4180,
s150271672,p03299,u953484888,1531599200,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1649,
s335844873,p03299,u434413111,1531599185,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7477,
s900080734,p03299,u025222195,1531598884,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3067,
s838301988,p03299,u389366406,1531598859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2553,
s143956583,p03299,u378469094,1531598678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,901,
s802782435,p03299,u085974529,1531598642,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1197,
s030889931,p03299,u459746049,1531598500,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,3740,
s663237103,p03299,u648138491,1531598432,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1730,
s543873656,p03299,u609667271,1531598018,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1655,
s943167354,p03299,u636185144,1531597983,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2251,
s348830968,p03299,u413502127,1531597968,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2083,
s345574166,p03299,u886710809,1531597657,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1669,
s506005901,p03299,u600916050,1531597258,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1917,
s184811563,p03299,u038972376,1531597157,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,1103,
s228201980,p03299,u965174248,1531507812,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2882,
