submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s294587016,p03852,u183896397,1566274384,Python,Python (3.4.3),py,Accepted,17.0,2940.0,127,
s155731288,p03852,u008830548,1566273928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s473401360,p03852,u352824706,1566270799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s495786823,p03852,u376234649,1566269437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,414,
s205272761,p03852,u069610365,1566267217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s649446783,p03852,u319179101,1566266807,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s680586340,p03852,u938841444,1566265063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s012575755,p03852,u948474814,1566262981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s217925513,p03852,u476418095,1566254963,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s794899089,p03852,u247366051,1566248187,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s626877717,p03852,u247366051,1566248161,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s085911728,p03852,u723721005,1566247711,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s051571419,p03852,u544637026,1566243926,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s130743379,p03852,u789101777,1566233538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s476893867,p03852,u420514616,1566230583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s388376796,p03852,u075539606,1566228044,Python,PyPy3 (2.4.0),py,Accepted,177.0,38384.0,106,
s023620965,p03852,u139458416,1566226622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,340,
s401343330,p03852,u284670453,1566220685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,370,
s375880553,p03852,u093033848,1566206095,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s753673309,p03852,u264265458,1566186166,Python,Python (3.4.3),py,Accepted,18.0,2940.0,104,
s619497385,p03852,u329143273,1566185172,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s266490738,p03852,u220246363,1566184280,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s626034640,p03852,u732963817,1566182106,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s896950560,p03852,u263933075,1566169069,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s919553809,p03852,u726060136,1566164397,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s540286565,p03852,u917518913,1566163751,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s099413290,p03852,u232711814,1566157939,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,180,
s057715063,p03852,u818982794,1566147413,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s657071246,p03852,u792670114,1566140427,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s305167482,p03852,u265768297,1566138041,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s631338992,p03852,u901447859,1566102866,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s859803206,p03852,u608108825,1566101908,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s462915715,p03852,u393229280,1566094733,Python,Python (3.4.3),py,Accepted,17.0,2940.0,170,
s935682242,p03852,u319967566,1566090774,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s440748317,p03852,u753803401,1566089666,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s429852096,p03852,u235928569,1566086399,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,420,
s671279562,p03852,u437638594,1566081550,Python,Python (3.4.3),py,Accepted,18.0,2940.0,91,
s252343512,p03852,u503111914,1566078592,Python,Python (3.4.3),py,Accepted,17.0,2940.0,111,
s324110981,p03852,u723721005,1566076443,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s934208107,p03852,u901582103,1566071759,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s848885530,p03852,u860192180,1566071612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s831886214,p03852,u271044469,1566062344,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s362050516,p03852,u018807058,1566061915,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,211,
s194744122,p03852,u025773431,1566054388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s471769318,p03852,u589381719,1566051664,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s733792822,p03852,u020746846,1566046604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s331414592,p03852,u521652313,1566029809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s679057424,p03852,u058295774,1566022939,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s933799332,p03852,u610941077,1566010648,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,328,
s415994742,p03852,u538125576,1566008218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s275671295,p03852,u162126904,1566002952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s734331239,p03852,u476418095,1565993631,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s308648689,p03852,u263933075,1565993199,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,468,
s082432659,p03852,u979418645,1565983591,Python,Python (3.4.3),py,Accepted,17.0,2940.0,151,
s935451858,p03852,u845000384,1565978646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1273,
s285543236,p03852,u798316285,1565970709,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s616475077,p03852,u259590403,1565966602,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,377,
s539432198,p03852,u076498277,1565964029,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s341517202,p03852,u937642029,1565924520,Python,Python (3.4.3),py,Accepted,17.0,2940.0,162,
s239187603,p03852,u639071683,1565923672,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s289812232,p03852,u127155214,1565922112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s162576989,p03852,u027929618,1565920228,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s322404164,p03852,u393497994,1565915582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s214915573,p03852,u237713747,1565907165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s591648107,p03852,u917972976,1565906489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,973,
s053864873,p03852,u728409640,1565897031,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s503228082,p03852,u192280767,1565893586,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,229,
s238783297,p03852,u598229387,1565892308,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s230556465,p03852,u241190159,1565889690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s811580723,p03852,u548744261,1565889663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s946135314,p03852,u902149880,1565888847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s207105982,p03852,u275786410,1565885347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s265261860,p03852,u464912173,1565879029,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s805774315,p03852,u870205469,1565877665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s549532633,p03852,u940569542,1565871847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1504,
s352379067,p03852,u011036596,1565863061,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s140302876,p03852,u408098344,1565845774,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s268249442,p03852,u579885123,1565843709,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s945802949,p03852,u257541375,1565841720,Python,Python (3.4.3),py,Accepted,17.0,2940.0,107,
s312473378,p03852,u821251381,1565837256,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s248836453,p03852,u975494873,1565834966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,265,
s955319389,p03852,u547692881,1565831718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s690600418,p03852,u284506378,1565823683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,347,
s201967952,p03852,u995725911,1565820392,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,813,
s376424588,p03852,u361036928,1565819122,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,262,
s478483139,p03852,u247366051,1565817186,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,279,
s395187331,p03852,u248670337,1565808406,Python,Python (3.4.3),py,Accepted,18.0,2940.0,53,
s703289761,p03852,u618373524,1565807267,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s396155327,p03852,u383166010,1565807243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s515447088,p03852,u143903328,1565798581,Python,Python (3.4.3),py,Accepted,17.0,2940.0,109,
s575521467,p03852,u318027064,1565760706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s017061547,p03852,u155403964,1565759201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s521731229,p03852,u999331208,1565758054,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s032027892,p03852,u532099150,1565756212,Python,Python (3.4.3),py,Accepted,17.0,2940.0,98,
s137449602,p03852,u830054172,1565754569,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s622814549,p03852,u256464928,1565754055,Python,Python (3.4.3),py,Accepted,19.0,2940.0,59,
s936255996,p03852,u271934630,1565753945,Python,PyPy3 (2.4.0),py,Accepted,165.0,38256.0,130,
s613882006,p03852,u923285281,1565749763,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,186,
s386038650,p03852,u618373524,1565748520,Python,Python (3.4.3),py,Accepted,17.0,2940.0,112,
s880672884,p03852,u256464928,1565747691,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s090401727,p03852,u256464928,1565747591,Python,Python (3.4.3),py,Accepted,17.0,2940.0,118,
s389315292,p03852,u676232868,1565747406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s756611831,p03852,u208723543,1565744242,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s300373930,p03852,u272169387,1565736647,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s518011352,p03852,u729535891,1565735097,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s111706698,p03852,u000113982,1565730282,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,432,
s352881723,p03852,u565624841,1565728625,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1795,
s898983509,p03852,u565624841,1565727555,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1794,
s673919430,p03852,u558059388,1565727057,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s318923741,p03852,u389041967,1565726966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s153622959,p03852,u959822889,1565725112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3110,
s441450436,p03852,u535565217,1565724220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s165310148,p03852,u018872912,1565722778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s878375421,p03852,u069877747,1565720260,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s417605756,p03852,u360515075,1565719996,Python,Python (3.4.3),py,Accepted,17.0,2940.0,111,
s221856579,p03852,u635510709,1565719901,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,682,
s146963499,p03852,u635510709,1565719861,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,682,
s636851526,p03852,u390165589,1565717875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s615037895,p03852,u783635611,1565717269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s760320178,p03852,u550014122,1565711778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s854887949,p03852,u798826012,1565709624,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,336,
s025526645,p03852,u162080911,1565709117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,483,
s457569102,p03852,u247366051,1565707235,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s939065342,p03852,u111365362,1565696169,Python,Python (3.4.3),py,Accepted,17.0,2940.0,99,
s784739403,p03852,u028572059,1565680957,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s248313836,p03852,u443644984,1565670608,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s309805973,p03852,u381572531,1565664115,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s604641802,p03852,u600880955,1565659201,Python,Python (3.4.3),py,Accepted,20.0,2940.0,70,
s857268179,p03852,u405660020,1565658392,Python,Python (3.4.3),py,Accepted,17.0,2940.0,120,
s004736672,p03852,u626684023,1565657360,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s092569194,p03852,u842388336,1565652811,Python,Python (3.4.3),py,Accepted,18.0,2940.0,93,
s429296818,p03852,u242679311,1565641086,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,12160.0,1155,
s631099110,p03852,u005570675,1565633573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,447,
s465408910,p03852,u360116509,1565633146,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s257558790,p03852,u803754262,1565615105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s999326342,p03852,u111525113,1565611424,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s556784143,p03852,u412662131,1565610732,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s945789890,p03852,u936985471,1565607937,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s981392678,p03852,u692131329,1565585439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s517024754,p03852,u563326289,1565582486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s501303401,p03852,u790710233,1565581498,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s901734836,p03852,u717722412,1565576907,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,221,
s797544082,p03852,u527058497,1565576692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1421,
s810413550,p03852,u874741582,1565570139,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s076072071,p03852,u160659351,1565568640,Python,Python (3.4.3),py,Accepted,18.0,2940.0,94,
s759667181,p03852,u174434198,1565565515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s412963269,p03852,u045408189,1565562305,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s982699420,p03852,u433532588,1565556913,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s718426290,p03852,u767543103,1565556728,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2263,
s587756100,p03852,u757584836,1565553682,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s665710135,p03852,u506157337,1565553535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s695699585,p03852,u231122239,1565553122,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
s929993971,p03852,u167931717,1565552486,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,15496,
s804100417,p03852,u263933075,1565546763,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,251,
s454533778,p03852,u215692812,1565545506,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,437,
s416329197,p03852,u723721005,1565539449,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s694610169,p03852,u426964396,1565539428,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s798498008,p03852,u339443905,1565533356,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s991502681,p03852,u647767910,1565529000,Python,PyPy3 (2.4.0),py,Accepted,162.0,38256.0,96,
s348092020,p03852,u749022615,1565504335,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s938869929,p03852,u822155101,1565491656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,465,
s827189109,p03852,u558764629,1565481675,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s433175554,p03852,u084324798,1565477729,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s194769806,p03852,u476418095,1565474415,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s427929296,p03852,u810978770,1565474231,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,352,
s727962724,p03852,u868420451,1565470889,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s080599763,p03852,u251515715,1565468719,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s382771008,p03852,u476418095,1565464393,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s534677183,p03852,u994956045,1565459146,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s831389559,p03852,u840013485,1565459042,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,227,
s457733143,p03852,u247366051,1565456208,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s611357216,p03852,u178392375,1565455454,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s490017090,p03852,u363369454,1565445114,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,441,
s177964782,p03852,u871352270,1565441875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s003420088,p03852,u531523517,1565404416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,399,
s689728544,p03852,u383416302,1565404128,Python,Python (3.4.3),py,Accepted,17.0,2940.0,93,
s919921432,p03852,u530107518,1565402842,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,125568.0,3032,
s561175204,p03852,u744254016,1565402256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s156512297,p03852,u753803401,1565401072,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s468312672,p03852,u723721005,1565398769,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s797230316,p03852,u476418095,1565397389,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s676774280,p03852,u460878159,1565389031,Python,Python (3.4.3),py,Accepted,17.0,2940.0,103,
s173533485,p03852,u370369381,1565374489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s968044654,p03852,u319945100,1565362996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1372,
s292722020,p03852,u202309095,1565362664,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s765519231,p03852,u876661803,1565359010,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s711802034,p03852,u426964396,1565356283,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s747226724,p03852,u437926966,1565356259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s368667900,p03852,u898058223,1565355579,Python,Python (3.4.3),py,Accepted,18.0,2940.0,102,
s033447782,p03852,u263351103,1565318887,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s330270147,p03852,u691018832,1565317950,Python,Python (3.4.3),py,Accepted,17.0,2940.0,129,
s225628867,p03852,u601444374,1565315604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s830235495,p03852,u476435125,1565294791,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,374,
s037433852,p03852,u184335045,1565289218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s062911278,p03852,u462329577,1565280699,Python,PyPy3 (2.4.0),py,Accepted,165.0,38384.0,69,
s355562647,p03852,u995932296,1565276710,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s956190150,p03852,u379959788,1565266197,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s690304856,p03852,u323864528,1565234552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s298272765,p03852,u294925796,1565231962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s621644722,p03852,u380928000,1565230431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,295,
s422237682,p03852,u665038048,1565218356,Python,Python (3.4.3),py,Accepted,17.0,2940.0,108,
s220863409,p03852,u756024047,1565217128,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s327172341,p03852,u426964396,1565216884,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s667979346,p03852,u045170811,1565210444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s128760537,p03852,u366398972,1565209835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,419,
s381691182,p03852,u246942304,1565192676,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s480509415,p03852,u723721005,1565186761,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s121391643,p03852,u426964396,1565186743,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s036587490,p03852,u325586706,1565186601,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s687683675,p03852,u626337957,1565185717,Python,Python (3.4.3),py,Accepted,17.0,2940.0,91,
s641835805,p03852,u365159808,1565156718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s335331893,p03852,u927807968,1565149052,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,170,
s869901875,p03852,u126833093,1565147926,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s432412818,p03852,u282657760,1565139727,Python,Python (3.4.3),py,Accepted,19.0,2940.0,116,
s717886695,p03852,u740767776,1565133412,Python,Python (3.4.3),py,Accepted,18.0,3064.0,92,
s006570937,p03852,u891518152,1565131540,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s295706118,p03852,u076541769,1565123899,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s865843700,p03852,u157433024,1565120681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,364,
s218148029,p03852,u736729525,1565111495,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s300423703,p03852,u515131769,1565104552,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s834201943,p03852,u653388379,1565094188,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,241,
s606247865,p03852,u716540151,1565088014,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s638496469,p03852,u862412671,1565068678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s401512653,p03852,u199343957,1565060245,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,212,
s159623224,p03852,u075367840,1565058365,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s647791100,p03852,u075367840,1565057949,Python,Python (3.4.3),py,Accepted,18.0,2940.0,120,
s684170244,p03852,u627214330,1565056962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s332301999,p03852,u968548269,1565055109,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s722627550,p03852,u746428948,1565051964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s138244479,p03852,u353134796,1565038385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s380303969,p03852,u263933075,1565028927,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s732853700,p03852,u641722141,1565027667,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s951691081,p03852,u801662705,1565017566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s202643549,p03852,u900849257,1564975567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s553092225,p03852,u398394831,1564972521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,279,
s466065947,p03852,u332062390,1564963901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s724368391,p03852,u899902863,1564963741,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s268870140,p03852,u239622947,1564960812,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s934599770,p03852,u565436826,1564960731,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s194612928,p03852,u748757847,1564942926,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s630491401,p03852,u242518667,1564940595,Python,Python (3.4.3),py,Accepted,17.0,3060.0,85,
s967814921,p03852,u241561043,1564935135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s275341276,p03852,u042802884,1564932167,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s942345096,p03852,u565276400,1564906981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s548241584,p03852,u839037205,1564895933,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s311170102,p03852,u498397607,1564895793,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s524593350,p03852,u171046846,1564894299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,215,
s235325887,p03852,u904804404,1564872983,Python,Python (3.4.3),py,Accepted,18.0,2940.0,66,
s556608209,p03852,u652057333,1564872556,Python,Python (3.4.3),py,Accepted,18.0,2940.0,100,
s773379460,p03852,u656679572,1564870625,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,764,
s770480396,p03852,u859167902,1564869074,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s714587214,p03852,u931071094,1564868432,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s203317262,p03852,u185948224,1564867382,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s034681565,p03852,u399232305,1564849421,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
