submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s014669804,p03039,u576106056,1564783556,C++,C++14 (Clang 3.8.0),cpp,Accepted,29.0,3328.0,2532,
s290559926,p03039,u644778646,1564773307,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,12160.0,1160,
s132835964,p03039,u535555850,1564713723,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,384.0,2383,
s825837810,p03039,u425351967,1564669615,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,2049,
s613188228,p03039,u236127431,1564629020,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,3328.0,2166,
s476178648,p03039,u660834360,1564606434,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1792.0,3927,
s374848666,p03039,u728498447,1564581677,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1990,
s170351710,p03039,u906208439,1564550911,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,1575,
s956546200,p03039,u798339690,1564519865,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,5888.0,3886,
s770865217,p03039,u052247353,1564457431,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,8064.0,1696,
s148126887,p03039,u335667012,1564430252,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,12160.0,3728,
s952380840,p03039,u716566635,1564367130,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,1626,
s857208509,p03039,u393512980,1564365263,Python,Python (3.4.3),py,Accepted,427.0,28624.0,791,
s845435234,p03039,u572532976,1564271869,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,935,
s024712030,p03039,u561443723,1564241776,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1581,
s774962855,p03039,u391331433,1564197866,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,2116,
s969947301,p03039,u679906187,1564120498,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,1081,
s870761854,p03039,u854831509,1564104181,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1002,
s467387982,p03039,u804093140,1564090454,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,2560.0,1121,
s285976250,p03039,u013803727,1564058560,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,16256.0,1781,
s985327497,p03039,u687548330,1564021050,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,703,
s669070085,p03039,u309470177,1564014638,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4224.0,3423,
s154437753,p03039,u504142483,1564001624,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2486,
s483239213,p03039,u102602414,1563989244,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4992.0,1526,
s196440954,p03039,u551408542,1563976023,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,8192.0,8696,
s754639185,p03039,u774417629,1563972453,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,6528.0,1462,
s341766028,p03039,u492131209,1563856278,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,3328.0,1760,
s989255761,p03039,u265065462,1563839117,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,1594,
s781133154,p03039,u743272507,1563832737,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2829,
s527958658,p03039,u307578234,1563832361,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,2529,
s356568502,p03039,u914135866,1563802687,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3328.0,1137,
s181375448,p03039,u660840723,1563802604,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3328.0,933,
s062471849,p03039,u660840723,1563802585,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3456.0,933,
s104161108,p03039,u904123392,1563745005,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,93952.0,994,
s920609833,p03039,u498141549,1563739293,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1237,
s821808141,p03039,u057109575,1563667416,Python,PyPy3 (2.4.0),py,Accepted,328.0,38768.0,424,
s816998200,p03039,u272557899,1563659881,Python,Python (3.4.3),py,Accepted,234.0,18128.0,1847,
s011704874,p03039,u270920804,1563608029,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1913,
s970895709,p03039,u270920804,1563607240,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1915,
s273520765,p03039,u747987925,1563592418,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,1833,
s844906855,p03039,u432688695,1563580985,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,3328.0,1867,
s566997633,p03039,u820628270,1563550408,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,673,
s050204332,p03039,u683588090,1563449087,C++,C++14 (Clang 3.8.0),cpp,Accepted,558.0,16888.0,1724,
s228044844,p03039,u030090262,1563427115,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,4992.0,2565,
s233138419,p03039,u439911726,1563418119,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,998,
s921154583,p03039,u010708243,1563398505,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,3405,
s971119215,p03039,u010708243,1563398153,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,3414,
s475589429,p03039,u010708243,1563398075,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,3401,
s649996415,p03039,u052332717,1563396037,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,47104.0,1439,
s214241063,p03039,u616029737,1563391751,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,12160.0,1233,
s364037630,p03039,u817774241,1563390238,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,256.0,15477,
s770048509,p03039,u817774241,1563345795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1032.0,256.0,13760,
s049206481,p03039,u550398291,1563337564,C++,C++14 (GCC 5.4.1),cpp,Accepted,136.0,3456.0,5174,
s870204965,p03039,u992875223,1563329215,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1042,
s550805374,p03039,u771276542,1563294718,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1682,
s106099882,p03039,u266643907,1563243751,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1819,
s528663027,p03039,u266643907,1563243210,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1664,
s403118279,p03039,u348670055,1563243048,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,4992.0,1113,
s476119723,p03039,u969190727,1563202179,Python,PyPy3 (2.4.0),py,Accepted,1940.0,74588.0,240,
s117233240,p03039,u969190727,1563202134,Python,PyPy3 (2.4.0),py,Accepted,1908.0,74588.0,194,
s435475416,p03039,u930841425,1563143546,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,3605,
s518768180,p03039,u562935282,1563128796,Python,Python (3.4.3),py,Accepted,205.0,11384.0,667,
s164390779,p03039,u324314500,1563124500,Python,PyPy3 (2.4.0),py,Accepted,196.0,43504.0,2575,
s113027979,p03039,u603303736,1563061967,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,2560.0,11093,
s257585650,p03039,u169848474,1563019279,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,48640.0,1328,
s757075200,p03039,u171366497,1562880078,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,2264,
s020904576,p03039,u027681381,1562857610,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,3328.0,562,
s438871554,p03039,u765606693,1562790716,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,1123,
s641133485,p03039,u904123392,1562695219,C++,C++14 (GCC 5.4.1),cpp,Accepted,196.0,93952.0,1019,
s959939340,p03039,u055303078,1562612866,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1383,
s879269991,p03039,u141642872,1562574699,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,4992.0,2170,
s625805691,p03039,u473635856,1562565988,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,8292.0,2792,
s719336811,p03039,u624475441,1562561372,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3200.0,3064,
s436589862,p03039,u917001492,1562545845,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1231,
s831627227,p03039,u006686215,1562544246,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1499,
s878079217,p03039,u648138491,1562532350,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,5120.0,1365,
s961244642,p03039,u398025421,1562531754,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,256.0,979,
s054937193,p03039,u136378781,1562524149,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12160.0,1199,
s348133495,p03039,u136378781,1562496242,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12160.0,3658,
s465015475,p03039,u839109522,1562490766,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1239,
s491899150,p03039,u917001492,1562481478,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1239,
s095642546,p03039,u162612857,1562465256,Python,Python (3.4.3),py,Accepted,204.0,12532.0,1726,
s738724436,p03039,u077025302,1562463256,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,12160.0,2496,
s624578521,p03039,u722628899,1562451521,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,3328.0,923,
s618519236,p03039,u187878098,1562438889,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,7040.0,1638,
s514766586,p03039,u620059302,1562388089,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,1225,
s133398234,p03039,u886633618,1562302122,Python,PyPy3 (2.4.0),py,Accepted,242.0,100208.0,950,
s415974525,p03039,u639032323,1562297158,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4992.0,1664,
s332592101,p03039,u061071198,1562292095,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3440.0,6483,
s835355557,p03039,u778814286,1562287639,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,9344.0,3296,
s146844626,p03039,u189237887,1562278569,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,3328.0,708,
s358565860,p03039,u468262978,1562272560,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,4992.0,1629,
s825909425,p03039,u698883164,1562257545,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1490,
s230293489,p03039,u112775098,1562254891,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,11136.0,1169,
s773079154,p03039,u988402778,1562211656,Python,PyPy3 (2.4.0),py,Accepted,949.0,98648.0,7737,
s140417570,p03039,u986437843,1562199090,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,33024.0,95079,
s827320644,p03039,u585482323,1562165615,Python,PyPy3 (2.4.0),py,Accepted,198.0,44144.0,3681,
s993909869,p03039,u980655160,1562118149,C++,C++14 (GCC 5.4.1),cpp,Accepted,255.0,23680.0,1855,
s231751435,p03039,u202858603,1562048675,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,1501,
s951683801,p03039,u071692456,1562041841,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,12160.0,1364,
s373996085,p03039,u241367243,1561950970,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,12160.0,1641,
s013377654,p03039,u155024797,1561948817,Python,PyPy3 (2.4.0),py,Accepted,186.0,42344.0,691,
s021957469,p03039,u618697411,1561948480,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,256.0,4253,
s518120506,p03039,u618697411,1561948250,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,256.0,4473,
s372619671,p03039,u618697411,1561948140,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,256.0,4470,
s453659999,p03039,u059727354,1561939689,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1792.0,3987,
s661510156,p03039,u059727354,1561939530,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1792.0,6496,
s753062427,p03039,u693953100,1561919909,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3328.0,1320,
s180863974,p03039,u305798040,1561876857,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1230,
s916113913,p03039,u503381547,1561867532,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1408.0,1052,
s936085179,p03039,u352499693,1561856378,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3424.0,2340,
s610209856,p03039,u084794966,1561819658,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,20608.0,1336,
s817413101,p03039,u649712004,1561789273,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,20608.0,1215,
s103647942,p03039,u215860196,1561766353,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,909,
s823437739,p03039,u866879589,1561764738,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,12160.0,5931,
s558023103,p03039,u750436322,1561758131,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,1920.0,3255,
s380617982,p03039,u117980998,1561757941,Python,PyPy3 (2.4.0),py,Accepted,181.0,41072.0,934,
s319310033,p03039,u118866915,1561756830,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1122,
s479801298,p03039,u819300485,1561713926,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1348,
s528070128,p03039,u284045566,1561711320,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,5888.0,1378,
s596260994,p03039,u138661009,1561703236,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,3328.0,1099,
s474302296,p03039,u954602412,1561694364,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3456.0,1352,
s799182327,p03039,u494617175,1561670546,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,903,
s574193008,p03039,u386747769,1561666186,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1337,
s956752779,p03039,u016531517,1561664994,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,4992.0,1649,
s140124672,p03039,u045547337,1561663077,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,806,
s918166666,p03039,u823542847,1561628256,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,671,
s380899817,p03039,u163061394,1561619420,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,895,
s050749896,p03039,u876335718,1561579927,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,8064.0,2950,
s208996797,p03039,u683667873,1561515307,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,256.0,1468,
s273389796,p03039,u052332717,1561495963,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,47104.0,1446,
s460571923,p03039,u173511648,1561433724,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,7296.0,1193,
s785461054,p03039,u537905693,1561430114,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,972,
s038155349,p03039,u865741247,1561422251,Python,PyPy3 (2.4.0),py,Accepted,1953.0,75100.0,392,
s288112271,p03039,u301030835,1561359428,Python,PyPy3 (2.4.0),py,Accepted,803.0,72924.0,607,
s039669994,p03039,u761320129,1561311177,Python,Python (3.4.3),py,Accepted,360.0,28344.0,650,
s865606568,p03039,u640248738,1561250916,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,5500.0,1179,
s227586814,p03039,u712993629,1561249937,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,3328.0,5500,
s990529734,p03039,u365321796,1561239817,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,876,
s710700166,p03039,u986437843,1561218697,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,33024.0,93866,
s483594512,p03039,u199808440,1561180660,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1920.0,1796,
s715978557,p03039,u728732647,1561178111,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,72192.0,3723,
s896826652,p03039,u783675879,1561167816,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,12032.0,6615,
s293348417,p03039,u208608367,1561132306,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,6768.0,963,
s435193599,p03039,u163320134,1561087783,Python,Python (3.4.3),py,Accepted,195.0,3188.0,503,
s197382593,p03039,u783675879,1561075805,C++,C++14 (Clang 3.8.0),cpp,Accepted,32.0,12280.0,6592,
s634122628,p03039,u625893557,1561004989,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1221,
s001526943,p03039,u649373416,1561004046,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,15872.0,1800,
s365389121,p03039,u454087021,1560994289,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,3328.0,1176,
s034611722,p03039,u785846901,1560966847,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,1815,
s261871494,p03039,u635484372,1560966094,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12160.0,1799,
s796711293,p03039,u455309216,1560963725,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1160,
s575629458,p03039,u528005130,1560872755,Python,PyPy3 (2.4.0),py,Accepted,295.0,52788.0,849,
s625355479,p03039,u525288965,1560828495,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,5120.0,2255,
s774385922,p03039,u268104509,1560826129,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,660,
s065234181,p03039,u346193734,1560811691,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1575,
s511533092,p03039,u207036582,1560800082,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,256.0,3226,
s241663595,p03039,u647875062,1560761898,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,15960.0,3272,
s243110117,p03039,u412820911,1560727543,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,3328.0,3946,
s319272946,p03039,u497596438,1560718677,Python,PyPy3 (2.4.0),py,Accepted,221.0,45420.0,735,
s373041407,p03039,u294762836,1560716138,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,1709,
s713747000,p03039,u350561621,1560661984,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,1664.0,1298,
s985961669,p03039,u953072021,1560634499,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3328.0,1451,
s330908711,p03039,u953072021,1560632510,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1337,
s101079211,p03039,u258009780,1560630730,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,4992.0,2373,
s685132544,p03039,u352333279,1560629491,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,2231,
s224670517,p03039,u426397594,1560627834,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,2232,
s359218683,p03039,u756388720,1560627672,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,916,
s176264724,p03039,u898749314,1560626323,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1997,
s658070989,p03039,u899645116,1560622996,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,3328.0,1341,
s634401770,p03039,u692336506,1560610765,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,12160.0,3589,
s585550345,p03039,u651242194,1560570088,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,802,
s004089279,p03039,u333874529,1560484791,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,1792.0,1329,
s672534192,p03039,u409454256,1560483563,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1371,
s823788870,p03039,u709604332,1560481705,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,1792.0,2656,
s089851124,p03039,u740102500,1560462165,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,1920.0,966,
s282466915,p03039,u171366497,1560417660,Python,Python (3.4.3),py,Accepted,265.0,18804.0,426,
s588570975,p03039,u702996070,1560398545,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,12288.0,1289,
s509372486,p03039,u687214625,1560385292,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,4319,
s526669581,p03039,u791593901,1560355986,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,12160.0,1358,
s151455487,p03039,u441296840,1560355554,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,256.0,675,
s669893510,p03039,u950909548,1560308746,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,866,
s222064660,p03039,u088237968,1560289202,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1792.0,954,
s514652134,p03039,u185294445,1560264680,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1024.0,1334,
s061675585,p03039,u651636556,1560236501,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1024.0,1328,
s035658042,p03039,u194193990,1560217715,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,865,
s984780842,p03039,u073082475,1560209642,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,927,
s943685114,p03039,u375405838,1560208923,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,2839,
s809016689,p03039,u677149117,1560204029,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1168,
s355033348,p03039,u075749669,1560193164,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,8064.0,919,
s583719378,p03039,u573035837,1560182379,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,677,
s569823833,p03039,u614497125,1560180785,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,2543,
s468183264,p03039,u141642872,1560126682,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,17148.0,2270,
s809922669,p03039,u306142032,1560122589,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,7552.0,2489,
s034426178,p03039,u133391510,1560112955,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,256.0,891,
s265332034,p03039,u210718367,1560097143,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,2242,
s872269141,p03039,u254456372,1560089884,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,61390,
s131289219,p03039,u057866967,1560055219,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1491,
s703414064,p03039,u702582248,1560052791,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,3328.0,1603,
s342498992,p03039,u167931717,1560031837,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,256.0,6459,
s235318819,p03039,u767543103,1560029506,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1403,
s700109998,p03039,u041783158,1559995526,Python,Python (3.4.3),py,Accepted,68.0,3064.0,794,
s502126073,p03039,u693027786,1559973363,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,12160.0,2163,
s791436738,p03039,u379692329,1559968421,Python,Python (3.4.3),py,Accepted,1436.0,5448.0,466,
s623115353,p03039,u379692329,1559968160,Python,Python (3.4.3),py,Accepted,1440.0,5520.0,664,
s593460699,p03039,u379947938,1559952435,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,4992.0,2800,
s186547757,p03039,u129074747,1559934332,C++,C++14 (Clang 3.8.0),cpp,Accepted,24.0,4992.0,7559,
s663398599,p03039,u959519702,1559928927,Python,PyPy2 (5.6.0),py,Accepted,41.0,29676.0,791,
s495118223,p03039,u065125881,1559921048,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,2926,
s200131264,p03039,u959519702,1559890993,Python,PyPy2 (5.6.0),py,Accepted,42.0,29292.0,803,
s477169531,p03039,u959519702,1559888434,Python,PyPy2 (5.6.0),py,Accepted,42.0,29164.0,528,
s914575132,p03039,u959519702,1559887963,Python,PyPy2 (5.6.0),py,Accepted,36.0,29036.0,528,
s097314005,p03039,u959519702,1559887744,Python,PyPy2 (5.6.0),py,Accepted,41.0,29036.0,581,
s609633380,p03039,u993229809,1559880376,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3328.0,1050,
s169358487,p03039,u832409298,1559863192,Python,Python (3.4.3),py,Accepted,279.0,35200.0,1161,
s438223110,p03039,u251945221,1559845163,Python,Python (3.4.3),py,Accepted,1505.0,5448.0,746,
s509469203,p03039,u041783158,1559792706,Python,Python (3.4.3),py,Accepted,83.0,10856.0,871,
s008650660,p03039,u623349537,1559776421,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,4992.0,1950,
s649427268,p03039,u450494974,1559771862,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3328.0,1438,
s869806380,p03039,u792984973,1559767333,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,1478,
s341858493,p03039,u343930666,1559724296,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,256.0,2779,
s641849731,p03039,u802237789,1559716764,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,839,
s816956216,p03039,u588400527,1559707365,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,1792.0,968,
s995556282,p03039,u621935300,1559692096,Python,PyPy2 (5.6.0),py,Accepted,105.0,60188.0,677,
s057278064,p03039,u475007080,1559689998,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,256.0,1039,
s574952686,p03039,u694731294,1559682262,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,256.0,1713,
s909999190,p03039,u694731294,1559681294,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,256.0,1462,
s817243517,p03039,u631277801,1559650707,Python,Python (3.4.3),py,Accepted,402.0,26828.0,1579,
s860324483,p03039,u170201762,1559623021,Python,Python (3.4.3),py,Accepted,149.0,18804.0,302,
s746003868,p03039,u222602662,1559619773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1823.0,980.0,7230,
s324228974,p03039,u236433947,1559619637,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,7552.0,2115,
s245614946,p03039,u010708243,1559616199,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,384.0,2900,
s967149824,p03039,u020499417,1559615202,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,1263,
s921989835,p03039,u062147869,1559603293,Python,PyPy3 (2.4.0),py,Accepted,357.0,42224.0,400,
s661568416,p03039,u816800341,1559597134,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,2272,
s721510261,p03039,u816800341,1559597052,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,2251,
s046638233,p03039,u462434199,1559595714,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,4848.0,1523,
s215484510,p03039,u949798495,1559591664,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1554,
s610793506,p03039,u816800341,1559591533,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,2336,
s566271605,p03039,u242534780,1559584701,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,256.0,615,
s736246388,p03039,u562935282,1559523139,Python,Python (3.4.3),py,Accepted,241.0,18960.0,549,
