submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s695870617,p03182,u340402002,1567183789,C++,C++14 (GCC 5.4.1),cpp,Accepted,249.0,26752.0,2027,
s695929772,p03182,u233690053,1567007555,C++,C++14 (GCC 5.4.1),cpp,Accepted,257.0,33152.0,1676,
s389415648,p03182,u787228883,1566674060,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,18788.0,2070,
s536324390,p03182,u688782964,1566661036,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,37248.0,817,
s528338752,p03182,u045643130,1566624273,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,48108.0,2826,
s647691067,p03182,u139031151,1566614020,C++,C++14 (GCC 5.4.1),cpp,Accepted,565.0,22528.0,5355,
s679054874,p03182,u139031151,1566612060,C++,C++14 (GCC 5.4.1),cpp,Accepted,610.0,22528.0,5352,
s076075204,p03182,u139031151,1566612027,C++,C++14 (GCC 5.4.1),cpp,Accepted,574.0,22528.0,5356,
s499741348,p03182,u139031151,1566611971,C++,C++14 (GCC 5.4.1),cpp,Accepted,568.0,22528.0,5347,
s654749958,p03182,u511510484,1566457097,C++,C++14 (GCC 5.4.1),cpp,Accepted,486.0,22912.0,1541,
s133149477,p03182,u697466353,1566182751,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,22912.0,4071,
s013466252,p03182,u404421571,1566166491,C++,C++14 (GCC 5.4.1),cpp,Accepted,355.0,33280.0,1707,
s525136785,p03182,u645327277,1566037198,C++,C++14 (GCC 5.4.1),cpp,Accepted,343.0,20328.0,2333,
s076666483,p03182,u239493918,1566000268,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,20992.0,7601,
s511409535,p03182,u459737327,1565997245,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,37120.0,1629,
s839447744,p03182,u459737327,1565996269,C++,C++14 (GCC 5.4.1),cpp,Accepted,249.0,36224.0,1666,
s327366140,p03182,u767097637,1565957226,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,22912.0,1468,
s880478014,p03182,u711524482,1565853632,C++,C++14 (GCC 5.4.1),cpp,Accepted,468.0,34432.0,2106,
s148300682,p03182,u283869437,1565774429,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,20224.0,12976,
s683184735,p03182,u283869437,1565774271,C++,C++14 (GCC 5.4.1),cpp,Accepted,311.0,20096.0,13024,
s942038136,p03182,u259039862,1565677322,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,22912.0,1668,
s426677457,p03182,u236127431,1565569130,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,20532.0,3775,
s180466243,p03182,u639335047,1565397511,C++,C++14 (GCC 5.4.1),cpp,Accepted,287.0,29184.0,1437,
s059759652,p03182,u115888500,1564940300,C++,C++14 (GCC 5.4.1),cpp,Accepted,558.0,19328.0,5840,
s903867594,p03182,u771276542,1564787171,C++,C++14 (GCC 5.4.1),cpp,Accepted,366.0,22528.0,4618,
s187815760,p03182,u228214259,1564372276,C++,C++14 (GCC 5.4.1),cpp,Accepted,449.0,19328.0,2696,
s116677103,p03182,u131020584,1564114643,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,33280.0,2787,
s991168947,p03182,u695197008,1563594272,C++,C++14 (GCC 5.4.1),cpp,Accepted,232.0,19072.0,3116,
s272914834,p03182,u240776358,1563389592,C++,C++14 (GCC 5.4.1),cpp,Accepted,230.0,22144.0,2536,
s021793671,p03182,u611284441,1563205357,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,14720.0,2193,
s553273639,p03182,u847902088,1563006908,C++,C++14 (GCC 5.4.1),cpp,Accepted,297.0,36352.0,6040,
s404842165,p03182,u847902088,1562998928,C++,C++14 (GCC 5.4.1),cpp,Accepted,280.0,36480.0,4703,
s142608590,p03182,u847902088,1562997987,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,36736.0,4656,
s104877070,p03182,u013023508,1562910313,C++,C++14 (GCC 5.4.1),cpp,Accepted,375.0,34176.0,1902,
s261702602,p03182,u427083104,1562755852,C++,C++14 (GCC 5.4.1),cpp,Accepted,262.0,25216.0,1813,
s516932506,p03182,u384898445,1562585596,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,17664.0,779,
s540053299,p03182,u623954643,1562428417,C++,C++14 (GCC 5.4.1),cpp,Accepted,485.0,20480.0,1960,
s717345561,p03182,u368780724,1562224135,Python,PyPy3 (2.4.0),py,Accepted,1249.0,107348.0,2723,
s546494788,p03182,u368780724,1562223983,Python,PyPy3 (2.4.0),py,Accepted,1408.0,108372.0,2723,
s023759801,p03182,u933786880,1562190080,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,19456.0,1824,
s966657759,p03182,u163053295,1562181791,C++,C++14 (GCC 5.4.1),cpp,Accepted,334.0,29440.0,1410,
s354518565,p03182,u545519496,1562123026,C++,C++14 (GCC 5.4.1),cpp,Accepted,363.0,41728.0,6195,
s979087586,p03182,u545519496,1562122977,C++,C++14 (GCC 5.4.1),cpp,Accepted,487.0,41728.0,6186,
s461263433,p03182,u545519496,1562119057,C++,C++14 (GCC 5.4.1),cpp,Accepted,478.0,41728.0,6188,
s742521080,p03182,u642455110,1562049835,C++,C++14 (GCC 5.4.1),cpp,Accepted,218.0,23040.0,2007,
s878401475,p03182,u506255180,1561522958,C++,C++14 (GCC 5.4.1),cpp,Accepted,482.0,10852.0,2434,
s171139923,p03182,u756088996,1561346458,C++,C++14 (GCC 5.4.1),cpp,Accepted,420.0,23424.0,2771,
s718700895,p03182,u592996804,1561244226,C++,C++14 (GCC 5.4.1),cpp,Accepted,215.0,17280.0,6050,
s768425913,p03182,u553214515,1561241196,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,17536.0,1517,
s065774431,p03182,u553214515,1561240832,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,24704.0,2441,
s652987341,p03182,u659371255,1561149515,C++,C++14 (GCC 5.4.1),cpp,Accepted,470.0,20352.0,1904,
s291497318,p03182,u998677610,1560654678,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,22912.0,833,
s430433404,p03182,u976045235,1560595037,C++,C++14 (GCC 5.4.1),cpp,Accepted,382.0,34560.0,5076,
s979298145,p03182,u561765782,1560389356,C++,C++14 (GCC 5.4.1),cpp,Accepted,136.0,28032.0,1915,
s587611183,p03182,u561765782,1560389271,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,28032.0,2009,
s314324162,p03182,u707204861,1560337400,C++,C++14 (GCC 5.4.1),cpp,Accepted,240.0,25216.0,2365,
s359459100,p03182,u120143737,1559842765,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,15232.0,3206,
s160839348,p03182,u516353059,1559270471,C++,C++14 (GCC 5.4.1),cpp,Accepted,262.0,22528.0,4158,
s835662080,p03182,u738069880,1559108760,C++,C++14 (GCC 5.4.1),cpp,Accepted,207.0,23680.0,1992,
s283801700,p03182,u066478371,1558803385,C++,C++14 (GCC 5.4.1),cpp,Accepted,329.0,34688.0,2608,
s370820291,p03182,u993688697,1558728222,C++,C++14 (GCC 5.4.1),cpp,Accepted,463.0,36992.0,1950,
s040738309,p03182,u993688697,1558727478,C++,C++14 (GCC 5.4.1),cpp,Accepted,445.0,36992.0,2022,
s540284770,p03182,u337802798,1558375643,C++,C++14 (GCC 5.4.1),cpp,Accepted,368.0,34816.0,6826,
s342833926,p03182,u337802798,1558375546,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,34816.0,6900,
s993077628,p03182,u337802798,1558375414,C++,C++14 (GCC 5.4.1),cpp,Accepted,346.0,34816.0,7850,
s017424469,p03182,u917823950,1558215535,C++,C++14 (GCC 5.4.1),cpp,Accepted,236.0,23680.0,3002,
s531088882,p03182,u063098859,1558053518,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,119296.0,1919,
s988613777,p03182,u063098859,1558053004,C++,C++14 (GCC 5.4.1),cpp,Accepted,380.0,119296.0,1935,
s263808881,p03182,u037242228,1558006315,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,30592.0,7030,
s365690728,p03182,u694926898,1557956574,C++,C++14 (GCC 5.4.1),cpp,Accepted,290.0,24960.0,1674,
s943937465,p03182,u609044741,1557954911,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,33408.0,1843,
s841659794,p03182,u352499693,1557359889,C++,C++14 (GCC 5.4.1),cpp,Accepted,212.0,9600.0,4090,
s022499850,p03182,u986399983,1557281229,C++,C++14 (GCC 5.4.1),cpp,Accepted,407.0,19328.0,2087,
s678042892,p03182,u986399983,1557281083,C++,C++14 (GCC 5.4.1),cpp,Accepted,416.0,19328.0,2001,
s136674837,p03182,u120305309,1556910372,C++,C++14 (GCC 5.4.1),cpp,Accepted,286.0,37760.0,2761,
s329050943,p03182,u696805736,1556661009,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,31872.0,2566,
s347329564,p03182,u471289663,1556429134,C++,C++14 (GCC 5.4.1),cpp,Accepted,404.0,20992.0,4174,
s099811235,p03182,u119460590,1556429033,C++,C++14 (GCC 5.4.1),cpp,Accepted,569.0,22528.0,5480,
s443225764,p03182,u119460590,1556428536,C++,C++14 (GCC 5.4.1),cpp,Accepted,572.0,22528.0,5477,
s106426937,p03182,u876978301,1556303559,C++,C++14 (GCC 5.4.1),cpp,Accepted,572.0,22528.0,4799,
s596107815,p03182,u858138344,1556156716,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,23680.0,1897,
s384186335,p03182,u337226168,1556080566,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,34688.0,3036,
s585345769,p03182,u374416262,1555871241,C++,C++14 (GCC 5.4.1),cpp,Accepted,537.0,29440.0,2630,
s260526092,p03182,u584355711,1555795379,C++,C++14 (GCC 5.4.1),cpp,Accepted,430.0,24064.0,5389,
s641093652,p03182,u251828455,1555667679,C++,C++14 (GCC 5.4.1),cpp,Accepted,594.0,25216.0,1486,
s821619635,p03182,u516335602,1555467368,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,20480.0,1980,
s090758976,p03182,u127346545,1555394426,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,23680.0,3458,
s197374391,p03182,u286318237,1555361561,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,25216.0,3858,
s444117836,p03182,u813006723,1555207982,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,38528.0,3524,
s408262856,p03182,u621509943,1555202597,C++,C++14 (GCC 5.4.1),cpp,Accepted,536.0,22912.0,1416,
s361176439,p03182,u006204672,1554964812,C++,C++14 (GCC 5.4.1),cpp,Accepted,281.0,13184.0,4084,
s411580552,p03182,u288444854,1554880528,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,33152.0,2252,
s057609719,p03182,u018438536,1554862520,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,22912.0,971,
s545034377,p03182,u491153752,1554328062,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,21760.0,3845,
s809217617,p03182,u837724941,1554326498,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,26880.0,1639,
s653995273,p03182,u766684188,1554066833,Python,PyPy3 (2.4.0),py,Accepted,1855.0,104292.0,2174,
s150399880,p03182,u766684188,1554065986,Python,PyPy3 (2.4.0),py,Accepted,1815.0,104176.0,2546,
s668400820,p03182,u963399321,1554047942,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,10752.0,2436,
s464179466,p03182,u952922991,1554047277,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,10752.0,1762,
s626303349,p03182,u314499126,1554046599,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,10752.0,1588,
s239464872,p03182,u211681714,1553993314,C++,C++14 (GCC 5.4.1),cpp,Accepted,379.0,27264.0,34955,
s488596635,p03182,u337381518,1553987651,C++,C++14 (GCC 5.4.1),cpp,Accepted,263.0,17920.0,1887,
s439474906,p03182,u397016646,1553987113,C++,C++14 (GCC 5.4.1),cpp,Accepted,209.0,11520.0,1740,
s963935935,p03182,u412965895,1553986787,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,19456.0,1163,
s764737733,p03182,u379393519,1553985866,C++,C++14 (GCC 5.4.1),cpp,Accepted,339.0,10752.0,1726,
s437405384,p03182,u356929542,1553985424,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,11648.0,1740,
s418697222,p03182,u226709380,1553985260,C++,C++14 (GCC 5.4.1),cpp,Accepted,200.0,10752.0,1737,
s343636626,p03182,u511639787,1553984644,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,10752.0,1692,
s853884988,p03182,u434747175,1553977608,C++,C++14 (GCC 5.4.1),cpp,Accepted,369.0,14720.0,2359,
s003165114,p03182,u337163075,1553959856,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,40448.0,1396,
s105895654,p03182,u337163075,1553959691,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,36224.0,1389,
s606354570,p03182,u672837627,1553925934,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,45568.0,2868,
s572147765,p03182,u821802586,1553817372,C++,C++14 (Clang 3.8.0),cpp,Accepted,1005.0,19456.0,3242,
s697638222,p03182,u765393825,1553801575,C++,C++14 (GCC 5.4.1),cpp,Accepted,273.0,35968.0,1801,
s614948915,p03182,u640323045,1553749333,C++,C++14 (GCC 5.4.1),cpp,Accepted,529.0,25984.0,1555,
s513953377,p03182,u834415466,1553710248,C++,C++14 (GCC 5.4.1),cpp,Accepted,377.0,19456.0,2647,
s857330643,p03182,u834415466,1553707871,C++,C++14 (GCC 5.4.1),cpp,Accepted,274.0,19456.0,2440,
s779234950,p03182,u834415466,1553706858,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,19456.0,2530,
s935998340,p03182,u783593194,1553698936,C++,C++14 (GCC 5.4.1),cpp,Accepted,502.0,34560.0,2013,
s112297462,p03182,u100442156,1553607721,C++,C++14 (GCC 5.4.1),cpp,Accepted,432.0,18688.0,1544,
s902483858,p03182,u151855078,1553555908,C++,C++14 (GCC 5.4.1),cpp,Accepted,262.0,32640.0,13108,
s665500304,p03182,u151855078,1553555715,C++,C++14 (GCC 5.4.1),cpp,Accepted,326.0,32640.0,13371,
s157353453,p03182,u855388123,1553382219,C++,C++14 (GCC 5.4.1),cpp,Accepted,258.0,33464.0,2160,
s680376665,p03182,u951985649,1553338004,C++,C++14 (GCC 5.4.1),cpp,Accepted,239.0,29056.0,1934,
s701816499,p03182,u951985649,1553337670,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,29056.0,2018,
s995838819,p03182,u951985649,1553337605,C++,C++14 (GCC 5.4.1),cpp,Accepted,236.0,29056.0,2018,
s116403365,p03182,u951985649,1553337544,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,29056.0,2016,
s398687116,p03182,u951985649,1553337081,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,22912.0,1811,
s521996905,p03182,u513244786,1553110929,C++,C++14 (GCC 5.4.1),cpp,Accepted,331.0,26624.0,4169,
s474748100,p03182,u616158789,1552960444,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,22912.0,1650,
s854175610,p03182,u910288980,1552766363,C++,C++14 (GCC 5.4.1),cpp,Accepted,369.0,19328.0,2448,
s135184792,p03182,u506255180,1552597143,C++,C++14 (GCC 5.4.1),cpp,Accepted,517.0,19428.0,2267,
s425787851,p03182,u274856119,1552551482,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,36224.0,2091,
s706149182,p03182,u413886749,1552533184,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,21376.0,1740,
s157945196,p03182,u413886749,1552533090,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,21376.0,1811,
s558880520,p03182,u413886749,1552532941,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,21376.0,1893,
s341095918,p03182,u041066818,1552524501,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,37760.0,1915,
s523433665,p03182,u041066818,1552524331,C++,C++14 (GCC 5.4.1),cpp,Accepted,433.0,37760.0,1963,
s828659855,p03182,u852113235,1552440730,C++,C++14 (GCC 5.4.1),cpp,Accepted,592.0,20992.0,5001,
s596450841,p03182,u359413838,1552416126,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,17664.0,4025,
s136876578,p03182,u359413838,1552414657,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,17664.0,3613,
s554903400,p03182,u359413838,1552414441,C++,C++14 (GCC 5.4.1),cpp,Accepted,246.0,17664.0,3635,
s412663137,p03182,u917335077,1552336785,C++,C++14 (GCC 5.4.1),cpp,Accepted,181.0,14592.0,1273,
s374439791,p03182,u768334187,1552271926,C++,C++14 (GCC 5.4.1),cpp,Accepted,472.0,30336.0,3560,
s236739572,p03182,u129356728,1552256423,C++,C++14 (GCC 5.4.1),cpp,Accepted,456.0,37248.0,2336,
s212717375,p03182,u215554660,1552118603,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,18944.0,1101,
s880982671,p03182,u704845096,1552000711,C++,C++14 (GCC 5.4.1),cpp,Accepted,211.0,17408.0,1776,
s387308354,p03182,u730775356,1551992593,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,14464.0,1089,
s823372247,p03182,u626777860,1551973998,C++,C++14 (GCC 5.4.1),cpp,Accepted,247.0,21632.0,1346,
s584083553,p03182,u804173974,1551929822,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,22912.0,1425,
s049959467,p03182,u564270546,1551878790,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,23808.0,1759,
s778107454,p03182,u926373961,1551789421,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,23680.0,1519,
s528987365,p03182,u457198113,1551750772,C++,C++14 (GCC 5.4.1),cpp,Accepted,424.0,29952.0,1721,
s780382571,p03182,u362821344,1551674283,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,25600.0,1388,
s432785396,p03182,u453396567,1551674080,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,20736.0,2454,
s507671522,p03182,u362821344,1551674030,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,25600.0,1431,
s027172489,p03182,u186612405,1551592824,C++,C++14 (GCC 5.4.1),cpp,Accepted,389.0,25344.0,966,
s347360271,p03182,u750436322,1551578900,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,30336.0,2904,
s710677776,p03182,u750436322,1551578595,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,30336.0,2646,
s273144762,p03182,u986437843,1551566502,C++,C++14 (GCC 5.4.1),cpp,Accepted,515.0,82496.0,52191,
s960853118,p03182,u216673135,1551499282,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,25216.0,2453,
s902552528,p03182,u109635851,1551277332,C++,C++14 (GCC 5.4.1),cpp,Accepted,355.0,128768.0,1557,
s143697831,p03182,u109635851,1551277215,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,128768.0,1458,
s471090035,p03182,u004403719,1551248990,C++,C++14 (GCC 5.4.1),cpp,Accepted,328.0,40960.0,2480,
s099492326,p03182,u695811449,1551165158,Python,PyPy3 (2.4.0),py,Accepted,1539.0,100896.0,1364,
s998632335,p03182,u509226403,1551082058,C++,C++14 (GCC 5.4.1),cpp,Accepted,469.0,39296.0,1659,
s070929319,p03182,u804594341,1551071029,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,25216.0,2432,
s165378653,p03182,u945097761,1550997610,C++,C++14 (GCC 5.4.1),cpp,Accepted,400.0,25984.0,2482,
s195127338,p03182,u829484206,1550897864,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,10752.0,3156,
s406408939,p03182,u372786981,1550876955,C++,C++14 (Clang 3.8.0),cpp,Accepted,949.0,19584.0,3428,
s746250446,p03182,u784576081,1550758453,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,22912.0,1847,
s297276320,p03182,u759266806,1550685229,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,19456.0,2930,
s867131444,p03182,u759266806,1550684969,C++,C++14 (GCC 5.4.1),cpp,Accepted,283.0,19456.0,2876,
s497510824,p03182,u759266806,1550682208,C++,C++14 (GCC 5.4.1),cpp,Accepted,260.0,19456.0,3021,
s154722614,p03182,u538129823,1550656030,C++,C++14 (GCC 5.4.1),cpp,Accepted,405.0,25472.0,1847,
s191720912,p03182,u997521090,1550640469,C++,C++14 (GCC 5.4.1),cpp,Accepted,508.0,17516.0,2190,
s969755114,p03182,u311944296,1550553363,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,27008.0,1328,
s566005234,p03182,u847400794,1550539240,C++,C++14 (GCC 5.4.1),cpp,Accepted,365.0,25856.0,2175,
s075811751,p03182,u479082130,1550515576,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,20096.0,1806,
s454922438,p03182,u548624367,1550504700,C++,C++14 (GCC 5.4.1),cpp,Accepted,562.0,22912.0,1614,
s253945630,p03182,u548624367,1550504515,C++,C++14 (GCC 5.4.1),cpp,Accepted,505.0,27136.0,2044,
s674264753,p03182,u957188497,1550480949,C++,C++14 (GCC 5.4.1),cpp,Accepted,501.0,33280.0,2050,
s972966497,p03182,u593500796,1550479017,C++,C++14 (GCC 5.4.1),cpp,Accepted,571.0,47104.0,2190,
s415053115,p03182,u432579356,1550461120,C++,C++14 (GCC 5.4.1),cpp,Accepted,206.0,19328.0,3025,
s873864376,p03182,u895067736,1550373232,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,26752.0,1941,
s001492876,p03182,u434208140,1550365543,C++,C++14 (GCC 5.4.1),cpp,Accepted,392.0,21120.0,1211,
s083858261,p03182,u246275061,1550351172,C++,C++14 (GCC 5.4.1),cpp,Accepted,536.0,125056.0,3653,
s030033264,p03182,u956042751,1550171351,C++,C++14 (GCC 5.4.1),cpp,Accepted,334.0,23680.0,2247,
s078863493,p03182,u664259916,1550140026,C++,C++14 (GCC 5.4.1),cpp,Accepted,579.0,47104.0,1586,
s078610407,p03182,u664259916,1550139960,C++,C++14 (GCC 5.4.1),cpp,Accepted,588.0,47104.0,1642,
s803206350,p03182,u903951856,1550119955,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,32640.0,6296,
s473916518,p03182,u953484888,1549937932,C++,C++14 (GCC 5.4.1),cpp,Accepted,255.0,39040.0,1726,
s379723146,p03182,u015442059,1549742508,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,23680.0,4791,
s052713622,p03182,u239897421,1549726214,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,18560.0,1477,
s403689598,p03182,u403965987,1549692365,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,27392.0,2789,
s493134556,p03182,u403965987,1549692136,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,27776.0,2894,
s078023105,p03182,u088237968,1549616979,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,29952.0,2079,
s432282809,p03182,u185039860,1549615426,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,23680.0,2177,
s619792316,p03182,u340781749,1549597350,Python,PyPy3 (2.4.0),py,Accepted,1614.0,154288.0,3258,
s403905921,p03182,u774986209,1549595729,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,41344.0,2994,
s974874990,p03182,u056052461,1549449058,C++,C++14 (GCC 5.4.1),cpp,Accepted,287.0,29184.0,1802,
s850439492,p03182,u648693898,1549357065,C++,C++14 (GCC 5.4.1),cpp,Accepted,395.0,20736.0,3078,
s298209544,p03182,u038972376,1549253618,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,20992.0,1729,
s431975012,p03182,u202928696,1549166199,C++,C++14 (GCC 5.4.1),cpp,Accepted,510.0,62336.0,4031,
s836326542,p03182,u063043074,1549071312,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,35328.0,4037,
s583682260,p03182,u332172571,1548978292,C++,C++14 (GCC 5.4.1),cpp,Accepted,459.0,13952.0,2876,
s122074178,p03182,u441096482,1548972271,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,50304.0,5333,
s529446107,p03182,u693027786,1548930052,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,25060.0,2913,
s870950952,p03182,u668711082,1548917375,C++,C++14 (GCC 5.4.1),cpp,Accepted,531.0,9720.0,3769,
s091552293,p03182,u828727453,1548891174,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,16512.0,1715,
s356383819,p03182,u048472648,1548810466,C++,C++14 (GCC 5.4.1),cpp,Accepted,600.0,36864.0,2034,
s036417868,p03182,u489053642,1548730450,C++,C++14 (GCC 5.4.1),cpp,Accepted,465.0,25600.0,3488,
s615229245,p03182,u952859975,1548704692,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,25856.0,2856,
s246625318,p03182,u424110125,1548658683,C++,C++14 (GCC 5.4.1),cpp,Accepted,547.0,19456.0,3715,
s694818713,p03182,u393245399,1548624285,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,52224.0,7718,
s065266311,p03182,u703999673,1548566339,C++,C++14 (GCC 5.4.1),cpp,Accepted,426.0,20468.0,4773,
s380710230,p03182,u781091740,1548518707,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,24960.0,1242,
s128623834,p03182,u825429292,1548450900,C++,C++14 (GCC 5.4.1),cpp,Accepted,379.0,40448.0,4187,
s552492247,p03182,u579152247,1548373006,C++,C++14 (GCC 5.4.1),cpp,Accepted,491.0,13184.0,4742,
s875504034,p03182,u068829283,1548372910,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,22656.0,900,
s004170655,p03182,u274463010,1548347661,C++,C++14 (GCC 5.4.1),cpp,Accepted,609.0,75632.0,3214,
s161549861,p03182,u108808596,1548342787,C++,C++14 (GCC 5.4.1),cpp,Accepted,336.0,23296.0,5785,
s142148204,p03182,u744195405,1548234336,C++,C++14 (GCC 5.4.1),cpp,Accepted,277.0,25984.0,1427,
s438920657,p03182,u553623615,1548090232,C++,C++14 (GCC 5.4.1),cpp,Accepted,322.0,22528.0,3586,
s850443531,p03182,u049262741,1548088940,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,22656.0,2462,
s997613508,p03182,u509674552,1548053915,C++,C++14 (GCC 5.4.1),cpp,Accepted,299.0,21760.0,3641,
s546656457,p03182,u509674552,1548053505,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,21760.0,3698,
s819974056,p03182,u509674552,1548051604,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,21760.0,3995,
s721675721,p03182,u503820274,1548033958,C++,C++14 (GCC 5.4.1),cpp,Accepted,275.0,21864.0,2357,
s173439383,p03182,u378667182,1548032308,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,20864.0,1428,
s718562973,p03182,u762921614,1548020119,C++,C++14 (GCC 5.4.1),cpp,Accepted,380.0,36608.0,2570,
s125253403,p03182,u313111801,1547968445,C++,C++14 (GCC 5.4.1),cpp,Accepted,460.0,33920.0,1486,
s550722071,p03182,u526367939,1547950699,C++,C++14 (GCC 5.4.1),cpp,Accepted,457.0,30336.0,2162,
s042255984,p03182,u499373855,1547943101,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,16896.0,2282,
s837232181,p03182,u779560955,1547936703,C++,C++14 (GCC 5.4.1),cpp,Accepted,528.0,42752.0,2439,
s718057881,p03182,u682090147,1547932180,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,25216.0,2331,
