submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s150754048,p02789,u280286156,1579507835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s454874536,p02789,u886545507,1579507322,Python,Python (2.7.6),py,Accepted,10.0,2568.0,83,
s068459135,p02789,u977642052,1579506277,Python,Python (3.4.3),py,Accepted,21.0,3316.0,164,
s995921569,p02789,u177907787,1579505503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s895025279,p02789,u608258653,1579505352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s895294692,p02789,u391528671,1579505217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s784255074,p02789,u431981421,1579505182,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s135988667,p02789,u942774736,1579504353,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,117,
s957422901,p02789,u595854059,1579504040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1166,
s112990739,p02789,u566297428,1579503710,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s683836773,p02789,u412035967,1579503655,Python,Python (3.4.3),py,Accepted,26.0,3952.0,97,
s889313347,p02789,u982594421,1579503451,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s092235692,p02789,u730731139,1579503360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,187,
s526509818,p02789,u390883247,1579502924,Python,Python (3.4.3),py,Accepted,19.0,2940.0,80,
s305403474,p02789,u211017046,1579502038,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s875391963,p02789,u026375009,1579501984,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s151508067,p02789,u746428948,1579501927,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s352267122,p02789,u066352867,1579501623,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,179,
s236097849,p02789,u799051262,1579501603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2591,
s459951575,p02789,u879309973,1579501126,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s614321777,p02789,u211017046,1579498110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s358493858,p02789,u953237709,1579497751,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s273901241,p02789,u711985352,1579497563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s488786565,p02789,u146209432,1579495765,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,132,
s017758784,p02789,u093681822,1579494874,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,308,
s637352903,p02789,u154574371,1579494557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1581,
s625313138,p02789,u912007551,1579494399,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s018092805,p02789,u332201621,1579494308,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2263,
s237120921,p02789,u822044226,1579494186,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s809979968,p02789,u638801031,1579494137,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s094001866,p02789,u567124995,1579493703,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s439351078,p02789,u460103207,1579493473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,133,
s000564769,p02789,u468700753,1579493127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,787,
s780894273,p02789,u956400481,1579493084,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1386,
s995306373,p02789,u378991640,1579492887,C++,C++14 (Clang 3.8.0),cpp,Accepted,8.0,888.0,1832,
s496792748,p02789,u908125903,1579492665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2718,
s675044978,p02789,u378991640,1579492569,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1832,
s513527620,p02789,u187453157,1579492045,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2621,
s400578355,p02789,u241615199,1579489698,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s201808447,p02789,u616522759,1579489299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,557,
s503450098,p02789,u242898809,1579489051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8068,
s570555135,p02789,u851965109,1579488548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,152,
s350174373,p02789,u374512062,1579488508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,141,
s841145129,p02789,u681884861,1579488426,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s922068404,p02789,u703503553,1579488396,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,758,
s438822093,p02789,u018250459,1579488286,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s426574935,p02789,u838261804,1579488051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1101,
s157562653,p02789,u021648187,1579487855,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1386,
s403456379,p02789,u133391510,1579487746,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,376,
s673888864,p02789,u477393226,1579487557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,141,
s236833281,p02789,u024917387,1579487498,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s455626985,p02789,u878615689,1579487297,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1282,
s090493018,p02789,u400497478,1579486303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2823,
s152521212,p02789,u393332137,1579485864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s292795289,p02789,u368249389,1579485641,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s597456789,p02789,u813098295,1579485349,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s401231809,p02789,u393332137,1579485218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s423167736,p02789,u855016901,1579484795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,451,
s399169868,p02789,u319700996,1579484080,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s664839502,p02789,u024469792,1579483867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,134,
s464890310,p02789,u714284234,1579483544,Python,Python (3.4.3),py,Accepted,19.0,3064.0,90,
s350843879,p02789,u394759653,1579483403,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s658304250,p02789,u072526305,1579482587,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1942,
s451868509,p02789,u821432765,1579481720,Python,Python (3.4.3),py,Accepted,17.0,3064.0,71,
s592066898,p02789,u319700996,1579481531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s000906975,p02789,u221179125,1579481196,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s618751493,p02789,u824327013,1579481083,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s188319066,p02789,u601330084,1579480982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1072,
s599320777,p02789,u319282133,1579480847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s372304395,p02789,u614891911,1579480635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,170,
s304517123,p02789,u027266662,1579480394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6959,
s055295779,p02789,u741672523,1579480226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s975073518,p02789,u806601169,1579480180,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1306,
s757328373,p02789,u074445770,1579479904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1564,
s059851809,p02789,u506287026,1579479895,Python,Python (3.4.3),py,Accepted,17.0,2940.0,84,
s209873905,p02789,u592758681,1579479492,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2895,
s770955057,p02789,u791593901,1579479443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s691067355,p02789,u244176378,1579479435,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s849189802,p02789,u903097946,1579479350,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,182,
s313923606,p02789,u420799504,1579479279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,438,
s244229777,p02789,u227604873,1579478690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s174437612,p02789,u314396879,1579478571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s909731061,p02789,u801830239,1579478352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,456,
s406072535,p02789,u869008996,1579478304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,182,
s282143787,p02789,u016119075,1579478241,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s498231881,p02789,u698405158,1579477963,Python,Python (3.4.3),py,Accepted,20.0,3316.0,70,
s163575162,p02789,u452725238,1579477495,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,796,
s199242058,p02789,u553623615,1579477315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s418451062,p02789,u896791216,1579477250,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s445885220,p02789,u813450984,1579477190,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s530101563,p02789,u316101043,1579477142,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s261507519,p02789,u611777990,1579477018,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,349,
s361487864,p02789,u670773128,1579476975,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s130332251,p02789,u064359585,1579476687,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,420,
s478017594,p02789,u751488284,1579476644,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,892.0,763,
s580630961,p02789,u160727288,1579476565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s843750468,p02789,u581807854,1579476523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,776,
s579531003,p02789,u178951696,1579476201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s360654479,p02789,u940569542,1579475976,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,518,
s097893069,p02789,u669698168,1579475477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,567,
s771904428,p02789,u064027771,1579475339,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s187749847,p02789,u960997735,1579475038,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s058862202,p02789,u174509352,1579475004,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,264,
s470362779,p02789,u378419207,1579474857,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1105,
s243526955,p02789,u485126457,1579474721,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s381794463,p02789,u656237137,1579474662,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s824833241,p02789,u415916075,1579474606,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,403,
s358292311,p02789,u522548464,1579474605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s053007618,p02789,u244176378,1579474325,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s658474889,p02789,u469936642,1579474143,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s585273780,p02789,u386289165,1579474130,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s300415848,p02789,u008582165,1579474100,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1240,
s580902861,p02789,u585070471,1579474088,Python,Python (3.4.3),py,Accepted,17.0,2940.0,154,
s398263739,p02789,u435691768,1579474054,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s123569503,p02789,u755852290,1579473987,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1003,
s740485966,p02789,u145429281,1579473977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s827647596,p02789,u443725372,1579473814,Python,PyPy3 (2.4.0),py,Accepted,177.0,38384.0,352,
s320118231,p02789,u591914971,1579473772,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1056,
s431010751,p02789,u835924161,1579473766,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3083,
s029057413,p02789,u886790158,1579473677,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,176,
s481289497,p02789,u285255942,1579473643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s386480253,p02789,u911135089,1579473641,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,303,
s357695778,p02789,u674190122,1579473600,Python,Python (3.4.3),py,Accepted,19.0,2940.0,69,
s118788731,p02789,u588705143,1579473538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,122,
s332249393,p02789,u119013542,1579473507,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s293547822,p02789,u584169254,1579473380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s087343925,p02789,u547608423,1579473331,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s114088049,p02789,u924885571,1579473267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,456,
s222212378,p02789,u305847048,1579473266,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2811,
s408785330,p02789,u986992663,1579473142,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s591810417,p02789,u904269060,1579473090,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s436717750,p02789,u667024514,1579473034,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s994938940,p02789,u281168735,1579472973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1057,
s198633633,p02789,u067694854,1579472894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s651746711,p02789,u318064010,1579472827,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s799466070,p02789,u159695843,1579472820,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1126,
s542765633,p02789,u208882647,1579472700,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,164,
s523448657,p02789,u169138653,1579472688,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s469013247,p02789,u386819480,1579472615,Python,Python (3.4.3),py,Accepted,17.0,3060.0,526,
s414323329,p02789,u668191971,1579472521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s794758227,p02789,u470490204,1579472492,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s195799302,p02789,u139573956,1579472347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,170,
s272098441,p02789,u243063434,1579472305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s929604457,p02789,u201387466,1579472277,Python,Python (3.4.3),py,Accepted,18.0,2940.0,78,
s781515412,p02789,u156511942,1579472175,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s089871455,p02789,u457283867,1579472160,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s133264194,p02789,u779640724,1579472095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s609759309,p02789,u503111914,1579471984,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s018397885,p02789,u355520191,1579471963,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s134102930,p02789,u556467689,1579471930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s331898540,p02789,u828577037,1579471826,Python,Python (2.7.6),py,Accepted,10.0,2568.0,69,
s928359324,p02789,u057079894,1579471824,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,75,
s319071941,p02789,u052475016,1579471715,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s805152310,p02789,u057079894,1579471688,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,87,
s850617502,p02789,u072080927,1579471666,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,133,
s253837778,p02789,u057079894,1579471649,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,82,
s782649376,p02789,u309753263,1579471608,Python,PyPy3 (2.4.0),py,Accepted,166.0,38256.0,94,
s350040136,p02789,u332253305,1579471579,Python,Python (3.4.3),py,Accepted,18.0,2940.0,59,
s469435035,p02789,u525065967,1579471578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,131,
s496131885,p02789,u314089899,1579471414,Python,Python (3.4.3),py,Accepted,17.0,2940.0,75,
s194896664,p02789,u112952458,1579471389,Python,Python (3.4.3),py,Accepted,17.0,2940.0,77,
s108021880,p02789,u399973890,1579471378,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s456170080,p02789,u693134887,1579471256,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s844206688,p02789,u551813187,1579471249,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,77,
s057901472,p02789,u923105140,1579471219,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s669059078,p02789,u828388155,1579471212,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,909,
s862078303,p02789,u002108948,1579470996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s663504604,p02789,u201553784,1579470956,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s351503743,p02789,u475503988,1579470900,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s859653994,p02789,u275725425,1579470895,Python,Python (3.4.3),py,Accepted,19.0,2940.0,84,
s378940124,p02789,u346308892,1579470861,Python,Python (3.4.3),py,Accepted,173.0,14136.0,372,
s030818882,p02789,u176567747,1579470796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,593,
s894424713,p02789,u314693739,1579470775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,145,
s828445961,p02789,u305824645,1579470678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s851424998,p02789,u848361297,1579470615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s667678437,p02789,u014847113,1579470587,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,290,
s793397466,p02789,u090223455,1579470575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s234311022,p02789,u471898432,1579470568,Python,Python (3.4.3),py,Accepted,17.0,2940.0,83,
s118696865,p02789,u729133443,1579470378,Python,Python (3.4.3),py,Accepted,17.0,2940.0,43,
s697505899,p02789,u729133443,1579470212,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,49,
s327953477,p02789,u631755487,1579470139,Python,Python (3.4.3),py,Accepted,17.0,2940.0,90,
s201641492,p02789,u689844566,1579470130,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s736534375,p02789,u000820372,1579470081,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,253,
s843635502,p02789,u621501479,1579469951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s047398177,p02789,u085996299,1579469930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s820463566,p02789,u209513216,1579469875,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,115,
s035544558,p02789,u134238756,1579469776,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s762443878,p02789,u859396346,1579469656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2126,
s814526220,p02789,u934740772,1579469614,Python,Python (3.4.3),py,Accepted,17.0,3064.0,116,
s231145166,p02789,u895971408,1579469574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1230,
s549415045,p02789,u315078622,1579469574,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s295143954,p02789,u716314620,1579469564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,842,
s299930925,p02789,u109792330,1579469548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,546,
s203705720,p02789,u451748673,1579469542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1111,
s623592158,p02789,u376906959,1579469465,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s237415367,p02789,u393754572,1579469324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,752,
s983607624,p02789,u961523950,1579469316,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s645821826,p02789,u766566560,1579469293,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s241377139,p02789,u354719836,1579469275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s129809638,p02789,u989306199,1579469271,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1024.0,631,
s047896715,p02789,u203900164,1579469238,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,118,
s657761667,p02789,u529243496,1579469232,Python,Python (3.4.3),py,Accepted,17.0,2940.0,82,
s752664893,p02789,u671772030,1579469222,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,173,
s374556709,p02789,u402530314,1579469222,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,335,
s143826129,p02789,u630931183,1579469193,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s867409645,p02789,u002023395,1579469173,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s851020428,p02789,u166277273,1579469135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2842,
s490592114,p02789,u267823595,1579469098,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,169,
s683123326,p02789,u030314915,1579469082,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s968638286,p02789,u573133041,1579469039,Python,Python (3.4.3),py,Accepted,17.0,2940.0,95,
s077622710,p02789,u013936801,1579469012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,248,
s605145200,p02789,u744314647,1579469003,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s741877268,p02789,u141968173,1579468972,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s320112211,p02789,u847376268,1579468882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,143,
s962580737,p02789,u516638473,1579468845,Python,PyPy3 (2.4.0),py,Accepted,173.0,38384.0,73,
s409140000,p02789,u620868411,1579468845,Python,PyPy3 (2.4.0),py,Accepted,192.0,38448.0,103,
s848682349,p02789,u155422258,1579468838,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s207091973,p02789,u677364348,1579468837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,260,
s640788098,p02789,u346308892,1579468829,Python,Python (3.4.3),py,Accepted,18.0,2940.0,130,
s875330247,p02789,u969848070,1579468733,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s942587544,p02789,u080912814,1579468722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1673,
s793257998,p02789,u764860208,1579468696,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s186875731,p02789,u001577246,1579468651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1083,
s130120352,p02789,u959634984,1579468634,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s532065560,p02789,u284124505,1579468620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2514,
s784117281,p02789,u339937125,1579468618,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,491,
s673710446,p02789,u454937339,1579468615,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1880,
s664373586,p02789,u233626335,1579468598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s130533423,p02789,u405483159,1579468578,Python,Python (3.4.3),py,Accepted,17.0,2940.0,81,
s876274050,p02789,u102004737,1579468577,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s000240944,p02789,u874915633,1579468532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,151,
s087921685,p02789,u466393447,1579468521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s927566701,p02789,u896847891,1579468511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s150130375,p02789,u541234537,1579468491,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,121,
s365450516,p02789,u682721153,1579468473,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s695876584,p02789,u697559326,1579468401,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s037572275,p02789,u830087664,1579468385,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s340548545,p02789,u013069672,1579468375,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,137,
s223694288,p02789,u864081685,1579468321,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s349970773,p02789,u602198348,1579468321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,162,
s662622111,p02789,u521468785,1579468320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s428338191,p02789,u918963500,1579468301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,589,
s612436871,p02789,u808799019,1579468298,Python,Python (3.4.3),py,Accepted,18.0,3064.0,55,
s108003743,p02789,u502080519,1579468288,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s509987076,p02789,u561824818,1579468272,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s014111441,p02789,u797523588,1579468262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s838224531,p02789,u941407962,1579468243,Python,PyPy3 (2.4.0),py,Accepted,170.0,38384.0,81,
s500904132,p02789,u784283302,1579468243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s868434561,p02789,u423405217,1579468236,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s714461558,p02789,u972842193,1579468226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s195279382,p02789,u223172354,1579468222,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s668112960,p02789,u062857571,1579468221,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,189,
