submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s493924801,p03171,u486739093,1585182783,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,834,
s632275216,p03171,u455818996,1585182701,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,70784.0,8612,
s182036379,p03171,u486739093,1585182458,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,70784.0,834,
s813338491,p03171,u364101948,1585178015,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,46592.0,789,
s749432615,p03171,u664394831,1585177130,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,70784.0,3546,
s485523881,p03171,u366381207,1585171723,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,72704.0,1066,
s067145325,p03171,u572142121,1585169910,Python,PyPy3 (2.4.0),py,Accepted,480.0,112220.0,288,
s612813778,p03171,u861075868,1585168861,Python,PyPy3 (2.4.0),py,Accepted,413.0,120284.0,335,
s056189153,p03171,u896847891,1585168208,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70656.0,361,
s274703455,p03171,u688683948,1585167115,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,70784.0,767,
s307983588,p03171,u976802555,1585165419,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,140800.0,795,
s594169187,p03171,u583474035,1585164497,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,140672.0,834,
s986304430,p03171,u583474035,1585164051,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,140800.0,835,
s138869967,p03171,u583474035,1585156236,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,140928.0,1084,
s578107996,p03171,u767093102,1585134103,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,141568.0,1837,
s800797413,p03171,u174074299,1585127049,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,139904.0,1457,
s110460588,p03171,u685138794,1585126292,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,810,
s838506180,p03171,u678723742,1585121922,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,70016.0,483,
s226162529,p03171,u102194372,1585120602,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70784.0,2647,
s264576576,p03171,u021648187,1585090277,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70144.0,2094,
s786653679,p03171,u960776830,1585078763,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70144.0,691,
s927287773,p03171,u303294364,1585042447,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,71040.0,579,
s659100368,p03171,u689442090,1585038832,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,237312.0,480,
s262721565,p03171,u791952998,1585025480,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,140800.0,701,
s125480473,p03171,u288820373,1585013759,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,70656.0,777,
s375420199,p03171,u280096880,1585010234,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,70912.0,1221,
s901611620,p03171,u987594251,1585009093,C++,C++14 (GCC 5.4.1),cpp,Accepted,381.0,212224.0,2106,
s517158233,p03171,u432688695,1585002567,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,70144.0,4184,
s218472182,p03171,u519756887,1584999539,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,108032.0,531,
s714806907,p03171,u519756887,1584998218,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,71936.0,996,
s433379382,p03171,u258032299,1584995946,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,70912.0,1884,
s401116497,p03171,u647025182,1584993003,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,70528.0,780,
s327383047,p03171,u731601480,1584946072,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,70656.0,1976,
s333163625,p03171,u644295564,1584925483,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,139776.0,617,
s021504632,p03171,u992650449,1584906754,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70400.0,456,
s698817322,p03171,u880576099,1584875243,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70144.0,441,
s839146376,p03171,u922247549,1584860348,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,139776.0,529,
s438574375,p03171,u954494895,1584848207,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,72064.0,802,
s384098431,p03171,u219180252,1584845351,Python,PyPy3 (2.4.0),py,Accepted,614.0,120668.0,677,
s004874677,p03171,u213110772,1584841923,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,915,
s072383103,p03171,u055930203,1584830340,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,70912.0,627,
s822556778,p03171,u863442865,1584825521,Python,PyPy3 (2.4.0),py,Accepted,427.0,113372.0,1626,
s436066528,p03171,u792719666,1584824271,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,139776.0,1261,
s142111689,p03171,u373316701,1584816551,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,105216.0,563,
s001524617,p03171,u801950866,1584785985,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,211456.0,817,
s387092768,p03171,u580376304,1584782744,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,1057,
s246223334,p03171,u720628821,1584774323,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70784.0,618,
s289071134,p03171,u194186470,1584765762,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,71040.0,894,
s538981417,p03171,u630466073,1584752612,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,158848.0,2749,
s309003116,p03171,u814461681,1584750019,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,160384.0,589,
s063735247,p03171,u142317474,1584748466,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,140544.0,1365,
s535880507,p03171,u142317474,1584747286,C++,C++14 (GCC 5.4.1),cpp,Accepted,151.0,141568.0,1661,
s980548780,p03171,u691843189,1584743044,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70656.0,518,
s341262848,p03171,u676586714,1584734185,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70400.0,2779,
s324731537,p03171,u883745615,1584729895,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,139648.0,994,
s604627328,p03171,u883745615,1584729558,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,141312.0,1080,
s077901575,p03171,u553292164,1584728097,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,141312.0,881,
s054707685,p03171,u823862638,1584715818,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70016.0,4264,
s105346585,p03171,u823862638,1584714032,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,70912.0,3893,
s773027980,p03171,u777430776,1584704432,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,70912.0,548,
s616573638,p03171,u777282225,1584688332,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,70656.0,1363,
s116770911,p03171,u305396672,1584672115,C++,C++14 (Clang 3.8.0),cpp,Accepted,25.0,71040.0,475,
s038177248,p03171,u195935121,1584671285,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,46464.0,1082,
s263132068,p03171,u136342563,1584653138,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,70144.0,776,
s085439485,p03171,u561231954,1584645838,Python,PyPy3 (2.4.0),py,Accepted,550.0,112348.0,547,
s886089652,p03171,u828117122,1584617725,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,141184.0,715,
s374936851,p03171,u431658223,1584609623,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,70784.0,538,
s103857089,p03171,u431658223,1584609587,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,780,
s229975470,p03171,u431658223,1584609550,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,846,
s500589960,p03171,u189101840,1584608721,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,141568.0,9888,
s276431018,p03171,u189101840,1584607882,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,141568.0,9875,
s441575633,p03171,u052234601,1584606035,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70656.0,10408,
s959372440,p03171,u447633738,1584604994,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,70784.0,762,
s409741161,p03171,u914184439,1584598597,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70016.0,941,
s934134591,p03171,u378106170,1584597448,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,139648.0,1385,
s434166897,p03171,u603554533,1584594307,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,70016.0,428,
s506122774,p03171,u431658223,1584594048,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70784.0,472,
s734589653,p03171,u811686717,1584590577,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70528.0,720,
s359363172,p03171,u416354178,1584590291,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,70016.0,389,
s537995333,p03171,u089047774,1584582896,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70784.0,1643,
s531326061,p03171,u751243213,1584574443,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,158208.0,898,
s667982281,p03171,u805133873,1584574314,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,141056.0,914,
s773533839,p03171,u277153875,1584568368,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,141696.0,1680,
s841890011,p03171,u164112876,1584558967,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,139648.0,876,
s725961704,p03171,u788930704,1584531048,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,70656.0,673,
s709541708,p03171,u334712262,1584514351,Python,PyPy3 (2.4.0),py,Accepted,595.0,114780.0,423,
s077981806,p03171,u473530997,1584492273,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,70016.0,692,
s190992075,p03171,u584989818,1584488114,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,140672.0,1322,
s619253094,p03171,u295938193,1584483846,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,141312.0,2890,
s687097830,p03171,u645855527,1584481854,Python,PyPy3 (2.4.0),py,Accepted,563.0,164360.0,309,
s139117681,p03171,u009414205,1584479050,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,75392.0,1937,
s805634747,p03171,u878043062,1584475121,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,281216.0,1929,
s926990221,p03171,u919005705,1584463726,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,70016.0,504,
s864644784,p03171,u477855214,1584454032,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,73984.0,1253,
s215049978,p03171,u839354257,1584446075,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,141312.0,1007,
s418924145,p03171,u411269021,1584435666,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,70784.0,522,
s394861606,p03171,u411269021,1584435475,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,70784.0,625,
s754169406,p03171,u882545903,1584416013,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,141440.0,1358,
s853556234,p03171,u089230684,1584412763,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,70784.0,514,
s446165896,p03171,u452819435,1584398446,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,70016.0,1053,
s368059654,p03171,u094305367,1584373875,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,71040.0,464,
s652925816,p03171,u626186340,1584355976,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,140928.0,1679,
s576555813,p03171,u914514218,1584337076,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,70016.0,6867,
s697917482,p03171,u905126179,1584315533,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,70784.0,630,
s595706040,p03171,u748577909,1584307094,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,140032.0,1005,
s378148104,p03171,u302000346,1584303068,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,70784.0,1237,
s732295626,p03171,u891911133,1584291897,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,364,
s596396870,p03171,u823328320,1584262551,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,139904.0,889,
s983766000,p03171,u537301941,1584255650,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,72960.0,1393,
s713051707,p03171,u719238648,1584228626,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70656.0,316,
s570965054,p03171,u597456301,1584221403,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,46464.0,752,
s370887615,p03171,u093690472,1584220767,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,70784.0,1274,
s927385327,p03171,u789157713,1584216345,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70016.0,754,
s501905518,p03171,u945181840,1584212328,Python,PyPy3 (2.4.0),py,Accepted,262.0,110320.0,508,
s977324855,p03171,u945181840,1584211895,Python,Python (3.4.3),py,Accepted,1888.0,234288.0,498,
s350475300,p03171,u698919163,1584208519,Python,PyPy3 (2.4.0),py,Accepted,485.0,112220.0,330,
s945364155,p03171,u765690804,1584198186,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,70272.0,1505,
s490479058,p03171,u018679195,1584197540,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,162304.0,853,
s334164150,p03171,u360212177,1584169990,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,793,
s290037721,p03171,u287226050,1584168259,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70016.0,415,
s621405130,p03171,u752239495,1584164662,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,141696.0,814,
s664253469,p03171,u484274300,1584163742,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,73984.0,2772,
s014909331,p03171,u651233493,1584160883,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,71040.0,1356,
s448994883,p03171,u896441219,1584154700,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70912.0,1225,
s155941622,p03171,u904123392,1584148590,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,71168.0,939,
s901985040,p03171,u366125603,1584143014,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,139648.0,865,
s940011242,p03171,u144913062,1584133667,Python,PyPy3 (2.4.0),py,Accepted,434.0,113244.0,335,
s650005057,p03171,u144913062,1584132820,Python,PyPy3 (2.4.0),py,Accepted,504.0,112988.0,1026,
s848671109,p03171,u862413182,1584128149,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,73984.0,540,
s783489088,p03171,u383894162,1584057316,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,70144.0,598,
s510513103,p03171,u340969800,1584053894,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70272.0,619,
s771566945,p03171,u275053885,1584047577,Python,PyPy3 (2.4.0),py,Accepted,588.0,119900.0,292,
s110492887,p03171,u719183848,1584038018,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,71936.0,1541,
s286021007,p03171,u520181643,1584027878,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,70016.0,755,
s741239819,p03171,u492990051,1584005798,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,3041,
s262090512,p03171,u148496542,1584005427,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,141056.0,560,
s257694857,p03171,u151251720,1583998085,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,70784.0,997,
s549714445,p03171,u930689495,1583992714,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,1071,
s954679238,p03171,u280096880,1583991199,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,70656.0,1315,
s476303554,p03171,u452819435,1583982951,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,898,
s531925645,p03171,u392851956,1583955234,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70656.0,453,
s935179239,p03171,u392851956,1583954526,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,70656.0,480,
s811820895,p03171,u964763428,1583952832,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,70784.0,908,
s361460511,p03171,u395287489,1583916096,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,70784.0,777,
s364950527,p03171,u345631412,1583914373,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,72960.0,639,
s894653893,p03171,u969235388,1583908282,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70784.0,4674,
s501318183,p03171,u395287489,1583904204,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,70912.0,867,
s104558549,p03171,u395287489,1583900481,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70912.0,953,
s195938159,p03171,u560301081,1583897181,C++,C++14 (Clang 3.8.0),cpp,Accepted,103.0,141312.0,1120,
s291987973,p03171,u395287489,1583896528,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,70912.0,949,
s695582777,p03171,u395287489,1583894932,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,70912.0,927,
s347258818,p03171,u642120132,1583893158,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,70912.0,1121,
s839175984,p03171,u018679195,1583885374,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,70016.0,498,
s612921065,p03171,u340293807,1583871909,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,70784.0,1550,
s195920724,p03171,u720296041,1583867731,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,70912.0,1992,
s916288816,p03171,u820351940,1583866009,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,140928.0,2001,
s182718708,p03171,u571173211,1583847649,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,71040.0,752,
s721393863,p03171,u571173211,1583847120,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,71040.0,1003,
s049332512,p03171,u395287489,1583837062,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,70912.0,916,
s975112708,p03171,u395287489,1583836185,C++,C++14 (GCC 5.4.1),cpp,Accepted,684.0,493312.0,993,
s057290955,p03171,u395287489,1583835163,C++,C++14 (GCC 5.4.1),cpp,Accepted,687.0,493312.0,965,
s728264152,p03171,u098482829,1583822647,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70144.0,544,
s285572178,p03171,u965973663,1583814068,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,141568.0,616,
s435729081,p03171,u497046426,1583809798,Python,PyPy3 (2.4.0),py,Accepted,536.0,113244.0,380,
s810560108,p03171,u521389909,1583801708,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,70784.0,937,
s182991123,p03171,u652064866,1583795710,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,70656.0,476,
s860972365,p03171,u070600790,1583777797,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,80256.0,2028,
s880799905,p03171,u070600790,1583777702,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,80256.0,2167,
s656984131,p03171,u798930604,1583771370,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,70016.0,492,
s305687945,p03171,u829712891,1583743442,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,70016.0,641,
s233024476,p03171,u242195640,1583738930,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,140032.0,654,
s203627662,p03171,u563168133,1583726479,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,69888.0,511,
s593349288,p03171,u119517901,1583720627,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,94208.0,1157,
s343954057,p03171,u187878098,1583714521,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,71040.0,1549,
s176670199,p03171,u772211456,1583712033,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,139904.0,820,
s477681035,p03171,u765690804,1583709876,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,70144.0,1654,
s921883205,p03171,u636006001,1583669683,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,140032.0,760,
s740604344,p03171,u662817252,1583660681,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,71936.0,590,
s432039418,p03171,u694246042,1583634419,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,141696.0,894,
s172515451,p03171,u385780408,1583632226,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,74112.0,1303,
s295219107,p03171,u385780408,1583631878,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,74112.0,4758,
s742316746,p03171,u579670739,1583566319,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,141568.0,1664,
s272401889,p03171,u199297072,1583556670,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,141440.0,2039,
s751940953,p03171,u748577909,1583553238,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,79744.0,646,
s858936029,p03171,u317754719,1583551510,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,75520.0,1219,
s078849558,p03171,u027266662,1583548150,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,70144.0,461,
s336679080,p03171,u481321809,1583536252,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,78336.0,1198,
s227958925,p03171,u237982618,1583534398,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,70144.0,491,
s001324794,p03171,u541361127,1583532459,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70016.0,430,
s531503330,p03171,u088895504,1583526509,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,70784.0,504,
s991566333,p03171,u877415670,1583522034,Python,PyPy3 (2.4.0),py,Accepted,390.0,112732.0,420,
s090785086,p03171,u630713695,1583502308,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70144.0,500,
s064769259,p03171,u349794429,1583491548,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,70016.0,708,
s089498427,p03171,u102194372,1583480786,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,72064.0,2708,
s911570246,p03171,u045575753,1583453394,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70784.0,624,
s574468292,p03171,u045575753,1583451361,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,70784.0,604,
s780896594,p03171,u697384706,1583435600,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,70656.0,814,
s124900793,p03171,u951970461,1583426201,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,70144.0,1046,
s104414385,p03171,u649915042,1583405588,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,72448.0,1536,
s642353110,p03171,u095094102,1583398065,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,141312.0,764,
s873652387,p03171,u423585790,1583394104,Python,PyPy3 (2.4.0),py,Accepted,285.0,112348.0,2736,
s601814016,p03171,u128767324,1583393511,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,70656.0,3586,
s703353433,p03171,u128767324,1583393446,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70528.0,3659,
s270107050,p03171,u203396615,1583380881,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,70784.0,2614,
s571130526,p03171,u863554242,1583295596,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,141312.0,929,
s965045193,p03171,u353919145,1583282950,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,78464.0,1586,
s922845222,p03171,u714087139,1583274364,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,141184.0,647,
s893225861,p03171,u482770395,1583269591,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,70784.0,752,
s193742881,p03171,u179970156,1583269050,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,78592.0,1535,
s756008834,p03171,u317997849,1583235882,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,158208.0,1036,
s629955746,p03171,u262646092,1583235509,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,70784.0,5994,
s642645713,p03171,u545650359,1583215883,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70272.0,1919,
s517104494,p03171,u143741615,1583213812,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,72064.0,599,
s580391290,p03171,u225891650,1583208159,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,141312.0,2173,
s279258544,p03171,u674625578,1583207822,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,139776.0,569,
s376572847,p03171,u325685340,1583204502,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,82176.0,1111,
s778911666,p03171,u398050178,1583199497,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,750,
s300214923,p03171,u417952905,1583158858,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,141824.0,3044,
s704801202,p03171,u683588090,1583151328,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,71040.0,1000,
s745034327,p03171,u376648895,1583125951,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,70016.0,736,
s718132337,p03171,u690536347,1583109899,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,105216.0,590,
s465098217,p03171,u371767259,1583054052,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70016.0,439,
s885364083,p03171,u287226050,1583043950,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,70784.0,1615,
s556225224,p03171,u887563701,1583043929,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,141184.0,970,
s921351490,p03171,u584790715,1583031796,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,70656.0,1525,
s963187914,p03171,u500482384,1583023140,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,118528.0,368,
s655285884,p03171,u379822620,1583007023,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,78464.0,2135,
s196299814,p03171,u615258936,1583001781,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,71936.0,571,
s177292456,p03171,u494192771,1583001459,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70528.0,432,
s132002371,p03171,u717536011,1582963984,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,70784.0,1105,
s166083431,p03171,u263830634,1582948390,Python,Python (3.4.3),py,Accepted,206.0,12516.0,1070,
s039689518,p03171,u263830634,1582945479,Python,PyPy3 (2.4.0),py,Accepted,587.0,176392.0,1518,
s639890591,p03171,u153390822,1582935343,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70656.0,4310,
s379504084,p03171,u335694127,1582930403,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,70016.0,509,
s646324453,p03171,u740836226,1582905936,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70784.0,978,
s091204812,p03171,u901274973,1582889136,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,70144.0,1260,
s534273158,p03171,u530107518,1582864916,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,70912.0,2160,
s627245195,p03171,u723721005,1582860853,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,914,
s184996209,p03171,u077924365,1582827204,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,70016.0,914,
s277291630,p03171,u615178274,1582821584,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,73984.0,1288,
