submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s513656281,p03381,u579035689,1531805198,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,4480.0,380,
s794264634,p03381,u627417051,1531703660,Python,Python (3.4.3),py,Accepted,309.0,26180.0,171,
s552663461,p03381,u774263141,1531673656,C++,C++14 (GCC 5.4.1),cpp,Accepted,404.0,3712.0,410,
s420413584,p03381,u009579822,1531604136,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,5376.0,578,
s599205209,p03381,u903951856,1531511441,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3956.0,4302,
s509007411,p03381,u183530284,1531459929,C++,C++14 (GCC 5.4.1),cpp,Accepted,395.0,3712.0,420,
s403321469,p03381,u505087895,1531093865,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,4480.0,458,
s851064093,p03381,u726551316,1531007847,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,4480.0,595,
s360529905,p03381,u863370423,1530840971,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,2940.0,422,
s547418197,p03381,u080348635,1530570635,C++,C++14 (GCC 5.4.1),cpp,Accepted,421.0,3712.0,1159,
s822285186,p03381,u560301081,1530564677,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,4592.0,551,
s630475789,p03381,u493429089,1530235274,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,4608.0,892,
s604893370,p03381,u029169777,1530079169,Python,Python (3.4.3),py,Accepted,292.0,26180.0,197,
s321672886,p03381,u314057689,1530065161,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,3712.0,2969,
s568074542,p03381,u441296840,1530061205,C++,C++14 (GCC 5.4.1),cpp,Accepted,429.0,3712.0,323,
s576402657,p03381,u505510763,1529852219,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3712.0,740,
s743857527,p03381,u062147869,1529800225,Python,Python (3.4.3),py,Accepted,223.0,30272.0,207,
s484835967,p03381,u984730891,1529797829,C++,C++14 (GCC 5.4.1),cpp,Accepted,343.0,5376.0,692,
s416625975,p03381,u350388631,1529730901,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,12928.0,978,
s055289089,p03381,u280274511,1529706446,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3712.0,524,
s744383357,p03381,u443685186,1529702627,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,4608.0,1670,
s414908222,p03381,u844213925,1529688030,C++,C++14 (GCC 5.4.1),cpp,Accepted,327.0,6912.0,754,
s929379548,p03381,u388927326,1529465595,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,3948.0,1068,
s615870411,p03381,u809665051,1529384959,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,3712.0,936,
s577146262,p03381,u016119075,1529383184,C++,C++14 (GCC 5.4.1),cpp,Accepted,395.0,4720.0,652,
s005512956,p03381,u993240192,1529164781,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,12928.0,473,
s024457948,p03381,u223727702,1529164254,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3712.0,488,
s504217120,p03381,u840846355,1529164245,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,13952.0,722,
s030664115,p03381,u240785774,1529164239,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,5376.0,576,
s398470451,p03381,u673766220,1529160145,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,3712.0,601,
s189586540,p03381,u261443438,1529159064,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4480.0,973,
s849539800,p03381,u396628298,1529158279,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,4480.0,595,
s042178600,p03381,u856889969,1529008394,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,8448.0,594,
s602256431,p03381,u347746039,1528990612,C++,C++14 (GCC 5.4.1),cpp,Accepted,398.0,3712.0,738,
s829930692,p03381,u018977192,1528892352,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,3712.0,392,
s859925029,p03381,u744755176,1528763339,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3712.0,857,
s382480285,p03381,u863370423,1528689984,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,3948.0,467,
s058127918,p03381,u089230684,1528686934,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,3948.0,448,
s205859965,p03381,u863370423,1528684802,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3828.0,549,
s807300603,p03381,u816631826,1528684503,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,12288.0,580,
s975000963,p03381,u863370423,1528683121,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,593,
s059678286,p03381,u353919145,1528682912,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3828.0,473,
s397996826,p03381,u218169014,1528664674,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,4480.0,722,
s376519246,p03381,u520158330,1528584426,Python,Python (3.4.3),py,Accepted,296.0,25620.0,162,
s270718313,p03381,u941977569,1528424644,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,1048,
s346813999,p03381,u093170535,1528306883,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,313,
s746729943,p03381,u751537640,1528260581,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,3948.0,517,
s903134246,p03381,u033378815,1528129696,C++,C++14 (GCC 5.4.1),cpp,Accepted,399.0,5376.0,1307,
s522443342,p03381,u692632484,1527973376,Python,Python (3.4.3),py,Accepted,326.0,25220.0,166,
s831418735,p03381,u537871123,1527814792,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,551,
s377139823,p03381,u657429065,1527701527,C++,C++14 (GCC 5.4.1),cpp,Accepted,415.0,5488.0,1116,
s758496849,p03381,u446135838,1527668819,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,3712.0,437,
s907301782,p03381,u388180031,1527470140,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,3828.0,477,
s881451320,p03381,u910980376,1527465002,Python,Python (3.4.3),py,Accepted,289.0,31648.0,480,
s223091344,p03381,u910980376,1527464805,Python,Python (3.4.3),py,Accepted,300.0,32276.0,462,
s838251532,p03381,u624800360,1527228856,C++,C++14 (GCC 5.4.1),cpp,Accepted,401.0,5376.0,1270,
s127955944,p03381,u275726913,1527174503,C++,C++14 (GCC 5.4.1),cpp,Accepted,405.0,5248.0,316,
s332889916,p03381,u762890640,1527129901,C++,C++ (GCC 5.4.1),cpp,Accepted,441.0,3712.0,366,
s343006109,p03381,u377922492,1527122740,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,4608.0,636,
s447587782,p03381,u863370423,1527103457,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,5376.0,419,
s894522509,p03381,u089230684,1527096813,C++,C++14 (GCC 5.4.1),cpp,Accepted,394.0,3712.0,487,
s207541403,p03381,u863370423,1527096356,C++,C++14 (GCC 5.4.1),cpp,Accepted,333.0,5376.0,1663,
s234959903,p03381,u816631826,1526762737,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,839,
s602740864,p03381,u110383845,1526751677,C++,C++14 (GCC 5.4.1),cpp,Accepted,140.0,3828.0,467,
s934581258,p03381,u398846051,1526675738,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,3712.0,1052,
s533250477,p03381,u561468649,1526250128,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,695,
s514713106,p03381,u791528402,1526232791,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,3948.0,580,
s118711060,p03381,u895427026,1526161809,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,5888.0,457,
s385112652,p03381,u860729283,1526157292,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,3956.0,923,
s838825805,p03381,u007765868,1526070573,C++,C++14 (GCC 5.4.1),cpp,Accepted,420.0,3712.0,502,
s096568291,p03381,u118277423,1526056548,C++,C++14 (GCC 5.4.1),cpp,Accepted,341.0,4592.0,531,
s028711382,p03381,u239239546,1526008204,C++,C++14 (GCC 5.4.1),cpp,Accepted,424.0,3712.0,391,
s039071453,p03381,u976045235,1525990381,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,3948.0,1694,
s981727700,p03381,u561875696,1525976388,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,1326,
s502655152,p03381,u843522325,1525891393,C++,C++14 (GCC 5.4.1),cpp,Accepted,404.0,3712.0,519,
s793036291,p03381,u736344038,1525887782,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,7664.0,1085,
s909517966,p03381,u018679195,1525804932,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,3712.0,369,
s931829602,p03381,u018679195,1525794781,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,396,
s763824829,p03381,u089230684,1525793869,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,3712.0,360,
s978973694,p03381,u863370423,1525793852,C++,C++14 (GCC 5.4.1),cpp,Accepted,334.0,3956.0,443,
s685991544,p03381,u089230684,1525793646,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,329,
s451066603,p03381,u353919145,1525793275,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,6912.0,634,
s050227211,p03381,u353919145,1525793182,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,441,
s196256760,p03381,u010767665,1525664738,C++,C++14 (GCC 5.4.1),cpp,Accepted,399.0,5376.0,2303,
s825632915,p03381,u294876844,1525654950,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,3948.0,458,
s083173653,p03381,u866209772,1525652943,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,4992.0,1538,
s559868484,p03381,u737214831,1525645277,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,3712.0,829,
s862647808,p03381,u315288101,1525626919,C++,C++14 (GCC 5.4.1),cpp,Accepted,399.0,3712.0,535,
s713254412,p03381,u968834127,1525584933,C++,C++14 (GCC 5.4.1),cpp,Accepted,329.0,5376.0,621,
s408060952,p03381,u419874471,1525568926,C++,C++14 (GCC 5.4.1),cpp,Accepted,510.0,17536.0,3113,
s435384355,p03381,u018679195,1525554418,C++,C++14 (GCC 5.4.1),cpp,Accepted,429.0,4720.0,473,
s222244127,p03381,u434647865,1525470303,Python,Python (3.4.3),py,Accepted,339.0,25620.0,157,
s990851836,p03381,u845980916,1525399404,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,4608.0,932,
s277916816,p03381,u942290141,1525396973,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,1901,
s735625863,p03381,u790142428,1525388030,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,3712.0,1037,
s367112896,p03381,u968790411,1525386191,C++,C++14 (GCC 5.4.1),cpp,Accepted,338.0,3712.0,690,
s790570245,p03381,u376103660,1525311554,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,3712.0,876,
s769129168,p03381,u339699759,1525299003,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,341,
s531058297,p03381,u669382434,1525286496,Python,Python (3.4.3),py,Accepted,356.0,26772.0,186,
s563133999,p03381,u777529218,1525201858,Python,Python (3.4.3),py,Accepted,303.0,25220.0,144,
s986907278,p03381,u940054416,1525142765,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3712.0,545,
s698942595,p03381,u940054416,1525142709,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,3712.0,545,
s995066939,p03381,u940054416,1525142423,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,371,
s828066058,p03381,u940054416,1525142299,C++,C++14 (GCC 5.4.1),cpp,Accepted,428.0,3712.0,346,
s362371506,p03381,u955904036,1525054693,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,3712.0,619,
s935302575,p03381,u054950292,1525042115,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,4480.0,467,
s620372655,p03381,u476468228,1525012433,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,618,
s750642247,p03381,u658655325,1524937193,C++,C++14 (GCC 5.4.1),cpp,Accepted,342.0,3712.0,425,
s931244381,p03381,u658655325,1524936919,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,3712.0,416,
s552926695,p03381,u038972376,1524859733,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,359,
s169012623,p03381,u092650292,1524851507,Python,Python (3.4.3),py,Accepted,1050.0,34176.0,331,
s963953728,p03381,u364618491,1524837465,C++,C++14 (GCC 5.4.1),cpp,Accepted,408.0,3712.0,785,
s172324873,p03381,u899710951,1524833881,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,4480.0,485,
s581395039,p03381,u709970295,1524796264,Python,Python (3.4.3),py,Accepted,333.0,25660.0,220,
s773707477,p03381,u811376302,1524794579,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3828.0,357,
s481907813,p03381,u157322125,1524762121,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,389,
s109243896,p03381,u173511648,1524714113,C++,C++14 (GCC 5.4.1),cpp,Accepted,421.0,3712.0,601,
s177264978,p03381,u173511648,1524713993,C++,C++14 (GCC 5.4.1),cpp,Accepted,429.0,3948.0,562,
s415584357,p03381,u399810298,1524697916,Python,Python (3.4.3),py,Accepted,318.0,25620.0,197,
s541294269,p03381,u010588532,1524664502,Python,Python (3.4.3),py,Accepted,312.0,25620.0,173,
s346262233,p03381,u810356688,1524659029,C++,C++14 (GCC 5.4.1),cpp,Accepted,140.0,3712.0,324,
s969933762,p03381,u455942363,1524651984,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,321,
s098511679,p03381,u474748276,1524589459,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,3828.0,533,
s884369205,p03381,u232829151,1524551378,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,5476.0,536,
s940366864,p03381,u637771514,1524540107,C++,C++14 (GCC 5.4.1),cpp,Accepted,339.0,3840.0,423,
s277205856,p03381,u353919145,1524522567,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,4480.0,583,
s429823381,p03381,u018679195,1524507395,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,6144.0,670,
s344253151,p03381,u353919145,1524504267,C++,C++14 (GCC 5.4.1),cpp,Accepted,409.0,5488.0,1030,
s348257222,p03381,u816631826,1524504015,C++,C++14 (GCC 5.4.1),cpp,Accepted,436.0,5488.0,777,
s602011887,p03381,u353919145,1524503971,C++,C++14 (GCC 5.4.1),cpp,Accepted,419.0,7040.0,563,
s939640651,p03381,u089230684,1524503903,C++,C++14 (GCC 5.4.1),cpp,Accepted,358.0,3712.0,450,
s884273097,p03381,u018679195,1524503866,C++,C++14 (GCC 5.4.1),cpp,Accepted,423.0,4480.0,695,
s333453269,p03381,u889652242,1524491483,C++,C++14 (GCC 5.4.1),cpp,Accepted,336.0,3712.0,504,
s520116712,p03381,u522192672,1524468061,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,3712.0,4339,
s855819086,p03381,u489784632,1524444017,C++,C++14 (GCC 5.4.1),cpp,Accepted,438.0,4480.0,476,
s380617695,p03381,u848983424,1524434903,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3956.0,921,
s400061738,p03381,u150173676,1524428849,Python,Python (3.4.3),py,Accepted,369.0,26016.0,177,
s462412830,p03381,u999801714,1524423874,C++,C++14 (Clang 3.8.0),cpp,Accepted,641.0,3712.0,1149,
s141875176,p03381,u038302385,1524406685,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,421,
s235118453,p03381,u742493978,1524366193,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,3712.0,508,
s641821357,p03381,u742493978,1524366181,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,3712.0,508,
s979474436,p03381,u534998883,1524363572,C++,C++14 (GCC 5.4.1),cpp,Accepted,421.0,11116.0,723,
s047818541,p03381,u140963344,1524363022,Python,Python (3.4.3),py,Accepted,294.0,25748.0,170,
s085535060,p03381,u421726244,1524361623,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,4480.0,633,
s442300962,p03381,u054957956,1524355268,Python,Python (3.4.3),py,Accepted,296.0,25620.0,170,
s126328168,p03381,u895971408,1524348970,C++,C++14 (GCC 5.4.1),cpp,Accepted,443.0,8448.0,687,
s088135641,p03381,u427921343,1524347038,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,4480.0,974,
s906702638,p03381,u069135055,1524345304,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,4480.0,718,
s163924638,p03381,u018679195,1524336079,C++,C++14 (GCC 5.4.1),cpp,Accepted,355.0,3712.0,3608,
s841325199,p03381,u964544100,1524332543,Python,Python (3.4.3),py,Accepted,343.0,25344.0,227,
s821561708,p03381,u651636556,1524323724,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,4480.0,1165,
s496160287,p03381,u810356688,1524310259,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,3712.0,324,
s839586213,p03381,u622011073,1524290718,Python,Python (3.4.3),py,Accepted,330.0,25228.0,106,
s258479591,p03381,u980652670,1524285560,Python,Python (3.4.3),py,Accepted,319.0,25228.0,168,
s545800746,p03381,u152565263,1524282909,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,4480.0,789,
s317863215,p03381,u152565263,1524282895,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,4480.0,789,
s129484807,p03381,u752952720,1524279242,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,4720.0,1199,
s811050797,p03381,u138213552,1524278861,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,12416.0,5187,
s722044581,p03381,u896644906,1524272471,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,7040.0,1346,
s233585513,p03381,u152093432,1524272430,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,7168.0,1346,
s872311364,p03381,u483551214,1524268444,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,4608.0,871,
s835717400,p03381,u632321278,1524267959,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,7040.0,1574,
s760186020,p03381,u234435881,1524264497,C++,C++14 (GCC 5.4.1),cpp,Accepted,411.0,3712.0,306,
s022276846,p03381,u030879708,1524245841,Python,Python (3.4.3),py,Accepted,321.0,25228.0,212,
s618508080,p03381,u177481830,1524245627,Python,Python (3.4.3),py,Accepted,294.0,26016.0,172,
s695612056,p03381,u032202037,1524242977,C++,C++14 (GCC 5.4.1),cpp,Accepted,359.0,4480.0,1132,
s948784633,p03381,u289381123,1524238138,Python,Python (3.4.3),py,Accepted,447.0,34188.0,216,
s578778138,p03381,u629996528,1524217775,C++,C++14 (GCC 5.4.1),cpp,Accepted,432.0,7552.0,632,
s571545234,p03381,u897639266,1524193650,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,4480.0,413,
s784842093,p03381,u843884365,1524192806,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,3712.0,643,
s318250553,p03381,u216401921,1524191959,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,3828.0,479,
s977048205,p03381,u662943611,1524190444,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,4480.0,1050,
s450474194,p03381,u662943611,1524190406,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,4608.0,1035,
s658346119,p03381,u662943611,1524190375,C++,C++14 (GCC 5.4.1),cpp,Accepted,534.0,4608.0,1033,
s150069019,p03381,u156352356,1524187441,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,428,
s385886933,p03381,u646456209,1524173249,C++,C++14 (GCC 5.4.1),cpp,Accepted,420.0,3712.0,362,
s892910402,p03381,u043375955,1524173109,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,878,
s371525234,p03381,u144475739,1524171075,Python,Python (3.4.3),py,Accepted,310.0,25620.0,162,
s258780447,p03381,u144475739,1524171007,Python,PyPy3 (2.4.0),py,Accepted,415.0,95188.0,162,
s041502365,p03381,u438621426,1524168354,C++,C++14 (GCC 5.4.1),cpp,Accepted,435.0,3712.0,375,
s545205330,p03381,u254456372,1524155192,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5376.0,18786,
s295009934,p03381,u776510534,1524112547,Python,Python (3.4.3),py,Accepted,352.0,25620.0,538,
s007093919,p03381,u543838637,1524098645,C++,C++14 (GCC 5.4.1),cpp,Accepted,443.0,3712.0,459,
s382208689,p03381,u831929072,1524088860,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,3828.0,1008,
s400018662,p03381,u617379890,1524082011,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,4480.0,713,
s503116217,p03381,u532303553,1524080850,C++,C++14 (GCC 5.4.1),cpp,Accepted,467.0,12928.0,963,
s054366599,p03381,u547085427,1524054312,Python,Python (3.4.3),py,Accepted,327.0,26016.0,197,
s238460221,p03381,u017922244,1524042677,C++,C++14 (GCC 5.4.1),cpp,Accepted,486.0,7292.0,724,
s381433267,p03381,u331140961,1524031035,C++,C++14 (GCC 5.4.1),cpp,Accepted,431.0,4720.0,561,
s994425300,p03381,u331140961,1524031026,C++,C++14 (GCC 5.4.1),cpp,Accepted,427.0,4720.0,561,
s644356138,p03381,u456611841,1524014419,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,5376.0,331,
s006339359,p03381,u732664135,1524014371,C++,C++14 (GCC 5.4.1),cpp,Accepted,435.0,3712.0,454,
s335034274,p03381,u793172466,1524011342,C++,C++14 (GCC 5.4.1),cpp,Accepted,457.0,3712.0,371,
s413010204,p03381,u182249053,1523999793,Python,Python (3.4.3),py,Accepted,457.0,26016.0,226,
s233268124,p03381,u021026869,1523999077,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,894,
s200022205,p03381,u503794558,1523993904,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,4724.0,422,
s639611470,p03381,u109105878,1523993593,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,5376.0,458,
s993995472,p03381,u616900845,1523989329,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,3712.0,413,
s859256759,p03381,u812137330,1523988493,Python,Python (3.4.3),py,Accepted,378.0,36220.0,249,
s392564880,p03381,u596209234,1523970423,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,4480.0,544,
s044876742,p03381,u346551215,1523951115,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,4076.0,668,
s986314212,p03381,u574095577,1523947725,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,4480.0,475,
s311398701,p03381,u158034688,1523947133,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,428,
s759710994,p03381,u846947849,1523938721,C++,C++14 (GCC 5.4.1),cpp,Accepted,342.0,4608.0,572,
s602653107,p03381,u411158173,1523930915,Python,Python (3.4.3),py,Accepted,484.0,27156.0,313,
s179521129,p03381,u150931454,1523922353,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,12928.0,473,
s160343066,p03381,u319984556,1523918691,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,3712.0,510,
s819943641,p03381,u195402105,1523906566,C++,C++14 (GCC 5.4.1),cpp,Accepted,415.0,3828.0,839,
s247001953,p03381,u433219236,1523900611,C++,C++14 (GCC 5.4.1),cpp,Accepted,408.0,3712.0,555,
s330936121,p03381,u527260048,1523900212,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,4724.0,507,
s613743337,p03381,u012835129,1523896541,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,3712.0,334,
s807574696,p03381,u202370403,1523893631,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,6272.0,2488,
s216302887,p03381,u225045588,1523889695,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,3712.0,346,
s483673766,p03381,u253103029,1523887704,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,4352.0,899,
s342224853,p03381,u498141549,1523883812,C++,C++14 (Clang 3.8.0),cpp,Accepted,629.0,3948.0,665,
s102680643,p03381,u656572785,1523879978,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,3712.0,359,
s674331687,p03381,u222216068,1523866623,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3712.0,1708,
s146758829,p03381,u279130306,1523862097,C++,C++14 (GCC 5.4.1),cpp,Accepted,333.0,5760.0,580,
s208916481,p03381,u136413513,1523857600,Python,Python (3.4.3),py,Accepted,323.0,25620.0,237,
s541097740,p03381,u657541767,1523853047,Python,Python (3.4.3),py,Accepted,402.0,25224.0,239,
s153647427,p03381,u662943302,1523850626,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,4608.0,547,
s261288075,p03381,u195010753,1523844860,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,5376.0,773,
s105342539,p03381,u195010753,1523844767,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,5376.0,773,
s453186510,p03381,u908537729,1523843874,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,5488.0,414,
s839898998,p03381,u258475328,1523843355,C++,C++14 (GCC 5.4.1),cpp,Accepted,335.0,6912.0,576,
s002761422,p03381,u966582222,1523843098,C++,C++14 (GCC 5.4.1),cpp,Accepted,417.0,3712.0,896,
s931485734,p03381,u242521956,1523835260,C++,C++14 (GCC 5.4.1),cpp,Accepted,441.0,3712.0,882,
s244164930,p03381,u420303440,1523832518,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,4608.0,607,
s016170739,p03381,u216283258,1523832427,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,4480.0,1557,
s524921117,p03381,u353412420,1523830731,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,5376.0,1556,
s505756462,p03381,u702582248,1523826477,Python,Python (3.4.3),py,Accepted,309.0,26016.0,179,
s766938212,p03381,u270742861,1523825886,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,4480.0,543,
s354735237,p03381,u141378465,1523824149,C++,C++14 (GCC 5.4.1),cpp,Accepted,184.0,12928.0,1673,
s004651682,p03381,u781091740,1523818393,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,66944.0,910,
s135872505,p03381,u781091740,1523817099,C++,C++14 (GCC 5.4.1),cpp,Accepted,928.0,66944.0,1038,
s736081957,p03381,u190449731,1523815973,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,3840.0,485,
s605506127,p03381,u743952783,1523815613,C++,C++14 (GCC 5.4.1),cpp,Accepted,431.0,3712.0,753,
s667573355,p03381,u119460590,1523814427,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,7792.0,1539,
s069149669,p03381,u421664751,1523811492,C++,C++14 (GCC 5.4.1),cpp,Accepted,339.0,3840.0,827,
s843166147,p03381,u688382329,1523810517,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,3712.0,489,
s045888939,p03381,u755830696,1523809172,C++,C++14 (GCC 5.4.1),cpp,Accepted,334.0,3712.0,484,
s076030945,p03381,u835348080,1523809098,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,3712.0,807,
s051062563,p03381,u285660186,1523806446,C++,C++14 (GCC 5.4.1),cpp,Accepted,409.0,3712.0,901,
s431164412,p03381,u582763758,1523806340,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,4608.0,584,
