submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s398919083,p03798,u145078501,1579861739,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1845,
s181799362,p03798,u121921603,1579038618,Python,PyPy3 (2.4.0),py,Accepted,243.0,49504.0,794,
s513209144,p03798,u989345508,1579034999,Python,Python (3.4.3),py,Accepted,1363.0,3820.0,1100,
s160001244,p03798,u989345508,1579032154,Python,Python (3.4.3),py,Accepted,1267.0,3880.0,1684,
s244589711,p03798,u989345508,1579031663,Python,Python (3.4.3),py,Accepted,1408.0,3892.0,1998,
s667680580,p03798,u976045502,1579027659,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,1224,
s113476230,p03798,u874947858,1578863660,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1360.0,3004,
s222697061,p03798,u159258157,1578853541,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1250,
s427066663,p03798,u012298376,1578790021,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,764.0,886,
s220299776,p03798,u324549724,1578611711,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,748.0,2356,
s888247483,p03798,u408910484,1578598141,C++,C++14 (Clang 3.8.0),cpp,Accepted,15.0,2360.0,5120,
s261066482,p03798,u875600867,1578542082,Python,Python (3.4.3),py,Accepted,88.0,5024.0,1208,
s867195250,p03798,u968846084,1578507910,Python,Python (3.4.3),py,Accepted,248.0,6476.0,1222,
s781658735,p03798,u759721333,1578436487,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,512.0,1398,
s601479343,p03798,u090994275,1578369584,C++,C++14 (Clang 3.8.0),cpp,Accepted,24.0,576.0,1785,
s594506469,p03798,u452009494,1578316560,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,1920.0,2343,
s706019237,p03798,u619613160,1578206148,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,384.0,890,
s950946919,p03798,u980909653,1578194235,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,41216.0,2267,
s514308546,p03798,u298297089,1578193253,Python,Python (3.4.3),py,Accepted,168.0,7156.0,431,
s085332419,p03798,u298297089,1578193006,Python,Python (3.4.3),py,Accepted,179.0,4860.0,504,
s861098942,p03798,u588341295,1578181775,Python,Python (3.4.3),py,Accepted,129.0,4964.0,1505,
s915375433,p03798,u828766688,1578148501,Python,PyPy3 (2.4.0),py,Accepted,240.0,59564.0,1585,
s507496640,p03798,u187878098,1577940302,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,2896.0,2505,
s344612998,p03798,u806601169,1577906238,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,720.0,2562,
s681872682,p03798,u526894223,1577900786,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,976.0,5207,
s200413546,p03798,u943070796,1577849872,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1408.0,5316,
s125311393,p03798,u564182781,1577831378,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,512.0,4900,
s614526953,p03798,u057079894,1577817940,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,1372,
s668559538,p03798,u057079894,1577817889,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,1440,
s863181610,p03798,u047816928,1577730092,Python,Python (3.4.3),py,Accepted,205.0,4860.0,384,
s620834830,p03798,u905582793,1577663015,Python,Python (3.4.3),py,Accepted,260.0,3572.0,634,
s216417192,p03798,u195132800,1577662564,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1876,
s884225284,p03798,u644070128,1577570516,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,10071,
s878570367,p03798,u837843177,1577394761,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,776.0,630,
s180158747,p03798,u992779443,1577323400,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,1592.0,3168,
s898806548,p03798,u620735210,1577309496,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1448,
s741504270,p03798,u407431337,1577229435,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,1152.0,958,
s068953904,p03798,u642120132,1577147367,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,776.0,1627,
s402275717,p03798,u420826062,1577100557,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,1023,
s327507553,p03798,u364618491,1577100524,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1052.0,960,
s649865067,p03798,u364618491,1577098382,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,586,
s094015662,p03798,u261891508,1577035280,Python,Python (3.4.3),py,Accepted,273.0,5076.0,1660,
s569631111,p03798,u848736574,1576987922,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,3216.0,2324,
s193632607,p03798,u168578024,1576972701,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,976.0,2879,
s913961287,p03798,u026620445,1576963342,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,3048,
s042217116,p03798,u411910491,1576862213,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1124.0,3647,
s412476549,p03798,u260815754,1576803357,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1478,
s232927350,p03798,u788137651,1576795621,Python,Python (3.4.3),py,Accepted,120.0,11636.0,2041,
s352614022,p03798,u312025627,1576783827,Python,Python (3.4.3),py,Accepted,234.0,3572.0,1793,
s355158600,p03798,u754651673,1576771887,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1016.0,1853,
s739116914,p03798,u547448704,1576762777,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,1910,
s411534711,p03798,u254871849,1576747620,Python,Python (3.4.3),py,Accepted,133.0,6372.0,1123,
s839549892,p03798,u347057617,1576731804,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,2017,
s126487608,p03798,u714724786,1576727920,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,768.0,2135,
s860550113,p03798,u380772254,1576711323,Python,PyPy3 (2.4.0),py,Accepted,247.0,66140.0,837,
s749537003,p03798,u322177979,1576711072,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,512.0,10715,
s072243122,p03798,u633402865,1576644718,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,776.0,617,
s601853592,p03798,u633402865,1576633241,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,776.0,621,
s285299387,p03798,u296518383,1576630342,Python,PyPy3 (2.4.0),py,Accepted,223.0,62276.0,637,
s858072518,p03798,u842939260,1576596939,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,5968.0,2050,
s952155633,p03798,u464052933,1576530249,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,776.0,624,
s966103759,p03798,u026537738,1576514780,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1536.0,1407,
s472301280,p03798,u664394831,1576477275,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,976.0,3449,
s091546827,p03798,u560988566,1576464154,Python,Python (3.4.3),py,Accepted,130.0,3572.0,913,
s017314231,p03798,u560988566,1576464145,Python,Python (3.4.3),py,Accepted,130.0,3572.0,913,
s796729840,p03798,u303356821,1576431981,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,1359,
s900585401,p03798,u351265848,1576380216,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1024.0,2599,
s282165961,p03798,u037430802,1576379039,Python,Python (3.4.3),py,Accepted,185.0,4948.0,727,
s781053611,p03798,u263830634,1576336710,Python,Python (3.4.3),py,Accepted,209.0,12036.0,956,
s783292428,p03798,u874525170,1576204188,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,640.0,1060,
s110106154,p03798,u470542271,1576126274,Python,Python (3.4.3),py,Accepted,184.0,3828.0,1774,
s134627075,p03798,u020390084,1576111269,Python,Python (3.4.3),py,Accepted,160.0,5108.0,2330,
s228326314,p03798,u057866967,1576032090,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,3152.0,1084,
s825809680,p03798,u190406011,1576011147,Python,Python (3.4.3),py,Accepted,199.0,4868.0,509,
s912749540,p03798,u934272719,1576007209,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,5933,
s423422047,p03798,u945181840,1576000700,Python,Python (3.4.3),py,Accepted,169.0,4212.0,1218,
s566229023,p03798,u864197622,1575955444,Python,Python (3.4.3),py,Accepted,144.0,6280.0,298,
s895032545,p03798,u967843578,1575797177,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,592.0,2868,
s136684986,p03798,u899645116,1575663537,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,768.0,2013,
s245279637,p03798,u775900747,1575520787,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,384.0,2376,
s418266147,p03798,u639426108,1575510844,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,2543,
s088727058,p03798,u337775536,1575487698,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,896.0,4196,
s278159167,p03798,u282228874,1575431890,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1950,
s938341480,p03798,u282228874,1575431385,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,720.0,1546,
s742553628,p03798,u083190434,1575431362,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,896.0,2633,
s647672619,p03798,u282228874,1575431040,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,720.0,1663,
s882827864,p03798,u282228874,1575429899,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,4395,
s847146120,p03798,u393754572,1575429824,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,2780,
s189738949,p03798,u024809932,1575429404,Python,Python (3.4.3),py,Accepted,185.0,3444.0,606,
s876021228,p03798,u820225607,1575325543,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1024.0,540,
s122784613,p03798,u345794450,1575272785,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1360.0,1630,
s565837169,p03798,u551351897,1575231583,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1024.0,3098,
s237006326,p03798,u093744128,1575230149,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,640.0,1481,
s654863767,p03798,u073852194,1575170264,Python,Python (3.4.3),py,Accepted,251.0,3444.0,1217,
s108820173,p03798,u434282696,1575151388,Python,Python (3.4.3),py,Accepted,158.0,5628.0,613,
s015562997,p03798,u614875193,1574992449,Python,Python (3.4.3),py,Accepted,196.0,3700.0,603,
s440685647,p03798,u504836877,1574992076,Python,Python (3.4.3),py,Accepted,1221.0,13700.0,3643,
s095144587,p03798,u928536113,1574982228,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,740.0,1076,
s277138678,p03798,u095426154,1574979405,Python,Python (3.4.3),py,Accepted,228.0,4960.0,625,
s190740965,p03798,u440566786,1574963034,Python,PyPy3 (2.4.0),py,Accepted,322.0,57120.0,674,
s386050268,p03798,u335667012,1574801605,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1024.0,1154,
s565048102,p03798,u672220554,1574791580,Python,PyPy3 (2.4.0),py,Accepted,310.0,63732.0,1961,
s988670515,p03798,u815878613,1574773042,Python,Python (3.4.3),py,Accepted,131.0,6292.0,787,
s051826195,p03798,u936985471,1574639094,Python,Python (3.4.3),py,Accepted,242.0,4852.0,803,
s495187865,p03798,u771541325,1574586542,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,4922,
s993950905,p03798,u561083515,1574571325,Python,Python (3.4.3),py,Accepted,173.0,4884.0,1455,
s675048644,p03798,u675296835,1574150720,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,924.0,7893,
s278717731,p03798,u762420987,1574149635,Python,Python (3.4.3),py,Accepted,213.0,7340.0,1607,
s952181394,p03798,u184335045,1574130657,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,2050,
s703296502,p03798,u489108157,1574090542,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,776.0,1166,
s985064081,p03798,u696290869,1574088261,C++,C++14 (Clang 3.8.0),cpp,Accepted,13.0,1500.0,1591,
s527969170,p03798,u712993629,1573882336,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,1360.0,2946,
s376980974,p03798,u300866293,1573864013,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,2855,
s908466260,p03798,u924785929,1573856295,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,2432.0,2410,
s964994878,p03798,u673361376,1573786712,Python,PyPy3 (2.4.0),py,Accepted,272.0,56608.0,981,
s053018308,p03798,u781095600,1573786264,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1408.0,521,
s830501207,p03798,u855985627,1573705828,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,2128.0,4430,
s646940397,p03798,u591725500,1573699748,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1353,
s380277546,p03798,u723721005,1573699512,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1353,
s340685854,p03798,u819048695,1573611152,Python,Python (3.4.3),py,Accepted,423.0,5032.0,612,
s135616591,p03798,u371535422,1573606037,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1408.0,5793,
s963063880,p03798,u698176039,1573601396,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1899,
s425574734,p03798,u638795007,1573511437,Python,Python (3.4.3),py,Accepted,131.0,5348.0,1163,
s433078780,p03798,u185690073,1573171757,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,12928.0,2543,
s821195249,p03798,u810388173,1573161014,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1392.0,829,
s711387508,p03798,u128456980,1573003422,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1904.0,1232,
s792153416,p03798,u602544363,1572884287,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,764,
s195460735,p03798,u014967455,1572804841,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,740.0,2001,
s800839183,p03798,u499381410,1572731638,Python,PyPy3 (2.4.0),py,Accepted,217.0,48368.0,1768,
s280278292,p03798,u753803401,1572715864,Python,PyPy3 (2.4.0),py,Accepted,276.0,66572.0,1033,
s085054546,p03798,u042802884,1572690008,Python,PyPy3 (2.4.0),py,Accepted,308.0,66868.0,525,
s908166838,p03798,u221898645,1572615735,Python,Python (3.4.3),py,Accepted,263.0,3444.0,598,
s139879576,p03798,u221898645,1572614828,Python,Python (3.4.3),py,Accepted,231.0,3444.0,714,
s234328486,p03798,u221898645,1572614602,Python,Python (3.4.3),py,Accepted,1349.0,3500.0,782,
s855539159,p03798,u221898645,1572614284,Python,Python (3.4.3),py,Accepted,231.0,3444.0,770,
s208096558,p03798,u221898645,1572613367,Python,Python (3.4.3),py,Accepted,159.0,3572.0,1053,
s300515612,p03798,u230147738,1572574527,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,12928.0,3729,
s344040699,p03798,u535297532,1572562555,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,728.0,1775,
s022991344,p03798,u095453583,1572490040,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,712.0,3378,
s847025851,p03798,u254871849,1572477168,Python,Python (3.4.3),py,Accepted,144.0,5956.0,1674,
s573269869,p03798,u254871849,1572477046,Python,Python (3.4.3),py,Accepted,119.0,5604.0,1666,
s422087678,p03798,u254871849,1572476754,Python,Python (3.4.3),py,Accepted,106.0,6740.0,1746,
s933233583,p03798,u961135803,1572377007,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,776.0,1973,
s756350152,p03798,u013408661,1572306873,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,512.0,2450,
s529907738,p03798,u367130284,1572297336,Python,Python (3.4.3),py,Accepted,217.0,9212.0,1835,
s637218430,p03798,u194908943,1572149927,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1360.0,1827,
s751516957,p03798,u834415466,1572108809,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1280.0,1163,
s410343151,p03798,u834415466,1572108428,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,976.0,1137,
s114894455,p03798,u096883693,1572074422,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,768.0,1055,
s793417140,p03798,u127314985,1572020751,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,1052.0,1737,
s302823971,p03798,u034055199,1571922843,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,2432.0,1388,
s049037901,p03798,u982234424,1571869747,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,512.0,8500,
s580715001,p03798,u114234520,1571800354,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1408.0,1685,
s434703682,p03798,u820262277,1571799864,C++,C++11 (GCC 4.8.1),cpp,Accepted,8.0,1152.0,7490,
s402575020,p03798,u906208439,1571790335,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1001,
s201866106,p03798,u813174766,1571763615,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,512.0,2594,
s589263538,p03798,u656679572,1571592669,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1400.0,2151,
s573065762,p03798,u626468554,1571456932,Python,Python (3.4.3),py,Accepted,292.0,6788.0,659,
s829364716,p03798,u476418095,1571446332,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1377,
s383906719,p03798,u977554186,1571348019,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,944.0,788,
s888643108,p03798,u075763649,1571284648,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,935,
s834791668,p03798,u519756887,1571274023,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1260,
s739727406,p03798,u748823501,1571272185,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1016.0,3203,
s420045497,p03798,u539011156,1571262786,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,724.0,1309,
s945422900,p03798,u828388155,1571260886,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,1016.0,3202,
s520736541,p03798,u628332144,1571218024,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,2432.0,2383,
s067487659,p03798,u123756661,1571197782,Python,Python (3.4.3),py,Accepted,1778.0,3832.0,277,
s367687244,p03798,u995725911,1571161790,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,1839,
s041837473,p03798,u995725911,1571161666,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,1826,
s609466414,p03798,u158778550,1571097638,Python,PyPy3 (2.4.0),py,Accepted,283.0,55868.0,847,
s571575806,p03798,u618649215,1571026471,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,640.0,1085,
s603765410,p03798,u339233484,1570923818,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,1689,
s165891786,p03798,u226108478,1570849201,Python,Python (3.4.3),py,Accepted,228.0,5680.0,1569,
s261188567,p03798,u226108478,1570848989,Python,Python (3.4.3),py,Accepted,223.0,5680.0,1450,
s953367546,p03798,u069838609,1570831029,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,640.0,4192,
s441498049,p03798,u573082373,1570830714,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,598,
s892055151,p03798,u104057163,1570764126,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1649,
s177520311,p03798,u868089307,1570739891,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,1688.0,1223,
s144627766,p03798,u375405838,1570650058,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,2692,
s066100421,p03798,u277556971,1570593477,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,712.0,2527,
s446416042,p03798,u911575040,1570582975,Python,Python (3.4.3),py,Accepted,182.0,3444.0,352,
s126048166,p03798,u199673618,1570567665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1017.0,796.0,1353,
s149857921,p03798,u747390421,1570503624,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,1143,
s235986895,p03798,u861345985,1570432553,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,896.0,1351,
s810407508,p03798,u924374652,1570398422,Python,Python (3.4.3),py,Accepted,157.0,7492.0,1281,
s975326261,p03798,u705230587,1570390546,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1024.0,1858,
s357180132,p03798,u618697411,1570390009,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,896.0,1824,
s559321566,p03798,u374190629,1570371633,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,1052.0,855,
s742668314,p03798,u886747123,1570341293,Python,Python (3.4.3),py,Accepted,289.0,16408.0,1520,
s848275927,p03798,u641145334,1570318014,C++,C++14 (GCC 5.4.1),cpp,Accepted,1668.0,1000.0,5709,
s617632760,p03798,u432688695,1570182963,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1536.0,2149,
s526411668,p03798,u432688695,1570182858,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1536.0,4427,
s862062612,p03798,u824337972,1570152534,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,776.0,3250,
s141078511,p03798,u225581241,1570115287,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,1835,
s193502159,p03798,u654470292,1570077587,Python,Python (3.4.3),py,Accepted,202.0,3572.0,1233,
s007795352,p03798,u879870653,1569983535,Python,Python (3.4.3),py,Accepted,230.0,3700.0,1197,
s847298077,p03798,u608258653,1569971498,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,512.0,1580,
s709490807,p03798,u800551451,1569942487,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,3584.0,2509,
s818706504,p03798,u208497224,1569856365,Python,PyPy3 (2.4.0),py,Accepted,197.0,51724.0,1940,
s415222514,p03798,u858107870,1569809477,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,592.0,716,
s600139262,p03798,u172873334,1569792698,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,1024.0,8681,
s798343542,p03798,u235231201,1569736205,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,768.0,2178,
s557509980,p03798,u215268883,1569713109,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,896.0,1321,
s302410014,p03798,u137747137,1569646150,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,979,
s434877437,p03798,u576106056,1569641013,C++,C++14 (Clang 3.8.0),cpp,Accepted,12.0,576.0,4811,
s630348702,p03798,u455757400,1569632410,C++,C++14 (Clang 3.8.0),cpp,Accepted,15.0,576.0,1592,
s260874377,p03798,u760767494,1569617844,Python,Python (3.4.3),py,Accepted,174.0,3444.0,1352,
s556488069,p03798,u150376070,1569491955,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,976.0,3296,
s489668682,p03798,u088895504,1569459408,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,896.0,681,
s096239336,p03798,u675757825,1569396812,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,2036,
s201020105,p03798,u947304300,1569380552,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,976.0,3789,
s411161575,p03798,u756514276,1569334399,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,384.0,1018,
s889869993,p03798,u660341491,1569293911,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,1457,
s805233028,p03798,u616029737,1569272396,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,1392.0,1643,
s017694072,p03798,u891635666,1569239353,Python,Python (3.4.3),py,Accepted,233.0,7948.0,492,
s054421715,p03798,u551909378,1569210829,Python,Python (3.4.3),py,Accepted,232.0,7376.0,1337,
s550426420,p03798,u442030035,1569208259,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,908.0,4646,
s992436402,p03798,u764228018,1569184506,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1344.0,1293,
s654618829,p03798,u052332717,1569177193,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,640.0,2845,
s882312494,p03798,u095266283,1569130299,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,896.0,4282,
s902765833,p03798,u889344512,1569100249,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1152.0,1557,
s777701157,p03798,u680707192,1569098118,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,896.0,1474,
s035195409,p03798,u047554023,1569097696,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,896.0,668,
s442498599,p03798,u350248178,1569048323,Python,Python (3.4.3),py,Accepted,172.0,7008.0,1441,
s405006912,p03798,u194385557,1568984371,C++,C++14 (Clang 3.8.0),cpp,Accepted,9.0,576.0,2641,
s687799899,p03798,u815659544,1568937769,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,512.0,2790,
s114804407,p03798,u197175300,1568917910,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,896.0,1801,
s041058034,p03798,u197175300,1568917230,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,768.0,2133,
s274287976,p03798,u186838327,1568897297,Python,Python (3.4.3),py,Accepted,235.0,3572.0,974,
s281160384,p03798,u824327013,1568834101,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,776.0,2917,
s078704909,p03798,u190018920,1568829741,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,976.0,2211,
s276456967,p03798,u182321487,1568739843,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,592.0,1345,
s157021503,p03798,u325227960,1568696918,Python,PyPy3 (2.4.0),py,Accepted,241.0,64584.0,577,
s345505901,p03798,u366398972,1568662190,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,640.0,2360,
s096251226,p03798,u504562455,1568611656,Python,Python (3.4.3),py,Accepted,228.0,5480.0,857,
s407954432,p03798,u670180528,1568587423,Python,Python (3.4.3),py,Accepted,112.0,6920.0,274,
s392423347,p03798,u670180528,1568586618,Python,Python (3.4.3),py,Accepted,211.0,7680.0,195,
s880321678,p03798,u591914971,1568568718,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,640.0,1384,
s340077134,p03798,u480138356,1568565477,Python,Python (3.4.3),py,Accepted,123.0,3572.0,771,
s891281069,p03798,u882620594,1568557567,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,640.0,2050,
s200545502,p03798,u670180528,1568500727,Python,Python (3.4.3),py,Accepted,261.0,6152.0,397,
s118800138,p03798,u275786410,1568484008,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,716.0,969,
s798784559,p03798,u792670114,1568461365,Python,Python (3.4.3),py,Accepted,259.0,4836.0,383,
s071926818,p03798,u468262978,1568429669,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1360.0,1996,
s632544922,p03798,u612271542,1568416065,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,640.0,9942,
s635642050,p03798,u809967037,1568382603,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,720.0,2237,
s425461785,p03798,u787456042,1568381877,Python,Python (3.4.3),py,Accepted,1963.0,4120.0,160,
s006584453,p03798,u787456042,1568381325,Python,Python (3.4.3),py,Accepted,1770.0,3868.0,565,
s291018039,p03798,u912533549,1568336520,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,512.0,2477,
