submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s151795585,p03371,u226912938,1575393100,Python,Python (3.4.3),py,Accepted,17.0,3060.0,498,
s073157584,p03371,u981931040,1575368177,Python,Python (3.4.3),py,Accepted,17.0,3064.0,388,
s536612896,p03371,u981931040,1575367815,Python,Python (3.4.3),py,Accepted,17.0,3064.0,481,
s759424362,p03371,u902151549,1575330079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,10103,
s116080114,p03371,u547448704,1575309202,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,873,
s205476405,p03371,u408372746,1575302657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,355,
s310573391,p03371,u503228842,1575291679,Python,Python (3.4.3),py,Accepted,105.0,3060.0,178,
s455750070,p03371,u999989620,1575265865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,297,
s134474672,p03371,u135847648,1575264993,Python,Python (3.4.3),py,Accepted,17.0,3060.0,363,
s815471308,p03371,u735069283,1575264546,Python,Python (3.4.3),py,Accepted,17.0,3060.0,184,
s255045493,p03371,u999989620,1575262862,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s973423854,p03371,u999989620,1575262795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s577471756,p03371,u271934630,1575250956,Python,Python (3.4.3),py,Accepted,19.0,3316.0,261,
s172096855,p03371,u123824541,1575248608,Python,Python (3.4.3),py,Accepted,241.0,3060.0,187,
s796870247,p03371,u300579805,1575219682,Python,Python (3.4.3),py,Accepted,17.0,3060.0,222,
s419738743,p03371,u125051909,1575174844,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,530,
s101445359,p03371,u718774863,1575171867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1855,
s043472348,p03371,u001687078,1575050042,Python,Python (3.4.3),py,Accepted,17.0,3060.0,170,
s103950621,p03371,u202570162,1575040432,Python,Python (3.4.3),py,Accepted,17.0,3064.0,209,
s888502491,p03371,u970308980,1575000798,Python,PyPy3 (2.4.0),py,Accepted,200.0,40304.0,207,
s193509428,p03371,u042802884,1574950916,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,293,
s611803200,p03371,u083190434,1574909686,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,506,
s773398275,p03371,u393754572,1574909142,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,541,
s190823767,p03371,u301893320,1574906533,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,823,
s917983822,p03371,u850516963,1574881606,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1272,
s078188432,p03371,u850516963,1574880786,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1276,
s418812510,p03371,u703052130,1574871144,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s973258346,p03371,u829260400,1574831992,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1016,
s573330623,p03371,u396890425,1574792129,Python,Python (3.4.3),py,Accepted,100.0,3060.0,171,
s797614897,p03371,u396890425,1574791333,Python,Python (3.4.3),py,Accepted,17.0,3064.0,370,
s236902882,p03371,u638795007,1574741547,Python,Python (3.4.3),py,Accepted,23.0,3444.0,645,
s204319297,p03371,u020499417,1574738951,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,671,
s020429061,p03371,u465699806,1574732876,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1024.0,5032,
s353609737,p03371,u024616993,1574726288,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1017,
s296631136,p03371,u556225812,1574623892,Python,Python (3.4.3),py,Accepted,17.0,3064.0,298,
s928129813,p03371,u332657092,1574575978,Python,PyPy3 (2.4.0),py,Accepted,167.0,38384.0,359,
s184545337,p03371,u094746828,1574566743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s877933050,p03371,u363369454,1574539815,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s604176211,p03371,u683134447,1574536767,Python,PyPy3 (2.4.0),py,Accepted,200.0,39664.0,263,
s371849494,p03371,u952130512,1574529675,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s903172476,p03371,u936985471,1574487109,Python,Python (3.4.3),py,Accepted,17.0,3060.0,190,
s437033344,p03371,u397761475,1574476707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,451,
s618987561,p03371,u620059302,1574475981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s548941014,p03371,u084357428,1574465043,Python,Python (3.4.3),py,Accepted,18.0,3064.0,289,
s469208793,p03371,u542670845,1574465000,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1061,
s486077925,p03371,u395676079,1574463465,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,808,
s167174563,p03371,u066352867,1574425859,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,437,
s153590065,p03371,u646792990,1574383605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s161523137,p03371,u827202523,1574286793,Python,PyPy3 (2.4.0),py,Accepted,208.0,43628.0,958,
s401439502,p03371,u540491484,1574270087,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1074,
s368987859,p03371,u008357982,1574250334,Python,Python (3.4.3),py,Accepted,17.0,3060.0,222,
s685862037,p03371,u918009437,1574227966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,358,
s828437725,p03371,u775900747,1574227306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,793,
s589238690,p03371,u267022560,1574187719,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,946,
s698612501,p03371,u762420987,1574183700,Python,Python (3.4.3),py,Accepted,17.0,3060.0,292,
s386013419,p03371,u727787724,1574153930,Python,Python (3.4.3),py,Accepted,17.0,3064.0,414,
s067627997,p03371,u028572059,1574139451,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,673,
s164791587,p03371,u047816928,1574133312,Python,Python (3.4.3),py,Accepted,122.0,3060.0,193,
s890056134,p03371,u924374652,1574122403,Python,Python (3.4.3),py,Accepted,17.0,3064.0,296,
s120560053,p03371,u440566786,1574119014,Python,PyPy3 (2.4.0),py,Accepted,182.0,38384.0,547,
s681902913,p03371,u572193732,1574104993,Python,Python (3.4.3),py,Accepted,18.0,3060.0,200,
s361273430,p03371,u151855078,1574058925,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,475,
s287087651,p03371,u797994565,1574055218,Python,Python (3.4.3),py,Accepted,17.0,3060.0,158,
s898770841,p03371,u682860781,1574024395,Python,Python (3.4.3),py,Accepted,17.0,2940.0,227,
s171998207,p03371,u586598623,1573995645,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s830000720,p03371,u703214333,1573938040,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,894,
s312435376,p03371,u523698212,1573926431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s442207093,p03371,u987164499,1573905229,Python,Python (3.4.3),py,Accepted,152.0,12508.0,209,
s210217193,p03371,u433195318,1573876999,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1317,
s668682015,p03371,u335667012,1573825362,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s497305495,p03371,u527261492,1573803614,Python,Python (3.4.3),py,Accepted,17.0,3064.0,286,
s040452740,p03371,u209647862,1573801099,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3243,
s645449782,p03371,u346395915,1573793974,Python,Python (3.4.3),py,Accepted,17.0,3060.0,246,
s381921023,p03371,u525065967,1573779800,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s002770328,p03371,u525065967,1573778442,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s241277526,p03371,u525065967,1573774510,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s767910197,p03371,u525065967,1573774355,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s548119792,p03371,u525065967,1573772554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,462,
s994446340,p03371,u525065967,1573767330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,758,
s419941092,p03371,u716530146,1573764691,Python,PyPy3 (2.4.0),py,Accepted,184.0,38384.0,605,
s287639977,p03371,u701318346,1573700548,Python,Python (3.4.3),py,Accepted,112.0,3060.0,264,
s249085332,p03371,u607229598,1573691897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1758,
s716970533,p03371,u348868667,1573688308,Python,Python (3.4.3),py,Accepted,19.0,3188.0,413,
s040868692,p03371,u694810977,1573670845,Python,Python (3.4.3),py,Accepted,116.0,2940.0,258,
s000161509,p03371,u693953100,1573658273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,415,
s287170166,p03371,u118797367,1573598783,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,438,
s158875755,p03371,u969651765,1573596722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1504,
s617116356,p03371,u552357043,1573590576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,811,
s398353366,p03371,u905170328,1573543532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,548,
s392739035,p03371,u852770206,1573541026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,503,
s645341664,p03371,u951480280,1573535141,Python,Python (3.4.3),py,Accepted,17.0,3064.0,204,
s649404047,p03371,u332253305,1573512471,Python,Python (3.4.3),py,Accepted,19.0,3060.0,217,
s079214281,p03371,u764860452,1573502566,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,336,
s089106171,p03371,u989336028,1573493604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s384238009,p03371,u664394831,1573454516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2240,
s894788734,p03371,u803893892,1573440800,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s632307858,p03371,u408620326,1573434521,Python,Python (3.4.3),py,Accepted,17.0,3064.0,507,
s290891647,p03371,u452180488,1573428794,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,416,
s060630404,p03371,u620269708,1573403858,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,534,
s031489807,p03371,u729217226,1573392802,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s266279538,p03371,u917972976,1573328225,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,2494,
s579870561,p03371,u644070128,1573326733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6400,
s110656308,p03371,u556799364,1573229320,Python,PyPy3 (2.4.0),py,Accepted,177.0,39472.0,319,
s002873820,p03371,u174434198,1573182533,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,581,
s813490937,p03371,u254871849,1573150060,Python,Python (3.4.3),py,Accepted,18.0,3064.0,917,
s400651905,p03371,u380772254,1573086976,Python,PyPy3 (2.4.0),py,Accepted,186.0,39408.0,228,
s646448433,p03371,u351265848,1573071707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s437901757,p03371,u753682919,1573012650,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s303087123,p03371,u733391043,1573004425,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,487,
s643324915,p03371,u111497285,1573003129,Python,Python (3.4.3),py,Accepted,17.0,3060.0,282,
s965912083,p03371,u274883254,1572977766,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,526,
s623336402,p03371,u931071094,1572921430,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s368902364,p03371,u842596864,1572826930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s036894835,p03371,u195132800,1572812808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,634,
s095014914,p03371,u350836088,1572801169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s794601647,p03371,u373958718,1572765964,Python,Python (3.4.3),py,Accepted,19.0,3060.0,143,
s772105911,p03371,u031593168,1572759274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,985,
s189479442,p03371,u423624748,1572756309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s999367331,p03371,u863841238,1572715981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,576,
s447736696,p03371,u600402037,1572644041,Python,Python (3.4.3),py,Accepted,17.0,3060.0,247,
s283113513,p03371,u471212175,1572642743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s966635997,p03371,u747602774,1572631439,Python,Python (3.4.3),py,Accepted,18.0,3060.0,155,
s696559368,p03371,u696290869,1572586057,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,666,
s232228363,p03371,u813559924,1572579003,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,525,
s126360409,p03371,u069129582,1572465920,Python,Python (3.4.3),py,Accepted,316.0,3064.0,363,
s486425008,p03371,u183840468,1572463675,Python,Python (3.4.3),py,Accepted,17.0,3060.0,173,
s209925946,p03371,u740284863,1572448386,Python,Python (3.4.3),py,Accepted,17.0,3064.0,218,
s645859987,p03371,u266763028,1572429664,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1046,
s752917253,p03371,u673361376,1572383114,Python,PyPy3 (2.4.0),py,Accepted,180.0,39664.0,177,
s153082064,p03371,u934788990,1572352977,Python,Python (3.4.3),py,Accepted,17.0,3060.0,244,
s777477137,p03371,u593590006,1572315152,Python,Python (3.4.3),py,Accepted,17.0,3064.0,705,
s140679953,p03371,u457790148,1572212621,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,740,
s105859286,p03371,u522200796,1572196457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,397,
s943169993,p03371,u671257784,1572147845,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,687,
s436026242,p03371,u819048695,1572144271,Python,Python (3.4.3),py,Accepted,17.0,3060.0,127,
s256302436,p03371,u127768253,1572134834,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1143,
s401282598,p03371,u188706971,1572114359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,529,
s669329486,p03371,u814986259,1572058122,Python,Python (3.4.3),py,Accepted,20.0,3060.0,135,
s832630266,p03371,u614875193,1572031451,Python,Python (3.4.3),py,Accepted,118.0,3060.0,136,
s570006690,p03371,u322354465,1571986304,Python,Python (3.4.3),py,Accepted,22.0,3316.0,617,
s206188620,p03371,u803754262,1571976792,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,787,
s662600653,p03371,u915797797,1571967328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,686,
s229218735,p03371,u111555888,1571893522,Python,Python (3.4.3),py,Accepted,17.0,3060.0,161,
s980118780,p03371,u365512540,1571887601,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2243,
s387778809,p03371,u961674365,1571884781,Python,Python (3.4.3),py,Accepted,17.0,3060.0,159,
s688548873,p03371,u732817215,1571857542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,662,
s632184778,p03371,u104057163,1571801951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,678,
s653976422,p03371,u937275419,1571792487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s376642432,p03371,u215743476,1571781704,Python,Python (3.4.3),py,Accepted,165.0,3064.0,272,
s020746378,p03371,u358254559,1571708193,Python,Python (3.4.3),py,Accepted,17.0,3064.0,573,
s642670652,p03371,u800551451,1571687125,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1283,
s312761544,p03371,u625741705,1571622359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,384,
s511554934,p03371,u753803401,1571616917,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,316,
s252953314,p03371,u002459665,1571593638,Python,Python (3.4.3),py,Accepted,258.0,3064.0,207,
s694072547,p03371,u002459665,1571590981,Python,Python (3.4.3),py,Accepted,17.0,3064.0,309,
s150635749,p03371,u834415466,1571514134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,969,
s754282333,p03371,u328364772,1571425316,Python,Python (3.4.3),py,Accepted,115.0,3060.0,191,
s002631813,p03371,u154756110,1571425002,Python,Python (3.4.3),py,Accepted,143.0,3188.0,154,
s146476222,p03371,u020390084,1571376320,Python,Python (3.4.3),py,Accepted,17.0,3060.0,176,
s028137859,p03371,u781095600,1571359811,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s304237899,p03371,u862412671,1571351067,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1512,
s691239585,p03371,u691896522,1571341161,Python,Python (3.4.3),py,Accepted,17.0,3064.0,367,
s766188191,p03371,u777283665,1571338458,Python,Python (3.4.3),py,Accepted,17.0,3064.0,238,
s681778046,p03371,u264265458,1571258359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1225,
s369129130,p03371,u960267905,1571247622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1370,
s943487351,p03371,u417528611,1571242510,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s246908760,p03371,u988076584,1571237876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,745,
s355383521,p03371,u937642029,1571234855,Python,Python (3.4.3),py,Accepted,17.0,3060.0,143,
s590073605,p03371,u240010800,1571218154,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,505,
s415140432,p03371,u580697892,1571199258,Python,Python (3.4.3),py,Accepted,17.0,3064.0,237,
s942977464,p03371,u877847737,1571195318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,755,
s505188693,p03371,u830237447,1571190458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,958,
s270796878,p03371,u476383383,1571184851,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,871,
s833461613,p03371,u226873514,1571175360,Python,PyPy3 (2.4.0),py,Accepted,161.0,38384.0,547,
s820009042,p03371,u748241164,1571154676,Python,PyPy3 (2.4.0),py,Accepted,167.0,38384.0,395,
s794847756,p03371,u767432305,1571109921,Python,Python (3.4.3),py,Accepted,17.0,3064.0,238,
s055264607,p03371,u139235669,1571107167,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1394,
s243410869,p03371,u187857228,1571105757,Python,PyPy3 (2.4.0),py,Accepted,184.0,39536.0,227,
s273829123,p03371,u187857228,1571105529,Python,Python (3.4.3),py,Accepted,179.0,3060.0,227,
s212791526,p03371,u394759653,1571103894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s879587261,p03371,u390883247,1571097276,Python,Python (3.4.3),py,Accepted,213.0,2940.0,140,
s173116193,p03371,u263226212,1571086804,Python,Python (3.4.3),py,Accepted,17.0,2940.0,204,
s426473993,p03371,u634967948,1571084759,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,443,
s597243239,p03371,u117348081,1571030779,Python,Python (3.4.3),py,Accepted,17.0,3064.0,311,
s334933317,p03371,u021548497,1571025108,Python,Python (3.4.3),py,Accepted,18.0,3064.0,196,
s569067737,p03371,u291873788,1571020718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s458119656,p03371,u225388820,1571020039,Python,PyPy3 (2.4.0),py,Accepted,160.0,38256.0,167,
s011592819,p03371,u026620445,1570993097,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1654,
s419595593,p03371,u861345985,1570984554,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,927,
s157586184,p03371,u962330718,1570955494,Python,Python (3.4.3),py,Accepted,17.0,3060.0,151,
s487271654,p03371,u033606236,1570878932,Python,Python (3.4.3),py,Accepted,17.0,3064.0,240,
s078338692,p03371,u694859623,1570844997,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,530,
s054360726,p03371,u167755809,1570842129,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,540,
s698955475,p03371,u975481854,1570823730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,658,
s238751256,p03371,u798818115,1570818406,Python,Python (3.4.3),py,Accepted,17.0,3060.0,144,
s043383312,p03371,u886747123,1570811605,Python,Python (3.4.3),py,Accepted,123.0,11968.0,321,
s140676720,p03371,u471684875,1570769806,Python,Python (3.4.3),py,Accepted,50.0,7012.0,155,
s375629988,p03371,u863957421,1570749131,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,767,
s230073365,p03371,u863957421,1570748350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,469,
s091883919,p03371,u466804370,1570725140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,446,
s143467199,p03371,u820225607,1570689227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s248876350,p03371,u964726243,1570682778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s733526600,p03371,u325282913,1570680567,Python,Python (3.4.3),py,Accepted,17.0,3064.0,345,
s066886123,p03371,u325586706,1570669094,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,304,
s804910972,p03371,u393754572,1570664259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s381910463,p03371,u552192779,1570569328,Python,Python (3.4.3),py,Accepted,17.0,3064.0,182,
s337056292,p03371,u733814820,1570537473,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1024,
s951592441,p03371,u618604643,1570507311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1133,
s867928812,p03371,u642823003,1570469893,Python,Python (3.4.3),py,Accepted,17.0,3064.0,305,
s236097531,p03371,u347640436,1570434816,Python,Python (3.4.3),py,Accepted,17.0,3064.0,404,
s623691893,p03371,u464912173,1570419309,Python,Python (3.4.3),py,Accepted,17.0,3060.0,197,
s103638496,p03371,u931819817,1570411985,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,300,
s041436607,p03371,u227379863,1570374797,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,764.0,732,
s198784329,p03371,u118514878,1570322847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s346709458,p03371,u319179101,1570321802,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,509,
s737205162,p03371,u046482892,1570318328,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,533,
s786096996,p03371,u864667985,1570305833,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,860,
s057354842,p03371,u901582103,1570120339,Python,Python (3.4.3),py,Accepted,19.0,3060.0,115,
s117792066,p03371,u279493135,1570109821,Python,Python (3.4.3),py,Accepted,39.0,5328.0,874,
s491548568,p03371,u622045059,1570067879,Python,Python (3.4.3),py,Accepted,20.0,3060.0,365,
s852627132,p03371,u422029490,1570064147,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,440,
s204642734,p03371,u026537738,1570047843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s654852800,p03371,u452066060,1570042869,Python,Python (3.4.3),py,Accepted,21.0,3060.0,196,
s753294133,p03371,u644907318,1570015748,Python,Python (3.4.3),py,Accepted,17.0,3064.0,335,
s288619205,p03371,u788717734,1569992041,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,393,
s796983565,p03371,u088895504,1569991911,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s795874078,p03371,u127314985,1569953598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,245,
s985017341,p03371,u202064066,1569950217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,555,
s447126144,p03371,u047554023,1569949644,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s358975572,p03371,u774417629,1569949529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,754,
s655341957,p03371,u918601425,1569878247,Python,Python (3.4.3),py,Accepted,17.0,3060.0,199,
s126138339,p03371,u338791285,1569876560,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1267,
s862481653,p03371,u607728868,1569871678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s076227793,p03371,u207464563,1569855737,Python,Python (3.4.3),py,Accepted,130.0,3064.0,304,
s307993196,p03371,u926416331,1569832876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,567,
s631131709,p03371,u239342230,1569823191,Python,Python (3.4.3),py,Accepted,17.0,3064.0,203,
s308401362,p03371,u672494157,1569779210,Python,Python (3.4.3),py,Accepted,45.0,3812.0,992,
s006965505,p03371,u377989038,1569775913,Python,Python (3.4.3),py,Accepted,17.0,3064.0,396,
s766799018,p03371,u388763757,1569757439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,573,
s403806539,p03371,u511965386,1569705454,Python,PyPy3 (2.4.0),py,Accepted,180.0,39280.0,203,
s755355567,p03371,u466331465,1569703534,Python,Python (3.4.3),py,Accepted,17.0,3064.0,400,
s384343886,p03371,u748823501,1569689076,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,628,
s525124425,p03371,u102334466,1569678283,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,355,
s132867516,p03371,u810838104,1569636483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,394,
s775405194,p03371,u510887956,1569591684,Python,Python (3.4.3),py,Accepted,17.0,3060.0,380,
s301175366,p03371,u777028980,1569526205,Python,Python (3.4.3),py,Accepted,17.0,3060.0,254,
s520480169,p03371,u601444374,1569461787,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,933,
s847122187,p03371,u253952966,1569461101,Python,Python (3.4.3),py,Accepted,17.0,3060.0,313,
s186254309,p03371,u757628628,1569454453,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1021,
s131748255,p03371,u222207357,1569453712,Python,Python (3.4.3),py,Accepted,18.0,3064.0,257,
s227983562,p03371,u504836877,1569453521,Python,Python (3.4.3),py,Accepted,17.0,3064.0,356,
s867042164,p03371,u274783858,1569441388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,378,
s474696498,p03371,u242679311,1569425256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,913,
s781658392,p03371,u326152409,1569392851,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s914628352,p03371,u797016134,1569385899,Python,Python (3.4.3),py,Accepted,17.0,3060.0,198,
s516825019,p03371,u541784678,1569373942,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,719,
