submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s914144348,p03068,u581018765,1555811429,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s044246130,p03068,u240021169,1555811416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s884846547,p03068,u375303054,1555811410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s757098761,p03068,u709810602,1555811406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s028811227,p03068,u392998841,1555811397,Python,Python (3.4.3),py,Accepted,17.0,3060.0,185,
s453394598,p03068,u821251381,1555811386,Python,Python (3.4.3),py,Accepted,17.0,2940.0,151,
s062050130,p03068,u839224193,1555811384,Python,Python (3.4.3),py,Accepted,17.0,2940.0,108,
s263169764,p03068,u840988663,1555811384,Python,Python (3.4.3),py,Accepted,17.0,3060.0,175,
s329151030,p03068,u468506413,1555811376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s345308311,p03068,u989110852,1555811366,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s346549791,p03068,u621104964,1555811364,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s166672686,p03068,u548472817,1555811364,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,304,
s986895250,p03068,u892687772,1555811360,Python,Python (3.4.3),py,Accepted,17.0,2940.0,149,
s642326176,p03068,u317715099,1555811357,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,300,
s371809954,p03068,u920204936,1555811351,Python,Python (3.4.3),py,Accepted,17.0,3060.0,173,
s066422127,p03068,u519721530,1555811334,Python,Python (3.4.3),py,Accepted,17.0,2940.0,143,
s332420776,p03068,u976897042,1555811330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s117303235,p03068,u661983922,1555811321,Python,Python (3.4.3),py,Accepted,17.0,2940.0,242,
s355960639,p03068,u009219947,1555811312,Python,Python (3.4.3),py,Accepted,17.0,2940.0,151,
s747235336,p03068,u116136539,1555811305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s081260565,p03068,u839857256,1555811299,Python,Python (3.4.3),py,Accepted,17.0,2940.0,194,
s339172279,p03068,u684695949,1555811299,Python,Python (3.4.3),py,Accepted,17.0,2940.0,156,
s953330968,p03068,u628581330,1555811282,Python,Python (3.4.3),py,Accepted,18.0,3060.0,212,
s045349375,p03068,u463370598,1555811280,Python,Python (3.4.3),py,Accepted,22.0,3316.0,222,
s976389277,p03068,u563518571,1555811273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,351,
s133164101,p03068,u150660468,1555811272,Python,Python (3.4.3),py,Accepted,17.0,3060.0,178,
s371615702,p03068,u320098990,1555811271,Python,Python (3.4.3),py,Accepted,18.0,2940.0,132,
s808711851,p03068,u820798943,1555811265,Python,Python (3.4.3),py,Accepted,17.0,3060.0,177,
s761938705,p03068,u442581202,1555811264,Python,Python (3.4.3),py,Accepted,17.0,3060.0,123,
s890661885,p03068,u364379055,1555811242,Python,Python (3.4.3),py,Accepted,17.0,3060.0,178,
s114713793,p03068,u841641310,1555811239,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,226,
s919211092,p03068,u025029740,1555811232,Python,Python (3.4.3),py,Accepted,17.0,2940.0,127,
s502174268,p03068,u069627403,1555811231,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s428875191,p03068,u864026794,1555811219,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s376218397,p03068,u451598761,1555811218,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,7839,
s683220903,p03068,u129492036,1555811213,Python,Python (3.4.3),py,Accepted,17.0,2940.0,136,
s927161597,p03068,u065079240,1555811208,Python,Python (3.4.3),py,Accepted,22.0,3188.0,202,
s316640012,p03068,u010393289,1555811198,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s574571845,p03068,u740069741,1555811197,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,225,
s166245233,p03068,u323481695,1555811186,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s382354276,p03068,u313033295,1555811181,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s046415163,p03068,u578521051,1555811176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s537760912,p03068,u315133903,1555811162,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s891604337,p03068,u311671153,1555811161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,315,
s229727868,p03068,u289000656,1555811157,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s463778067,p03068,u683092295,1555811151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s534271110,p03068,u396971285,1555811135,Python,PyPy3 (2.4.0),py,Accepted,164.0,38384.0,217,
s491526141,p03068,u311517735,1555811132,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,256,
s283082187,p03068,u128859393,1555811130,Python,Python (3.4.3),py,Accepted,17.0,2940.0,170,
s862872750,p03068,u022283993,1555811123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s734904065,p03068,u091208113,1555811123,Python,Python (3.4.3),py,Accepted,17.0,3060.0,255,
s207234269,p03068,u161442663,1555811116,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s350607892,p03068,u228155945,1555811101,Python,Python (3.4.3),py,Accepted,17.0,3060.0,227,
s200152126,p03068,u046585946,1555811098,Python,Python (3.4.3),py,Accepted,17.0,2940.0,136,
s547106469,p03068,u965118468,1555811095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,536,
s273911432,p03068,u346395915,1555811091,Python,Python (3.4.3),py,Accepted,17.0,2940.0,146,
s529380866,p03068,u691912637,1555811082,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,230,
s912279026,p03068,u809849468,1555811069,Python,Python (3.4.3),py,Accepted,19.0,3188.0,178,
s546957492,p03068,u249447366,1555811068,Python,Python (3.4.3),py,Accepted,17.0,2940.0,170,
s168571014,p03068,u441815948,1555811052,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s053904915,p03068,u671560993,1555811050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,282,
s640287489,p03068,u335951563,1555811048,Python,Python (3.4.3),py,Accepted,17.0,2940.0,148,
s140618980,p03068,u701199820,1555811044,Python,Python (3.4.3),py,Accepted,17.0,2940.0,144,
s403928581,p03068,u298945776,1555811040,Python,Python (3.4.3),py,Accepted,17.0,2940.0,177,
s473434855,p03068,u559126797,1555811035,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s831355398,p03068,u308684517,1555811033,Python,Python (3.4.3),py,Accepted,17.0,2940.0,152,
s814564971,p03068,u929313378,1555811028,Python,Python (3.4.3),py,Accepted,17.0,3064.0,322,
s639564240,p03068,u125468789,1555811028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s475992341,p03068,u036363750,1555811027,Python,Python (3.4.3),py,Accepted,17.0,3060.0,173,
s682626238,p03068,u669173971,1555811026,Python,Python (3.4.3),py,Accepted,17.0,2940.0,125,
s523566135,p03068,u152614052,1555811025,Python,Python (3.4.3),py,Accepted,18.0,3060.0,189,
s944177044,p03068,u567252408,1555811020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s524559103,p03068,u141826100,1555811018,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s692744344,p03068,u540971283,1555810990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,403,
s367611659,p03068,u185673272,1555810988,Python,Python (3.4.3),py,Accepted,289.0,21564.0,209,
s250197040,p03068,u065025264,1555810972,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s165533461,p03068,u995322391,1555810952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,212,
s606784078,p03068,u420194640,1555810943,Python,Python (3.4.3),py,Accepted,17.0,3060.0,155,
s818400667,p03068,u053680645,1555810942,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,297,
s818172468,p03068,u151137534,1555810940,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,14336.0,1191,
s277300154,p03068,u169866169,1555810932,Python,Python (3.4.3),py,Accepted,17.0,2940.0,177,
s969829980,p03068,u476124554,1555810931,Python,Python (3.4.3),py,Accepted,17.0,2940.0,179,
s856019849,p03068,u240226076,1555810929,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,285,
s488930579,p03068,u721047793,1555810916,Python,Python (3.4.3),py,Accepted,149.0,12396.0,124,
s850442901,p03068,u141916196,1555810913,Python,Python (3.4.3),py,Accepted,18.0,2940.0,251,
s308337562,p03068,u835628599,1555810910,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s058932070,p03068,u160321725,1555810904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s738264634,p03068,u330314953,1555810901,Python,Python (3.4.3),py,Accepted,18.0,2940.0,149,
s165822624,p03068,u741495664,1555810896,Python,Python (3.4.3),py,Accepted,17.0,3060.0,185,
s755326100,p03068,u355495315,1555810896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s124123812,p03068,u115306811,1555810891,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,338,
s096905509,p03068,u436982376,1555810884,Python,Python (3.4.3),py,Accepted,17.0,3064.0,247,
s570123862,p03068,u909601929,1555810880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1279,
s456294373,p03068,u552074963,1555810876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,228,
s221166645,p03068,u359563380,1555810875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s115691852,p03068,u760794812,1555810872,Python,Python (3.4.3),py,Accepted,17.0,2940.0,141,
s001295306,p03068,u065475172,1555810865,Python,Python (3.4.3),py,Accepted,17.0,3060.0,230,
s756745803,p03068,u102871988,1555810858,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,276,
s596675255,p03068,u258133410,1555810855,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s787734389,p03068,u954018169,1555810846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s844581364,p03068,u661439250,1555810833,Python,Python (3.4.3),py,Accepted,17.0,2940.0,137,
s537887420,p03068,u418527037,1555810833,Python,Python (3.4.3),py,Accepted,17.0,2940.0,172,
s885653340,p03068,u560163171,1555810814,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,266,
s822208364,p03068,u607746177,1555810811,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s113972200,p03068,u561859676,1555810800,Python,Python (3.4.3),py,Accepted,17.0,3060.0,139,
s905725346,p03068,u379393519,1555810796,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s518181047,p03068,u059790365,1555810784,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s214646194,p03068,u791489811,1555810783,Python,Python (3.4.3),py,Accepted,18.0,2940.0,120,
s398640907,p03068,u479032944,1555810782,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,430,
s550958282,p03068,u363818080,1555810776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s229145849,p03068,u994446147,1555810775,Python,Python (3.4.3),py,Accepted,19.0,3060.0,213,
s169549505,p03068,u771072294,1555810773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,353,
s211454499,p03068,u100588472,1555810772,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s033081739,p03068,u668705838,1555810755,Python,Python (3.4.3),py,Accepted,17.0,2940.0,137,
s205353770,p03068,u858485368,1555810754,Python,Python (3.4.3),py,Accepted,17.0,3060.0,156,
s595292457,p03068,u825378567,1555810742,Python,Python (3.4.3),py,Accepted,17.0,2940.0,136,
s383115780,p03068,u483697387,1555810740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s285754166,p03068,u605995407,1555810735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s421129952,p03068,u590891496,1555810734,Python,Python (3.4.3),py,Accepted,20.0,2940.0,158,
s561022119,p03068,u227951688,1555810730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s745546913,p03068,u528470578,1555810722,Python,Python (3.4.3),py,Accepted,17.0,3060.0,173,
s063199305,p03068,u449473917,1555810718,Python,Python (3.4.3),py,Accepted,17.0,3064.0,151,
s152813814,p03068,u974285535,1555810715,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,342,
s728688620,p03068,u513094698,1555810712,Python,Python (3.4.3),py,Accepted,17.0,2940.0,151,
s949697669,p03068,u732870425,1555810711,Python,Python (3.4.3),py,Accepted,17.0,2940.0,132,
s816077022,p03068,u025241948,1555810710,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s683010935,p03068,u788856752,1555810703,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s836178438,p03068,u881316390,1555810702,Python,Python (3.4.3),py,Accepted,17.0,2940.0,254,
s935848411,p03068,u503022110,1555810700,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,265,
s158194202,p03068,u754909749,1555810694,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,257,
s417333705,p03068,u394376682,1555810691,Python,Python (3.4.3),py,Accepted,17.0,2940.0,192,
s055559991,p03068,u250102437,1555810680,Python,Python (3.4.3),py,Accepted,17.0,3064.0,467,
s011712791,p03068,u595657182,1555810665,Python,Python (3.4.3),py,Accepted,17.0,3060.0,241,
s659082131,p03068,u228351697,1555810658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s239693292,p03068,u668270156,1555810646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,492,
s982188048,p03068,u455534744,1555810644,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,300,
s878314100,p03068,u813181671,1555810643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s129496624,p03068,u681444474,1555810635,Python,Python (3.4.3),py,Accepted,17.0,3064.0,168,
s402988636,p03068,u852038767,1555810633,Python,Python (3.4.3),py,Accepted,18.0,3060.0,187,
s001385638,p03068,u217530935,1555810632,Python,Python (3.4.3),py,Accepted,18.0,3060.0,198,
s978029738,p03068,u410118019,1555810630,Python,Python (3.4.3),py,Accepted,17.0,3060.0,145,
s320364081,p03068,u654998183,1555810622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,492,
s262334732,p03068,u693933222,1555810618,Python,Python (3.4.3),py,Accepted,17.0,3060.0,150,
s260794562,p03068,u291873788,1555810616,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s458030369,p03068,u852874944,1555810614,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,487,
s986779204,p03068,u220522704,1555810603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s067602613,p03068,u552058878,1555810603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s590430048,p03068,u730476362,1555810603,Python,Python (3.4.3),py,Accepted,17.0,3060.0,210,
s526666321,p03068,u485920935,1555810602,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s887149733,p03068,u383402878,1555810598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,265,
s444558249,p03068,u918659922,1555810598,Python,Python (3.4.3),py,Accepted,21.0,3316.0,203,
s128432931,p03068,u293072892,1555810597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s836786894,p03068,u120564432,1555810594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s579619078,p03068,u956908227,1555810592,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,183,
s959863354,p03068,u953180133,1555810591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s646158287,p03068,u852874944,1555810589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,487,
s005659687,p03068,u412694726,1555810586,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s322397344,p03068,u560988566,1555810582,Python,Python (3.4.3),py,Accepted,17.0,3064.0,227,
s352300250,p03068,u948098988,1555810578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,665,
s089928600,p03068,u017293723,1555810563,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,234,
s924290573,p03068,u488878376,1555810559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s693158246,p03068,u940102677,1555810558,Python,Python (3.4.3),py,Accepted,17.0,3060.0,131,
s017251156,p03068,u936602931,1555810558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s592274625,p03068,u791050038,1555810556,Python,Python (3.4.3),py,Accepted,17.0,3060.0,178,
s212563189,p03068,u179643082,1555810555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s783447586,p03068,u307124824,1555810555,Python,Python (3.4.3),py,Accepted,17.0,2940.0,149,
s362665945,p03068,u836439758,1555810550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s835170709,p03068,u459387118,1555810540,Python,Python (3.4.3),py,Accepted,17.0,2940.0,193,
s842256854,p03068,u414699019,1555810537,Python,Python (3.4.3),py,Accepted,18.0,2940.0,162,
s831610092,p03068,u580004585,1555810532,Python,Python (3.4.3),py,Accepted,17.0,2940.0,147,
s130837558,p03068,u082337294,1555810525,Python,Python (3.4.3),py,Accepted,17.0,2940.0,138,
s002214920,p03068,u514222361,1555810521,Python,Python (3.4.3),py,Accepted,17.0,3060.0,210,
s264832550,p03068,u711582524,1555810518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s319043407,p03068,u041282550,1555810518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,381,
s845312555,p03068,u650369601,1555810517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s572732260,p03068,u353664889,1555810515,Python,Python (3.4.3),py,Accepted,20.0,3060.0,333,
s746023860,p03068,u020401041,1555810510,Python,Python (3.4.3),py,Accepted,18.0,3060.0,130,
s507705388,p03068,u257462897,1555810507,Python,Python (3.4.3),py,Accepted,19.0,3188.0,171,
s890388730,p03068,u241026150,1555810507,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s341507859,p03068,u706884679,1555810507,Python,Python (3.4.3),py,Accepted,18.0,3060.0,194,
s117209389,p03068,u311062906,1555810504,Python,Python (2.7.6),py,Accepted,10.0,2568.0,128,
s024112287,p03068,u644212618,1555810498,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,839,
s484881774,p03068,u648868410,1555810496,Python,Python (3.4.3),py,Accepted,17.0,3060.0,144,
s161945458,p03068,u778668639,1555810495,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s954432794,p03068,u899108527,1555810492,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s175991979,p03068,u052640789,1555810492,Python,Python (3.4.3),py,Accepted,17.0,2940.0,200,
s368689559,p03068,u544324732,1555810489,Python,Python (3.4.3),py,Accepted,17.0,3060.0,224,
s618878104,p03068,u935685410,1555810485,Python,Python (3.4.3),py,Accepted,17.0,2940.0,256,
s126995931,p03068,u215726277,1555810475,Python,Python (3.4.3),py,Accepted,17.0,2940.0,159,
s505189428,p03068,u343128979,1555810473,Python,Python (3.4.3),py,Accepted,17.0,2940.0,157,
s576358922,p03068,u326870273,1555810472,Python,Python (3.4.3),py,Accepted,17.0,3060.0,225,
s711360957,p03068,u338068977,1555810464,Python,Python (3.4.3),py,Accepted,17.0,3064.0,222,
s497048398,p03068,u072831727,1555810460,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,294,
s736893950,p03068,u705324922,1555810460,Python,Python (2.7.6),py,Accepted,11.0,2568.0,201,
s265726789,p03068,u916877812,1555810459,Python,Python (3.4.3),py,Accepted,18.0,2940.0,125,
s463672990,p03068,u567744570,1555810455,Python,Python (3.4.3),py,Accepted,17.0,2940.0,164,
s238132888,p03068,u990670021,1555810455,Python,Python (3.4.3),py,Accepted,17.0,2940.0,124,
s432000690,p03068,u542506429,1555810452,Python,PyPy3 (2.4.0),py,Accepted,173.0,38256.0,180,
s378157084,p03068,u655048024,1555810451,Python,Python (3.4.3),py,Accepted,17.0,2940.0,137,
s171348803,p03068,u339550873,1555810444,Python,Python (3.4.3),py,Accepted,18.0,3060.0,239,
s421835561,p03068,u129978636,1555810438,Python,Python (3.4.3),py,Accepted,17.0,3060.0,213,
s715314289,p03068,u457483230,1555810433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,409,
s327529972,p03068,u985041094,1555810431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s064540393,p03068,u031598803,1555810431,Python,Python (3.4.3),py,Accepted,17.0,2940.0,188,
s036151689,p03068,u144980750,1555810429,Python,Python (3.4.3),py,Accepted,17.0,2940.0,122,
s629071703,p03068,u643856448,1555810425,Python,Python (3.4.3),py,Accepted,17.0,3060.0,215,
s366451386,p03068,u319002530,1555810422,Python,Python (3.4.3),py,Accepted,17.0,2940.0,179,
s550311020,p03068,u361631791,1555810421,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,302,
s276781578,p03068,u923676814,1555810418,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s502070787,p03068,u902577051,1555810414,Python,Python (3.4.3),py,Accepted,17.0,3060.0,208,
s869617489,p03068,u583014768,1555810411,Python,Python (3.4.3),py,Accepted,18.0,2940.0,121,
s168439969,p03068,u932138415,1555810410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,252,
s255587538,p03068,u109796335,1555810408,Python,Python (3.4.3),py,Accepted,17.0,3064.0,156,
s175788407,p03068,u397035018,1555810407,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,459,
s620668224,p03068,u730594702,1555810402,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s528687716,p03068,u407158193,1555810401,Python,Python (3.4.3),py,Accepted,18.0,2940.0,129,
s605821043,p03068,u461393490,1555810398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,573,
s036152244,p03068,u418568023,1555810398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s426918014,p03068,u960653324,1555810396,Python,Python (3.4.3),py,Accepted,17.0,3064.0,255,
s379097014,p03068,u082861480,1555810393,Python,Python (3.4.3),py,Accepted,18.0,2940.0,131,
s434261484,p03068,u646148705,1555810391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s121529621,p03068,u320509353,1555810390,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,454,
s373093930,p03068,u811176339,1555810388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s706953940,p03068,u627431737,1555810386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,485,
s134305045,p03068,u338208364,1555810383,Python,Python (3.4.3),py,Accepted,17.0,2940.0,139,
s087503255,p03068,u960783046,1555810362,Python,Python (3.4.3),py,Accepted,17.0,3060.0,186,
s225468191,p03068,u327619396,1555810361,Python,Python (3.4.3),py,Accepted,17.0,3064.0,216,
s644185527,p03068,u295064724,1555810360,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s790285100,p03068,u060936992,1555810357,Python,Python (3.4.3),py,Accepted,18.0,2940.0,139,
s147164351,p03068,u239204773,1555810355,Python,Python (3.4.3),py,Accepted,17.0,2940.0,153,
s593710118,p03068,u794565416,1555810354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s386551289,p03068,u065599736,1555810349,Python,Python (3.4.3),py,Accepted,17.0,2940.0,135,
s403915637,p03068,u748311048,1555810347,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s943969907,p03068,u312025627,1555810346,Python,Python (3.4.3),py,Accepted,17.0,3060.0,181,
s306262562,p03068,u188817425,1555810346,Python,Python (3.4.3),py,Accepted,17.0,3060.0,212,
s457184507,p03068,u284403964,1555810344,Python,Python (3.4.3),py,Accepted,17.0,2940.0,195,
s453617091,p03068,u288905450,1555810336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,248,
s549097789,p03068,u016531517,1555810333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,320,
s852562218,p03068,u940430989,1555810331,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,300,
s945356866,p03068,u878138257,1555810330,Python,Python (3.4.3),py,Accepted,17.0,3060.0,164,
s438741893,p03068,u558146042,1555810326,Python,Python (3.4.3),py,Accepted,17.0,2940.0,166,
s525167605,p03068,u526508003,1555810325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s335348872,p03068,u480117549,1555810317,Python,Python (3.4.3),py,Accepted,17.0,3064.0,218,
s091790808,p03068,u551813187,1555810311,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,365,
s148014770,p03068,u522598953,1555810308,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,829,
s836693576,p03068,u992875223,1555810303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,333,
s688167397,p03068,u442810826,1555810301,Python,Python (2.7.6),py,Accepted,10.0,2568.0,165,
s422466515,p03068,u128999728,1555810298,Python,Python (3.4.3),py,Accepted,17.0,3060.0,307,
s452257069,p03068,u379345934,1555810293,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,402,
s947346941,p03068,u168856931,1555810292,Python,Python (2.7.6),py,Accepted,10.0,2568.0,222,
s302054286,p03068,u475503988,1555810291,Python,Python (3.4.3),py,Accepted,17.0,3060.0,154,
s193244685,p03068,u101574948,1555810285,Python,Python (3.4.3),py,Accepted,17.0,2940.0,177,
s651123561,p03068,u436484848,1555810282,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s604949570,p03068,u647474992,1555810279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,278,
s848873375,p03068,u662449766,1555810278,Python,Python (3.4.3),py,Accepted,17.0,2940.0,221,
s619078326,p03068,u478094431,1555810273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s037531966,p03068,u531531196,1555810272,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s197223734,p03068,u529007976,1555810270,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,224,
s124835235,p03068,u330689597,1555810266,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,210,
s633815007,p03068,u244203620,1555810263,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s973453221,p03068,u057429331,1555810257,Python,Python (3.4.3),py,Accepted,17.0,3060.0,175,
