submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s896051445,p03649,u456065785,1570215721,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,662,
s492970556,p03649,u823112986,1570215160,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,653,
s213822752,p03649,u548834738,1570208433,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,384.0,628,
s368719799,p03649,u284854859,1570193895,Python,PyPy3 (2.4.0),py,Accepted,190.0,40304.0,815,
s519704602,p03649,u137747137,1570052877,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,661,
s689349765,p03649,u057079894,1570031982,Python,Python (3.4.3),py,Accepted,18.0,3064.0,383,
s398143811,p03649,u310678820,1569709810,Python,PyPy3 (2.4.0),py,Accepted,188.0,40048.0,339,
s061425190,p03649,u499009346,1569678263,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,689,
s232330294,p03649,u142891994,1569643891,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,490,
s422085153,p03649,u681557252,1569609668,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,687,
s734151079,p03649,u016531517,1569609641,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,912,
s072977153,p03649,u666394517,1569469359,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,950,
s292206902,p03649,u022832318,1569462477,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1021,
s672039243,p03649,u022832318,1569461573,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1018,
s963029686,p03649,u394853232,1569380644,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,727,
s207943781,p03649,u920299620,1569348760,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,256.0,2316,
s572285610,p03649,u050865477,1569339979,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2761,
s466591213,p03649,u334351654,1569314089,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1093,
s726017192,p03649,u069838609,1569271769,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3408,
s204044460,p03649,u980322611,1569263571,Python,PyPy3 (2.4.0),py,Accepted,196.0,40684.0,355,
s545025971,p03649,u031986221,1569211499,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,548,
s510276167,p03649,u651317892,1569084952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s082639651,p03649,u066369439,1569080852,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1880,
s018904236,p03649,u076566148,1568942921,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1087,
s032559399,p03649,u816587940,1568917259,C++,C++14 (Clang 3.8.0),cpp,Accepted,8.0,888.0,1265,
s253106111,p03649,u392319141,1568908506,Python,Python (3.4.3),py,Accepted,515.0,3064.0,281,
s586824542,p03649,u616029737,1568835330,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,384.0,2119,
s120891661,p03649,u415905784,1568580378,Python,Python (3.4.3),py,Accepted,61.0,3188.0,304,
s175312040,p03649,u314057689,1568573529,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2257,
s492335577,p03649,u313766957,1568486136,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,256.0,423,
s297542375,p03649,u410878763,1568465794,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,701,
s875359400,p03649,u335590796,1568415600,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,523,
s052328088,p03649,u126833093,1568378620,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,513,
s721663837,p03649,u052499405,1568301349,Python,Python (3.4.3),py,Accepted,405.0,3060.0,387,
s106563829,p03649,u159208574,1568259738,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3263,
s192172081,p03649,u463697306,1568255422,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,959,
s523923493,p03649,u317711717,1568220880,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,256.0,1363,
s516824348,p03649,u317711717,1568220556,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,256.0,1681,
s776145745,p03649,u426397594,1568219590,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,2197,
s160527233,p03649,u592629796,1568202969,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,256.0,527,
s814263259,p03649,u112775098,1568105799,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,747,
s549225903,p03649,u764234894,1568095582,C++,C++14 (GCC 5.4.1),cpp,Accepted,319.0,256.0,7249,
s842729267,p03649,u080318287,1567984721,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1105,
s301888972,p03649,u892251744,1567817364,Python,PyPy3 (2.4.0),py,Accepted,201.0,41580.0,322,
s575378940,p03649,u646339490,1567782236,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,732,
s099269176,p03649,u014847113,1567654264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1026,
s558256823,p03649,u419307948,1567633855,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,256.0,363,
s157338903,p03649,u014847113,1567572441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1022,
s575237408,p03649,u543954314,1567520934,Python,Python (3.4.3),py,Accepted,63.0,3060.0,189,
s876853169,p03649,u816631826,1567516228,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,964,
s625230742,p03649,u794173881,1567484190,Python,Python (3.4.3),py,Accepted,550.0,3188.0,565,
s719119387,p03649,u089230684,1567431645,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,256.0,361,
s205031947,p03649,u491550356,1567399790,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,256.0,1153,
s131846974,p03649,u304121198,1567363010,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,13812,
s630090159,p03649,u863370423,1567283560,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,256.0,824,
s168340889,p03649,u018679195,1567283220,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,256.0,825,
s481873082,p03649,u353919145,1567281636,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1003,
s445222352,p03649,u089230684,1567280135,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,530,
s432152037,p03649,u089230684,1567280062,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,516,
s939876888,p03649,u353919145,1567278761,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,810,
s297757714,p03649,u018679195,1567277920,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,256.0,1824,
s738601041,p03649,u863370423,1567277338,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,620,
s115960718,p03649,u089230684,1567277049,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1332,
s297021430,p03649,u633284019,1567062347,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2299,
s746069719,p03649,u806601169,1566954884,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1921,
s728248827,p03649,u806601169,1566954101,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1370,
s387500125,p03649,u350561621,1566879853,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,654,
s555796736,p03649,u432688695,1566872890,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,256.0,3411,
s632489218,p03649,u756088996,1566872155,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1280,
s987509254,p03649,u022774106,1566847452,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,1087,
s306585115,p03649,u071692456,1566565482,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,992,
s102635659,p03649,u163320134,1566429000,Python,Python (3.4.3),py,Accepted,98.0,3188.0,387,
s232067465,p03649,u756388720,1566339033,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,476,
s256613326,p03649,u151855078,1566250709,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,590,
s827769465,p03649,u930841425,1566160799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,866,
s530486384,p03649,u077337864,1565817730,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1204,
s259420393,p03649,u093219895,1565625263,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3541,
s613591003,p03649,u730731139,1565533487,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1442,
s664641414,p03649,u309985845,1565385720,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,430,
s442794159,p03649,u875291233,1565278973,Python,Python (3.4.3),py,Accepted,64.0,3064.0,494,
s105315937,p03649,u268284127,1565150339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6328,
s255240471,p03649,u676029460,1564623154,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,571,
s701579025,p03649,u554953477,1564432922,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1218,
s868536577,p03649,u276568758,1564425120,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,998,
s268115538,p03649,u276568758,1564425008,C++,C++14 (GCC 5.4.1),cpp,Accepted,506.0,256.0,1074,
s870333988,p03649,u040490988,1564061531,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,593,
s244874729,p03649,u357265888,1564027470,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1177,
s726263519,p03649,u133391510,1564025614,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,680,
s872144263,p03649,u171366497,1563661216,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2814,
s042036156,p03649,u155024797,1563652124,Python,PyPy3 (2.4.0),py,Accepted,189.0,39536.0,542,
s048095047,p03649,u729133443,1563260634,Python,Python (3.4.3),py,Accepted,301.0,18576.0,115,
s263554788,p03649,u729133443,1563260271,Python,PyPy3 (2.4.0),py,Accepted,222.0,41308.0,198,
s353362363,p03649,u729133443,1563260236,Python,Python (3.4.3),py,Accepted,493.0,3064.0,198,
s112228527,p03649,u379976159,1563134842,C++,C++ (GCC 5.4.1),cpp,Accepted,4.0,256.0,888,
s473175370,p03649,u585482323,1563113594,Python,PyPy3 (2.4.0),py,Accepted,206.0,40816.0,1065,
s580815301,p03649,u018872912,1563096467,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1363,
s448470422,p03649,u558299650,1563038004,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,512.0,4172,
s188723748,p03649,u643840641,1562963176,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,714,
s797616988,p03649,u167931717,1562900592,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,17231,
s076385583,p03649,u069450081,1562896293,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,1512,
s638277412,p03649,u102461423,1562782473,Python,Python (3.4.3),py,Accepted,253.0,12424.0,788,
s570205551,p03649,u027861917,1562771724,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1253,
s145334857,p03649,u379822620,1562642992,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1047,
s164094231,p03649,u147049801,1562633519,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1512,
s933825495,p03649,u807998890,1562383624,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,865,
s427360153,p03649,u412908746,1562381980,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,658,
s608978534,p03649,u872959410,1562380777,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1552,
s120351740,p03649,u537859408,1562076871,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2252,
s036143622,p03649,u096840034,1562055386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1717,
s075947364,p03649,u454087021,1562032948,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,389,
s562147002,p03649,u596276291,1562005709,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,4580,
s669080382,p03649,u550398291,1561949480,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1401,
s400497647,p03649,u006686215,1561934087,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,256.0,1634,
s820188849,p03649,u228214259,1561667804,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,886,
s290049352,p03649,u228214259,1561667699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1024,
s756019914,p03649,u724263602,1561418018,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,902,
s077405693,p03649,u505831576,1560948323,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1456,
s764014122,p03649,u492373312,1560923837,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,1332,
s008229375,p03649,u816631826,1560746045,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1161,
s537077085,p03649,u344305918,1560634911,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1048,
s082889963,p03649,u051493691,1560408810,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,8249,
s847881948,p03649,u791593901,1560404547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1153,
s288209572,p03649,u564902833,1560214282,Python,Python (3.4.3),py,Accepted,963.0,3064.0,284,
s583892310,p03649,u956758464,1559946397,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,636,
s831880849,p03649,u224756887,1559927812,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2339,
s626379803,p03649,u214617707,1559755036,Python,Python (3.4.3),py,Accepted,78.0,3060.0,237,
s795831093,p03649,u493750228,1559661593,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1218,
s542774341,p03649,u045811375,1559421654,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,631,
s532871723,p03649,u407614884,1559363900,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,603,
s462654603,p03649,u389910364,1559361884,Python,Python (3.4.3),py,Accepted,126.0,3188.0,1253,
s907495468,p03649,u548624367,1559346642,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,713,
s345564963,p03649,u573082373,1559342424,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,375,
s648537919,p03649,u859396346,1559112908,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1516,
s201404209,p03649,u591859702,1558830268,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,365,
s792580804,p03649,u109256064,1558624787,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,256.0,1236,
s142825349,p03649,u034865202,1558613058,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,6685,
s867463276,p03649,u201234972,1558481380,Python,PyPy3 (2.4.0),py,Accepted,198.0,40688.0,791,
s541624139,p03649,u201234972,1558481369,Python,Python (3.4.3),py,Accepted,27.0,3316.0,791,
s723457097,p03649,u761362252,1558405997,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,3654,
s860439016,p03649,u131213364,1558362390,Python,Python (3.4.3),py,Accepted,32.0,3064.0,726,
s302098398,p03649,u737214831,1558313087,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,764.0,1367,
s493677834,p03649,u721367699,1558208444,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1005,
s635170039,p03649,u663806268,1558110158,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,256.0,679,
s529432216,p03649,u541161485,1557999055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2389,
s505037162,p03649,u071343905,1557729476,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,484,
s008583920,p03649,u656771711,1557646862,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,384.0,1968,
s692008401,p03649,u229842440,1557542940,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,764.0,1056,
s588248492,p03649,u550574002,1557274626,Python,Python (3.4.3),py,Accepted,48.0,3064.0,166,
s332608236,p03649,u620480037,1556639161,Python,Python (3.4.3),py,Accepted,94.0,3064.0,415,
s043165600,p03649,u370768058,1556086050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1554,
s988565823,p03649,u614497125,1555973516,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1991,
s859384548,p03649,u010708243,1555790278,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,256.0,578,
s553419922,p03649,u434208140,1555703048,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,560,
s669374266,p03649,u449722246,1555537146,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,860,
s650318759,p03649,u216962796,1555057651,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1957,
s735203284,p03649,u660613376,1555033666,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,256.0,1185,
s627196273,p03649,u297574184,1554856065,Python,Python (3.4.3),py,Accepted,43.0,2940.0,242,
s235464590,p03649,u715750943,1554646402,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,5313,
s809247154,p03649,u410878763,1554424962,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,727,
s171132032,p03649,u084871864,1554351944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,963,
s884100617,p03649,u899635344,1554313610,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1123,
s925751622,p03649,u856232850,1553965754,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1056,
s683888846,p03649,u202928696,1553929586,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2201,
s843195190,p03649,u440213743,1553797935,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,544,
s897153668,p03649,u833393891,1553550357,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1507,
s743040407,p03649,u833393891,1553549833,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1435,
s683443109,p03649,u905715926,1552968649,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,889,
s919912669,p03649,u236433947,1552750240,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2192,
s263952920,p03649,u657913472,1552630752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s683727388,p03649,u657913472,1552630584,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,342,
s777802592,p03649,u657913472,1552630283,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s320267719,p03649,u057866967,1552433346,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,770,
s573285298,p03649,u243961437,1552320354,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,500,
s158666106,p03649,u015768390,1552266839,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,959,
s161191115,p03649,u693027786,1552176311,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1256,
s568194049,p03649,u987476436,1552144774,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,401,
s471298113,p03649,u891178744,1552108627,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,696,
s563899182,p03649,u942774736,1551801259,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,546,
s749342598,p03649,u239493918,1551737011,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,6146,
s613788149,p03649,u572537642,1551652186,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,546,
s435354101,p03649,u521364030,1551648692,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,570,
s256840851,p03649,u895971408,1551641766,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,876,
s591922159,p03649,u853132965,1551565918,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1404,
s207048446,p03649,u334624175,1551545931,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,827,
s443772908,p03649,u845980916,1551492441,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1203,
s637098344,p03649,u218842729,1551460613,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,911,
s926918443,p03649,u855429581,1551394115,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,517,
s777035960,p03649,u743272507,1551215691,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,1811,
s078337437,p03649,u846041485,1551075098,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,541,
s418075622,p03649,u846041485,1551074450,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,983,
s419976937,p03649,u024809932,1550991216,Python,Python (3.4.3),py,Accepted,30.0,3060.0,234,
s831647941,p03649,u417705043,1550300386,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,256.0,788,
s291245502,p03649,u065067525,1550210488,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1632,
s392399381,p03649,u928041186,1550206215,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3060,
s911900587,p03649,u736004166,1549833992,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1285,
s548140250,p03649,u960524878,1549744489,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2178,
s614597470,p03649,u423143252,1549505713,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1274,
s549743951,p03649,u624678037,1549428440,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,753,
s216068403,p03649,u266602249,1548823790,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,470,
s808872374,p03649,u094270015,1548794222,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,890,
s585920114,p03649,u905715926,1548640325,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,764.0,1241,
s817501811,p03649,u810735437,1548472004,Python,Python (3.4.3),py,Accepted,95.0,5584.0,625,
s378783362,p03649,u205561862,1548125968,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2435,
s214514173,p03649,u876335718,1547933385,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1523,
s428301144,p03649,u761320129,1547914163,Python,Python (3.4.3),py,Accepted,450.0,3064.0,320,
s946491833,p03649,u631277801,1547914042,Python,Python (3.4.3),py,Accepted,382.0,3064.0,795,
s670567496,p03649,u811004127,1547874748,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1834,
s057583366,p03649,u945097761,1547800728,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,937,
s310386457,p03649,u761320129,1547485964,Python,Python (3.4.3),py,Accepted,510.0,3064.0,227,
s703922858,p03649,u623115612,1547484982,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,522,
s610332171,p03649,u693133807,1547308537,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,550,
s114500607,p03649,u045939752,1547256984,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1442,
s953648818,p03649,u898651494,1546739833,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,256.0,2473,
s180512246,p03649,u462012081,1546492303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1257,
s831107187,p03649,u646339490,1546367527,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,604,
s571720036,p03649,u354638986,1545793835,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,394,
s471478941,p03649,u188338175,1545791970,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2389,
s150444130,p03649,u915020369,1545356552,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,707,
s102627183,p03649,u006204672,1545025366,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1703,
s869370031,p03649,u062147869,1545021140,Python,PyPy3 (2.4.0),py,Accepted,211.0,41196.0,185,
s241367840,p03649,u424110125,1544913631,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1124,
s343654344,p03649,u915934642,1544762124,C++,C++14 (Clang 3.8.0),cpp,Accepted,9.0,760.0,899,
s346950113,p03649,u832039789,1544750787,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,256.0,504,
s730390471,p03649,u832039789,1544749195,C++,C++14 (GCC 5.4.1),cpp,Accepted,273.0,256.0,6287,
s656588242,p03649,u918753189,1544747005,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,892,
s259336216,p03649,u065125881,1544746590,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,2428,
s178098979,p03649,u415041731,1544667556,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1523,
s730413448,p03649,u236127431,1544540683,Python,PyPy3 (2.4.0),py,Accepted,226.0,42076.0,286,
s959865117,p03649,u693386219,1544154158,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,256.0,952,
s326798191,p03649,u480806810,1543872158,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,595,
s941805923,p03649,u211681714,1543571344,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,16390,
s998152235,p03649,u211681714,1543571251,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,16386,
s166768954,p03649,u086849314,1543272876,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,600,
s214625069,p03649,u379947938,1543006041,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,256.0,1605,
s639862097,p03649,u491153752,1542931235,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,2140,
s860200861,p03649,u368780724,1542849367,Python,Python (3.4.3),py,Accepted,44.0,3064.0,224,
s466939744,p03649,u516353059,1542167006,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,256.0,1382,
s976483658,p03649,u124087379,1542076460,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,672,
s990326090,p03649,u475007080,1541999644,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,529,
s526313914,p03649,u141642872,1541967823,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,586,
s183700666,p03649,u415041731,1541798604,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1585,
s090441032,p03649,u210718367,1541787763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1952.0,256.0,915,
s899738772,p03649,u038798747,1541557483,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,447,
s089621185,p03649,u222030240,1541186806,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1120,
s392747824,p03649,u640974109,1541109668,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,734,
s978107413,p03649,u215122692,1540679275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1825,
