submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s658739542,p00728,u048151615,1512309959,C++,C++,cpp,Accepted,0,2576,495,1/1
s782640434,p00728,u048151615,1512309966,C++,C++,cpp,Accepted,0,2560,495,1/1
s070569259,p00728,u821434559,1512712055,C++,C++14,cpp,Accepted,0,2960,494,1/1
s658701961,p00728,u211666125,1512985855,C++,C++14,cpp,Accepted,0,3292,337,1/1
s470291634,p00728,u886694089,1512986484,C++,C++14,cpp,Accepted,0,3088,446,1/1
s265549391,p00728,u096656118,1513073887,C++,C++,cpp,Accepted,0,3052,529,1/1
s590908773,p00728,u096656118,1513073978,C++,C++,cpp,Accepted,0,3080,529,1/1
s878989951,p00728,u423295819,1513771330,C++,C++,cpp,Accepted,0,3160,421,1/1
s243508081,p00728,u697393816,1513790787,C++,C++14,cpp,Accepted,0,3140,329,1/1
s358782390,p00728,u340991036,1514296418,C++,C++14,cpp,Accepted,0,3072,450,1/1
s800051276,p00728,u273843182,1514616291,C++,C++,cpp,Accepted,0,3120,531,1/1
s895379686,p00728,u273843182,1514616601,C++,C++14,cpp,Accepted,0,3120,531,1/1
s812504719,p00728,u317476705,1514728942,C++,C++,cpp,Accepted,0,3020,939,1/1
s254789298,p00728,u648767499,1514865203,C++,C++,cpp,Accepted,0,3116,677,1/1
s145300902,p00728,u782455263,1515565834,C++,C++,cpp,Accepted,0,3124,349,1/1
s661513301,p00728,u589025755,1516440399,C++,C++14,cpp,Accepted,0,3152,1869,1/1
s406036658,p00728,u568216192,1516554625,C++,C++,cpp,Accepted,0,3160,323,1/1
s884489940,p00728,u467541030,1517054101,C++,C++,cpp,Accepted,0,3084,349,1/1
s763582540,p00728,u876376564,1517163321,C++,C++,cpp,Accepted,0,3084,507,1/1
s124143706,p00728,u234373466,1517230925,C++,C++,cpp,Accepted,0,3136,646,1/1
s430312948,p00728,u814415713,1517814144,C++,C++,cpp,Accepted,0,3100,592,1/1
s957630990,p00728,u355269727,1518268673,C++,C++,cpp,Accepted,0,3080,481,1/1
s745765559,p00728,u648170133,1519451747,C++,C++11,cpp,Accepted,0,3228,381,1/1
s112513630,p00728,u614256222,1519656376,C++,C++,cpp,Accepted,0,3040,426,1/1
s880739824,p00728,u653275972,1520046175,C++,C++14,cpp,Accepted,0,3028,831,1/1
s844933261,p00728,u246793331,1520219314,C++,C++,cpp,Accepted,0,3028,449,1/1
s814442590,p00728,u047399718,1521088573,C++,C++14,cpp,Accepted,0,3140,312,1/1
s722439952,p00728,u047399718,1521088590,C++,C++,cpp,Accepted,0,3092,312,1/1
s812533403,p00728,u134258253,1521506725,C++,C++,cpp,Accepted,0,2960,550,1/1
s956622294,p00728,u268155858,1521570632,C++,C++11,cpp,Accepted,0,3020,454,1/1
s664346126,p00728,u464296040,1521847772,C++,C++14,cpp,Accepted,0,3056,894,1/1
s762881550,p00728,u578258337,1521952948,C++,C++,cpp,Accepted,0,3128,434,1/1
s063825836,p00728,u125742989,1522576293,C++,C++14,cpp,Accepted,0,3068,1064,1/1
s933253993,p00728,u122897891,1522665257,C++,C++14,cpp,Accepted,0,3000,498,1/1
s769060729,p00728,u348323370,1523006365,C++,C++14,cpp,Accepted,0,3020,1194,1/1
s850832970,p00728,u155879025,1523076950,C++,C++,cpp,Accepted,0,3008,409,1/1
s012050909,p00728,u146816547,1523084482,C++,C++,cpp,Accepted,0,3036,607,1/1
s005020155,p00728,u098441168,1523333611,C++,C++,cpp,Accepted,0,3072,1063,1/1
s271900890,p00728,u426711723,1523334594,C++,C++,cpp,Accepted,0,3080,383,1/1
s763803632,p00728,u146816547,1523358204,C++,C++,cpp,Accepted,0,3024,461,1/1
s735025944,p00728,u282571053,1523427976,C++,C++,cpp,Accepted,0,3048,478,1/1
s040752606,p00728,u106214670,1523927793,C++,C++,cpp,Accepted,0,3112,1213,1/1
s140167061,p00728,u846408447,1524031054,C++,C++,cpp,Accepted,0,3020,447,1/1
s237443396,p00728,u282571053,1524034521,C++,C++,cpp,Accepted,0,3060,479,1/1
s504540475,p00728,u283575312,1524054849,C++,C++11,cpp,Accepted,0,3132,352,1/1
s109483854,p00728,u870909395,1524201165,C++,C++,cpp,Accepted,0,3064,708,1/1
s848949213,p00728,u379956761,1524233730,C++,C++14,cpp,Accepted,0,2996,870,1/1
s426522919,p00728,u346403603,1524236202,C++,C++14,cpp,Accepted,0,3076,846,1/1
s639998184,p00728,u575569688,1524288133,C++,C++14,cpp,Accepted,0,3076,427,1/1
s177006101,p00728,u340914015,1524290169,C++,C++,cpp,Accepted,0,3104,295,1/1
s722375693,p00728,u608725998,1524290256,C++,C++,cpp,Accepted,0,3088,281,1/1
s627779802,p00728,u414147590,1524290912,C++,C++14,cpp,Accepted,0,3088,579,1/1
s438305845,p00728,u482694765,1524290979,C++,C++14,cpp,Accepted,0,3076,360,1/1
s707059098,p00728,u326536767,1524294236,C++,C++,cpp,Accepted,0,3072,532,1/1
s097528546,p00728,u634420505,1524294710,C++,C++14,cpp,Accepted,0,3076,668,1/1
s180889798,p00728,u851121794,1524407751,C++,C++14,cpp,Accepted,0,3076,475,1/1
s389995123,p00728,u362203802,1524458418,C++,C++,cpp,Accepted,0,3020,430,1/1
s650087679,p00728,u087305174,1524466386,C++,C++,cpp,Accepted,0,3032,444,1/1
s455278986,p00728,u133262182,1525148795,C++,C++14,cpp,Accepted,0,3096,629,1/1
s166786542,p00728,u621234548,1525294641,C++,C++,cpp,Accepted,0,3072,487,1/1
s938308641,p00728,u446322596,1525341479,C++,C++,cpp,Accepted,0,3064,414,1/1
s345553814,p00728,u354867116,1525342878,C++,C++,cpp,Accepted,0,3080,449,1/1
s641610229,p00728,u354867116,1525342923,C++,C++,cpp,Accepted,0,3088,449,1/1
s888743811,p00728,u955307764,1525622414,C++,C++14,cpp,Accepted,0,3060,1532,1/1
s479436314,p00728,u334931708,1525783925,C++,C++11,cpp,Accepted,0,3024,410,1/1
s371318748,p00728,u871676916,1525790502,C++,C++,cpp,Accepted,0,3120,458,1/1
s987661777,p00728,u789286288,1525796341,C++,C++14,cpp,Accepted,0,3088,740,1/1
s501961380,p00728,u187811008,1526355875,C++,C++14,cpp,Accepted,0,3000,422,1/1
s251238904,p00728,u866431208,1526378816,C++,C++,cpp,Accepted,0,3136,491,1/1
s323932132,p00728,u058898605,1526380371,C++,C++,cpp,Accepted,0,3116,529,1/1
s395920426,p00728,u549319121,1526384939,C++,C++,cpp,Accepted,0,2568,637,1/1
s536272780,p00728,u710298092,1526455569,C++,C++14,cpp,Accepted,0,3036,287,1/1
s555813717,p00728,u546189534,1526557012,C++,C++,cpp,Accepted,0,2988,325,1/1
s882916919,p00728,u017545322,1526641895,C++,C++,cpp,Accepted,0,2552,543,1/1
s195322607,p00728,u183487017,1526647524,C++,C++,cpp,Accepted,0,3060,469,1/1
s096272448,p00728,u150998375,1526704185,C++,C++,cpp,Accepted,0,3140,549,1/1
s799162252,p00728,u222195708,1526727052,C++,C++14,cpp,Accepted,0,3160,15939,1/1
s747227095,p00728,u041807990,1526844723,C++,C++14,cpp,Accepted,0,3108,1617,1/1
s809193417,p00728,u127481955,1526899266,C++,C++14,cpp,Accepted,0,2976,1052,1/1
s894583677,p00728,u283315132,1526929682,C++,C++14,cpp,Accepted,0,3148,787,1/1
s761779981,p00728,u752380179,1527150768,C++,C++,cpp,Accepted,0,3104,362,1/1
s868883849,p00728,u752380179,1527151171,C++,C++,cpp,Accepted,0,3000,382,1/1
s101296069,p00728,u752380179,1527158153,C++,C++,cpp,Accepted,0,3060,382,1/1
s461195854,p00728,u855694108,1527167477,C++,C++14,cpp,Accepted,0,3008,543,1/1
s656665312,p00728,u467734382,1527247159,C++,C++,cpp,Accepted,0,2696,274,1/1
s350136351,p00728,u314954937,1527594213,C++,C++,cpp,Accepted,0,3052,830,1/1
s717332970,p00728,u314954937,1527594240,C++,C++,cpp,Accepted,0,2992,863,1/1
s130722091,p00728,u509775126,1527672540,C++,C++,cpp,Accepted,0,3048,562,1/1
s332226843,p00728,u920742433,1527928094,C++,C++,cpp,Accepted,0,3120,982,1/1
s047952382,p00728,u799510043,1527996800,C++,C++,cpp,Accepted,0,3124,990,1/1
s005399518,p00728,u229973939,1528165121,C++,C++,cpp,Accepted,0,2584,504,1/1
s064795523,p00728,u929568713,1528244101,C++,C++14,cpp,Accepted,0,3108,1611,1/1
s372869532,p00728,u663300137,1528348130,C++,C++,cpp,Accepted,0,2744,568,1/1
s649047202,p00728,u799510043,1528381667,C++,C++,cpp,Accepted,0,3228,990,1/1
s134945108,p00728,u500825091,1528514369,C++,C++,cpp,Accepted,0,3112,696,1/1
s374541861,p00728,u336206793,1528521881,C++,C++,cpp,Accepted,0,3160,415,1/1
s855791746,p00728,u173380514,1528610582,C++,C++,cpp,Accepted,0,3016,352,1/1
s363950586,p00728,u523201458,1528638220,C++,C++14,cpp,Accepted,0,3152,489,1/1
s442633767,p00728,u376137119,1528650793,C++,C++,cpp,Accepted,0,3140,1185,1/1
s505181053,p00728,u891005456,1528688923,C++,C++14,cpp,Accepted,0,2992,1608,1/1
s920176649,p00728,u495539146,1528897260,C++,C++,cpp,Accepted,0,3160,588,1/1
s691418718,p00728,u819147559,1529047664,C++,C++,cpp,Accepted,0,3184,803,1/1
s356311567,p00728,u765145536,1529051737,C++,C++,cpp,Accepted,0,3112,885,1/1
s666082782,p00728,u568230574,1529141654,C++,C++,cpp,Accepted,0,3168,402,1/1
s418120869,p00728,u061571029,1529186848,C++,C++14,cpp,Accepted,0,3068,466,1/1
s314218646,p00728,u943155333,1529290995,C++,C++14,cpp,Accepted,0,3152,259,1/1
s232839772,p00728,u998437062,1529304774,C++,C++14,cpp,Accepted,0,3056,300,1/1
s954668091,p00728,u463337198,1529309637,C++,C++11,cpp,Accepted,0,3004,502,1/1
s151270348,p00728,u197853378,1529394604,C++,C++14,cpp,Accepted,0,3072,429,1/1
s030566798,p00728,u650071126,1529406035,C++,C++,cpp,Accepted,0,3088,418,1/1
s083533048,p00728,u585025418,1529488020,C++,C++,cpp,Accepted,0,3092,344,1/1
s650310655,p00728,u043905097,1529488070,C++,C++,cpp,Accepted,0,3056,311,1/1
s836627287,p00728,u607071755,1529489467,C++,C++14,cpp,Accepted,0,3144,646,1/1
s704199373,p00728,u314932236,1529504052,C++,C++,cpp,Accepted,0,3004,334,1/1
s051900907,p00728,u977158854,1529539285,C++,C++,cpp,Accepted,0,3028,475,1/1
s664209471,p00728,u355552770,1529653321,C++,C++14,cpp,Accepted,0,3124,453,1/1
s217933354,p00728,u025994945,1529654358,C++,C++14,cpp,Accepted,0,3148,632,1/1
s981021096,p00728,u466124980,1529656956,C++,C++14,cpp,Accepted,0,3180,838,1/1
s392657391,p00728,u661973509,1529687343,C++,C++14,cpp,Accepted,0,3136,355,1/1
s361769014,p00728,u768795496,1529746174,C++,C++,cpp,Accepted,0,3072,344,1/1
s874524750,p00728,u864644066,1529803762,C++,C++,cpp,Accepted,0,2580,401,1/1
s198791822,p00728,u884291095,1530006326,C++,C++14,cpp,Accepted,0,3044,643,1/1
s144396212,p00728,u920645217,1530066879,C++,C++,cpp,Accepted,0,3068,486,1/1
s304652368,p00728,u235813057,1530137083,C++,C++14,cpp,Accepted,0,3080,1292,1/1
s306046397,p00728,u235813057,1530137403,C++,C++14,cpp,Accepted,0,3160,718,1/1
s713185730,p00728,u829633419,1530163748,C++,C++14,cpp,Accepted,0,2940,587,1/1
s750187754,p00728,u155949434,1530194427,C++,C++,cpp,Accepted,0,3016,453,1/1
s654969855,p00728,u383459112,1530260262,C++,C++14,cpp,Accepted,0,2980,1192,1/1
s726701311,p00728,u003059790,1530279263,C++,C++,cpp,Accepted,0,3100,369,1/1
s445067374,p00728,u511231264,1530316920,C++,C++14,cpp,Accepted,0,3048,661,1/1
s943526180,p00728,u025994945,1530352912,C++,C++14,cpp,Accepted,0,3024,507,1/1
s635278247,p00728,u941903457,1530405535,C++,C++,cpp,Accepted,0,3112,540,1/1
s201063302,p00728,u463680481,1530413227,C++,C++,cpp,Accepted,0,3008,439,1/1
s332036190,p00728,u463680481,1530413764,C++,C++,cpp,Accepted,0,3080,368,1/1
s635222144,p00728,u072734592,1530415888,C++,C++,cpp,Accepted,0,3068,364,1/1
s315436648,p00728,u822573090,1530455748,C++,C++14,cpp,Accepted,0,3164,582,1/1
s013566973,p00728,u102734449,1530509016,C++,C++,cpp,Accepted,0,3004,688,1/1
s364373421,p00728,u370113761,1530524012,C++,C++,cpp,Accepted,0,3228,521,1/1
s468502454,p00728,u075006557,1530528903,C++,C++,cpp,Accepted,0,3052,300,1/1
s371856996,p00728,u938212067,1530541837,C++,C++,cpp,Accepted,0,2988,598,1/1
s283992405,p00728,u485618438,1530546089,C++,C++,cpp,Accepted,0,3008,376,1/1
s919849276,p00728,u679955434,1530609603,C++,C++,cpp,Accepted,0,3060,1363,1/1
s350882516,p00728,u746333947,1530609848,C++,C++14,cpp,Accepted,0,3020,713,1/1
s904992112,p00728,u798087532,1530610876,C++,C++14,cpp,Accepted,0,3036,481,1/1
s470677431,p00728,u740363420,1530612588,C++,C++,cpp,Accepted,0,3068,364,1/1
s715202851,p00728,u565812827,1530625100,C++,C++14,cpp,Accepted,0,3112,1308,1/1
s207352995,p00728,u530523861,1247520316,C++,C++,cpp,Accepted,0,0,209,
s814527910,p00728,u237027174,1264248052,C++,C++,cpp,Accepted,0,0,296,
s661936641,p00728,u211535951,1272122749,C++,C++,cpp,Accepted,0,0,319,
s046213587,p00728,u603085888,1276262221,C++,C++,cpp,Accepted,0,0,320,
s714638961,p00728,u280402997,1276493378,C++,C++,cpp,Accepted,0,0,351,
s739439343,p00728,u032250180,1278404177,C++,C++,cpp,Accepted,0,0,298,
s963486839,p00728,u458173932,1281879884,C++,C++,cpp,Accepted,0,0,402,
s791682267,p00728,u182453220,1282574830,C++,C++,cpp,Accepted,0,0,343,
s714169935,p00728,u862297061,1284547570,C++,C++,cpp,Accepted,0,0,1066,
s286005088,p00728,u609255173,1285077997,C++,C++,cpp,Accepted,0,0,408,
s849421235,p00728,u835866094,1286337989,C++,C++,cpp,Accepted,0,0,327,
s918911090,p00728,u834861649,1287130016,C++,C++,cpp,Accepted,0,0,341,
s793505845,p00728,u529013669,1287717129,C++,C++,cpp,Accepted,0,0,366,
s610173030,p00728,u642549559,1288442899,C++,C++,cpp,Accepted,0,0,298,
s035152829,p00728,u270308012,1288848039,C++,C++,cpp,Accepted,0,0,831,
s625672853,p00728,u825925708,1289820425,C++,C++,cpp,Accepted,0,0,392,
s777574355,p00728,u157859087,1290067569,C++,C++,cpp,Accepted,0,0,280,
s680129423,p00728,u535943957,1291432445,C++,C++,cpp,Accepted,0,0,839,
s029978726,p00728,u505648358,1292507334,C++,C++,cpp,Accepted,0,0,568,
s314041905,p00728,u372785464,1294248243,C++,C++,cpp,Accepted,0,0,291,
s921675319,p00728,u759949288,1296394969,C++,C++,cpp,Accepted,0,0,440,
s680976575,p00728,u759949288,1296993707,C++,C++,cpp,Accepted,0,0,354,
s237273343,p00728,u863376467,1298201691,C++,C++,cpp,Accepted,0,0,544,
s135487320,p00728,u480459673,1298434663,C++,C++,cpp,Accepted,0,0,359,
s173138851,p00728,u529013669,1298434675,C++,C++,cpp,Accepted,0,0,313,
s054998451,p00728,u622083648,1298434753,C++,C++,cpp,Accepted,0,0,423,
s905477768,p00728,u915493477,1298434994,C++,C++,cpp,Accepted,0,0,374,
s083718692,p00728,u999854911,1298917124,C++,C++,cpp,Accepted,0,0,630,
s656326235,p00728,u551847319,1299066488,C++,C++,cpp,Accepted,0,0,756,
s128979708,p00728,u032250180,1301041866,C++,C++,cpp,Accepted,0,0,370,
s059761178,p00728,u260615292,1301744178,C++,C++,cpp,Accepted,0,0,310,
s642136028,p00728,u551847319,1303119214,C++,C++,cpp,Accepted,0,0,379,
s675996246,p00728,u603085888,1303119632,C++,C++,cpp,Accepted,0,0,233,
s198775789,p00728,u907421301,1303119802,C++,C++,cpp,Accepted,0,0,1070,
s866424130,p00728,u658913995,1303120708,C++,C++,cpp,Accepted,0,0,480,
s883486469,p00728,u823048060,1303285411,C++,C++,cpp,Accepted,0,0,333,
s858562330,p00728,u063140784,1303311259,C++,C++,cpp,Accepted,0,0,447,
s569920301,p00728,u615727692,1306047776,C++,C++,cpp,Accepted,0,0,554,
s754701851,p00728,u266871004,1307630641,C++,C++,cpp,Accepted,0,0,894,
s927773556,p00728,u817364344,1307801081,C++,C++,cpp,Accepted,0,0,517,
s741090460,p00728,u642549559,1308304465,C++,C++,cpp,Accepted,0,0,633,
s070669246,p00728,u071427789,1308647027,C++,C++,cpp,Accepted,0,0,400,
s094828757,p00728,u256870555,1308719069,C++,C++,cpp,Accepted,0,0,585,
s819181784,p00728,u617566798,1308817553,C++,C++,cpp,Accepted,0,0,261,
s213958601,p00728,u361407785,1309706896,C++,C++,cpp,Accepted,0,0,429,
s954903592,p00728,u392015442,1311208227,C++,C++,cpp,Accepted,0,0,363,
s500248427,p00728,u445853170,1315540566,C++,C++,cpp,Accepted,0,0,386,
s653934061,p00728,u303602145,1318494749,C++,C++,cpp,Accepted,0,0,468,
s424164227,p00728,u434428594,1320047980,C++,C++,cpp,Accepted,0,0,1273,
s070641476,p00728,u739636574,1321853426,C++,C++,cpp,Accepted,0,0,348,
s230979872,p00728,u211630862,1324455345,C++,C++,cpp,Accepted,0,0,263,
s736189992,p00728,u378761086,1326473239,C++,C++,cpp,Accepted,0,0,422,
s216524361,p00728,u874069413,1326634795,C++,C++,cpp,Accepted,0,0,577,
s794684612,p00728,u278606251,1326706410,C++,C++,cpp,Accepted,0,0,445,
s104482256,p00728,u439230786,1326981386,C++,C++,cpp,Accepted,0,0,1188,
s708919921,p00728,u769144819,1328503520,C++,C++,cpp,Accepted,0,0,282,
s580348194,p00728,u263247628,1328514421,C++,C++,cpp,Accepted,0,0,414,
s393637123,p00728,u420446254,1330120837,C++,C++,cpp,Accepted,0,0,339,
s302802840,p00728,u879952462,1330237103,C++,C++,cpp,Accepted,0,0,346,
s904189071,p00728,u660774699,1330315912,C++,C++,cpp,Accepted,0,0,1362,1/1
s156892414,p00728,u081952516,1330958601,C++,C++,cpp,Accepted,0,0,364,1/1
s409161003,p00728,u827448139,1331209505,C++,C++,cpp,Accepted,0,0,238,1/1
s862883652,p00728,u597396610,1332426526,C++,C++,cpp,Accepted,0,0,703,1/1
s743982646,p00728,u116766943,1332607341,C++,C++,cpp,Accepted,0,0,385,1/1
s042105857,p00728,u391466962,1333868594,C++,C++,cpp,Accepted,0,0,297,1/1
s735046727,p00728,u867645838,1334312372,C++,C++,cpp,Accepted,0,0,305,1/1
s425404293,p00728,u081952516,1334312442,C++,C++,cpp,Accepted,0,0,326,1/1
s778269146,p00728,u777217452,1334735612,C++,C++,cpp,Accepted,0,0,469,1/1
s605115282,p00728,u870122576,1335173845,C++,C++,cpp,Accepted,0,0,330,1/1
s531989755,p00728,u421069082,1335174460,C++,C++,cpp,Accepted,0,0,381,1/1
s416395138,p00728,u158037864,1335174969,C++,C++,cpp,Accepted,0,0,290,1/1
s442176088,p00728,u819336572,1335175226,C++,C++,cpp,Accepted,0,0,410,1/1
s277158550,p00728,u746184552,1335175610,C++,C++,cpp,Accepted,0,0,292,1/1
s203385649,p00728,u819336572,1335175733,C++,C++,cpp,Accepted,0,0,383,1/1
s059481685,p00728,u651825509,1335177540,C++,C++,cpp,Accepted,0,0,370,1/1
s180887040,p00728,u107564203,1335210389,C++,C++,cpp,Accepted,0,0,322,1/1
s737240576,p00728,u300645821,1335240231,C++,C++,cpp,Accepted,40,852,11713,1/1
s596740950,p00728,u006169802,1335493134,C++,C++,cpp,Accepted,0,0,344,1/1
s146921350,p00728,u123866534,1335939683,C++,C++,cpp,Accepted,0,0,496,1/1
s963077116,p00728,u103665636,1336284596,C++,C++,cpp,Accepted,0,0,282,1/1
s172366276,p00728,u442290497,1337064443,C++,C++,cpp,Accepted,0,0,534,1/1
s595072070,p00728,u055278086,1337582525,C++,C++,cpp,Accepted,0,0,395,1/1
s745609089,p00728,u862297061,1337673066,C++,C++,cpp,Accepted,0,0,549,1/1
s465800047,p00728,u862297061,1337673483,C++,C++,cpp,Accepted,0,0,445,1/1
s420146031,p00728,u860016155,1338211425,C++,C++,cpp,Accepted,0,0,668,1/1
s950102533,p00728,u256940798,1339238120,C++,C++,cpp,Accepted,0,0,397,1/1
s610535509,p00728,u670978355,1339838665,C++,C++,cpp,Accepted,0,0,636,1/1
s180957659,p00728,u274875240,1340117407,C++,C++,cpp,Accepted,0,0,861,1/1
s322641287,p00728,u129959423,1340185730,C++,C++,cpp,Accepted,0,0,390,1/1
s912157126,p00728,u498504992,1340381293,C++,C++,cpp,Accepted,0,0,1258,1/1
s689035283,p00728,u862297061,1340590607,C++,C++,cpp,Accepted,0,0,347,1/1
s019962414,p00728,u956456895,1341040647,C++,C++,cpp,Accepted,0,0,642,1/1
s018933220,p00728,u391466962,1341214809,C++,C++,cpp,Accepted,0,0,322,1/1
s419338756,p00728,u512236813,1341219475,C++,C++,cpp,Accepted,0,0,314,1/1
s288193266,p00728,u866596794,1341322713,C++,C++,cpp,Accepted,0,0,406,1/1
s338985836,p00728,u977061810,1341465766,C++,C++,cpp,Accepted,0,0,605,1/1
s600757523,p00728,u914809068,1341520043,C++,C++,cpp,Accepted,0,0,271,1/1
s679433535,p00728,u766225878,1342404506,C++,C++,cpp,Accepted,0,0,301,1/1
s481272843,p00728,u108432367,1343024429,C++,C++,cpp,Accepted,0,0,274,1/1
s540900301,p00728,u300645821,1344323779,C++,C++,cpp,Accepted,0,0,403,1/1
s275746930,p00728,u131188417,1344584085,C++,C++,cpp,Accepted,0,1028,810,1/1
s601969201,p00728,u967315476,1344750224,C++,C++,cpp,Accepted,0,1160,450,1/1
s460778747,p00728,u822258792,1347442300,C++,C++,cpp,Accepted,0,1160,400,1/1
s220972761,p00728,u260793477,1349169662,C++,C++,cpp,Accepted,0,1160,384,1/1
s892208123,p00728,u651825509,1351502941,C++,C++,cpp,Accepted,0,1028,387,1/1
s575061198,p00728,u195331287,1351503437,C++,C++,cpp,Accepted,0,1028,431,1/1
s833382440,p00728,u746184552,1351503913,C++,C++,cpp,Accepted,0,1032,295,1/1
s748058123,p00728,u822258792,1351504363,C++,C++,cpp,Accepted,0,1160,307,1/1
s457650478,p00728,u579833671,1354437369,C++,C++,cpp,Accepted,0,1212,404,1/1
s994915625,p00728,u619300234,1355786067,C++,C++,cpp,Accepted,0,1028,254,1/1
s346425104,p00728,u228756885,1357313506,C++,C++,cpp,Accepted,0,1160,479,1/1
s423289780,p00728,u636586431,1357618545,C++,C++,cpp,Accepted,0,1196,1226,1/1
s521148705,p00728,u072661006,1357805690,C++,C++,cpp,Accepted,0,1160,597,1/1
s599310629,p00728,u233891002,1360324848,C++,C++,cpp,Accepted,0,1180,450,1/1
s063744556,p00728,u752673456,1360940250,C++,C++,cpp,Accepted,0,1216,348,1/1
s448338390,p00728,u778955858,1361025709,C++,C++,cpp,Accepted,0,1160,418,1/1
s660739005,p00728,u864932042,1361344420,C++,C++,cpp,Accepted,0,1220,469,1/1
s890685076,p00728,u393475075,1361861744,C++,C++,cpp,Accepted,0,1160,333,1/1
s678680338,p00728,u788273968,1362459983,C++,C++,cpp,Accepted,0,1216,352,1/1
s173996379,p00728,u937978414,1362751108,C++,C++,cpp,Accepted,0,1220,351,1/1
s887207201,p00728,u864932042,1363089078,C++,C++,cpp,Accepted,0,1220,1973,1/1
s787021052,p00728,u864932042,1363089165,C++,C++,cpp,Accepted,10,9036,2000,1/1
s620823167,p00728,u324171823,1363590528,C++,C++,cpp,Accepted,0,1216,390,1/1
s469510499,p00728,u682037079,1363939079,C++,C++,cpp,Accepted,0,1032,563,1/1
s430899607,p00728,u012934318,1364298111,C++,C++,cpp,Accepted,0,1220,652,1/1
s981953284,p00728,u676401384,1364303733,C++,C++,cpp,Accepted,0,1192,537,1/1
s409570823,p00728,u621917792,1364724162,C++,C++,cpp,Accepted,0,1176,292,1/1
s982777307,p00728,u298173966,1365775993,C++,C++,cpp,Accepted,0,1216,606,1/1
s178121827,p00728,u141322494,1367765970,C++,C++,cpp,Accepted,0,1220,418,1/1
s951778793,p00728,u064604519,1368195304,C++,C++,cpp,Accepted,0,1192,339,1/1
s629490701,p00728,u664488627,1368428264,C++,C++,cpp,Accepted,0,1160,467,1/1
s415400922,p00728,u012934318,1368512109,C++,C++,cpp,Accepted,0,1176,1200,1/1
s288001674,p00728,u937978414,1368512130,C++,C++,cpp,Accepted,0,1220,435,1/1
s102711615,p00728,u012934318,1368512220,C++,C++,cpp,Accepted,0,1180,1200,1/1
s580709285,p00728,u332822187,1368513060,C++,C++,cpp,Accepted,0,1032,713,1/1
s206151786,p00728,u332822187,1368526390,C++,C++,cpp,Accepted,0,1028,457,1/1
s485705378,p00728,u279021002,1368611792,C++,C++,cpp,Accepted,0,1196,410,1/1
s324165611,p00728,u171548894,1368896897,C++,C++,cpp,Accepted,0,1156,533,1/1
s031928110,p00728,u182453220,1369033356,C++,C++,cpp,Accepted,0,1028,801,1/1
s293658017,p00728,u446252583,1369209475,C++,C++,cpp,Accepted,0,1044,403,1/1
s189480637,p00728,u247697804,1369378983,C++,C++,cpp,Accepted,0,1160,458,1/1
s170694202,p00728,u914140574,1369390764,C++,C++,cpp,Accepted,0,1160,353,1/1
s354892043,p00728,u377201167,1369570637,C++,C++,cpp,Accepted,0,1028,349,1/1
s483448393,p00728,u743490335,1370412051,C++,C++,cpp,Accepted,0,1160,372,1/1
s577851946,p00728,u693862667,1370427764,C++,C++,cpp,Accepted,0,1216,492,1/1
s668418201,p00728,u086117092,1370515162,C++,C++,cpp,Accepted,0,1160,367,1/1
s626704279,p00728,u589408547,1370678202,C++,C++,cpp,Accepted,0,1160,450,1/1
s413021136,p00728,u913726760,1370841505,C++,C++,cpp,Accepted,0,1220,386,1/1
s075785684,p00728,u948559593,1370844283,C++,C++,cpp,Accepted,0,1196,393,1/1
s747688413,p00728,u670914305,1370961155,C++,C++,cpp,Accepted,0,1220,519,1/1
s248635233,p00728,u879745691,1371017691,C++,C++,cpp,Accepted,0,1200,430,1/1
s467924140,p00728,u881100444,1371118926,C++,C++,cpp,Accepted,0,1164,503,1/1
s481892573,p00728,u611053131,1371265469,C++,C++,cpp,Accepted,0,1028,527,1/1
s201159850,p00728,u882030237,1371319658,C++,C++,cpp,Accepted,0,1160,877,1/1
s992477696,p00728,u372495136,1371370446,C++,C++11,cpp,Accepted,0,1208,1506,1/1
s417999417,p00728,u336000501,1371387351,C++,C++,cpp,Accepted,0,1216,731,1/1
s319619108,p00728,u988010981,1371447882,C++,C++,cpp,Accepted,0,1220,343,1/1
s168177899,p00728,u238820752,1371450274,C++,C++,cpp,Accepted,0,1160,439,1/1
s002353391,p00728,u492986790,1371808817,C++,C++,cpp,Accepted,0,1212,411,1/1
s165122538,p00728,u412410557,1371808928,C++,C++,cpp,Accepted,0,1196,507,1/1
s693657223,p00728,u468956778,1372042637,C++,C++,cpp,Accepted,0,1160,749,1/1
s920367157,p00728,u442290497,1372149836,C++,C++,cpp,Accepted,0,1212,557,1/1
s240595427,p00728,u672233061,1372152575,C++,C++,cpp,Accepted,0,1228,425,1/1
s940353092,p00728,u210167355,1372153719,C++,C++,cpp,Accepted,0,1160,437,1/1
s610259238,p00728,u667628083,1372154240,C++,C++,cpp,Accepted,0,1160,456,1/1
s132297470,p00728,u284227779,1372229527,C++,C++,cpp,Accepted,0,1160,747,1/1
s233756801,p00728,u556502730,1372493674,C++,C++,cpp,Accepted,0,1028,369,1/1
s142782650,p00728,u426260581,1372567264,C++,C++,cpp,Accepted,0,1196,404,1/1
