submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s888515027,p02567,u239493918,1599683127,C++,C++ (GCC 9.2.1),cpp,Accepted,262.0,8980.0,9354,
s434545202,p02567,u646339490,1599683048,C++,C++ (GCC 9.2.1),cpp,Accepted,149.0,8988.0,3145,
s767627495,p02567,u926099741,1599682954,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,385.0,10964.0,2868,
s360039602,p02567,u545022164,1599682369,C++,C++ (GCC 9.2.1),cpp,Accepted,265.0,9104.0,77747,
s730309506,p02567,u873915460,1599677785,Python,PyPy3 (7.3.0),py,Accepted,633.0,157632.0,1725,
s901392463,p02567,u807998890,1599677610,C++,C++ (GCC 9.2.1),cpp,Accepted,385.0,5592.0,12289,
s502480664,p02567,u873915460,1599677237,Python,PyPy3 (7.3.0),py,Accepted,1281.0,139244.0,1696,
s862204780,p02567,u147049801,1599671626,C++,C++ (GCC 9.2.1),cpp,Accepted,151.0,11360.0,3189,
s708218434,p02567,u357265888,1599669779,C++,C++ (GCC 9.2.1),cpp,Accepted,273.0,9008.0,63013,
s083800227,p02567,u842028864,1599668751,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,381.0,6168.0,583,
s236214813,p02567,u340781749,1599668482,Python,Python (3.8.2),py,Accepted,212.0,53024.0,3076,
s587945297,p02567,u298328318,1599665579,C++,C++ (GCC 9.2.1),cpp,Accepted,145.0,7764.0,1845,
s459989266,p02567,u366381207,1599663399,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6116.0,3826,
s913163086,p02567,u617380180,1599658934,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,94.0,6116.0,2163,
s585400025,p02567,u515131769,1599656928,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,262.0,6080.0,2006,
s864201972,p02567,u208059640,1599656397,C++,C++ (GCC 9.2.1),cpp,Accepted,385.0,6160.0,59708,
s675329107,p02567,u901282405,1599654946,C++,C++ (GCC 9.2.1),cpp,Accepted,118.0,6780.0,11974,
s427917547,p02567,u208059640,1599653950,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,380.0,6104.0,1223,
s680523197,p02567,u742529680,1599653434,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,92.0,6100.0,2408,
s203789539,p02567,u643840641,1599647586,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,108.0,6208.0,1753,
s424977828,p02567,u283907492,1599642105,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,6084.0,3627,
s415781109,p02567,u070201429,1599640597,Python,PyPy3 (7.3.0),py,Accepted,448.0,94232.0,2336,
s371619107,p02567,u070201429,1599638392,Python,Python (3.8.2),py,Accepted,2710.0,27956.0,2499,
s811106859,p02567,u070201429,1599637501,Python,PyPy3 (7.3.0),py,Accepted,448.0,98716.0,2423,
s112444492,p02567,u368780724,1599625480,Python,PyPy3 (7.3.0),py,Accepted,402.0,117624.0,3073,
s070790766,p02567,u417360233,1599622036,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,6140.0,7858,
s883382785,p02567,u492373312,1599613948,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,6140.0,5093,
s716562403,p02567,u500092662,1599611903,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,265.0,6108.0,881,
s615207508,p02567,u492373312,1599611023,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,6152.0,5149,
s154831551,p02567,u492373312,1599610454,C++,C++ (GCC 9.2.1),cpp,Accepted,91.0,6136.0,4489,
s979537036,p02567,u133391510,1599607893,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,6140.0,67605,
s049270302,p02567,u136342563,1599607568,C++,C++ (GCC 9.2.1),cpp,Accepted,368.0,7156.0,4506,
s145363279,p02567,u009414205,1599606124,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6180.0,1924,
s952059145,p02567,u136342563,1599605955,C++,C++ (GCC 9.2.1),cpp,Accepted,369.0,7160.0,4521,
s036569651,p02567,u899645116,1599605514,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,96.0,9048.0,2457,
s112306573,p02567,u227082700,1599604806,Python,PyPy3 (7.3.0),py,Accepted,784.0,99272.0,1248,
s476369168,p02567,u236127431,1599604414,C++,C++ (GCC 9.2.1),cpp,Accepted,262.0,6064.0,4841,
s184166870,p02567,u236127431,1599604167,C++,C++ (GCC 9.2.1),cpp,Accepted,110.0,6176.0,5042,
s630149051,p02567,u136342563,1599603990,C++,C++ (GCC 9.2.1),cpp,Accepted,261.0,6076.0,4556,
s916681723,p02567,u136342563,1599603931,C++,C++ (GCC 9.2.1),cpp,Accepted,379.0,6148.0,4508,
s843528434,p02567,u136342563,1599603658,C++,C++ (GCC 9.2.1),cpp,Accepted,111.0,6152.0,4563,
s133254543,p02567,u568652083,1599600716,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,382.0,6200.0,4579,
s039792833,p02567,u892251744,1599599774,Python,PyPy3 (7.3.0),py,Accepted,507.0,105768.0,2729,
s553095991,p02567,u763881112,1599599761,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,94.0,9048.0,2750,
s599967119,p02567,u168578024,1599599600,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,5620.0,5019,
s616174285,p02567,u144913062,1599598873,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,6104.0,3133,
s966876832,p02567,u874644572,1599598322,C++,C++ (GCC 9.2.1),cpp,Accepted,117.0,9164.0,12921,
s662085619,p02567,u260216890,1599597101,Python,PyPy3 (7.3.0),py,Accepted,816.0,107828.0,2842,
s867905697,p02567,u683588090,1599596282,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,5532.0,4146,
s787706693,p02567,u683588090,1599596238,C++,C++ (GCC 9.2.1),cpp,Accepted,106.0,5132.0,4097,
s168530788,p02567,u260216890,1599596137,Python,PyPy3 (7.3.0),py,Accepted,820.0,109504.0,2156,
s638827882,p02567,u260216890,1599595366,Python,PyPy3 (7.3.0),py,Accepted,829.0,107960.0,2072,
s792357034,p02567,u617380180,1599595257,C++,C++ (GCC 9.2.1),cpp,Accepted,185.0,5316.0,4628,
s167914651,p02567,u276588887,1599594339,C++,C++ (GCC 9.2.1),cpp,Accepted,390.0,5384.0,7809,
s031534468,p02567,u260216890,1599593872,Python,PyPy3 (7.3.0),py,Accepted,815.0,106004.0,1917,
s223033125,p02567,u034128150,1599592870,Python,PyPy3 (7.3.0),py,Accepted,455.0,106004.0,4274,
s331907513,p02567,u034128150,1599592677,Python,PyPy3 (7.3.0),py,Accepted,479.0,105968.0,4259,
s302085259,p02567,u034128150,1599592485,Python,PyPy3 (7.3.0),py,Accepted,490.0,106168.0,4166,
s042806575,p02567,u034128150,1599592289,Python,PyPy3 (7.3.0),py,Accepted,475.0,106204.0,4218,
s715494126,p02567,u016987091,1599591585,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,381.0,11072.0,880,
s028982236,p02567,u144913062,1599591298,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,6108.0,3004,
s478583677,p02567,u864197622,1599589715,Python,PyPy3 (7.3.0),py,Accepted,614.0,128104.0,4849,
s640326128,p02567,u809967037,1599589242,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,380.0,6156.0,688,
s155665759,p02567,u864197622,1599587010,Python,PyPy3 (7.3.0),py,Accepted,454.0,104540.0,2746,
s527425344,p02567,u200215998,1599586619,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,99.0,9016.0,4922,
s953855230,p02567,u022832318,1599586603,C++,C++ (GCC 9.2.1),cpp,Accepted,275.0,7364.0,3645,
s704568758,p02567,u874644572,1599585618,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Accepted,112.0,5748.0,962,
s792446136,p02567,u874644572,1599585164,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,5648.0,949,
s007142557,p02567,u536580583,1599584369,C++,C++ (GCC 9.2.1),cpp,Accepted,61.0,6020.0,5901,
s708416662,p02567,u536580583,1599583984,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,5276.0,5176,
s538467331,p02567,u051493691,1599582569,C++,C++ (GCC 9.2.1),cpp,Accepted,167.0,10512.0,14283,
s950806277,p02567,u728732647,1599581329,C++,C++ (GCC 9.2.1),cpp,Accepted,654.0,11400.0,6110,
s435200155,p02567,u297738015,1599581233,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,9012.0,5079,
s709822130,p02567,u874644572,1599581171,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,114.0,5652.0,933,
s451500831,p02567,u874644572,1599581028,C++,C++ (GCC 9.2.1),cpp,Accepted,119.0,9128.0,12884,
s505233504,p02567,u649915042,1599580209,C++,C++ (GCC 9.2.1),cpp,Accepted,386.0,6100.0,4682,
s948911790,p02567,u297738015,1599579425,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,96.0,8996.0,2647,
s607087212,p02567,u108540384,1599578407,C++,C++ (GCC 9.2.1),cpp,Accepted,128.0,5328.0,1970,
s672173734,p02567,u136342563,1599578399,C++,C++ (GCC 9.2.1),cpp,Accepted,496.0,11576.0,4196,
s151430382,p02567,u108540384,1599578022,C++,C++ (GCC 9.2.1),cpp,Accepted,313.0,5332.0,2166,
s174164472,p02567,u136342563,1599577864,C++,C++ (GCC 9.2.1),cpp,Accepted,436.0,11640.0,5293,
s328466937,p02567,u632353278,1599577565,C++,C++ (GCC 9.2.1),cpp,Accepted,550.0,11400.0,2714,
s360086123,p02567,u657913472,1599576993,C++,C++ (GCC 9.2.1),cpp,Accepted,466.0,6120.0,1530,
s196253897,p02567,u136342563,1599576966,C++,C++ (GCC 9.2.1),cpp,Accepted,492.0,11588.0,5268,
s310524345,p02567,u136342563,1599576454,C++,C++ (GCC 9.2.1),cpp,Accepted,492.0,11640.0,5271,
s297617945,p02567,u154756110,1599575728,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,399.0,10420.0,1570,
s635669589,p02567,u728732647,1599575501,C++,C++ (GCC 9.2.1),cpp,Accepted,269.0,7420.0,6472,
s479060083,p02567,u136342563,1599575247,C++,C++ (GCC 9.2.1),cpp,Accepted,490.0,11636.0,5271,
s835459951,p02567,u728732647,1599574998,C++,C++ (GCC 9.2.1),cpp,Accepted,331.0,7376.0,4338,
s828366162,p02567,u728732647,1599574965,C++,C++ (GCC 9.2.1),cpp,Accepted,266.0,7388.0,5624,
s056829047,p02567,u117348081,1599573496,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,278.0,9008.0,3123,
s470156248,p02567,u034128150,1599572624,Python,PyPy3 (7.3.0),py,Accepted,484.0,106588.0,4194,
s611627666,p02567,u034128150,1599572173,Python,PyPy3 (7.3.0),py,Accepted,485.0,105944.0,4203,
s599336699,p02567,u227082700,1599571151,Python,PyPy3 (7.3.0),py,Accepted,760.0,98028.0,1249,
s506584031,p02567,u118797367,1599570760,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,383.0,6132.0,685,
s094689021,p02567,u275786410,1599570554,C++,C++ (GCC 9.2.1),cpp,Accepted,99.0,6084.0,4332,
s466220931,p02567,u398942100,1599570117,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,104.0,6144.0,6931,
s450036540,p02567,u398942100,1599569744,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,440.0,7396.0,8153,
s814797156,p02567,u331948661,1599567677,C++,C++ (GCC 9.2.1),cpp,Accepted,174.0,11436.0,2470,
s722701288,p02567,u331948661,1599567408,C++,C++ (GCC 9.2.1),cpp,Accepted,178.0,11464.0,2453,
s211809366,p02567,u014847113,1599565627,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,408.0,14628.0,1273,
s829728606,p02567,u802950476,1599563796,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,130.0,6448.0,2456,
s711894433,p02567,u916974091,1599563345,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,386.0,6196.0,2973,
s141403986,p02567,u802950476,1599562959,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,94.0,6100.0,1649,
s134584287,p02567,u045408189,1599558778,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,98.0,9016.0,4689,
s069030501,p02567,u045408189,1599557899,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,275.0,9012.0,4689,
s050731079,p02567,u144913062,1599554008,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,5272.0,2981,
s671301666,p02567,u144913062,1599553277,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,6128.0,2876,
s721172639,p02567,u144913062,1599552685,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,6120.0,2896,
s117419722,p02567,u863044225,1599550259,C++,C++ (GCC 9.2.1),cpp,Accepted,98.0,10084.0,5473,
s415194531,p02567,u863044225,1599549924,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6120.0,3378,
s614972161,p02567,u930898631,1599549477,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,7036.0,2801,
s408154260,p02567,u930898631,1599549333,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,113.0,7024.0,2776,
s976860210,p02567,u144913062,1599548708,C++,C++ (GCC 9.2.1),cpp,Accepted,159.0,6104.0,1860,
s949684416,p02567,u683588090,1599547642,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,10308.0,4501,
s944083290,p02567,u147049801,1599544875,C++,C++ (GCC 9.2.1),cpp,Accepted,164.0,11408.0,3111,
s521908658,p02567,u930898631,1599544195,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,127.0,7020.0,2945,
s245884374,p02567,u683588090,1599543843,C++,C++ (GCC 9.2.1),cpp,Accepted,105.0,5144.0,4097,
s439768211,p02567,u683588090,1599543819,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,5676.0,4146,
s462210125,p02567,u683588090,1599543781,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,5620.0,4146,
s265567994,p02567,u683588090,1599543741,C++,C++ (GCC 9.2.1),cpp,Accepted,382.0,5648.0,4091,
s194416792,p02567,u683588090,1599543469,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,5160.0,4097,
s942043255,p02567,u688660263,1599539682,C++,C++ (GCC 9.2.1),cpp,Accepted,534.0,11140.0,2224,
s638369412,p02567,u216928054,1599539284,Python,PyPy3 (7.3.0),py,Accepted,454.0,95452.0,3489,
s998624163,p02567,u754022296,1599531975,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,378.0,6220.0,719,
s117674215,p02567,u570601094,1599530187,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,375.0,6216.0,1263,
s357849646,p02567,u423624748,1599525710,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,9020.0,727,
s135840837,p02567,u423624748,1599525619,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,383.0,9048.0,682,
s893581017,p02567,u423624748,1599525566,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,391.0,8700.0,706,
s142283624,p02567,u751468134,1599525116,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,94.0,9024.0,2337,
s273383208,p02567,u227082700,1599524022,Python,PyPy3 (7.3.0),py,Accepted,746.0,104284.0,3513,
s189921369,p02567,u488401358,1599523798,Python,PyPy3 (7.3.0),py,Accepted,500.0,116732.0,2594,
s960258740,p02567,u227082700,1599523226,Python,PyPy3 (7.3.0),py,Accepted,934.0,105460.0,1022,
s137966035,p02567,u960080897,1599521719,Python,PyPy3 (7.3.0),py,Accepted,798.0,102232.0,2701,
s978962957,p02567,u926099741,1599520988,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,220.0,11324.0,2797,
s382037251,p02567,u423624748,1599520796,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,8984.0,2338,
s806860756,p02567,u816587940,1599519961,C++,C++ (GCC 9.2.1),cpp,Accepted,379.0,7520.0,1793,
s389124701,p02567,u452725238,1599519686,C++,C++ (GCC 9.2.1),cpp,Accepted,387.0,11272.0,1616,
s007930250,p02567,u158290747,1599518571,C++,C++ (GCC 9.2.1),cpp,Accepted,660.0,7268.0,1069,
s866232054,p02567,u423624748,1599517380,C++,C++ (GCC 9.2.1),cpp,Accepted,164.0,8900.0,1795,
s088526657,p02567,u275786410,1599516495,C++,C++ (GCC 9.2.1),cpp,Accepted,110.0,6004.0,3007,
s251475048,p02567,u623954643,1599515866,C++,C++ (GCC 9.2.1),cpp,Accepted,93.0,5220.0,3169,
s501576629,p02567,u160429264,1599515581,C++,C++ (GCC 9.2.1),cpp,Accepted,487.0,7352.0,3505,
s940354080,p02567,u219786796,1599514895,C++,C++ (GCC 9.2.1),cpp,Accepted,114.0,5952.0,3160,
s938205216,p02567,u898167769,1599512501,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,9008.0,5271,
s156501457,p02567,u110383845,1599512428,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,6376.0,9630,
