submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s592864753,p03375,u903984664,1525114081,C++,C++14 (GCC 5.4.1),cpp,Accepted,398.0,158208.0,2346,
s855407651,p03375,u837745858,1525061016,C++,C++14 (GCC 5.4.1),cpp,Accepted,398.0,70784.0,1149,
s670621547,p03375,u694433776,1524952884,C++,C++14 (GCC 5.4.1),cpp,Accepted,751.0,215296.0,3491,
s390934685,p03375,u366676780,1524944165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1835.0,70784.0,2657,
s999544981,p03375,u150133308,1524892742,C++,C++14 (GCC 5.4.1),cpp,Accepted,2053.0,141440.0,1840,
s336987997,p03375,u665405227,1524890693,C++,C++14 (GCC 5.4.1),cpp,Accepted,1769.0,88704.0,6282,
s393400433,p03375,u845980916,1524884248,C++,C++14 (GCC 5.4.1),cpp,Accepted,358.0,139648.0,1309,
s689413549,p03375,u950147255,1524883441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1807.0,69632.0,833,
s100724410,p03375,u353919145,1524873625,C++,C++14 (GCC 5.4.1),cpp,Accepted,1867.0,140160.0,1202,
s548201482,p03375,u910444501,1524859947,C++,C++14 (GCC 5.4.1),cpp,Accepted,286.0,69504.0,2015,
s743002158,p03375,u910444501,1524859763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1890.0,104704.0,2067,
s395715439,p03375,u854869949,1524856944,C++,C++14 (GCC 5.4.1),cpp,Accepted,610.0,368128.0,1336,
s502522313,p03375,u489053642,1524851941,C++,C++14 (GCC 5.4.1),cpp,Accepted,605.0,164864.0,2018,
s457234911,p03375,u226155577,1524797478,Python,Python (3.4.3),py,Accepted,3548.0,3436.0,678,
s914854858,p03375,u226155577,1524794400,Python,Python (3.4.3),py,Accepted,3576.0,3564.0,886,
s249636105,p03375,u579875569,1524794166,C++,C++14 (GCC 5.4.1),cpp,Accepted,562.0,157696.0,4085,
s929409063,p03375,u045939752,1524713444,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,196480.0,2141,
s253880030,p03375,u045939752,1524712318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1868.0,196480.0,2090,
s833286533,p03375,u462243215,1524697346,C++,C++14 (GCC 5.4.1),cpp,Accepted,412.0,209664.0,3299,
s319563930,p03375,u945097761,1524696580,C++,C++14 (GCC 5.4.1),cpp,Accepted,3167.0,226944.0,1641,
s571526955,p03375,u205663593,1524691361,C++,C++14 (GCC 5.4.1),cpp,Accepted,3393.0,139648.0,1170,
s851086395,p03375,u024075299,1524686151,C++,C++14 (GCC 5.4.1),cpp,Accepted,758.0,212608.0,1033,
s667949269,p03375,u804419743,1524683344,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,70784.0,941,
s792251426,p03375,u221700604,1524680228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1895.0,69632.0,2123,
s784699688,p03375,u613658617,1524675093,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,78208.0,2522,
s805959861,p03375,u669432519,1524639125,C++,C++14 (GCC 5.4.1),cpp,Accepted,555.0,139648.0,1251,
s197032227,p03375,u835348080,1524621941,C++,C++14 (GCC 5.4.1),cpp,Accepted,461.0,210432.0,1946,
s758014987,p03375,u099414997,1524620980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1869.0,71040.0,691,
s848485332,p03375,u278868910,1524619108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1852.0,85504.0,5727,
s837041258,p03375,u310790595,1524617945,C++,C++14 (GCC 5.4.1),cpp,Accepted,494.0,76672.0,1979,
s496298186,p03375,u310790595,1524617880,C++,C++14 (GCC 5.4.1),cpp,Accepted,583.0,76672.0,1979,
s880615195,p03375,u205655980,1524614088,C++,C++14 (GCC 5.4.1),cpp,Accepted,1650.0,78464.0,1372,
s906319734,p03375,u734078360,1524613719,C++,C++14 (GCC 5.4.1),cpp,Accepted,507.0,181248.0,1964,
s217994710,p03375,u115033193,1524612851,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,189056.0,1173,
s164218061,p03375,u617379890,1524605071,C++,C++14 (GCC 5.4.1),cpp,Accepted,263.0,195584.0,1563,
s715550528,p03375,u460095023,1524595383,C++,C++14 (GCC 5.4.1),cpp,Accepted,2724.0,141440.0,1830,
s059772398,p03375,u079659201,1524592754,C++,C++14 (GCC 5.4.1),cpp,Accepted,2189.0,70912.0,2029,
s992629906,p03375,u079659201,1524592549,C++,C++14 (GCC 5.4.1),cpp,Accepted,2192.0,70784.0,2012,
s051394624,p03375,u333877810,1524591817,C++,C++14 (GCC 5.4.1),cpp,Accepted,583.0,71168.0,2085,
s042111659,p03375,u846949634,1524588266,C++,C++14 (GCC 5.4.1),cpp,Accepted,2659.0,236160.0,1812,
s112230590,p03375,u629996528,1524574301,C++,C++14 (GCC 5.4.1),cpp,Accepted,835.0,211072.0,1585,
s624312749,p03375,u509674552,1524573766,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,69504.0,2687,
s305151864,p03375,u509674552,1524573660,C++,C++14 (GCC 5.4.1),cpp,Accepted,367.0,69504.0,2666,
s508125717,p03375,u233367006,1524551694,C++,C++14 (GCC 5.4.1),cpp,Accepted,536.0,141184.0,2573,
s457408448,p03375,u233367006,1524551334,C++,C++14 (GCC 5.4.1),cpp,Accepted,737.0,141184.0,2916,
s744100462,p03375,u840434927,1524545748,C++,C++14 (GCC 5.4.1),cpp,Accepted,2318.0,141952.0,2784,
s607057413,p03375,u840434927,1524544873,C++,C++14 (GCC 5.4.1),cpp,Accepted,2379.0,141952.0,2802,
s907063529,p03375,u795689468,1524538529,C++,C++14 (GCC 5.4.1),cpp,Accepted,776.0,145920.0,2381,
s003306503,p03375,u538990282,1524529927,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,34176.0,993,
s487519215,p03375,u538990282,1524529720,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,34176.0,993,
s465597920,p03375,u538990282,1524529364,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,69504.0,1081,
s179025969,p03375,u965605751,1524527199,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,69120.0,1800,
s676746111,p03375,u246182983,1524524932,C++,C++14 (GCC 5.4.1),cpp,Accepted,322.0,139904.0,1120,
s654775935,p03375,u246182983,1524524835,C++,C++14 (GCC 5.4.1),cpp,Accepted,322.0,139904.0,907,
s702563168,p03375,u458850434,1524524823,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,34304.0,1385,
s725058694,p03375,u246182983,1524524717,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,139904.0,905,
s426516721,p03375,u246182983,1524524631,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,139904.0,898,
s952121223,p03375,u412820911,1524522037,C++,C++14 (GCC 5.4.1),cpp,Accepted,683.0,143232.0,8181,
s610155805,p03375,u246182983,1524520963,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,140160.0,817,
s252206181,p03375,u412820911,1524520904,C++,C++14 (GCC 5.4.1),cpp,Accepted,2212.0,72960.0,7960,
s776563467,p03375,u412820911,1524520640,C++,C++14 (GCC 5.4.1),cpp,Accepted,2273.0,72832.0,7978,
s851296242,p03375,u412820911,1524520245,C++,C++14 (GCC 5.4.1),cpp,Accepted,2388.0,70912.0,8124,
s007558804,p03375,u750436322,1524519955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1913.0,70912.0,2613,
s447339766,p03375,u331603586,1524519594,C++,C++14 (GCC 5.4.1),cpp,Accepted,330.0,141696.0,1352,
s375571624,p03375,u246182983,1524518896,C++,C++14 (GCC 5.4.1),cpp,Accepted,979.0,140160.0,789,
s161048902,p03375,u432536844,1524500727,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,106368.0,1139,
s613262189,p03375,u432536844,1524500717,C++,C++14 (GCC 5.4.1),cpp,Accepted,312.0,106368.0,1139,
s346311971,p03375,u016166866,1524498119,C++,C++14 (GCC 5.4.1),cpp,Accepted,808.0,211840.0,1213,
s610121903,p03375,u887001705,1524490765,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,35072.0,1240,
s514711288,p03375,u055221623,1524471369,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,69504.0,1117,
s129981219,p03375,u360980679,1524466633,C++,C++14 (GCC 5.4.1),cpp,Accepted,339.0,71936.0,1638,
s894237687,p03375,u553623615,1524464248,C++,C++14 (GCC 5.4.1),cpp,Accepted,1782.0,69120.0,1296,
s340169515,p03375,u251104445,1524456147,C++,C++14 (GCC 5.4.1),cpp,Accepted,3337.0,72064.0,1806,
s774592010,p03375,u382880969,1524455273,C++,C++14 (GCC 5.4.1),cpp,Accepted,499.0,260608.0,2086,
s857975255,p03375,u602791615,1524452593,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,104704.0,2067,
s112378566,p03375,u133158342,1524452345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1848.0,69376.0,795,
s811099318,p03375,u156352356,1524451448,C++,C++14 (GCC 5.4.1),cpp,Accepted,3329.0,72192.0,1130,
s747827230,p03375,u032223772,1524451346,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,384.0,9344,
s927124190,p03375,u619977458,1524449843,C++,C++14 (GCC 5.4.1),cpp,Accepted,2024.0,140032.0,1089,
s261617961,p03375,u280475878,1524449296,C++,C++14 (GCC 5.4.1),cpp,Accepted,343.0,139904.0,1286,
s261376930,p03375,u243961437,1524447780,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,139904.0,1210,
s611456233,p03375,u031401536,1524447724,C++,C++14 (GCC 5.4.1),cpp,Accepted,1901.0,139904.0,1018,
s569486998,p03375,u459746049,1524446603,C++,C++14 (GCC 5.4.1),cpp,Accepted,813.0,141952.0,1674,
s228765304,p03375,u197964611,1524446516,C++,C++14 (GCC 5.4.1),cpp,Accepted,2036.0,72448.0,2223,
s051951571,p03375,u110541090,1524446335,C++,C++14 (GCC 5.4.1),cpp,Accepted,3416.0,211584.0,1481,
s130508386,p03375,u651633098,1524446216,C++,C++14 (GCC 5.4.1),cpp,Accepted,1960.0,69504.0,851,
s955941134,p03375,u459746049,1524445882,C++,C++14 (GCC 5.4.1),cpp,Accepted,813.0,143616.0,2273,
s231085939,p03375,u646456209,1524445178,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,140160.0,749,
s421382817,p03375,u831525382,1524444901,C++,C++14 (GCC 5.4.1),cpp,Accepted,645.0,212352.0,1203,
s691551078,p03375,u579152247,1524443525,C++,C++14 (GCC 5.4.1),cpp,Accepted,3077.0,300416.0,2792,
s783875852,p03375,u736004166,1524441866,C++,C++14 (GCC 5.4.1),cpp,Accepted,2050.0,139264.0,1451,
s574137321,p03375,u736004166,1524441175,C++,C++14 (GCC 5.4.1),cpp,Accepted,2034.0,139392.0,1559,
s751488956,p03375,u591343832,1524439091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1782.0,34176.0,6795,
s529561873,p03375,u061916079,1524438771,C++,C++14 (GCC 5.4.1),cpp,Accepted,1697.0,127612.0,15361,
s397005979,p03375,u496434612,1524437440,C++,C++14 (GCC 5.4.1),cpp,Accepted,426.0,141312.0,1359,
s188260035,p03375,u591343832,1524437271,C++,C++14 (GCC 5.4.1),cpp,Accepted,1848.0,68992.0,6753,
s730541759,p03375,u671415134,1524437102,C++,C++14 (GCC 5.4.1),cpp,Accepted,1056.0,119552.0,1273,
s185332808,p03375,u643465705,1524434120,C++,C++14 (GCC 5.4.1),cpp,Accepted,1133.0,34304.0,1528,
s362964830,p03375,u260687256,1524432936,C++,C++14 (GCC 5.4.1),cpp,Accepted,277.0,69632.0,1289,
s661889001,p03375,u321141651,1524432849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1844.0,69504.0,1191,
s752001706,p03375,u182586630,1524432517,C++,C++14 (GCC 5.4.1),cpp,Accepted,2060.0,69120.0,1127,
s161585949,p03375,u624470369,1524431945,C++,C++14 (GCC 5.4.1),cpp,Accepted,1805.0,139648.0,1347,
s530983358,p03375,u760076816,1524431299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1210.0,34304.0,1329,
s427153543,p03375,u947319292,1524430942,C++,C++14 (GCC 5.4.1),cpp,Accepted,550.0,106112.0,2136,
s309032897,p03375,u354952185,1524429859,C++,C++14 (GCC 5.4.1),cpp,Accepted,718.0,212608.0,3029,
s023686511,p03375,u636784987,1524429771,C++,C++14 (GCC 5.4.1),cpp,Accepted,286.0,106112.0,1532,
s592959625,p03375,u088512590,1524428891,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,72064.0,1060,
s826428374,p03375,u016572066,1524427990,C++,C++14 (GCC 5.4.1),cpp,Accepted,2163.0,92928.0,2255,
s041124080,p03375,u270853661,1524426460,C++,C++14 (GCC 5.4.1),cpp,Accepted,384.0,70784.0,1056,
s502270485,p03375,u333917945,1524425722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1735.0,70912.0,1610,
s828405872,p03375,u361139004,1524425663,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,70912.0,1293,
s281885894,p03375,u333917945,1524425535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1735.0,71040.0,2670,
s453327132,p03375,u697814999,1524425201,C++,C++14 (GCC 5.4.1),cpp,Accepted,2604.0,212096.0,4993,
s392929077,p03375,u333917945,1524425091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1984.0,70912.0,2679,
s303007482,p03375,u981966125,1524419459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1857.0,69888.0,1061,
s846977984,p03375,u579191570,1524418797,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,69504.0,860,
s506773586,p03375,u445305423,1524418526,C++,C++14 (GCC 5.4.1),cpp,Accepted,351.0,139648.0,1507,
s800623265,p03375,u405500492,1524416357,C++,C++14 (GCC 5.4.1),cpp,Accepted,391.0,69504.0,1104,
s092178855,p03375,u945427450,1524414644,C++,C++14 (GCC 5.4.1),cpp,Accepted,1970.0,139648.0,2066,
s729133515,p03375,u071794493,1524413734,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,69504.0,1455,
s352317495,p03375,u483210635,1524412186,C++,C++14 (GCC 5.4.1),cpp,Accepted,280.0,105984.0,969,
s814662624,p03375,u370723335,1524411558,C++,C++14 (GCC 5.4.1),cpp,Accepted,574.0,176384.0,1513,
s043346461,p03375,u635760914,1524411094,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,70656.0,1140,
s582425705,p03375,u354336886,1524409932,C++,C++14 (GCC 5.4.1),cpp,Accepted,618.0,157952.0,3652,
s442245520,p03375,u354336886,1524409719,C++,C++14 (GCC 5.4.1),cpp,Accepted,3645.0,86656.0,3577,
s860085859,p03375,u736344038,1524404139,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,71936.0,5509,
s014847925,p03375,u500579565,1524391277,C++,C++14 (GCC 5.4.1),cpp,Accepted,553.0,141568.0,1447,
s854668898,p03375,u156163787,1524389114,C++,C++14 (GCC 5.4.1),cpp,Accepted,1795.0,72832.0,2934,
s846944614,p03375,u352642493,1524385785,C++,C++14 (GCC 5.4.1),cpp,Accepted,3981.0,71936.0,1323,
s178788966,p03375,u352642493,1524385402,C++,C++14 (GCC 5.4.1),cpp,Accepted,1930.0,71936.0,1323,
s041758776,p03375,u119460590,1524385244,C++,C++14 (GCC 5.4.1),cpp,Accepted,2585.0,71040.0,3119,
s849323008,p03375,u805729268,1524381395,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,47360.0,3872,
s808082206,p03375,u834777932,1524378305,C++,C++14 (GCC 5.4.1),cpp,Accepted,246.0,76416.0,12669,
s801062259,p03375,u834777932,1524378218,C++,C++14 (GCC 5.4.1),cpp,Accepted,3340.0,76416.0,12658,
s088330445,p03375,u133129810,1524378086,C++,C++14 (GCC 5.4.1),cpp,Accepted,1863.0,94208.0,2983,
s853574239,p03375,u603303736,1524377092,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,70912.0,1985,
s415321695,p03375,u007610006,1524377069,C++,C++14 (GCC 5.4.1),cpp,Accepted,2285.0,140160.0,1750,
s894559109,p03375,u603303736,1524375609,C++,C++14 (GCC 5.4.1),cpp,Accepted,379.0,70784.0,2052,
s083494895,p03375,u299869545,1524374398,C++,C++14 (GCC 5.4.1),cpp,Accepted,501.0,74368.0,1281,
s819516800,p03375,u603303736,1524374006,C++,C++14 (GCC 5.4.1),cpp,Accepted,506.0,70784.0,2082,
s064986302,p03375,u687214625,1524372482,C++,C++14 (GCC 5.4.1),cpp,Accepted,889.0,115968.0,3400,
s653417984,p03375,u107292917,1524372471,C++,C++14 (GCC 5.4.1),cpp,Accepted,1866.0,72832.0,2019,
s530785428,p03375,u366676780,1524372269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1833.0,72576.0,6587,
s972811919,p03375,u622699152,1524372195,C++,C++14 (GCC 5.4.1),cpp,Accepted,3430.0,149760.0,1547,
s517868402,p03375,u047428705,1524371983,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,82560.0,6939,
s857433820,p03375,u309470177,1524371444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1876.0,71040.0,2841,
s468581055,p03375,u237254894,1524371238,C++,C++14 (GCC 5.4.1),cpp,Accepted,3456.0,70784.0,1133,
s049937551,p03375,u462560753,1524371002,C++,C++14 (GCC 5.4.1),cpp,Accepted,367.0,165504.0,1417,
s874953880,p03375,u825075571,1524370702,C++,C++14 (GCC 5.4.1),cpp,Accepted,1899.0,140032.0,1138,
s920145891,p03375,u797074342,1524369993,C++,C++14 (GCC 5.4.1),cpp,Accepted,350.0,139392.0,910,
s072245925,p03375,u387061829,1524369449,C++,C++14 (GCC 5.4.1),cpp,Accepted,1021.0,139264.0,1382,
s698915921,p03375,u524343822,1524369146,C++,C++14 (GCC 5.4.1),cpp,Accepted,517.0,70784.0,1331,
s116783054,p03375,u218169014,1524368008,C++,C++14 (GCC 5.4.1),cpp,Accepted,3128.0,284288.0,1896,
s988099181,p03375,u495913622,1524367073,C++,C++14 (GCC 5.4.1),cpp,Accepted,308.0,70656.0,1904,
s962877040,p03375,u954795507,1524366948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1793.0,34304.0,962,
s458191333,p03375,u452725238,1524366933,C++,C++14 (GCC 5.4.1),cpp,Accepted,410.0,215040.0,1573,
s488334763,p03375,u637938292,1524366811,C++,C++14 (GCC 5.4.1),cpp,Accepted,437.0,141056.0,1328,
s880128864,p03375,u500797620,1524366259,C++,C++14 (GCC 5.4.1),cpp,Accepted,758.0,219520.0,1255,
s224023069,p03375,u491153752,1524366231,C++,C++14 (GCC 5.4.1),cpp,Accepted,340.0,72320.0,3200,
s599532132,p03375,u647940094,1524366206,C++,C++14 (GCC 5.4.1),cpp,Accepted,290.0,69376.0,985,
s713705519,p03375,u617973057,1524365836,C++,C++14 (GCC 5.4.1),cpp,Accepted,2322.0,188800.0,1865,
s066371237,p03375,u291287215,1524365271,C++,C++14 (GCC 5.4.1),cpp,Accepted,452.0,34176.0,1576,
s126849188,p03375,u814534994,1524364556,C++,C++14 (GCC 5.4.1),cpp,Accepted,1646.0,195584.0,2380,
s597384172,p03375,u993619636,1524364471,C++,C++14 (GCC 5.4.1),cpp,Accepted,330.0,141184.0,4007,
s046828973,p03375,u053547321,1524364291,C++,C++14 (GCC 5.4.1),cpp,Accepted,2404.0,71040.0,1647,
s338363757,p03375,u742529680,1524363789,C++,C++14 (GCC 5.4.1),cpp,Accepted,576.0,140288.0,1404,
s262805000,p03375,u692336506,1524363594,C++,C++14 (GCC 5.4.1),cpp,Accepted,648.0,225536.0,3801,
s224782320,p03375,u483814783,1524363061,C++,C++14 (GCC 5.4.1),cpp,Accepted,2575.0,72832.0,2805,
s079940165,p03375,u607811599,1524362568,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,148864.0,1444,
s400897042,p03375,u659446817,1524362309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1876.0,34176.0,708,
s446863839,p03375,u685892567,1524361890,C++,C++14 (GCC 5.4.1),cpp,Accepted,559.0,191232.0,1854,
s522608717,p03375,u284124505,1524361718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1428.0,282752.0,3562,
