submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s058598215,p03034,u264053222,1559394411,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,48888.0,2912,
s276232297,p03034,u015442059,1559361181,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,548,
s858321825,p03034,u780950519,1559360901,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,629,
s819368955,p03034,u353797797,1559353064,Python,Python (3.4.3),py,Accepted,1205.0,17912.0,439,
s914419537,p03034,u600759947,1559334435,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,536,
s621897984,p03034,u233690053,1559326502,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,768.0,623,
s162561735,p03034,u233690053,1559326455,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,768.0,656,
s510860026,p03034,u233690053,1559326393,C++,C++14 (GCC 5.4.1),cpp,Accepted,342.0,768.0,665,
s739658319,p03034,u209713918,1559320864,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1152.0,1128,
s590309027,p03034,u511965386,1559284624,Python,PyPy3 (2.4.0),py,Accepted,265.0,63216.0,345,
s408358988,p03034,u159583166,1559281891,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,1792.0,1675,
s832652483,p03034,u338225045,1559281888,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,640.0,885,
s460268234,p03034,u331542638,1559276470,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,1024.0,2558,
s404140535,p03034,u619458041,1559274723,Python,Python (3.4.3),py,Accepted,783.0,14388.0,873,
s715069611,p03034,u316386814,1559271894,Python,Python (3.4.3),py,Accepted,525.0,14388.0,698,
s391530500,p03034,u316386814,1559271818,Python,Python (3.4.3),py,Accepted,566.0,14332.0,687,
s000329016,p03034,u316386814,1559271635,Python,Python (3.4.3),py,Accepted,586.0,14860.0,719,
s001695168,p03034,u619458041,1559270422,Python,Python (3.4.3),py,Accepted,1002.0,17360.0,536,
s312703502,p03034,u619458041,1559269199,Python,Python (3.4.3),py,Accepted,984.0,19412.0,543,
s962313247,p03034,u107077805,1559262398,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,6144.0,856,
s155066366,p03034,u976418120,1559261467,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,1024.0,500,
s471605579,p03034,u751271499,1559253526,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,640.0,2802,
s211237407,p03034,u685263709,1559251236,Python,Python (3.4.3),py,Accepted,971.0,14860.0,412,
s496766421,p03034,u416526752,1559250709,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,640.0,611,
s177976787,p03034,u820560680,1559245224,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,2070,
s932273539,p03034,u102461423,1559239566,Python,Python (3.4.3),py,Accepted,1634.0,23300.0,917,
s303058553,p03034,u771111729,1559213468,C++,C++14 (GCC 5.4.1),cpp,Accepted,283.0,128256.0,1227,
s042248906,p03034,u771111729,1559213448,C++,C++14 (GCC 5.4.1),cpp,Accepted,273.0,89216.0,1227,
s576390786,p03034,u771111729,1559213389,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,323584.0,1227,
s425348166,p03034,u771111729,1559213352,C++,C++14 (GCC 5.4.1),cpp,Accepted,269.0,167296.0,1227,
s261176988,p03034,u771111729,1559213180,C++,C++14 (GCC 5.4.1),cpp,Accepted,433.0,245504.0,1227,
s370018362,p03034,u852599784,1559190718,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,5168.0,1818,
s858716501,p03034,u565057006,1559190684,C++,C++14 (GCC 5.4.1),cpp,Accepted,350.0,37872.0,2358,
s919322017,p03034,u788137651,1559189274,Python,PyPy3 (2.4.0),py,Accepted,325.0,97108.0,1432,
s694897525,p03034,u862095327,1559185607,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,1474,
s149848929,p03034,u956758464,1559184893,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,1024.0,505,
s690886849,p03034,u208608367,1559181864,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,497,
s957897802,p03034,u392490770,1559180754,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,640.0,974,
s220670925,p03034,u986437843,1559179293,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3684.0,107152,
s277323018,p03034,u986437843,1559179219,C++,C++14 (GCC 5.4.1),cpp,Accepted,304.0,7808.0,106955,
s099438831,p03034,u747184036,1559175532,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1024.0,1213,
s015216109,p03034,u222602662,1559174219,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,640.0,7059,
s323232795,p03034,u747184036,1559173984,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,3456.0,851,
s985106986,p03034,u243961437,1559168542,C++,C++14 (GCC 5.4.1),cpp,Accepted,865.0,74752.0,738,
s681480848,p03034,u960524878,1559168217,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,3564,
s532114528,p03034,u562016607,1559165860,Python,Python (3.4.3),py,Accepted,953.0,14468.0,367,
s671964725,p03034,u723297297,1559163976,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1152.0,688,
s403693493,p03034,u608088992,1559154038,Python,Python (3.4.3),py,Accepted,538.0,14468.0,765,
s828135378,p03034,u297045966,1559144320,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,665,
s858221035,p03034,u876978301,1559143957,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,907,
s827555203,p03034,u584355711,1559134790,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,2938,
s189975962,p03034,u854367220,1559134393,C++,C++14 (GCC 5.4.1),cpp,Accepted,1101.0,168320.0,1035,
s076018168,p03034,u278868910,1559119410,C++,C++14 (GCC 5.4.1),cpp,Accepted,151.0,30960.0,4368,
s664572862,p03034,u368780724,1559118978,Python,PyPy3 (2.4.0),py,Accepted,570.0,137420.0,522,
s870352328,p03034,u222030240,1559110997,C++,C++14 (GCC 5.4.1),cpp,Accepted,342.0,7680.0,1209,
s462465893,p03034,u491404948,1559109441,C++,C++14 (GCC 5.4.1),cpp,Accepted,225.0,5168.0,571,
s737520410,p03034,u491404948,1559109051,C++,C++14 (GCC 5.4.1),cpp,Accepted,225.0,5168.0,516,
s895178705,p03034,u337775536,1559107736,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,5760.0,2331,
s069403995,p03034,u729133443,1559107414,Python,PyPy3 (2.4.0),py,Accepted,291.0,70520.0,200,
s689081881,p03034,u729133443,1559107379,Python,Python (3.4.3),py,Accepted,770.0,14084.0,200,
s552048698,p03034,u895971408,1559106610,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,7424.0,1469,
s334912722,p03034,u229842440,1559106540,C++,C++14 (GCC 5.4.1),cpp,Accepted,720.0,1280.0,1128,
s694598421,p03034,u794173881,1559106502,Python,Python (3.4.3),py,Accepted,1794.0,14988.0,442,
s687328545,p03034,u403301154,1559105748,Python,Python (3.4.3),py,Accepted,1011.0,14860.0,258,
s086227198,p03034,u852113235,1559105408,C++,C++14 (GCC 5.4.1),cpp,Accepted,246.0,5168.0,2656,
s822963143,p03034,u232852711,1559103958,Python,Python (3.4.3),py,Accepted,1004.0,14464.0,269,
s172228070,p03034,u516353059,1559103374,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,2417,
s863675544,p03034,u516353059,1559103250,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,2435,
s803085855,p03034,u283869437,1559103177,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,1152.0,10617,
s847093554,p03034,u399527088,1559098375,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4352.0,2767,
s021966410,p03034,u423143252,1559098243,C++,C++14 (GCC 5.4.1),cpp,Accepted,380.0,1152.0,1336,
s658175678,p03034,u677421794,1559094245,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,1024.0,894,
s064104121,p03034,u677421794,1559093860,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,1024.0,914,
s871481340,p03034,u677421794,1559093662,C++,C++14 (GCC 5.4.1),cpp,Accepted,327.0,7808.0,888,
s340226566,p03034,u434747175,1559090274,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2044.0,1119,
s674848385,p03034,u218843509,1559088884,Python,Python (3.4.3),py,Accepted,1023.0,14860.0,227,
s174399386,p03034,u130140706,1559087592,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,75028.0,1316,
s584577455,p03034,u337381518,1559084422,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,640.0,348,
s891477416,p03034,u455757400,1559083381,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,1024.0,759,
s993583262,p03034,u455757400,1559083185,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,1152.0,762,
s632097616,p03034,u952708174,1559077177,Python,Python (3.4.3),py,Accepted,1109.0,14592.0,845,
s799510456,p03034,u139031151,1559077145,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1528.0,2690,
s952113124,p03034,u676323984,1559076589,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,640.0,466,
s762960973,p03034,u013408661,1559075115,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,16636.0,766,
s542961797,p03034,u676323984,1559074284,C++,C++14 (GCC 5.4.1),cpp,Accepted,882.0,495488.0,2460,
s476499235,p03034,u695811449,1559067450,Python,Python (3.4.3),py,Accepted,920.0,14332.0,492,
s280540455,p03034,u283229916,1559066322,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,46324.0,1147,
s629481641,p03034,u465638326,1559066210,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,632,
s262137181,p03034,u066651036,1559064868,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1024.0,1119,
s718487204,p03034,u168578024,1559061980,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,5856,
s893187683,p03034,u676323984,1559056788,C++,C++14 (GCC 5.4.1),cpp,Accepted,881.0,495488.0,2450,
s724665430,p03034,u050865477,1559052444,C++,C++14 (Clang 3.8.0),cpp,Accepted,117.0,1152.0,3122,
s307758625,p03034,u588093355,1559050756,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,1102,
s010424238,p03034,u711985352,1559050176,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,1024.0,1128,
s281292784,p03034,u859396346,1559031706,C++,C++14 (GCC 5.4.1),cpp,Accepted,372.0,7808.0,1758,
s872747826,p03034,u908318580,1559030761,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,4784.0,2319,
s683889062,p03034,u051493691,1559030436,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,7049,
s416087218,p03034,u283869437,1559028591,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,1024.0,10905,
s850330022,p03034,u590241855,1559022062,C++,C++14 (GCC 5.4.1),cpp,Accepted,326.0,7424.0,814,
s783340347,p03034,u651274386,1559021020,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,896.0,568,
s821125757,p03034,u651274386,1559020908,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,5376.0,525,
s237016978,p03034,u558092537,1559019524,C++,C++14 (Clang 3.8.0),cpp,Accepted,368.0,7808.0,1582,
s665521522,p03034,u419874471,1559018533,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,1024.0,5721,
s120800937,p03034,u480892088,1559017594,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,500,
s835702284,p03034,u419874471,1559017546,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,1024.0,5834,
s187701221,p03034,u237656255,1559017169,Python,Python (3.4.3),py,Accepted,562.0,14468.0,664,
s851266275,p03034,u936555566,1559016735,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,621,
s806891861,p03034,u623954643,1559015974,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,463,
s453831989,p03034,u410878763,1559015314,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,804,
s194569522,p03034,u621509943,1559015144,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,358,
s127847385,p03034,u855429581,1559014734,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,5760.0,968,
s213096710,p03034,u755090102,1559014002,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,1024.0,508,
s031312896,p03034,u766684188,1559013257,Python,PyPy3 (2.4.0),py,Accepted,295.0,63216.0,270,
s493227561,p03034,u944838431,1559012325,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1024.0,932,
s403079187,p03034,u693133807,1559011212,C++,C++14 (GCC 5.4.1),cpp,Accepted,151.0,3328.0,558,
s120029361,p03034,u114354092,1559010347,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,640.0,2909,
s553355412,p03034,u468700753,1559010322,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1152.0,1016,
s884696149,p03034,u114354092,1559010217,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,640.0,3324,
s676747508,p03034,u412205611,1559009436,C++,C++14 (GCC 5.4.1),cpp,Accepted,644.0,69376.0,1562,
s264998617,p03034,u564902833,1559007424,Python,PyPy3 (2.4.0),py,Accepted,331.0,85780.0,474,
s471143448,p03034,u806601169,1559006291,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,1359,
s328121683,p03034,u214617707,1559003037,Python,PyPy3 (2.4.0),py,Accepted,332.0,69136.0,463,
s793722086,p03034,u918753189,1559000657,C++,C++14 (GCC 5.4.1),cpp,Accepted,336.0,5760.0,1872,
s198876012,p03034,u778948914,1558999613,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,21772.0,1589,
s353142655,p03034,u441096482,1558999272,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,1655,
s129360858,p03034,u031986221,1558998258,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,640.0,677,
s818812268,p03034,u646339490,1558997855,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,1024.0,721,
s779325412,p03034,u895641117,1558996907,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1408.0,1892,
s511529266,p03034,u750436322,1558994786,C++,C++14 (GCC 5.4.1),cpp,Accepted,304.0,5760.0,1325,
s883698513,p03034,u623954643,1558993243,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,517,
s260495807,p03034,u340781749,1558993221,Python,Python (3.4.3),py,Accepted,959.0,14860.0,274,
s828162558,p03034,u623954643,1558993163,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,944,
s509566226,p03034,u467736898,1558993020,Python,Python (3.4.3),py,Accepted,1235.0,17384.0,410,
s205618110,p03034,u876978301,1558992696,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1152.0,978,
s297236483,p03034,u506255180,1558992087,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,640.0,880,
s825085538,p03034,u876978301,1558992083,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,604,
s295427502,p03034,u656572785,1558990598,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,2800.0,1100,
s946346286,p03034,u090097090,1558989745,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1408.0,815,
s303481783,p03034,u090097090,1558989446,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,5760.0,836,
s458809821,p03034,u216962796,1558989291,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,5760.0,2610,
s729793437,p03034,u603303736,1558988774,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1152.0,552,
s412611964,p03034,u382880969,1558987941,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1792.0,1088,
s298306222,p03034,u572468811,1558986372,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1920.0,1521,
s592142471,p03034,u434208140,1558984975,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,1024.0,838,
s457000297,p03034,u465317453,1558981891,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,5168.0,3074,
s216905046,p03034,u976045235,1558981848,C++,C++14 (GCC 5.4.1),cpp,Accepted,461.0,339828.0,2870,
s213520086,p03034,u987412812,1558981664,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1152.0,533,
s543907986,p03034,u456065785,1558981538,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,1152.0,726,
s155757203,p03034,u107292917,1558977064,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1408.0,1804,
s157242188,p03034,u610441939,1558976467,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,471,
s969283782,p03034,u717168969,1558976363,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1408.0,732,
s569571194,p03034,u630941334,1558976290,C++,C++14 (Clang 3.8.0),cpp,Accepted,123.0,1408.0,1624,
s942957080,p03034,u717168969,1558976289,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1408.0,709,
s555099053,p03034,u942774736,1558974942,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,1920.0,499,
s001160631,p03034,u543167400,1558973384,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1994,
s115965815,p03034,u687214625,1558972820,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1792.0,931,
s021068207,p03034,u986399983,1558972020,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1024.0,1151,
s615240472,p03034,u572144347,1558970351,C++,C++14 (GCC 5.4.1),cpp,Accepted,327.0,7808.0,1583,
s250199448,p03034,u572144347,1558970217,C++,C++14 (GCC 5.4.1),cpp,Accepted,324.0,6528.0,1586,
s892126958,p03034,u572144347,1558970186,C++,C++14 (GCC 5.4.1),cpp,Accepted,322.0,7808.0,1648,
s806746033,p03034,u876875284,1558967215,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,549,
s961267218,p03034,u305668100,1558966460,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1536.0,900,
s176955244,p03034,u614497125,1558963437,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1408.0,2119,
s246979893,p03034,u548624367,1558962908,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,760,
s265569635,p03034,u740102500,1558962296,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,640.0,557,
s298205244,p03034,u694433776,1558959473,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1152.0,3369,
s792241520,p03034,u740102500,1558957963,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,640.0,543,
s064649016,p03034,u740102500,1558957777,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,558,
s137040091,p03034,u740102500,1558957374,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,5376.0,672,
s092952020,p03034,u740102500,1558952330,C++,C++14 (GCC 5.4.1),cpp,Accepted,341.0,2400.0,785,
s249517119,p03034,u477855214,1558950170,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1920.0,535,
s010342372,p03034,u740102500,1558947518,C++,C++14 (GCC 5.4.1),cpp,Accepted,431.0,2400.0,1056,
s128884388,p03034,u740102500,1558947327,C++,C++14 (GCC 5.4.1),cpp,Accepted,432.0,2400.0,1077,
s321045611,p03034,u740102500,1558947172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1098.0,73828.0,1171,
s833963671,p03034,u633284019,1558938301,C++,C++14 (GCC 5.4.1),cpp,Accepted,328.0,7808.0,1008,
s808056748,p03034,u370768058,1558937712,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,49420.0,1587,
s104111660,p03034,u228214259,1558936935,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,814,
s873364799,p03034,u624678037,1558936507,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,5748.0,1002,
s288348604,p03034,u038229929,1558936430,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,640.0,549,
s774322072,p03034,u521272340,1558935025,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,5760.0,1853,
s836303257,p03034,u226155577,1558934545,Python,PyPy3 (2.4.0),py,Accepted,1673.0,159628.0,620,
s021094209,p03034,u131020584,1558934423,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,7808.0,1861,
s754515452,p03034,u108808596,1558934151,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,3200.0,4428,
s962453442,p03034,u627427672,1558933927,C++,C++14 (GCC 5.4.1),cpp,Accepted,488.0,17268.0,1554,
s041719037,p03034,u627427672,1558933897,C++,C++14 (GCC 5.4.1),cpp,Accepted,484.0,20016.0,1765,
s314429994,p03034,u226155577,1558932813,Python,Python (3.4.3),py,Accepted,1444.0,14860.0,286,
s899525314,p03034,u407614884,1558932732,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1408.0,708,
s554534146,p03034,u179970156,1558931948,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1792.0,481,
s537706021,p03034,u627427672,1558931771,C++,C++14 (GCC 5.4.1),cpp,Accepted,885.0,472688.0,1975,
s157505430,p03034,u371175444,1558931706,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1792.0,441,
s610001921,p03034,u107292917,1558931189,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1152.0,1715,
s252675515,p03034,u591883167,1558931179,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,2085,
s218836626,p03034,u302149106,1558931115,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1024.0,976,
s297134354,p03034,u107292917,1558931080,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,1024.0,1714,
s671263452,p03034,u302149106,1558931009,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1024.0,986,
s963162138,p03034,u302149106,1558930859,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,768.0,1074,
s290198087,p03034,u628047647,1558929888,C++,C++14 (GCC 5.4.1),cpp,Accepted,269.0,5760.0,1698,
s921597388,p03034,u657913472,1558928855,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,768.0,304,
s881885429,p03034,u657913472,1558928801,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1024.0,311,
s488722448,p03034,u333917945,1558928574,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,1152.0,2241,
s100929551,p03034,u763582125,1558928469,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,768.0,783,
s885206989,p03034,u998677610,1558928429,Python,Python (3.4.3),py,Accepted,1110.0,14332.0,201,
s035281607,p03034,u998677610,1558928226,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,640.0,528,
s749379832,p03034,u259396003,1558928181,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1920.0,775,
s739635520,p03034,u610441939,1558928156,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,3316.0,1237,
s796785797,p03034,u657913472,1558928039,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1024.0,330,
s703337243,p03034,u488078009,1558927981,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,608,
s208422019,p03034,u299869545,1558927889,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,778,
s604796913,p03034,u066369439,1558927623,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,640.0,1715,
s891781354,p03034,u500496457,1558927613,C++,C++14 (Clang 3.8.0),cpp,Accepted,18.0,1024.0,3050,
s572610589,p03034,u613658617,1558927593,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,768.0,4238,
s563786941,p03034,u006493569,1558927497,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,5376.0,681,
s633899043,p03034,u107077660,1558927433,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,2924.0,747,
s730848517,p03034,u107077660,1558927382,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,2924.0,1160,
s563539850,p03034,u553623615,1558927358,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,11392.0,1871,
s377912375,p03034,u696805736,1558926977,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,5168.0,1949,
s105358031,p03034,u930898631,1558926850,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,1152.0,825,
s622484078,p03034,u915020369,1558926570,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1018,
s182833761,p03034,u842401785,1558926480,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,10568.0,785,
s729381055,p03034,u314396879,1558926427,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,5760.0,673,
s371601984,p03034,u251828455,1558926406,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,640.0,454,
s713556560,p03034,u449722246,1558926058,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,640.0,664,
s712354190,p03034,u783676040,1558926028,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1152.0,806,
s861201039,p03034,u940102677,1558925983,Python,Python (3.4.3),py,Accepted,863.0,14468.0,335,
s483985064,p03034,u120143737,1558925888,C++,C++14 (GCC 5.4.1),cpp,Accepted,328.0,36596.0,1649,
s558507941,p03034,u521364030,1558925865,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,33268.0,931,
s006585478,p03034,u449722246,1558925835,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,640.0,454,
s011990135,p03034,u743900647,1558925815,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,478,
s639119869,p03034,u112723190,1558925667,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,33396.0,2422,
s249056515,p03034,u568652083,1558925613,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,2176,
s242596371,p03034,u387013436,1558925540,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,1408.0,1292,
s819196645,p03034,u521272340,1558925535,C++,C++14 (GCC 5.4.1),cpp,Accepted,327.0,7808.0,1584,
s113373574,p03034,u703805376,1558925501,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1355,
s913850367,p03034,u524343822,1558925386,C++,C++14 (GCC 5.4.1),cpp,Accepted,299.0,7424.0,2676,
s535759747,p03034,u703511577,1558925327,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,42868.0,2098,
s454666787,p03034,u696805736,1558925249,C++,C++14 (GCC 5.4.1),cpp,Accepted,380.0,5168.0,1109,
s666197638,p03034,u424110125,1558925240,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,33396.0,4687,
s836898270,p03034,u319282133,1558925237,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,1024.0,625,
s450390191,p03034,u762921614,1558925236,C++,C++14 (GCC 5.4.1),cpp,Accepted,400.0,8960.0,975,
s406885820,p03034,u372633838,1558925139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1417.0,334976.0,2592,
s628806695,p03034,u633757735,1558924781,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1024.0,534,
s918617186,p03034,u633757735,1558924767,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,533,
