submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s938298124,p01369,u328393566,1397745946,C++,C++,cpp,Accepted,0,1188,2004,2/2
s372296640,p01369,u467175809,1531477272,Python,Python,py,Accepted,20,5024,480,2/2
s219920118,p01369,u048595360,1531819371,Python,Python3,py,Accepted,30,5568,426,2/2
s250924718,p01369,u965938983,1555827300,Python,Python3,py,Accepted,20,5592,715,2/2
s894555408,p01369,u046108504,1555832929,Python,Python3,py,Accepted,30,5568,559,2/2
s982229802,p01369,u489876484,1556888086,Python,Python3,py,Accepted,20,5564,336,2/2
s016703244,p01369,u966364923,1419474055,Python,Python3,py,Accepted,40,6728,222,2/2
s330469679,p01369,u617183767,1420260063,Python,Python,py,Accepted,20,4652,788,2/2
s865937754,p01369,u316268279,1420610320,Python,Python3,py,Accepted,40,6724,409,2/2
s919798767,p01369,u731235119,1421856559,Python,Python,py,Accepted,20,4212,307,2/2
s954485654,p01369,u120360464,1421926643,Python,Python,py,Accepted,20,4216,419,2/2
s439684154,p01369,u124909914,1425618433,Python,Python3,py,Accepted,40,6724,346,2/2
s773691102,p01369,u260980560,1430135152,Python,Python,py,Accepted,20,4208,332,2/2
s683726061,p01369,u128811851,1435938513,Python,Python3,py,Accepted,40,6728,573,2/2
s576011622,p01369,u998188826,1441292179,Python,Python3,py,Accepted,30,7524,162,2/2
s992741797,p01369,u489809100,1446540623,Python,Python,py,Accepted,30,6448,425,2/2
s694692207,p01369,u488601719,1452695398,Python,Python,py,Accepted,30,6268,416,2/2
s144037600,p01369,u766163292,1455032283,Python,Python3,py,Accepted,30,7500,404,2/2
s181096097,p01369,u685815919,1474941192,Python,Python,py,Accepted,10,6288,387,2/2
s367129572,p01369,u166860661,1480860040,Python,Python,py,Accepted,20,6304,517,2/2
s421560253,p01369,u660912567,1481480839,Python,Python3,py,Accepted,30,7320,233,2/2
s859174979,p01369,u078042885,1484189826,Python,Python3,py,Accepted,30,7340,246,2/2
s264765249,p01369,u633333374,1488068569,Python,Python,py,Accepted,20,6296,417,2/2
s342213085,p01369,u910106747,1497695766,Python,Python,py,Accepted,20,6420,463,2/2
s296506173,p01369,u741801763,1506178355,Python,Python3,py,Accepted,30,7476,515,2/2
s180728738,p01369,u506554532,1512960689,Python,Python3,py,Accepted,30,5556,210,2/2
s918692690,p01369,u146816547,1524849586,Python,Python,py,Accepted,10,4652,487,2/2
s578137852,p01369,u023471147,1526606180,Python,Python3,py,Accepted,30,5572,300,2/2
s092745969,p01369,u509278866,1527826288,Python,Python3,py,Accepted,70,9036,948,2/2
s630609357,p01369,u064170672,1528719508,Python,Python3,py,Accepted,30,5564,326,2/2
s373703969,p01369,u136916346,1529995813,Python,Python3,py,Accepted,30,5556,273,2/2
s695380422,p01369,u011621222,1530159535,Python,Python3,py,Accepted,30,5564,266,2/2
s254703392,p01369,u109084363,1359101014,Python,Python,py,Accepted,10,4604,333,2/2
s622013098,p01369,u759949288,1361808801,Python,Python,py,Accepted,20,4220,231,2/2
s954722895,p01369,u104911888,1368281767,Python,Python,py,Accepted,20,4212,222,2/2
s177908159,p01369,u621997536,1387242983,Python,Python,py,Accepted,20,4216,299,2/2
s651135510,p01369,u633068244,1398862449,Python,Python,py,Accepted,20,4216,244,2/2
s503855687,p01369,u633068244,1398862589,Python,Python,py,Accepted,10,4216,207,2/2
s623514229,p01369,u633068244,1398862678,Python,Python,py,Accepted,20,4212,199,2/2
s456566425,p01369,u633068244,1398862735,Python,Python,py,Accepted,20,4212,199,2/2
s493264513,p01369,u633068244,1398862758,Python,Python,py,Accepted,20,4216,199,2/2
s882118296,p01369,u633068244,1398863038,Python,Python,py,Accepted,20,4208,169,2/2
s358807892,p01369,u633068244,1398863087,Python,Python,py,Accepted,20,4208,165,2/2
s912017738,p01369,u633068244,1398863158,Python,Python,py,Accepted,20,4208,165,2/2
s062901745,p01369,u633068244,1398863165,Python,Python,py,Accepted,20,4208,165,2/2
s929094232,p01369,u633068244,1398863190,Python,Python,py,Accepted,20,4208,165,2/2
s940715724,p01369,u633068244,1398863198,Python,Python,py,Accepted,20,4204,165,2/2
s333174388,p01369,u633068244,1398863242,Python,Python,py,Accepted,20,4204,165,2/2
s508375257,p01369,u633068244,1398863580,Python,Python,py,Accepted,20,4208,165,2/2
s170131756,p01369,u633068244,1398863592,Python,Python,py,Accepted,10,4204,165,2/2
s789770347,p01369,u057189799,1596949104,Python,Python3,py,Accepted,30,5560,449,2/2
s190100180,p01369,u489396453,1592672234,Python,Python3,py,Accepted,40,5568,386,2/2
s077596787,p01369,u642694278,1589159107,Python,Python3,py,Accepted,30,5564,155,2/2
s596437023,p01369,u353888999,1586098148,Python,Python3,py,Accepted,30,5568,559,2/2
s824067250,p01369,u206124123,1583562581,Python,Python3,py,Accepted,30,5568,944,2/2
s937051489,p01369,u153447291,1581840005,Python,Python3,py,Accepted,30,5568,219,2/2
s460392931,p01369,u643585249,1565578927,Python,Python3,py,Accepted,30,5568,256,2/2
s189097191,p01369,u264450287,1562474382,Python,Python3,py,Accepted,30,5560,386,2/2
s694679502,p01369,u537067968,1561607808,Python,Python3,py,Accepted,30,5568,594,2/2
s170443472,p01369,u037441960,1560958327,Python,Python3,py,Accepted,30,5564,302,2/2
s527476322,p01369,u990228206,1554194452,Python,Python3,py,Accepted,30,5568,279,2/2
s908796609,p01369,u717526540,1545113340,Python,Python3,py,Accepted,30,5564,403,2/2
s098756176,p01369,u281836941,1513063272,Python,Python3,py,Accepted,50,5572,736,2/2
s364402705,p01369,u717727327,1421030583,Python,Python,py,Accepted,20,4220,367,2/2
