submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s517067630,p03567,u451795062,1522728762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s744344946,p03567,u426964396,1522728432,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,317,
s170702869,p03567,u263933075,1522726324,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s838437352,p03567,u263933075,1522725504,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s292160842,p03567,u723721005,1522721438,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1307,
s383151242,p03567,u476418095,1522721069,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,285,
s782667871,p03567,u476418095,1522721010,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s255302192,p03567,u263933075,1522696142,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,315,
s442607327,p03567,u247366051,1522694885,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s738269566,p03567,u247366051,1522693616,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s936638729,p03567,u732334496,1522638046,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s880700749,p03567,u247366051,1522626503,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,406,
s056853956,p03567,u426964396,1522625701,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1340,
s675868845,p03567,u723721005,1522624721,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s469399338,p03567,u426964396,1522617636,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s717969273,p03567,u247366051,1522590437,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s400310542,p03567,u263933075,1522588094,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s576229048,p03567,u263933075,1522587573,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s506451173,p03567,u974239829,1522367496,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s260806348,p03567,u685892567,1522043348,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,560,
s686445104,p03567,u426578126,1522035768,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s019956866,p03567,u710232726,1521916765,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,239,
s686658587,p03567,u476418095,1521758439,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s960824965,p03567,u064359585,1521699909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s675260708,p03567,u831929072,1521664571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1294,
s674816213,p03567,u477678256,1521576734,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s991125766,p03567,u030726788,1521575730,Python,Python (3.4.3),py,Accepted,19.0,2940.0,49,
s720978226,p03567,u878615689,1521539847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1219,
s768612514,p03567,u728732647,1521406839,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,9111,
s162046279,p03567,u875361824,1521275704,Python,Python (3.4.3),py,Accepted,18.0,3188.0,137,
s714256033,p03567,u562016607,1521150360,Python,Python (3.4.3),py,Accepted,18.0,2940.0,85,
s457017565,p03567,u517700219,1521036241,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,226,
s996905230,p03567,u729133443,1520845675,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s597658583,p03567,u526367939,1520055251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,398,
s006390803,p03567,u181719868,1519865345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s558502691,p03567,u211964883,1518710209,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2492,
s605453190,p03567,u178681512,1518414588,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s774243168,p03567,u048251253,1517633400,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s208121114,p03567,u828706986,1516936377,C++,C++11 (GCC 4.8.1),cpp,Accepted,1.0,256.0,392,
s932499147,p03567,u171026188,1516719518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,188,
s821971859,p03567,u687470137,1516472275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,772,
s097359334,p03567,u226223646,1516308122,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s882744108,p03567,u917715822,1516064508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s515160950,p03567,u580402951,1515534470,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,401,
s011335230,p03567,u499259667,1515534214,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s196049200,p03567,u705918648,1515533128,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1390,
s705549122,p03567,u773548422,1515358698,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,300,
s806241069,p03567,u115259771,1514859105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s511557953,p03567,u010733367,1514858277,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s288830330,p03567,u679904527,1514837106,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,497,
s224395992,p03567,u707053380,1514319973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,483,
s366216278,p03567,u089360788,1514167253,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,452,
s948814874,p03567,u904666233,1514129764,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1769,
s544395847,p03567,u732285858,1513917466,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,355,
s774754309,p03567,u065125881,1513608672,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1769,
s241178472,p03567,u587366956,1513561064,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s208619418,p03567,u276192130,1513028527,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s455011031,p03567,u914739916,1512955395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,404,
s287442116,p03567,u591824072,1512918943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,648,
s685863336,p03567,u942228791,1512425908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,349,
s009117741,p03567,u214021794,1512423344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s730712386,p03567,u515019830,1512421777,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1401,
s635756349,p03567,u018679195,1512343327,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,686,
s956249512,p03567,u707053380,1512146607,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,582,
s154808954,p03567,u016612263,1511724664,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,489,
s817763763,p03567,u567779590,1511632360,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s578705679,p03567,u857605629,1511610172,Python,Python (2.7.6),py,Accepted,11.0,2568.0,50,
s065395356,p03567,u987564901,1511412369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s705689298,p03567,u015757516,1511396646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s493792232,p03567,u134616445,1511126163,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,774,
s129849230,p03567,u742591936,1511058206,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s466040393,p03567,u314902127,1510874365,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s501867156,p03567,u924194799,1510587948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,274,
s321974149,p03567,u093823266,1510547873,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,204,
s246577573,p03567,u693386219,1510492693,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,821,
s809541775,p03567,u089230684,1510457828,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s449601549,p03567,u635277286,1510415547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,433,
s870532569,p03567,u468700753,1510343153,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s805454709,p03567,u207036582,1510284925,C++,C++14 (GCC 5.4.1),cpp,Accepted,0.0,128.0,216,
s338018822,p03567,u667084803,1510210281,Python,Python (3.4.3),py,Accepted,17.0,3060.0,117,
s179624538,p03567,u523915521,1510174831,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,536,
s257682768,p03567,u348670055,1510108226,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,391,
s991768238,p03567,u272319314,1510105950,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,293,
s995401113,p03567,u243127472,1510093363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,267,
s793048906,p03567,u698176572,1510030151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s318711383,p03567,u743272507,1509998183,Python,Python (3.4.3),py,Accepted,19.0,2940.0,119,
s080413164,p03567,u475834133,1509981124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,903,
s821687502,p03567,u240776358,1509818576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s026154731,p03567,u703048741,1509800808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,288,
s999879604,p03567,u434449690,1509750292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,889,
s187694481,p03567,u379947938,1509702937,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,793,
s601300658,p03567,u729417323,1509689236,Python,Python (3.4.3),py,Accepted,18.0,2940.0,321,
s782953577,p03567,u294642518,1509671575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s431190614,p03567,u752074356,1509639951,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,680,
s508685774,p03567,u516020496,1509629069,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,213,
s837210382,p03567,u031893718,1509609491,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1357,
s316884911,p03567,u458190722,1509583451,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s728850713,p03567,u504715104,1509571329,Python,Python (3.4.3),py,Accepted,19.0,2940.0,80,
s700684494,p03567,u942473024,1509570551,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,416,
s254491553,p03567,u870307668,1509556117,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1442,
s959031308,p03567,u165757239,1509544475,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s567780148,p03567,u139147798,1509526513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3655,
s829709714,p03567,u452725238,1509516456,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,819,
s974255753,p03567,u551313534,1509508522,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,694,
s225569003,p03567,u444856278,1509499096,Python,Python (3.4.3),py,Accepted,18.0,2940.0,140,
s863162659,p03567,u894744967,1509490436,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,214,
s800448693,p03567,u725515700,1509481744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,346,
s584902436,p03567,u417189754,1509477296,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,853,
s702732935,p03567,u104928587,1509469214,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s538401509,p03567,u598016178,1509432882,Python,Python (3.4.3),py,Accepted,17.0,2940.0,35,
s443949033,p03567,u313338521,1509413273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s191592495,p03567,u948424648,1509379121,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,462,
s658922424,p03567,u016572066,1509314499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s797387571,p03567,u999891524,1509287058,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1064,
s867774199,p03567,u677910391,1509271284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,460,
s998943278,p03567,u993235301,1509257044,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,685,
s135328072,p03567,u554547282,1509237695,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s358371787,p03567,u141642872,1509237428,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,243,
s635600677,p03567,u057611820,1509237204,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,527,
s074755502,p03567,u351426847,1509236770,Python,Python (2.7.6),py,Accepted,11.0,2568.0,138,
s446548503,p03567,u226963522,1509236554,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,438,
s570240467,p03567,u582577761,1509232843,Python,PyPy3 (2.4.0),py,Accepted,177.0,38384.0,41,
s082622508,p03567,u191512529,1509221563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,679,
s310073423,p03567,u475674103,1509220624,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,216,
s857436776,p03567,u943824427,1509215466,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,644,
s358689443,p03567,u962966398,1509213440,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2307,
s308798755,p03567,u833990553,1509212565,Python,Python (2.7.6),py,Accepted,11.0,2568.0,50,
s561549433,p03567,u351426847,1509203524,Python,Python (2.7.6),py,Accepted,11.0,2568.0,130,
s156054365,p03567,u351426847,1509203443,Python,Python (2.7.6),py,Accepted,14.0,2696.0,311,
s552060668,p03567,u351426847,1509203045,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,380.0,245,
s795703743,p03567,u056636437,1509199691,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s998647240,p03567,u159757494,1509155359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,870,
s466856618,p03567,u038740763,1509149861,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s276862747,p03567,u106989372,1509138812,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s826919051,p03567,u409125742,1509137960,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,921,
s070234087,p03567,u085117197,1509132595,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,225,
s330110207,p03567,u493610446,1509128628,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,301,
s602954933,p03567,u871334392,1509127382,Python,Python (3.4.3),py,Accepted,18.0,2940.0,151,
s253902716,p03567,u393843179,1509127205,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s315144580,p03567,u138919616,1509099464,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,992,
s589914116,p03567,u997023236,1509070823,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s138950449,p03567,u997023236,1509070743,Python,PyPy3 (2.4.0),py,Accepted,174.0,38292.0,69,
s528107375,p03567,u464909832,1509069660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,277,
s735689739,p03567,u678383142,1509069250,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,214,
s522476728,p03567,u863370423,1509063470,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2285,
s802162407,p03567,u428012835,1509060566,Python,Python (3.4.3),py,Accepted,18.0,2940.0,65,
s636922077,p03567,u003873207,1509056997,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1466,
s472915200,p03567,u957188497,1509052703,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,542,
s495444696,p03567,u115888500,1509048135,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s847356714,p03567,u696865277,1509037196,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s198002380,p03567,u657930597,1509020583,Python,Python (2.7.6),py,Accepted,11.0,2568.0,63,
s364469749,p03567,u323885069,1508998516,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,719,
s491075652,p03567,u277971517,1508998108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s036268685,p03567,u482969053,1508990978,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s425750424,p03567,u970348538,1508987733,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s804444248,p03567,u846249652,1508987621,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,552,
s627879295,p03567,u426025492,1508984652,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,653,
s832173375,p03567,u157322125,1508976752,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s306748573,p03567,u363306002,1508970779,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,214,
s805382480,p03567,u832389061,1508966345,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1746,
s027488916,p03567,u774202056,1508950959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s867233416,p03567,u607034173,1508923250,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,812,
s923021976,p03567,u466446264,1508920198,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,294,
s921308434,p03567,u890465662,1508914288,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s696154797,p03567,u345759767,1508901793,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,680,
s501804149,p03567,u733823138,1508900809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,405,
s777879169,p03567,u940299034,1508900289,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s939784747,p03567,u189237887,1508895302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,331,
s326602842,p03567,u965730380,1508895198,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,528,
s678003912,p03567,u439176910,1508886420,Python,Python (3.4.3),py,Accepted,20.0,3060.0,90,
s034676860,p03567,u367393577,1508884239,Python,Python (3.4.3),py,Accepted,18.0,2940.0,41,
s435121568,p03567,u986898382,1508882808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,527,
s103248987,p03567,u094322844,1508882550,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,450,
s982274016,p03567,u294051048,1508881664,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s183838759,p03567,u846463155,1508878799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s198831820,p03567,u682776229,1508878213,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,249,
s084686520,p03567,u591883167,1508873711,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,247,
s815116970,p03567,u111806692,1508873288,Python,Python (3.4.3),py,Accepted,19.0,2940.0,167,
s940154457,p03567,u903384309,1508872984,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,891,
s160552716,p03567,u701131323,1508861119,Python,Python (3.4.3),py,Accepted,24.0,3064.0,156,
s584399825,p03567,u127194462,1508859509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s277056725,p03567,u194412908,1508851984,Python,Python (3.4.3),py,Accepted,17.0,3060.0,163,
s373804883,p03567,u821262411,1508849802,Python,Python (3.4.3),py,Accepted,19.0,2940.0,67,
s449726923,p03567,u854367220,1508841189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,231,
s256690265,p03567,u981861542,1508830622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s231478324,p03567,u021026869,1508824042,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,697,
s593652908,p03567,u993487648,1508817423,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s478458826,p03567,u495913622,1508815942,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1036,
s282828533,p03567,u093420647,1508813313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,632,
s401581353,p03567,u150117535,1508812056,Python,PyPy3 (2.4.0),py,Accepted,203.0,38768.0,80,
s119739202,p03567,u346222974,1508812039,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s911118197,p03567,u902644648,1508811809,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s813810602,p03567,u428267713,1508811635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,377,
s293455000,p03567,u020950131,1508811489,Python,Python (2.7.6),py,Accepted,12.0,2692.0,159,
s865673386,p03567,u026391774,1508811262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s188349800,p03567,u546363768,1508810597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,732,
s072768033,p03567,u411537765,1508810545,Python,Python (3.4.3),py,Accepted,18.0,3064.0,176,
s165613143,p03567,u375054715,1508810063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s163023994,p03567,u272360651,1508809504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,428,
s931874427,p03567,u997623304,1508807257,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,225,
s109967494,p03567,u483551214,1508806761,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,581,
s600307916,p03567,u245232453,1508804078,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s230187014,p03567,u105791541,1508803974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,806,
s428102468,p03567,u205655980,1508803146,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s893097135,p03567,u407844880,1508802895,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s600802567,p03567,u926678805,1508802701,Python,Python (3.4.3),py,Accepted,18.0,2940.0,41,
s401421795,p03567,u422104747,1508798222,Python,Python (3.4.3),py,Accepted,19.0,2940.0,56,
s913979104,p03567,u839766856,1508797299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1698,
s430910926,p03567,u604693716,1508796783,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s223706233,p03567,u640323045,1508795223,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,190,
s969284345,p03567,u869835499,1508795042,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,932,
s265137104,p03567,u937018609,1508794699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1406,
s985811311,p03567,u609658790,1508794633,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s604539331,p03567,u428070871,1508794005,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,944,
s071570133,p03567,u154574371,1508793926,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3636,
s439812647,p03567,u549743442,1508793875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,274,
s389240581,p03567,u126747509,1508793264,Python,Python (3.4.3),py,Accepted,18.0,2940.0,110,
s752927217,p03567,u009012332,1508792854,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,447,
s523604582,p03567,u945409169,1508791578,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,216,
s788479728,p03567,u851965109,1508786930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,238,
s482493948,p03567,u263170104,1508786821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s584619688,p03567,u687214625,1508785960,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,260,
s555218202,p03567,u846552659,1508785067,Python,Python (3.4.3),py,Accepted,18.0,2940.0,154,
s303063673,p03567,u253103029,1508784978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,250,
s938849109,p03567,u858136677,1508782005,Python,Python (3.4.3),py,Accepted,18.0,2940.0,81,
s637166651,p03567,u783930685,1508776981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s888277183,p03567,u823112986,1508776235,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s953804122,p03567,u823112986,1508775295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,287,
s808401490,p03567,u555559431,1508773672,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,196,
s990748562,p03567,u155216115,1508773317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,307,
s219330213,p03567,u553982470,1508772553,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,284,
s904109745,p03567,u623736960,1508769208,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,304,
s196077827,p03567,u596276291,1508769150,Python,Python (3.4.3),py,Accepted,26.0,3444.0,357,
s240539976,p03567,u219833145,1508768957,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s670121700,p03567,u374028781,1508768395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,495,
s043986287,p03567,u781091740,1508764940,Python,Python (3.4.3),py,Accepted,18.0,2940.0,41,
s581217779,p03567,u156390495,1508764402,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s248036281,p03567,u692218408,1508762447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,227,
s887686826,p03567,u927547616,1508752427,Python,Python (3.4.3),py,Accepted,17.0,2940.0,36,
s669364395,p03567,u109171136,1508749739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s266985968,p03567,u983351380,1508740519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,275,
s016741130,p03567,u269204430,1508738709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,746,
s047767677,p03567,u205655980,1508735159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,303,
s025352282,p03567,u661686644,1508733886,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,175,
s603104666,p03567,u905270643,1508733058,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,232,
s665973704,p03567,u514275138,1508732860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s352282323,p03567,u926089862,1508732643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s925895448,p03567,u466062134,1508732115,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2949,
s434615040,p03567,u063020782,1508731713,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,540,
s419830530,p03567,u063020782,1508731595,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,540,
