submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s540727251,p03795,u419937216,1559592726,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,748,
s453450236,p03795,u172258329,1559592636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,119,
s152591437,p03795,u883104091,1559592247,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,138,
s933535870,p03795,u623687794,1559583378,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s300628626,p03795,u926678805,1559579952,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s161270648,p03795,u980205854,1559572656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,116,
s551792617,p03795,u182321487,1559543238,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,199,
s767184053,p03795,u112723190,1559541905,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1068,
s642582940,p03795,u110653681,1559534603,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,116,
s336629209,p03795,u130834452,1559440075,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,583,
s481603674,p03795,u399721252,1559422184,Python,Python (3.4.3),py,Accepted,18.0,2940.0,59,
s462186241,p03795,u166378830,1559410056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,111,
s515224832,p03795,u297477387,1559408562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,127,
s469108293,p03795,u639426108,1559355443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,159,
s376626436,p03795,u490963780,1559338542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s422600662,p03795,u539675863,1559336892,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s244380551,p03795,u322172536,1559336789,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,120,
s861750548,p03795,u644911355,1559336486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,157,
s991544568,p03795,u214685595,1559332370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s280068374,p03795,u454557108,1559268188,Python,Python (3.4.3),py,Accepted,17.0,2940.0,40,
s006809361,p03795,u659075447,1559265105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,98,
s907547477,p03795,u663014688,1559262030,Python,Python (3.4.3),py,Accepted,17.0,2940.0,85,
s042623947,p03795,u555168169,1559207893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s789434006,p03795,u933341648,1559187418,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s685048041,p03795,u427453787,1559186434,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s168500326,p03795,u906428167,1559183939,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s215229461,p03795,u778814286,1559158834,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,180,
s595436393,p03795,u452655263,1559141211,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s213253207,p03795,u490373244,1559135983,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,208,
s516987733,p03795,u055447809,1559098589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,137,
s062192548,p03795,u407416173,1559093104,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,142,
s397877273,p03795,u223646582,1559071480,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s088570358,p03795,u403660920,1559017940,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s665829690,p03795,u041075929,1558998774,Python,Python (3.4.3),py,Accepted,17.0,2940.0,195,
s966697908,p03795,u294376483,1558911216,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s678281746,p03795,u319569229,1558902879,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,360,
s894473279,p03795,u765815947,1558897763,Python,Python (3.4.3),py,Accepted,18.0,2940.0,57,
s720408916,p03795,u203501420,1558887250,Python,Python (2.7.6),py,Accepted,10.0,2568.0,64,
s678865338,p03795,u591779169,1558859023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s468321348,p03795,u037221289,1558842171,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s678895796,p03795,u401900157,1558817127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s300681478,p03795,u723180465,1558816701,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s966880420,p03795,u193690465,1558792815,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,504.0,15529,
s449524373,p03795,u898749314,1558748387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,135,
s718020450,p03795,u756388720,1558746163,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,135,
s159898826,p03795,u787972656,1558734562,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,137,
s631337823,p03795,u168578024,1558718762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5750,
s551411668,p03795,u335104842,1558710548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s149521407,p03795,u824905100,1558662853,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4055,
s698192336,p03795,u059210959,1558649116,Python,Python (3.4.3),py,Accepted,186.0,8512.0,334,
s138373841,p03795,u259738923,1558642029,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s356584867,p03795,u816919571,1558639684,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s387007749,p03795,u885523920,1558633361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,103,
s478568226,p03795,u147571984,1558619350,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s937610968,p03795,u607741489,1558616826,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s219790673,p03795,u353652911,1558584314,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s874621408,p03795,u515854808,1558487886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,158,
s749605474,p03795,u765590009,1558475796,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s352533891,p03795,u374372942,1558472283,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,132,
s741273104,p03795,u114648678,1558465965,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s802785948,p03795,u090629957,1558463011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s688470761,p03795,u560135121,1558455308,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s645405622,p03795,u259738923,1558454129,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s971882432,p03795,u259738923,1558453622,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s913440395,p03795,u489109659,1558446524,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,108,
s749283190,p03795,u266874640,1558429170,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s863535524,p03795,u054295507,1558410160,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s022105974,p03795,u564060397,1558407434,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s094577434,p03795,u662614053,1558400977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,647,
s326080588,p03795,u440248708,1558390740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,112,
s865891623,p03795,u835924161,1558380089,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s032056179,p03795,u816631826,1558377872,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s356112902,p03795,u110996038,1558372934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,645,
s159488481,p03795,u073549161,1558329065,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s922650025,p03795,u919633157,1558311544,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s122569503,p03795,u732571394,1558305347,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s091294261,p03795,u839270538,1558303799,Python,Python (3.4.3),py,Accepted,17.0,2940.0,43,
s893206786,p03795,u701318346,1558291022,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s926161395,p03795,u816631826,1558244762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s799990042,p03795,u018679195,1558244758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,161,
s522812600,p03795,u353919145,1558244744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,115,
s752527079,p03795,u816631826,1558244744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s418654328,p03795,u089230684,1558244744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,124,
s391335937,p03795,u863370423,1558244744,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,161,
s359605310,p03795,u863370423,1558244725,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,167,
s122116367,p03795,u089230684,1558244724,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,123,
s123121117,p03795,u200526653,1558240169,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,184,
s391833794,p03795,u627434558,1558236002,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s781808996,p03795,u483640741,1558219952,Python,Python (3.4.3),py,Accepted,17.0,2940.0,97,
s895320960,p03795,u881647420,1558215276,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,122,
s210239327,p03795,u890511332,1558210505,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,126,
s472624171,p03795,u531752502,1558209169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,379,
s953339641,p03795,u475808877,1558196866,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s004089935,p03795,u037884040,1558196666,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,124,
s433538097,p03795,u591764610,1558153652,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s296186139,p03795,u864453204,1558144132,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s201200701,p03795,u501163846,1558126117,Python,Python (3.4.3),py,Accepted,17.0,2940.0,40,
s318982883,p03795,u256093215,1558123990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s195246361,p03795,u259738923,1558110790,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s550469769,p03795,u528807020,1558109877,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s723617943,p03795,u863370423,1558092183,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s658971904,p03795,u259738923,1558041129,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s629466988,p03795,u259738923,1558039356,Python,Python (3.4.3),py,Accepted,17.0,2940.0,121,
s189552401,p03795,u194894739,1558037326,Python,Python (3.4.3),py,Accepted,17.0,2940.0,44,
s520468019,p03795,u784751818,1557964332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s562872860,p03795,u172258329,1557958941,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,113,
s068264521,p03795,u617619153,1557949638,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s186545691,p03795,u977193988,1557931280,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s793567161,p03795,u327265852,1557888917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s363741685,p03795,u589381719,1557887555,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s656668767,p03795,u516272298,1557867072,Python,Python (3.4.3),py,Accepted,18.0,2940.0,41,
s268207750,p03795,u192361952,1557861786,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1808,
s672278683,p03795,u483645888,1557856635,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s659386599,p03795,u363992934,1557848936,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s789121545,p03795,u460245024,1557805640,Python,Python (3.4.3),py,Accepted,17.0,2940.0,42,
s495101184,p03795,u876442898,1557784472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s322806045,p03795,u856169020,1557780459,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s637236381,p03795,u010708243,1557780053,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,168,
s824150694,p03795,u391731808,1557707732,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s314469633,p03795,u240230402,1557638209,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s212356183,p03795,u239301277,1557629051,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s090433030,p03795,u924820636,1557625310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s112371774,p03795,u606045429,1557620320,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s922325065,p03795,u874723578,1557615749,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s623354553,p03795,u251610528,1557583982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,127,
s061775826,p03795,u581187895,1557574147,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s229664823,p03795,u079470909,1557544884,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,220,
s231660244,p03795,u189870205,1557543055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,120,
s286237963,p03795,u941438707,1557492403,Python,PyPy3 (2.4.0),py,Accepted,176.0,38384.0,47,
s703669760,p03795,u870951129,1557481462,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s559424460,p03795,u810724221,1557438069,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,2676,
s900278550,p03795,u479061093,1557437522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,154,
s772724109,p03795,u959815036,1557428035,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,219,
s316791312,p03795,u182047166,1557392684,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s514934330,p03795,u702142173,1557381458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s351904860,p03795,u795630164,1557374645,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s636136306,p03795,u346395915,1557374318,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s929912871,p03795,u277556971,1557359862,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,753,
s395573209,p03795,u346652516,1557358090,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,126,
s225753271,p03795,u278886389,1557344001,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s166693591,p03795,u694810977,1557335792,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s510180559,p03795,u530606147,1557271557,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s759149236,p03795,u504562455,1557247618,Python,Python (3.4.3),py,Accepted,17.0,2940.0,49,
s717268648,p03795,u206460435,1557206706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s777940353,p03795,u374531474,1557197584,Python,Python (3.4.3),py,Accepted,18.0,2940.0,50,
s898643411,p03795,u315703650,1557189744,Python,Python (3.4.3),py,Accepted,17.0,2940.0,44,
s560260473,p03795,u064246852,1557179501,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s820064449,p03795,u438319362,1557175272,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,917,
s821412502,p03795,u532966492,1557170440,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s790429311,p03795,u300637346,1557114765,Python,Python (3.4.3),py,Accepted,17.0,2940.0,43,
s640342784,p03795,u496074393,1557100349,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1123,
s305777190,p03795,u802772880,1557084318,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s261100381,p03795,u367130284,1557050643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,124,
s340071144,p03795,u211222739,1557020695,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,167,
s939637971,p03795,u322185540,1557015167,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s336423666,p03795,u806855121,1556988801,Python,Python (3.4.3),py,Accepted,17.0,2940.0,42,
s789708407,p03795,u733337827,1556942485,Python,Python (3.4.3),py,Accepted,19.0,2940.0,50,
s113020379,p03795,u565149926,1556926448,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s578451222,p03795,u881599732,1556913739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s301390808,p03795,u871374729,1556895391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,118,
s942573939,p03795,u152315108,1556885489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,878,
s365564768,p03795,u565438278,1556883144,Python,Python (3.4.3),py,Accepted,17.0,2940.0,102,
s525864920,p03795,u621674426,1556881384,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s260120987,p03795,u039360403,1556859824,Python,Python (3.4.3),py,Accepted,18.0,2940.0,38,
s275023079,p03795,u755589905,1556852828,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,648,
s082417458,p03795,u033620890,1556852616,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s155829435,p03795,u625280451,1556852472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,106,
s379935491,p03795,u734548018,1556830706,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s971220753,p03795,u903948194,1556824037,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s273953345,p03795,u076865901,1556769667,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1073,
s222979803,p03795,u470735879,1556759309,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s200145187,p03795,u133391510,1556754763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,136,
s670785285,p03795,u507116804,1556719691,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s003949994,p03795,u432805419,1556674875,Python,Python (3.4.3),py,Accepted,17.0,2940.0,45,
s174844616,p03795,u655834330,1556672769,Python,PyPy3 (2.4.0),py,Accepted,175.0,38384.0,185,
s157590198,p03795,u365364616,1556637647,Python,Python (3.4.3),py,Accepted,18.0,2940.0,47,
s729566443,p03795,u172873334,1556633503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2226,
s238062793,p03795,u723512447,1556570299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5771,
s535222780,p03795,u739721456,1556569265,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s338252985,p03795,u440213743,1556553952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,104,
s685882070,p03795,u551813187,1556510166,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,108,
s836116210,p03795,u127768253,1556480486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s460171404,p03795,u975676823,1556439306,Python,Python (3.4.3),py,Accepted,17.0,2940.0,51,
s375122873,p03795,u640827947,1556426963,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,223,
s922755547,p03795,u382431597,1556412041,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,892.0,475,
s459053917,p03795,u532065884,1556389869,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,815,
s129465698,p03795,u125088637,1556388739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s232726044,p03795,u539199630,1556388248,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,114,
s275993621,p03795,u710789518,1556362311,Python,Python (3.4.3),py,Accepted,17.0,2940.0,43,
s319119113,p03795,u442030035,1556340960,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s394224403,p03795,u017271745,1556332029,Python,Python (3.4.3),py,Accepted,18.0,2940.0,75,
s521737308,p03795,u475675023,1556325754,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s726048943,p03795,u187205913,1556320497,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s395090691,p03795,u930734502,1556316984,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s747909324,p03795,u788856752,1556306946,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s947211492,p03795,u521723672,1556285405,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s361262409,p03795,u454349421,1556251377,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s711660764,p03795,u168774513,1556250722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s298779246,p03795,u371149954,1556227866,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,106,
s124492281,p03795,u698771758,1556221217,Python,Python (3.4.3),py,Accepted,17.0,2940.0,37,
s585505683,p03795,u625092455,1556219584,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,504.0,2402,
s970264801,p03795,u902468164,1556214991,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s442117690,p03795,u013408661,1556166089,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,118,
s287382178,p03795,u728566015,1556157236,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s204372079,p03795,u794603719,1556154529,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s345799936,p03795,u059262067,1556154101,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s742216197,p03795,u900303768,1556132140,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,120,
s167570263,p03795,u637834578,1556096486,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,164,
s045955742,p03795,u275710783,1556085824,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s301430891,p03795,u428855582,1556019763,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s982046551,p03795,u077291787,1556002117,Python,Python (3.4.3),py,Accepted,17.0,2940.0,72,
s502503928,p03795,u389910364,1555989723,Python,Python (3.4.3),py,Accepted,23.0,3572.0,1158,
s594223938,p03795,u403551852,1555969005,Python,Python (3.4.3),py,Accepted,18.0,2940.0,94,
s322343991,p03795,u481026841,1555965680,Python,Python (3.4.3),py,Accepted,18.0,2940.0,49,
s120020274,p03795,u144013030,1555965055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,126,
s561385798,p03795,u151625340,1555963705,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s182738089,p03795,u822738981,1555962763,Python,Python (3.4.3),py,Accepted,17.0,2940.0,67,
s957184733,p03795,u520129469,1555957726,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s776075469,p03795,u346812984,1555941883,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s982116431,p03795,u315685304,1555938845,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s563829940,p03795,u271469978,1555938422,Python,Python (3.4.3),py,Accepted,18.0,2940.0,43,
s147513878,p03795,u926287763,1555902164,Python,Python (3.4.3),py,Accepted,18.0,2940.0,73,
s046039985,p03795,u969190727,1555900000,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s690365917,p03795,u180436681,1555897825,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s216268638,p03795,u791489811,1555885144,Python,Python (3.4.3),py,Accepted,18.0,2940.0,38,
s188438549,p03795,u375937493,1555864953,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,213,
s151388894,p03795,u535810324,1555855870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,110,
s881566811,p03795,u144980750,1555824770,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s777070743,p03795,u452544900,1555822379,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s949840762,p03795,u630208035,1555817051,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s138538162,p03795,u372299304,1555788189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,172,
s416473668,p03795,u407158193,1555767351,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s825254271,p03795,u859897687,1555744433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,102,
s948870484,p03795,u783565479,1555735103,Python,Python (3.4.3),py,Accepted,17.0,2940.0,51,
s312830010,p03795,u120691615,1555725415,Python,Python (3.4.3),py,Accepted,17.0,2940.0,43,
s108817405,p03795,u733870825,1555725294,Python,Python (3.4.3),py,Accepted,18.0,3064.0,73,
s485199170,p03795,u444349080,1555708680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,119,
s045783715,p03795,u575279726,1555708674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s345846266,p03795,u150641538,1555686119,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s261349978,p03795,u052499405,1555654213,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s974484410,p03795,u708258059,1555651560,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,192,
s631777230,p03795,u491550356,1555648886,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,160,
s661294545,p03795,u041196979,1555643292,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s857464772,p03795,u379288456,1555641148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,169,
s783452423,p03795,u281168735,1555633176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,278,
s650841997,p03795,u697232864,1555625667,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s198141460,p03795,u434662823,1555557795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s140594741,p03795,u331606500,1555540538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,122,
s483793694,p03795,u885899351,1555525605,Python,Python (3.4.3),py,Accepted,17.0,2940.0,39,
s640028397,p03795,u601575292,1555523930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s483993123,p03795,u957872856,1555523186,Python,Python (3.4.3),py,Accepted,17.0,2940.0,96,
s952430421,p03795,u900267897,1555478844,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,175,
s870238358,p03795,u387456967,1555478555,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s196660342,p03795,u941284252,1555465123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s653403070,p03795,u041075929,1555452265,Python,Python (3.4.3),py,Accepted,17.0,2940.0,195,
s434691398,p03795,u615194706,1555447504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s504185602,p03795,u584169254,1555441326,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,125,
s544051186,p03795,u060467857,1555432991,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,116,
s189067832,p03795,u331464808,1555432086,Python,Python (3.4.3),py,Accepted,17.0,2940.0,51,
