submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s585659644,p02973,u944209426,1566859731,Python,Python (3.4.3),py,Accepted,237.0,11004.0,285,
s168379247,p02973,u944209426,1566859674,Python,PyPy3 (2.4.0),py,Accepted,569.0,54744.0,285,
s920809508,p02973,u136378781,1566859294,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,1894,
s567469722,p02973,u653807637,1566854453,Python,Python (3.4.3),py,Accepted,245.0,7832.0,316,
s955376734,p02973,u653807637,1566854327,Python,PyPy3 (2.4.0),py,Accepted,582.0,55896.0,316,
s965794418,p02973,u653807637,1566854226,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,892.0,1150,
s105690953,p02973,u472742542,1566824525,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,656,
s131964910,p02973,u413321694,1566787468,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,897,
s605642184,p02973,u592686932,1566786511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1067.0,1784.0,1607,
s097589686,p02973,u864213970,1566780840,Python,Python (3.4.3),py,Accepted,237.0,8604.0,275,
s888629531,p02973,u374416262,1566774377,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1024.0,346,
s481295493,p02973,u814154745,1566768545,C++,C++14 (GCC 5.4.1),cpp,Accepted,826.0,1276.0,939,
s129730777,p02973,u788137651,1566718641,Python,PyPy3 (2.4.0),py,Accepted,289.0,51292.0,1618,
s269144979,p02973,u822169805,1566685104,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,4992.0,582,
s279906000,p02973,u027681381,1566660512,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5376.0,427,
s354283869,p02973,u027681381,1566659792,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,4992.0,380,
s627245083,p02973,u498141549,1566659518,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,1400.0,892,
s694693796,p02973,u974999816,1566618201,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,640.0,375,
s643994331,p02973,u502389123,1566602635,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,1529,
s078864950,p02973,u590088474,1566569848,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5376.0,366,
s718385774,p02973,u590088474,1566569506,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,5376.0,459,
s135762619,p02973,u416273217,1566544903,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,4992.0,2079,
s350776492,p02973,u760868074,1566527641,Python,Python (3.4.3),py,Accepted,227.0,7840.0,175,
s225321484,p02973,u087187808,1566521275,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4992.0,510,
s787827990,p02973,u309470177,1566517962,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2072.0,1962,
s756308315,p02973,u450096124,1566513328,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,4992.0,652,
s640702194,p02973,u387013436,1566511616,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4992.0,1070,
s026683546,p02973,u829956284,1566504807,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5376.0,926,
s582388858,p02973,u812973725,1566503648,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,2688.0,1277,
s123940829,p02973,u385617244,1566499196,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,3657,
s571581768,p02973,u864013199,1566460798,Python,Python (3.4.3),py,Accepted,114.0,11036.0,674,
s288368926,p02973,u864013199,1566460483,Python,Python (3.4.3),py,Accepted,124.0,11032.0,488,
s945758059,p02973,u864013199,1566460356,Python,Python (3.4.3),py,Accepted,236.0,11036.0,450,
s846862961,p02973,u783675879,1566429063,C++,C++14 (GCC 5.4.1),cpp,Accepted,137.0,142720.0,14624,
s799198393,p02973,u884379688,1566412049,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5376.0,821,
s478676517,p02973,u141610915,1566357372,Python,PyPy3 (2.4.0),py,Accepted,588.0,46952.0,279,
s625583616,p02973,u185294445,1566355947,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,5760.0,727,
s604470809,p02973,u756289568,1566350018,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2936.0,2329,
s042289092,p02973,u136930834,1566349055,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,5376.0,800,
s953141790,p02973,u332519995,1566348762,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5376.0,353,
s611620492,p02973,u412820911,1566345533,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,5760.0,2471,
s304884603,p02973,u885352715,1566335712,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,1528.0,2557,
s531355549,p02973,u980322611,1566325572,Python,PyPy3 (2.4.0),py,Accepted,418.0,46940.0,460,
s941881910,p02973,u702906718,1566309597,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,892.0,467,
s953050486,p02973,u050328876,1566306580,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,14584.0,1967,
s441554844,p02973,u711540245,1566291613,C++,C++14 (GCC 5.4.1),cpp,Accepted,1166.0,118864.0,1636,
s652393884,p02973,u144980750,1566281564,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1152.0,530,
s096786325,p02973,u067729694,1566250737,Python,PyPy3 (2.4.0),py,Accepted,603.0,58072.0,376,
s583628749,p02973,u533039576,1566247902,Python,PyPy3 (2.4.0),py,Accepted,453.0,46940.0,337,
s441387778,p02973,u863370423,1566245539,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5760.0,497,
s770977162,p02973,u708258059,1566238261,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,4992.0,380,
s487380538,p02973,u548415105,1566204749,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,341,
s436596126,p02973,u548415105,1566204507,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,496,
s316257608,p02973,u216772548,1566183342,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,1024.0,892,
s143450991,p02973,u151855078,1566160779,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,497,
s464783980,p02973,u051089531,1566139942,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,1152.0,1189,
s368445576,p02973,u525288965,1566122937,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,640.0,1687,
s091587188,p02973,u050698451,1566090474,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,1852,
s285164792,p02973,u773115096,1566056063,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,4992.0,1035,
s536534974,p02973,u595893956,1566016381,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1792.0,1078,
s853419438,p02973,u191874006,1566010609,Python,PyPy3 (2.4.0),py,Accepted,328.0,50652.0,651,
s564641039,p02973,u320923811,1566006021,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,13816.0,1621,
s708685957,p02973,u515207244,1565977475,Python,PyPy3 (2.4.0),py,Accepted,568.0,55768.0,258,
s993340284,p02973,u917101497,1565973502,Python,PyPy3 (2.4.0),py,Accepted,612.0,56408.0,462,
s786952475,p02973,u653136790,1565969652,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,7668.0,2893,
s245489942,p02973,u584355627,1565919351,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5376.0,2011,
s912355412,p02973,u708258059,1565918444,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,1024.0,369,
s965158521,p02973,u181719868,1565902040,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5368.0,2819,
s311356845,p02973,u052332717,1565901086,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,5376.0,1246,
s834813145,p02973,u508486691,1565900266,Python,PyPy3 (2.4.0),py,Accepted,301.0,44380.0,738,
s371202646,p02973,u107077805,1565900201,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,1024.0,369,
s939237129,p02973,u325189601,1565899272,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5760.0,1821,
s220430219,p02973,u390618988,1565883973,Python,PyPy3 (2.4.0),py,Accepted,589.0,49116.0,460,
s338422124,p02973,u811561461,1565882779,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1276.0,1944,
s875848918,p02973,u827841970,1565881458,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1276.0,653,
s869516917,p02973,u886956383,1565881360,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5376.0,367,
s808278219,p02973,u827841970,1565824306,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1276.0,649,
s311927983,p02973,u961052574,1565821256,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,368,
s133820884,p02973,u299067843,1565819420,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,534,
s282418009,p02973,u015768390,1565816224,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,5760.0,644,
s060105004,p02973,u410358766,1565807750,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,892.0,467,
s545037586,p02973,u459121100,1565805610,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,5376.0,464,
s093064604,p02973,u500092662,1565772671,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,892.0,631,
s480832998,p02973,u363653022,1565742615,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,6272.0,1281,
s399928901,p02973,u554953477,1565727975,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3316.0,1147,
s309226889,p02973,u843175622,1565719893,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,2560.0,493,
s335857038,p02973,u344122377,1565711346,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,449,
s574643557,p02973,u614963308,1565680625,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,8052.0,2407,
s111219231,p02973,u904123392,1565678154,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,4992.0,359,
s745257602,p02973,u833150479,1565677374,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4992.0,482,
s390315654,p02973,u063043074,1565666356,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,7220.0,1180,
s694812192,p02973,u486122973,1565661064,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,5376.0,439,
s591765460,p02973,u341388158,1565640322,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1660.0,649,
s275896130,p02973,u722628899,1565635430,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,14080.0,1101,
s400074318,p02973,u756829954,1565586833,Python,Python (3.4.3),py,Accepted,238.0,6932.0,277,
s089647812,p02973,u348670055,1565579817,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,360,
s159938438,p02973,u058149584,1565517231,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5376.0,910,
s242396158,p02973,u883361404,1565512384,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,5368.0,5518,
s652773152,p02973,u334351654,1565499879,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,827,
s303948427,p02973,u334351654,1565499764,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,828,
s703885273,p02973,u210440747,1565492996,Python,Python (3.4.3),py,Accepted,230.0,14508.0,414,
s991104333,p02973,u477456501,1565491260,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,5376.0,422,
s248636822,p02973,u304121198,1565473233,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6656.0,14885,
s503444431,p02973,u304121198,1565467769,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6656.0,13856,
s269170787,p02973,u227117171,1565413644,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,4992.0,463,
s642285543,p02973,u740409436,1565408083,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1792.0,683,
s431108075,p02973,u266643907,1565404146,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1920.0,1400,
s617212053,p02973,u266643907,1565404110,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1920.0,1400,
s712735216,p02973,u450096124,1565396015,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,4992.0,649,
s098910789,p02973,u152558760,1565384550,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,4992.0,1028,
s351791706,p02973,u426397594,1565379980,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,348,
s881126135,p02973,u778594851,1565366226,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,2707,
s020107288,p02973,u745685739,1565361989,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,1024.0,617,
s384253484,p02973,u732350342,1565342587,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,4992.0,525,
s441033230,p02973,u745685739,1565331893,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5376.0,558,
s091293438,p02973,u063043074,1565320407,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2168.0,1104,
s820421508,p02973,u128142352,1565319261,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1020.0,505,
s371456385,p02973,u587665681,1565295059,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,1408.0,546,
s827670375,p02973,u601444374,1565286996,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1024.0,319,
s663724572,p02973,u239897421,1565283865,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,6656.0,1546,
s147355871,p02973,u455309216,1565279725,C++,C++14 (GCC 5.4.1),cpp,Accepted,1511.0,2168.0,689,
s237577286,p02973,u814440174,1565277935,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,1024.0,796,
s683903952,p02973,u146724119,1565275994,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,1236,
s483453887,p02973,u312025627,1565260961,Python,Python (3.4.3),py,Accepted,241.0,11032.0,263,
s815690722,p02973,u772304668,1565249479,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,4992.0,759,
s602243376,p02973,u728732647,1565246728,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,2287,
s498973984,p02973,u623231048,1565238833,Python,PyPy3 (2.4.0),py,Accepted,281.0,49500.0,459,
s427216185,p02973,u267022560,1565220823,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,5376.0,930,
s778148436,p02973,u065923107,1565218945,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,15872.0,13210,
s086234685,p02973,u462437857,1565206410,C++,C++14 (GCC 5.4.1),cpp,Accepted,529.0,1400.0,476,
s209227578,p02973,u462437857,1565206278,C++,C++14 (GCC 5.4.1),cpp,Accepted,529.0,1400.0,476,
s147439749,p02973,u147049801,1565198225,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,5760.0,564,
s496488090,p02973,u451100851,1565181086,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,4992.0,1837,
s418959794,p02973,u537874719,1565157418,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,5376.0,438,
s662583523,p02973,u486908386,1565152673,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,4992.0,317,
s429465201,p02973,u050607149,1565146638,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,5376.0,1669,
s917327632,p02973,u050607149,1565146258,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,5120.0,1264,
s602150957,p02973,u308590217,1565141783,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5376.0,562,
s598905027,p02973,u352135235,1565114834,C++,C++14 (GCC 5.4.1),cpp,Accepted,827.0,1276.0,538,
s394313690,p02973,u960524878,1565105370,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,3362,
s306894286,p02973,u359025499,1565069546,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,4992.0,362,
s496137111,p02973,u656368720,1565033265,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1152.0,572,
s671303297,p02973,u119098168,1564960168,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,5376.0,429,
s730736984,p02973,u592629796,1564959236,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,4992.0,532,
s104412147,p02973,u666721654,1564949640,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1024.0,12189,
s957120112,p02973,u666721654,1564949573,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,1024.0,12189,
s969011979,p02973,u666721654,1564948766,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,12184,
s350060819,p02973,u666721654,1564948606,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,1152.0,12188,
s892715392,p02973,u840105874,1564947748,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,1081,
s110728241,p02973,u123023461,1564947291,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,1024.0,695,
s094804343,p02973,u751655413,1564941409,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,485,
s328565555,p02973,u248995595,1564940039,C++,C++14 (Clang 3.8.0),cpp,Accepted,113.0,1408.0,1172,
s210385791,p02973,u843954136,1564930743,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,5376.0,497,
s483874969,p02973,u666394517,1564891778,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,7168.0,1003,
s735480146,p02973,u986437843,1564891029,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,34944.0,100894,
s233129063,p02973,u236127431,1564878983,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,6380.0,2650,
s299036456,p02973,u527058497,1564874572,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,1400.0,1066,
s238563576,p02973,u214617707,1564872037,Python,PyPy3 (2.4.0),py,Accepted,613.0,55512.0,220,
s285281334,p02973,u792559418,1564865979,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,5376.0,1035,
s603712554,p02973,u328294851,1564848159,C++,C++14 (GCC 5.4.1),cpp,Accepted,756.0,1660.0,548,
s371090984,p02973,u904123392,1564811025,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5376.0,434,
s456872832,p02973,u050428930,1564808406,C++,C++14 (GCC 5.4.1),cpp,Accepted,772.0,892.0,308,
s392164395,p02973,u238510421,1564803332,Python,PyPy3 (2.4.0),py,Accepted,583.0,54872.0,203,
s200020019,p02973,u816631826,1564796721,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1276.0,620,
s102816100,p02973,u639032323,1564787341,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,397,
s444658415,p02973,u863370423,1564780828,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,1024.0,409,
s283627898,p02973,u089230684,1564774256,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,6144.0,1409,
s136646092,p02973,u863370423,1564772840,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,274,
s829578490,p02973,u100131109,1564725320,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,4992.0,313,
s079309442,p02973,u904123392,1564714685,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,4992.0,306,
s497995401,p02973,u177907787,1564686901,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1024.0,588,
s116090629,p02973,u986437843,1564686629,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,34688.0,100922,
s528722144,p02973,u191874006,1564685400,Python,PyPy3 (2.4.0),py,Accepted,573.0,54872.0,535,
s817179225,p02973,u986437843,1564683675,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,41212.0,101269,
s582129677,p02973,u986437843,1564682553,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,41212.0,100972,
s938127276,p02973,u879309973,1564672707,Python,Python (3.4.3),py,Accepted,213.0,11036.0,329,
s832236593,p02973,u824237520,1564671409,Python,PyPy3 (2.4.0),py,Accepted,584.0,55896.0,461,
s423520369,p02973,u327949948,1564642507,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5376.0,579,
s958641352,p02973,u016531517,1564600474,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,755,
s560610748,p02973,u565904667,1564599267,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,4992.0,465,
s343622506,p02973,u201808715,1564542750,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,387,
s866966820,p02973,u951665306,1564536714,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1660.0,383,
s966760562,p02973,u395676079,1564531233,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1024.0,887,
s268411661,p02973,u006069211,1564527421,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5376.0,871,
s598057472,p02973,u333917945,1564523410,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,5760.0,2194,
s804246685,p02973,u898341237,1564497561,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,4992.0,682,
s251713787,p02973,u107292917,1564495697,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,1485,
s193419690,p02973,u811512248,1564464019,Python,Python (3.4.3),py,Accepted,224.0,11804.0,293,
s795838788,p02973,u977365687,1564453226,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,4992.0,605,
s916899841,p02973,u659003514,1564452641,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,4992.0,565,
s966285248,p02973,u659003514,1564451588,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,5504.0,664,
s537845333,p02973,u127882207,1564451253,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5376.0,751,
s571385722,p02973,u535555850,1564395135,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,1518,
s214507138,p02973,u157886944,1564383742,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,1200,
s747753513,p02973,u578509549,1564382199,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,4992.0,863,
s597818650,p02973,u487618988,1564357042,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,5376.0,638,
s089338161,p02973,u304318875,1564355542,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,7168.0,28308,
s030395255,p02973,u051393148,1564349520,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,5376.0,475,
s785627658,p02973,u424110125,1564339496,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1920.0,3604,
s069797337,p02973,u685263709,1564334568,Python,Python (3.4.3),py,Accepted,242.0,7836.0,211,
s217945734,p02973,u452009494,1564326541,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,1243,
s311708631,p02973,u258032299,1564325892,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,1568,
s429288445,p02973,u647875062,1564316622,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,5760.0,4012,
s678148961,p02973,u647875062,1564314276,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,5760.0,3814,
s817753363,p02973,u647875062,1564313252,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,5760.0,3901,
s853129283,p02973,u647875062,1564313135,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,5760.0,4178,
s962337738,p02973,u647875062,1564312221,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5376.0,314,
s176747711,p02973,u532065884,1564290941,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,1149,
s154287134,p02973,u911147723,1564287292,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,4992.0,347,
s171655187,p02973,u732679691,1564281156,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,892.0,455,
s416390314,p02973,u614550445,1564273251,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1276.0,1363,
s965138125,p02973,u010004797,1564272392,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2560.0,1775,
s575206909,p02973,u794573819,1564271652,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,4992.0,1686,
s795905318,p02973,u716566635,1564271107,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1276.0,914,
s190530182,p02973,u856234158,1564269001,C++,C++14 (GCC 5.4.1),cpp,Accepted,1698.0,6836.0,541,
s895311238,p02973,u922457342,1564266904,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,4992.0,487,
s903809690,p02973,u921940646,1564264037,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,5376.0,2604,
s821044646,p02973,u238991589,1564259288,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5376.0,610,
s799574561,p02973,u074230519,1564259146,Python,Python (3.4.3),py,Accepted,258.0,7072.0,306,
s089087099,p02973,u738450435,1564258774,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,403,
s787163701,p02973,u738450435,1564255918,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,4992.0,316,
s458838332,p02973,u738450435,1564254713,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5760.0,393,
s173827559,p02973,u561443723,1564248673,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,813,
s431841924,p02973,u754325138,1564246675,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,892.0,353,
s327986049,p02973,u108493359,1564239389,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,4992.0,459,
s838239224,p02973,u806601169,1564236076,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,5376.0,1219,
s733641129,p02973,u685009987,1564230941,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,5760.0,714,
s631714910,p02973,u138156173,1564226679,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,525,
s787909908,p02973,u895971408,1564217835,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,5760.0,1329,
s471240980,p02973,u906572139,1564216262,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,6528.0,558,
s201248582,p02973,u341540007,1564211126,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,4992.0,1640,
s166257171,p02973,u194268736,1564206837,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1024.0,404,
s175816857,p02973,u870307668,1564206745,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,16194,
s955618505,p02973,u194268736,1564205366,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,1024.0,427,
s514316234,p02973,u164300951,1564201719,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,2228,
s306478145,p02973,u995861601,1564199100,Python,Python (3.4.3),py,Accepted,262.0,11032.0,288,
s901769203,p02973,u480213714,1564199015,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,721,
s866645853,p02973,u768937125,1564198785,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,6400.0,409,
s255964361,p02973,u099643902,1564197376,Python,Python (3.4.3),py,Accepted,264.0,11040.0,288,
s309307518,p02973,u616029737,1564195573,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,474,
s426241412,p02973,u338990986,1564191331,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,1024.0,1008,
s734313486,p02973,u600091079,1564182856,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,2176.0,2226,
