submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s732475044,p02734,u280096880,1585090841,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,70656.0,1200,
s267500028,p02734,u280096880,1585090806,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,1218,
s917423792,p02734,u592186586,1585090760,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,70656.0,1447,
s782100462,p02734,u543498582,1585090658,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,141568.0,1191,
s051949550,p02734,u280096880,1585090497,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,70656.0,1220,
s746131671,p02734,u453412459,1585089841,C++,C++14 (GCC 5.4.1),cpp,Accepted,331.0,282368.0,2261,
s785147101,p02734,u181644161,1585089254,Python,Python (3.4.3),py,Accepted,1882.0,3808.0,268,
s274059199,p02734,u549453401,1585088449,C++,C++14 (GCC 5.4.1),cpp,Accepted,225.0,70784.0,823,
s563491419,p02734,u670180528,1585088044,Python,Python (3.4.3),py,Accepted,1212.0,3440.0,322,
s574412667,p02734,u670180528,1585087639,Python,PyPy3 (2.4.0),py,Accepted,336.0,42220.0,232,
s505942912,p02734,u436702582,1585085437,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,660,
s319127197,p02734,u617822757,1585084214,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2304.0,491,
s120742121,p02734,u440312135,1585084057,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,256.0,998,
s262544184,p02734,u951952491,1585083298,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,974,
s122421403,p02734,u896014917,1585083216,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,305024.0,4035,
s374036291,p02734,u930089439,1585083095,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70528.0,1136,
s071185841,p02734,u535803878,1585083089,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,70784.0,973,
s295099371,p02734,u441296840,1585082675,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,71936.0,699,
s695733535,p02734,u114196155,1585082515,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,106112.0,2399,
s463979576,p02734,u591859702,1585082104,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,256.0,477,
s166424087,p02734,u064857495,1585080967,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,141056.0,2365,
s484124952,p02734,u465233477,1585080243,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,211328.0,3674,
s387993260,p02734,u465233477,1585080122,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,211328.0,4135,
s492249957,p02734,u465233477,1585079970,C++,C++14 (GCC 5.4.1),cpp,Accepted,808.0,493056.0,4157,
s232846965,p02734,u635484372,1585079723,C++,C++14 (GCC 5.4.1),cpp,Accepted,744.0,493056.0,4355,
s352745325,p02734,u368796742,1585079423,Python,PyPy3 (2.4.0),py,Accepted,540.0,120028.0,502,
s691505768,p02734,u987913144,1585079374,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,384.0,15100,
s757736942,p02734,u139300044,1585078892,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,213376.0,1511,
s446615461,p02734,u956758464,1585078804,C++,C++14 (GCC 5.4.1),cpp,Accepted,478.0,258176.0,5861,
s656407067,p02734,u107639613,1585078441,Python,PyPy3 (2.4.0),py,Accepted,679.0,101852.0,908,
s977528298,p02734,u368796742,1585078437,Python,Python (3.4.3),py,Accepted,299.0,12512.0,239,
s648552807,p02734,u465233477,1585078278,C++,C++14 (GCC 5.4.1),cpp,Accepted,794.0,493056.0,3696,
s022157620,p02734,u139300044,1585077563,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,71296.0,1308,
s826042331,p02734,u946322619,1585077518,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,384.0,9271,
s636516822,p02734,u473171759,1585076907,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,2304.0,1153,
s283175801,p02734,u257192613,1585076493,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,71040.0,2289,
s557582354,p02734,u107639613,1585076445,Python,PyPy3 (2.4.0),py,Accepted,679.0,101980.0,1147,
s101079089,p02734,u008408098,1585075893,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,384.0,2309,
s891444991,p02734,u071282706,1585075442,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,219904.0,825,
s747918970,p02734,u357057203,1585075225,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,140928.0,1349,
s159729030,p02734,u339233484,1585074171,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,106112.0,1393,
s750453058,p02734,u894339989,1585074149,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,384.0,575,
s866316190,p02734,u384161413,1585070690,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,215168.0,1145,
s513379670,p02734,u970467607,1585069483,C++,C++14 (Clang 3.8.0),cpp,Accepted,24.0,384.0,865,
s937060538,p02734,u942915776,1585069049,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,70784.0,1897,
s426655525,p02734,u081445141,1585068311,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,405,
s583783188,p02734,u521364030,1585068221,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70784.0,629,
s922760999,p02734,u557207741,1585066688,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,790,
s866138333,p02734,u557207741,1585066595,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,70656.0,790,
s506957293,p02734,u821802586,1585066459,C++,C++14 (Clang 3.8.0),cpp,Accepted,15.0,512.0,5278,
s499569846,p02734,u557207741,1585065649,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,744,
s631180880,p02734,u018713014,1585065115,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,256.0,2063,
s427386801,p02734,u340010271,1585064863,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,70784.0,3299,
s413946212,p02734,u557207741,1585064155,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,770,
s209273256,p02734,u297007413,1585063992,C++,C++14 (GCC 5.4.1),cpp,Accepted,849.0,493056.0,4991,
s189322017,p02734,u829484206,1585063940,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,70784.0,2196,
s196459930,p02734,u842939260,1585063799,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,70784.0,2355,
s693208132,p02734,u677523557,1585063305,Python,PyPy3 (2.4.0),py,Accepted,460.0,112220.0,450,
s362826266,p02734,u304862095,1585062631,C++,C++14 (GCC 5.4.1),cpp,Accepted,136.0,72192.0,663,
s618076100,p02734,u557207741,1585062444,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70656.0,777,
s670049405,p02734,u117734686,1585061839,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,256.0,1726,
s203190563,p02734,u730731139,1585061470,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,70656.0,1138,
s951440032,p02734,u911150465,1585056840,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,453,
s697897505,p02734,u307227472,1585056593,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,558,
s431911167,p02734,u590241855,1585056466,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70784.0,772,
s544591074,p02734,u210114918,1585054629,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,71168.0,720,
s749567085,p02734,u038084150,1585051009,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,256.0,2707,
s740733315,p02734,u295412604,1585045163,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,70656.0,1006,
s830938348,p02734,u075595666,1585044543,Python,Python (3.4.3),py,Accepted,1188.0,5672.0,356,
s747708271,p02734,u412073904,1585042295,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,211968.0,1871,
s659003462,p02734,u385825353,1585040237,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,256.0,3532,
s393008958,p02734,u193862001,1585036429,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,70912.0,693,
s181312334,p02734,u809589926,1585036269,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,256.0,2127,
s931740630,p02734,u197810813,1585035723,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,1133,
s487170004,p02734,u423479174,1585035003,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70656.0,1667,
s460932828,p02734,u212904724,1585034556,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,256.0,433,
s183245000,p02734,u525288965,1585032490,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,1825,
s843133284,p02734,u695811449,1585029706,Python,PyPy3 (2.4.0),py,Accepted,531.0,66268.0,473,
s470896899,p02734,u285991898,1585025737,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,512.0,2307,
s734512203,p02734,u917001492,1585025364,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,384.0,749,
s403382501,p02734,u067694854,1585024550,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,882,
s147067554,p02734,u067694854,1585024410,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,384.0,947,
s556764985,p02734,u603303736,1585024084,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,256.0,13692,
s049099105,p02734,u705892698,1585023101,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,70912.0,2378,
s340263057,p02734,u638795007,1585022758,Python,PyPy3 (2.4.0),py,Accepted,592.0,113756.0,3291,
s576152446,p02734,u284582823,1585022478,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,35456.0,791,
s071423572,p02734,u019685451,1585022165,Python,Python (3.4.3),py,Accepted,468.0,12508.0,2262,
s172886828,p02734,u624678037,1585021758,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,384.0,808,
s463983578,p02734,u019685451,1585021747,Python,Python (3.4.3),py,Accepted,462.0,12508.0,2198,
s919546848,p02734,u705892698,1585021735,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,70912.0,2170,
s117010748,p02734,u019685451,1585021527,Python,Python (3.4.3),py,Accepted,471.0,82764.0,2140,
s825960373,p02734,u019685451,1585021336,Python,Python (3.4.3),py,Accepted,466.0,82764.0,2135,
s322110379,p02734,u019685451,1585021068,Python,Python (3.4.3),py,Accepted,469.0,82764.0,2127,
s055913703,p02734,u447277621,1585020814,C++,C++14 (GCC 5.4.1),cpp,Accepted,452.0,211840.0,3154,
s798007985,p02734,u447277621,1585020733,C++,C++14 (GCC 5.4.1),cpp,Accepted,314.0,211840.0,3049,
s720666190,p02734,u328294851,1585020568,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,70912.0,3468,
s124210998,p02734,u451748673,1585020509,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,70784.0,3585,
s369058211,p02734,u328294851,1585020266,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,384.0,3446,
s452200620,p02734,u623819879,1585019299,Python,PyPy3 (2.4.0),py,Accepted,486.0,169432.0,2609,
s912702741,p02734,u623819879,1585019200,Python,PyPy3 (2.4.0),py,Accepted,473.0,167384.0,2666,
s551047076,p02734,u366644013,1585019194,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,384.0,1263,
s041051633,p02734,u375212600,1585019080,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,537,
s714207667,p02734,u366644013,1585019031,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,384.0,2825,
s455695810,p02734,u489108157,1585018818,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,70784.0,2337,
s208386857,p02734,u216962796,1585018377,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,384.0,4595,
s166869435,p02734,u751468134,1585017811,C++,C++14 (GCC 5.4.1),cpp,Accepted,736.0,493056.0,4200,
s242345938,p02734,u452379143,1585017430,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,527,
s742200630,p02734,u177907787,1585017083,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,211328.0,795,
s791128969,p02734,u816631826,1585016732,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,1109,
s722796875,p02734,u588564773,1585016574,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,1126,
s533067454,p02734,u019685451,1585016471,Python,Python (3.4.3),py,Accepted,463.0,12500.0,375,
s181524796,p02734,u019685451,1585016277,Python,Python (3.4.3),py,Accepted,410.0,14536.0,421,
s362648962,p02734,u073852194,1585016272,Python,PyPy3 (2.4.0),py,Accepted,610.0,67292.0,292,
s882942652,p02734,u821180083,1585016173,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,70528.0,468,
s184513328,p02734,u949798495,1585016029,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,70784.0,7336,
s702639602,p02734,u761857749,1585015935,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,256.0,373,
s821318321,p02734,u422827820,1585015795,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,141184.0,1243,
s268235328,p02734,u019685451,1585015575,Python,PyPy3 (2.4.0),py,Accepted,575.0,54876.0,416,
s533205348,p02734,u181783949,1585015519,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,211328.0,934,
s418090591,p02734,u810735437,1585014837,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,70784.0,3484,
s381299779,p02734,u615258936,1585014754,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,35456.0,2739,
s262328095,p02734,u308954011,1585014733,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,523,
s074469397,p02734,u003019316,1585014592,C++,C++14 (GCC 5.4.1),cpp,Accepted,710.0,493056.0,882,
s593506722,p02734,u582256400,1585014173,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,417,
s727502504,p02734,u760425207,1585013895,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,75520.0,2405,
s286819897,p02734,u492131209,1585013690,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,689,
s322573174,p02734,u806601169,1585013517,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,512.0,1790,
s227872669,p02734,u090994275,1585013467,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,896,
s722976559,p02734,u642229303,1585013313,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,446,
s401204173,p02734,u986437843,1585013296,C++,C++14 (GCC 5.4.1),cpp,Accepted,340.0,261632.0,171764,
s933862107,p02734,u680707192,1585012677,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,1623,
s902127567,p02734,u596430580,1585012636,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,70784.0,851,
s883741210,p02734,u022832318,1585012554,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,428032.0,1609,
s851064354,p02734,u156778176,1585012491,C++,C++14 (GCC 5.4.1),cpp,Accepted,700.0,493056.0,1048,
s542146210,p02734,u578938637,1585012375,C++,C++14 (Clang 3.8.0),cpp,Accepted,93.0,70784.0,2655,
s729049455,p02734,u756088996,1585012184,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,141184.0,2314,
s831518632,p02734,u003019316,1585011839,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,70784.0,522,
s211437967,p02734,u882545903,1585011663,C++,C++14 (GCC 5.4.1),cpp,Accepted,470.0,141184.0,1732,
s277756729,p02734,u795630164,1585011149,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,455,
s446461432,p02734,u212904724,1585011072,C++,C++14 (GCC 5.4.1),cpp,Accepted,436.0,215168.0,1495,
s445081156,p02734,u331948661,1585010866,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,851,
s126080112,p02734,u167906550,1585010567,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,565,
s683921355,p02734,u943966256,1585010546,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70656.0,1110,
s365935070,p02734,u022832318,1585010396,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,142976.0,1030,
s174622119,p02734,u428853051,1585009793,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,70784.0,699,
s318648485,p02734,u068829283,1585009553,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,70784.0,764,
s260296977,p02734,u509368316,1585008990,Python,Python (3.4.3),py,Accepted,321.0,82760.0,258,
s222610089,p02734,u389910364,1585008854,Python,PyPy3 (2.4.0),py,Accepted,808.0,113884.0,1059,
s314500515,p02734,u756025375,1585007863,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,106240.0,1569,
s721189686,p02734,u756025375,1585007670,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,106112.0,1569,
s749270494,p02734,u147049801,1585007473,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,597,
s356555889,p02734,u136342563,1585007154,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,70784.0,866,
s570131852,p02734,u953604084,1585006972,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,958,
s768983809,p02734,u920067917,1585006495,C++,C++14 (GCC 5.4.1),cpp,Accepted,442.0,215168.0,934,
s368729811,p02734,u639484864,1585006103,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,143872.0,3260,
s694245275,p02734,u571086530,1585005811,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1413,
s817839269,p02734,u175175747,1585005491,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,84224.0,560,
s636643159,p02734,u889695981,1585005259,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,35584.0,1401,
s121890822,p02734,u912752743,1585005203,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,212480.0,1787,
s407917386,p02734,u535113145,1585005099,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,70784.0,1661,
s496648498,p02734,u121794232,1585005094,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,70784.0,731,
s193023166,p02734,u786454404,1585004709,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,71424.0,1056,
s145542858,p02734,u061071198,1585004686,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,70784.0,2244,
s368570209,p02734,u061071198,1585004681,C++,C++14 (GCC 5.4.1),cpp,Accepted,836.0,493056.0,2401,
s225854173,p02734,u272470801,1585004614,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,70784.0,572,
s745924759,p02734,u952090000,1585004502,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,211584.0,3702,
s777987283,p02734,u242440581,1585004500,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,211328.0,2505,
s073598328,p02734,u889695981,1585004431,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,70784.0,1403,
s464201328,p02734,u461288272,1585004379,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,141312.0,2559,
s257391133,p02734,u378256086,1585004239,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,256.0,533,
s766031408,p02734,u785472258,1585003796,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,35584.0,875,
s661201192,p02734,u461288272,1585003729,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,141312.0,2373,
s917097506,p02734,u445580781,1585003458,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,70656.0,550,
s602385663,p02734,u759266806,1585003136,C++,C++14 (GCC 5.4.1),cpp,Accepted,195.0,422528.0,6597,
s885890854,p02734,u090200150,1585003029,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,211328.0,870,
s120909003,p02734,u155416173,1585002925,C++,C++14 (GCC 5.4.1),cpp,Accepted,770.0,493056.0,4006,
s751827845,p02734,u101662185,1585002897,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70656.0,1512,
s888857612,p02734,u895393304,1585002848,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,1043,
s901217846,p02734,u052234601,1585002739,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,544,
s538533671,p02734,u377622126,1585002543,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,140928.0,663,
s890725822,p02734,u047554023,1585001960,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,106752.0,3316,
s161196358,p02734,u387221709,1585001833,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,70784.0,740,
s881862299,p02734,u317331562,1585001379,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,70784.0,1685,
s162969103,p02734,u802237789,1585001138,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,70912.0,3914,
s023954328,p02734,u393512980,1585001000,C++,C++14 (Clang 3.8.0),cpp,Accepted,189.0,640.0,759,
s183288974,p02734,u681214861,1585000635,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,70656.0,847,
s742307740,p02734,u942412414,1585000408,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,384.0,592,
s731734076,p02734,u202065611,1585000138,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,35584.0,2115,
s656611431,p02734,u083041127,1585000058,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,70656.0,1582,
s256376243,p02734,u465233477,1584999840,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,72064.0,3891,
s734154160,p02734,u093170535,1584999736,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,256.0,323,
s990068189,p02734,u093170535,1584999583,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,256.0,296,
s070516361,p02734,u747184036,1584999283,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,384.0,1881,
s374523047,p02734,u715750943,1584998810,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,256.0,3707,
s909340003,p02734,u155416173,1584998475,C++,C++14 (GCC 5.4.1),cpp,Accepted,773.0,493056.0,4006,
s667435408,p02734,u134519179,1584998446,C++,C++14 (GCC 5.4.1),cpp,Accepted,736.0,493056.0,4560,
s746021840,p02734,u885151856,1584998327,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,215168.0,727,
s607923059,p02734,u202065611,1584997613,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,35584.0,2160,
s164376420,p02734,u940344621,1584997544,C++,C++14 (GCC 5.4.1),cpp,Accepted,297.0,71680.0,2399,
s638951607,p02734,u942412414,1584997485,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,384.0,598,
s758584676,p02734,u942412414,1584997220,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,73984.0,1021,
s891551392,p02734,u075739430,1584996997,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,256.0,571,
s891305175,p02734,u371555975,1584996716,C++,C++14 (GCC 5.4.1),cpp,Accepted,181.0,87168.0,718,
s762593264,p02734,u987594251,1584996709,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,384.0,2844,
s301033127,p02734,u075739430,1584996287,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,105856.0,751,
s843899208,p02734,u149999193,1584995980,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,256.0,1239,
s947896690,p02734,u676323984,1584995684,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,419,
s930961599,p02734,u799051262,1584995618,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,9720,
s973962857,p02734,u521712919,1584995386,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,453,
s498753181,p02734,u116670634,1584995214,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,74240.0,5162,
s759321654,p02734,u460529791,1584995006,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,211968.0,1760,
s129294185,p02734,u588341295,1584994914,Python,PyPy3 (2.4.0),py,Accepted,1110.0,246792.0,1937,
s107918160,p02734,u593567568,1584994762,Python,Python (3.4.3),py,Accepted,466.0,83420.0,591,
s462636169,p02734,u066029197,1584994281,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,331,
s363088500,p02734,u708693052,1584994279,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,256.0,1306,
s065526143,p02734,u408650734,1584994232,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,211456.0,716,
s689931891,p02734,u251847465,1584993885,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,287,
s056288947,p02734,u588341295,1584993819,Python,PyPy3 (2.4.0),py,Accepted,858.0,50140.0,1442,
s933053540,p02734,u134519179,1584993808,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,71424.0,3622,
s072292033,p02734,u588341295,1584993403,Python,PyPy3 (2.4.0),py,Accepted,1119.0,246792.0,1681,
s483397185,p02734,u251847465,1584993368,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,2933,
s434899161,p02734,u212904724,1584993171,C++,C++14 (GCC 5.4.1),cpp,Accepted,215.0,70784.0,1438,
s185685267,p02734,u291901011,1584992826,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,35456.0,586,
s840965234,p02734,u063043074,1584992681,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,75520.0,1218,
s272918735,p02734,u361558096,1584992677,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70656.0,512,
s480289158,p02734,u588341295,1584992424,Python,PyPy3 (2.4.0),py,Accepted,1114.0,246920.0,1681,
s310564905,p02734,u190018920,1584992353,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,1513,
s027124644,p02734,u588341295,1584992311,Python,PyPy3 (2.4.0),py,Accepted,1107.0,246792.0,1684,
s733453133,p02734,u708693052,1584992109,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,70784.0,1736,
s290445129,p02734,u275797573,1584991762,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,94208.0,8612,
s394676347,p02734,u130934466,1584991575,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,696,
s928573535,p02734,u381571147,1584991533,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,82688.0,1738,
s004440543,p02734,u822169805,1584991468,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,2468,
s827608245,p02734,u971361775,1584991263,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,256.0,297,
s916856894,p02734,u942774736,1584991227,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,256.0,298,
s384720419,p02734,u832039789,1584991197,Python,Python (3.4.3),py,Accepted,303.0,12424.0,273,
s103325609,p02734,u703661469,1584991031,C++,C++14 (GCC 5.4.1),cpp,Accepted,730.0,492928.0,902,
s212506916,p02734,u942774736,1584990877,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,373,
s841179379,p02734,u405828025,1584990762,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,70656.0,1684,
s694343430,p02734,u703661469,1584990501,C++,C++14 (Clang 3.8.0),cpp,Accepted,790.0,492928.0,901,
s707273384,p02734,u251847465,1584990491,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,339,
s232081991,p02734,u456611841,1584990426,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,212608.0,2968,
