submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s330514692,p02875,u399527088,1572851970,C++,C++14 (GCC 5.4.1),cpp,Accepted,661.0,210432.0,3091,
s668584573,p02875,u607034173,1572851970,C++,C++14 (GCC 5.4.1),cpp,Accepted,2153.0,156544.0,4835,
s331434462,p02875,u920299620,1572851965,C++,C++14 (GCC 5.4.1),cpp,Accepted,880.0,256.0,2388,
s403289653,p02875,u495699318,1572851740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1648.0,390912.0,2332,
s728047268,p02875,u720150053,1572851525,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,97920.0,1538,
s552034424,p02875,u299869545,1572851477,C++,C++14 (Clang 3.8.0),cpp,Accepted,436.0,258680.0,1330,
s226461824,p02875,u456353530,1572851453,C++,C++14 (GCC 5.4.1),cpp,Accepted,968.0,313340.0,1065,
s610875687,p02875,u703999673,1572851452,C++,C++14 (GCC 5.4.1),cpp,Accepted,1657.0,256.0,2966,
s970521981,p02875,u876875284,1572851267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1353.0,78336.0,1284,
s394741079,p02875,u279130306,1572851100,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,156544.0,1672,
s829333188,p02875,u492373312,1572850958,C++,C++14 (GCC 5.4.1),cpp,Accepted,1125.0,312832.0,3772,
s135175345,p02875,u813181182,1572850944,C++,C++14 (GCC 5.4.1),cpp,Accepted,474.0,156544.0,1003,
s689507158,p02875,u852113235,1572850888,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,117504.0,6389,
s383102986,p02875,u016572066,1572850873,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,195584.0,2559,
s879326331,p02875,u135773862,1572850850,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,117504.0,7515,
s698519710,p02875,u791593901,1572850682,C++,C++14 (GCC 5.4.1),cpp,Accepted,612.0,258048.0,1307,
s154713271,p02875,u881541634,1572850658,C++,C++14 (Clang 3.8.0),cpp,Accepted,737.0,156544.0,6249,
s873505113,p02875,u291816696,1572850546,C++,C++14 (GCC 5.4.1),cpp,Accepted,2205.0,162048.0,2454,
s765853674,p02875,u908558278,1572850524,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,117376.0,2157,
s105798085,p02875,u956758464,1572850291,C++,C++14 (GCC 5.4.1),cpp,Accepted,3182.0,234624.0,5906,
s176219379,p02875,u930898631,1572850287,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,156544.0,1590,
s064159904,p02875,u434231045,1572850204,C++,C++14 (GCC 5.4.1),cpp,Accepted,1464.0,117504.0,5347,
s307185212,p02875,u309985845,1572850190,C++,C++14 (GCC 5.4.1),cpp,Accepted,725.0,156544.0,730,
s586019172,p02875,u236019708,1572850086,C++,C++14 (GCC 5.4.1),cpp,Accepted,1258.0,156544.0,2970,
s275920529,p02875,u648138491,1572849816,C++,C++14 (GCC 5.4.1),cpp,Accepted,828.0,159872.0,2316,
s451382985,p02875,u837745858,1572849764,C++,C++14 (GCC 5.4.1),cpp,Accepted,374.0,117376.0,2006,
s888840736,p02875,u340781749,1572849746,Python,PyPy3 (2.4.0),py,Accepted,1432.0,118764.0,569,
s036416137,p02875,u440219363,1572849618,C++,C++14 (GCC 5.4.1),cpp,Accepted,962.0,84224.0,1240,
s050266251,p02875,u269175074,1572849613,C++,C++14 (GCC 5.4.1),cpp,Accepted,1011.0,256.0,4144,
s151932384,p02875,u508192873,1572849444,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,234624.0,1229,
s242334294,p02875,u738438318,1572849344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1700.0,260352.0,2592,
s067405510,p02875,u024809932,1572849339,C++,C++14 (GCC 5.4.1),cpp,Accepted,2368.0,133340.0,1054,
s629666458,p02875,u237254894,1572849289,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,158720.0,1234,
s907569666,p02875,u585284720,1572849108,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,39296.0,1034,
s113173932,p02875,u499893886,1572848926,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,117504.0,8236,
s705691166,p02875,u022779916,1572848899,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,156416.0,988,
s462721396,p02875,u642082255,1572848439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1190.0,156544.0,1954,
s190082697,p02875,u521364030,1572848349,C++,C++14 (GCC 5.4.1),cpp,Accepted,755.0,256.0,777,
s688570942,p02875,u015514760,1572848136,C++,C++14 (GCC 5.4.1),cpp,Accepted,1442.0,78336.0,812,
s772697541,p02875,u872375991,1572848110,C++,C++14 (GCC 5.4.1),cpp,Accepted,3308.0,78336.0,2291,
s005850928,p02875,u025222195,1572848081,C++,C++14 (GCC 5.4.1),cpp,Accepted,335.0,156544.0,7326,
s410433407,p02875,u864888234,1572848025,C++,C++14 (GCC 5.4.1),cpp,Accepted,837.0,156544.0,1628,
s018396802,p02875,u096883693,1572847944,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,234624.0,1410,
s251528925,p02875,u495913622,1572847918,C++,C++14 (GCC 5.4.1),cpp,Accepted,585.0,234624.0,2648,
s186188540,p02875,u345118158,1572847561,C++,C++14 (GCC 5.4.1),cpp,Accepted,393.0,156544.0,1971,
s291762190,p02875,u953484888,1572847540,C++,C++14 (GCC 5.4.1),cpp,Accepted,683.0,156544.0,1109,
s180689120,p02875,u512127044,1572847355,C++,C++14 (GCC 5.4.1),cpp,Accepted,1065.0,136960.0,5487,
s515658015,p02875,u647100698,1572847330,C++,C++14 (GCC 5.4.1),cpp,Accepted,236.0,78336.0,893,
s032141257,p02875,u396284099,1572847318,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,78720.0,1453,
s530699492,p02875,u168578024,1572847241,C++,C++14 (GCC 5.4.1),cpp,Accepted,369.0,215168.0,6563,
s948129796,p02875,u827358649,1572847118,C++,C++14 (GCC 5.4.1),cpp,Accepted,215.0,158296.0,1603,
s786706968,p02875,u944838431,1572846531,C++,C++14 (GCC 5.4.1),cpp,Accepted,803.0,313088.0,1541,
s666780690,p02875,u018357824,1572846514,C++,C++14 (GCC 5.4.1),cpp,Accepted,1211.0,312832.0,13583,
s117407989,p02875,u035969230,1572846359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1628.0,39296.0,1704,
s084527191,p02875,u965174248,1572846106,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,117504.0,3600,
s060723574,p02875,u037304230,1572846070,C++,C++14 (GCC 5.4.1),cpp,Accepted,212.0,39296.0,625,
s908421726,p02875,u111121874,1572846046,C++,C++14 (GCC 5.4.1),cpp,Accepted,1422.0,256.0,8850,
s441785595,p02875,u729652692,1572845690,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,277504.0,2605,
s246602121,p02875,u319420606,1572845346,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,78336.0,980,
s511022552,p02875,u570944601,1572844684,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,118656.0,2909,
s208278352,p02875,u354336886,1572670920,C++,C++14 (GCC 5.4.1),cpp,Accepted,239.0,156544.0,2970,
