submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s053841507,p03726,u834777932,1540321262,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,10752.0,12814,
s476147731,p03726,u260687256,1540260177,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,26880.0,1148,
s821012036,p03726,u468700753,1539764499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1917.0,18904.0,2083,
s763256097,p03726,u382880969,1539457388,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,6784.0,1499,
s916645670,p03726,u745250049,1538855540,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,6272.0,1875,
s724842561,p03726,u623954643,1538594817,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,6656.0,755,
s627135521,p03726,u030892114,1538441454,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,14460.0,1729,
s796545623,p03726,u018679195,1538361730,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6144.0,1096,
s131636973,p03726,u863370423,1538360770,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6144.0,1076,
s865896706,p03726,u353919145,1538260052,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,1255,
s381987502,p03726,u018679195,1538259582,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,4480.0,778,
s504667245,p03726,u353919145,1538259531,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,2176.0,724,
s759459081,p03726,u353919145,1538259368,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,8704.0,890,
s853436391,p03726,u863370423,1538259154,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,4864.0,1058,
s980076347,p03726,u816631826,1538258031,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6144.0,1078,
s449108246,p03726,u970234197,1538257601,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6144.0,1075,
s518485718,p03726,u881439523,1538257273,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,6528.0,979,
s946962670,p03726,u089230684,1538255191,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,6784.0,985,
s625949039,p03726,u353919145,1538253484,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2560.0,842,
s467727120,p03726,u811490138,1538253305,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,4864.0,1058,
s258238087,p03726,u889536435,1538252864,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,4480.0,778,
s457558907,p03726,u094595620,1538249833,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,2176.0,724,
s386298019,p03726,u192744257,1538246502,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,4480.0,634,
s946204235,p03726,u606943431,1538242198,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,8704.0,890,
s441531414,p03726,u792082864,1538237282,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,5888.0,1242,
s595143689,p03726,u180367275,1538237262,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2560.0,842,
s832309198,p03726,u023010491,1537454314,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,6272.0,1189,
s931434959,p03726,u509674552,1536990789,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,5888.0,2872,
s478953029,p03726,u711778147,1536892150,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,15360.0,1404,
s581233779,p03726,u117805258,1536679942,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,862,
s496152118,p03726,u636185144,1536543013,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5888.0,804,
s669191007,p03726,u308650788,1536090583,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,17024.0,2149,
s042999981,p03726,u275407061,1535745200,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,9344.0,1854,
s744023401,p03726,u275407061,1535744740,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,9344.0,1854,
s560066141,p03726,u405923605,1535056565,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,8448.0,916,
s967788363,p03726,u221700604,1534720769,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,6656.0,1078,
s466145345,p03726,u723721005,1534611777,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,3840.0,598,
s224167854,p03726,u263933075,1534534742,C++,C++ (GCC 5.4.1),cpp,Accepted,14.0,2176.0,865,
s752334953,p03726,u451329114,1534469543,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,28032.0,872,
s489965837,p03726,u580866689,1534463960,C++,C++ (GCC 5.4.1),cpp,Accepted,7.0,3328.0,840,
s742643228,p03726,u263933075,1534453724,C++,C++ (GCC 5.4.1),cpp,Accepted,22.0,2560.0,633,
s513851124,p03726,u247366051,1534452246,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6528.0,561,
s255379417,p03726,u323696981,1534448826,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,3328.0,1345,
s861529051,p03726,u323696981,1534448612,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,3456.0,1981,
s652500313,p03726,u723721005,1534447279,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,691,
s310991947,p03726,u263933075,1534445675,C++,C++ (GCC 5.4.1),cpp,Accepted,16.0,3328.0,980,
s116386290,p03726,u263933075,1534440710,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,3456.0,1366,
s738013309,p03726,u263933075,1534438427,C++,C++ (GCC 5.4.1),cpp,Accepted,19.0,5504.0,1630,
s114700985,p03726,u653602630,1534435396,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,3328.0,1377,
s417688893,p03726,u816631826,1534432296,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,6528.0,900,
s977508859,p03726,u100315162,1534431528,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,371,
s432845081,p03726,u097889623,1534430567,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2944.0,727,
s632274449,p03726,u580866689,1534429618,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3200.0,840,
s397979408,p03726,u577211614,1534429440,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2560.0,1443,
s916110770,p03726,u489354896,1534428159,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,14464.0,1729,
s812715216,p03726,u873278439,1534423932,C++,C++ (GCC 5.4.1),cpp,Accepted,42.0,5888.0,725,
s468138816,p03726,u099414997,1533862137,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2560.0,768,
s708527642,p03726,u069135055,1533573345,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2304.0,801,
s832271590,p03726,u163053295,1532715160,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,14592.0,895,
s716925339,p03726,u155097870,1532450512,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2560.0,812,
s035890082,p03726,u989325410,1532199071,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2944.0,1035,
s228674732,p03726,u989325410,1532199024,C++,C++ (GCC 5.4.1),cpp,Accepted,16.0,2944.0,1035,
s499970799,p03726,u722096509,1531101502,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3964.0,1540,
s284263954,p03726,u454243544,1530211301,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6528.0,1737,
s727038327,p03726,u063280006,1530130012,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6016.0,706,
s942424101,p03726,u025222195,1529676831,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,14592.0,2048,
s601625818,p03726,u537871123,1529464592,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6784.0,1440,
s577444010,p03726,u352642493,1529302056,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,8576.0,1043,
s839297630,p03726,u930898631,1529290773,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,7416.0,1309,
s635232925,p03726,u246490941,1529006889,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,3200.0,1382,
s914788372,p03726,u130333776,1528824444,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,623,
s865102069,p03726,u878185566,1528250438,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,6144.0,516,
s654812681,p03726,u311316104,1527796697,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6528.0,748,
s054959949,p03726,u311316104,1527728571,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,5888.0,1078,
s093245570,p03726,u555172579,1527632003,C++,C++ (GCC 5.4.1),cpp,Accepted,34.0,6528.0,1539,
s669328321,p03726,u071794493,1527630359,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,5888.0,1056,
s503405824,p03726,u816631826,1526958912,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5888.0,588,
s333670258,p03726,u247366051,1526958506,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,698,
s178408410,p03726,u461085461,1526958464,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,698,
s334912248,p03726,u018679195,1526958387,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,698,
s372727846,p03726,u863370423,1526948143,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,2560.0,776,
s817867700,p03726,u476418095,1526946621,C++,C++ (GCC 5.4.1),cpp,Accepted,21.0,2176.0,551,
s521502679,p03726,u863370423,1526943008,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,2176.0,551,
s948098477,p03726,u863370423,1526942794,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,4472.0,1175,
s318529782,p03726,u353919145,1526941340,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,865,
s808428977,p03726,u863370423,1526936431,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2560.0,810,
s139275795,p03726,u863370423,1526934197,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,4096.0,770,
s577575210,p03726,u863370423,1526930471,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,3328.0,1062,
s358693672,p03726,u863370423,1526929811,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,5248.0,791,
s367505249,p03726,u863370423,1526928091,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,3712.0,1087,
s855640305,p03726,u353919145,1526926763,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,2176.0,558,
s419322474,p03726,u743451419,1526854445,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,3584.0,903,
s137828170,p03726,u579191570,1526502667,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,3072.0,567,
s261911797,p03726,u443701185,1526391373,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,7680.0,3104,
s781533459,p03726,u089230684,1525933725,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,7168.0,1073,
s909664249,p03726,u910444501,1525450268,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,6144.0,1104,
s242746494,p03726,u910444501,1525450219,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,6144.0,1147,
s622842467,p03726,u378469094,1525277018,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,4736.0,725,
s608984672,p03726,u434747175,1524744654,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,6656.0,1200,
s592920486,p03726,u138919616,1523355393,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,11264.0,2483,
s744552631,p03726,u500797620,1522877144,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,6144.0,675,
s278456043,p03726,u802071009,1522797543,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5888.0,483,
s753514991,p03726,u417705043,1522542848,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,718,
s678387587,p03726,u914464949,1522288319,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,450,
s415222918,p03726,u364634902,1522238942,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2432.0,1760,
s846706111,p03726,u011213027,1522114155,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,7296.0,2579,
s336392722,p03726,u372393357,1522098305,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4480.0,773,
s032108290,p03726,u342626253,1522009920,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2944.0,835,
s182091404,p03726,u354975729,1521735668,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,8368.0,580,
s625131581,p03726,u354336886,1521659139,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,24052.0,18701,
s485358993,p03726,u102765246,1521194880,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,6784.0,1124,
s300827473,p03726,u319282133,1520566740,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,5888.0,587,
s946722038,p03726,u966630585,1520187396,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2944.0,762,
s696212633,p03726,u533920479,1520091205,C++,C++14 (GCC 5.4.1),cpp,Accepted,132.0,8576.0,1045,
s974902769,p03726,u669432519,1519705193,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6656.0,662,
s665034871,p03726,u012379167,1519317003,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,572,
s665738165,p03726,u579152247,1518572399,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,6656.0,1439,
s117624413,p03726,u018679195,1518367796,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,6656.0,2085,
s905219597,p03726,u489625466,1518221342,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,6912.0,972,
s233517741,p03726,u499893886,1517532072,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,15104.0,5184,
s280461640,p03726,u954795507,1517269346,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2944.0,939,
s023533600,p03726,u831929072,1516834309,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,1289,
s340381436,p03726,u566211189,1516673279,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,798,
s695402517,p03726,u887001705,1516668696,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2560.0,719,
s953444702,p03726,u476369138,1516613885,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,6656.0,960,
s591404542,p03726,u967083551,1516416822,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5888.0,805,
s375849021,p03726,u773072209,1516039044,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6272.0,567,
s774084551,p03726,u572012381,1515907932,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,8444.0,5648,
s538671400,p03726,u842695276,1515601884,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6656.0,529,
s401941010,p03726,u059425619,1515462386,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8704.0,1614,
s180323783,p03726,u048251253,1515451958,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5888.0,568,
s210794720,p03726,u529631547,1515442756,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,4864.0,1202,
s799379375,p03726,u504103417,1515091896,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,7040.0,732,
s484287499,p03726,u924885571,1515034444,C++,C++14 (GCC 5.4.1),cpp,Accepted,136.0,16512.0,953,
s469937991,p03726,u837745858,1515021562,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6400.0,757,
s595542702,p03726,u651633098,1514950272,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,11008.0,952,
s322124670,p03726,u023010491,1514946528,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,6144.0,698,
s149409242,p03726,u545022164,1514941503,C++,C++14 (Clang 3.8.0),cpp,Accepted,194.0,8576.0,1418,
s850661231,p03726,u607811599,1514915089,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2304.0,757,
s847465708,p03726,u166411200,1514864082,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6272.0,503,
s979095758,p03726,u134174619,1514862783,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,3456.0,1516,
s815777767,p03726,u707449608,1514601948,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,566,
s397403784,p03726,u078959798,1514509266,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,775,
s972572202,p03726,u886743443,1514433154,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,6656.0,1012,
s039379879,p03726,u156352356,1514347254,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2432.0,1065,
s950686171,p03726,u078959798,1513975279,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,801,
s862424499,p03726,u225045588,1513962083,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,3840.0,628,
s614770362,p03726,u012835129,1513953298,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,9984.0,1229,
s308724488,p03726,u012835129,1513953011,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,9984.0,1057,
s962954981,p03726,u285988506,1513950479,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,5760.0,751,
s337898003,p03726,u219183350,1513698702,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,799,
s227498446,p03726,u093990678,1513562649,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,796,
s656382404,p03726,u138339515,1513459500,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2944.0,785,
s023138498,p03726,u719994093,1513391581,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,4992.0,1302,
s281187970,p03726,u719994093,1513391550,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,4096.0,1102,
s042368285,p03726,u841478517,1513308382,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,6656.0,914,
s055470370,p03726,u582628622,1512853097,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,1155,
s060954911,p03726,u790210499,1512478475,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2944.0,1473,
s843500265,p03726,u670220889,1512010427,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,6400.0,1531,
s843792507,p03726,u265073302,1511839627,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2560.0,756,
s408016527,p03726,u241182318,1511829160,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,11520.0,1491,
s482600381,p03726,u699743780,1511824862,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,4096.0,789,
s197304186,p03726,u841434389,1511823801,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,5376.0,1283,
s300120274,p03726,u417189754,1511726301,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,1183,
s194936459,p03726,u707779185,1511658579,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,6272.0,1245,
s931051700,p03726,u793168726,1510940647,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,831,
s004192001,p03726,u858138344,1510890127,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,2176.0,688,
s605368474,p03726,u726468325,1510851069,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5760.0,699,
s392825880,p03726,u344847287,1510636124,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,9216.0,1383,
s285179064,p03726,u812155455,1510166683,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,8832.0,646,
s396623846,p03726,u118522633,1510166491,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2944.0,1480,
s686251683,p03726,u621109093,1510104674,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,8704.0,1653,
s367744833,p03726,u016572066,1510087308,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,14848.0,1797,
s882001571,p03726,u026245891,1509812454,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2944.0,880,
s321647135,p03726,u742115830,1509500026,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,4736.0,1161,
s181850548,p03726,u729132437,1509418402,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,379,
s895609683,p03726,u267517029,1509383985,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6016.0,816,
s317181600,p03726,u940850666,1509292351,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,4224.0,669,
s565416175,p03726,u353919145,1509249405,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,8700.0,1554,
s811431543,p03726,u868917032,1509076411,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2176.0,509,
s789886830,p03726,u833244445,1508875097,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,1387,
s074648072,p03726,u321141651,1508705079,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,7284.0,1414,
s604455977,p03726,u804977105,1508529328,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,3328.0,705,
s580969952,p03726,u999891524,1508274091,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,1306,
s054529732,p03726,u767993375,1508265792,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2816.0,2247,
s950679464,p03726,u254993344,1508078503,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2560.0,1179,
s858134961,p03726,u555577504,1508002308,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,5888.0,853,
s450687563,p03726,u496434612,1507949841,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,585,
s373089309,p03726,u707449608,1507926032,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,6656.0,847,
s283577296,p03726,u432536844,1507905873,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,8320.0,649,
s024461255,p03726,u309605945,1507900137,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,6016.0,2879,
s161699936,p03726,u151956314,1507849405,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,4736.0,1278,
s268933656,p03726,u027781635,1507738222,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,2965,
s144026789,p03726,u568200549,1507688056,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2944.0,704,
s897078393,p03726,u516020496,1507682560,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,2944.0,857,
s888199842,p03726,u683985668,1507075868,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,3328.0,792,
s521061151,p03726,u070528238,1506980893,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,2688.0,572,
s051527983,p03726,u777986894,1506715209,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2560.0,576,
s073080399,p03726,u150505183,1506636322,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,2944.0,1189,
s147394487,p03726,u344627992,1506562464,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,3328.0,989,
s384301877,p03726,u367209378,1506549355,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2944.0,497,
s582600196,p03726,u688123652,1506547145,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2944.0,901,
s266604872,p03726,u484471143,1506478737,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,8576.0,575,
s869664598,p03726,u914895483,1506476434,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2176.0,557,
s105278022,p03726,u744755176,1506391499,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5888.0,510,
s768591675,p03726,u018679195,1506385615,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,6272.0,779,
s505971082,p03726,u637852553,1506385551,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,6144.0,779,
s699930707,p03726,u719378199,1506342087,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,6400.0,716,
s470925187,p03726,u365730061,1506285680,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,2304.0,714,
s572185747,p03726,u908136050,1506194409,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,2560.0,508,
s982102820,p03726,u197797239,1506092350,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,5888.0,543,
s582514664,p03726,u177252207,1506089156,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2560.0,469,
s478395741,p03726,u957126665,1505315329,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2688.0,781,
s560129430,p03726,u944763403,1504658985,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,6272.0,716,
s284893410,p03726,u316170293,1504638111,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,6272.0,994,
s798995557,p03726,u826945728,1504125158,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,8192.0,1260,
s154872027,p03726,u483551214,1503634713,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,6656.0,482,
s083205015,p03726,u483551214,1503634626,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,8064.0,831,
s808642351,p03726,u483551214,1503634438,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,8704.0,1005,
s075768305,p03726,u483551214,1503634195,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,8704.0,1102,
s675246327,p03726,u456611841,1503215598,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,6528.0,898,
s464717211,p03726,u302149106,1503035446,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,6272.0,1122,
s320378387,p03726,u462243215,1503035143,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,6272.0,1871,
s623550289,p03726,u355478076,1502987963,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,6656.0,737,
s074831930,p03726,u355478076,1502987861,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,6912.0,809,
s291758605,p03726,u984730891,1502829865,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,6272.0,889,
s624363262,p03726,u912359563,1502825040,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,5888.0,1024,
s004514029,p03726,u682090147,1502307232,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,15740.0,2195,
s519949906,p03726,u912359563,1502232260,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,5888.0,1547,
s102529455,p03726,u582577761,1502050493,Python,PyPy3 (2.4.0),py,Accepted,1011.0,91296.0,236,
s282200307,p03726,u582577761,1502049790,Python,PyPy3 (2.4.0),py,Accepted,757.0,94240.0,375,
s225370526,p03726,u105791541,1501713719,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,15232.0,1509,
s883019903,p03726,u149667584,1501432714,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,5888.0,1568,
s810384538,p03726,u685892567,1501187978,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,8448.0,1265,
s029193805,p03726,u016612263,1500591850,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,7424.0,1009,
s716382850,p03726,u886710809,1499931560,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,6016.0,537,
s888880454,p03726,u051209198,1499297866,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,3712.0,907,
s836152120,p03726,u561875696,1499176738,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,11136.0,1695,
s003633747,p03726,u479082130,1499176231,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6272.0,1329,
