submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s879203434,p03178,u809490696,1578055236,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,17152.0,2094,
s856354259,p03178,u809490696,1578053769,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,17152.0,2216,
s570304390,p03178,u809490696,1578053634,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,17152.0,2216,
s157985997,p03178,u809490696,1578052980,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,17152.0,2238,
s849685739,p03178,u321144111,1578041900,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,8832.0,813,
s931512336,p03178,u551627081,1578039013,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,384.0,1182,
s298969715,p03178,u315078622,1578036407,Python,PyPy3 (2.4.0),py,Accepted,1082.0,129244.0,730,
s235064734,p03178,u300650560,1578021902,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,16640.0,1577,
s714102527,p03178,u619819312,1578004873,Python,Python (3.4.3),py,Accepted,1743.0,14420.0,282,
s404130668,p03178,u076704661,1577981598,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,23680.0,1538,
s167678003,p03178,u888616596,1577962874,C++,C++14 (GCC 5.4.1),cpp,Accepted,196.0,17408.0,826,
s379100073,p03178,u822169805,1577938648,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,16640.0,1143,
s706448063,p03178,u822169805,1577936046,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,16640.0,1127,
s632579598,p03178,u014967455,1577873519,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,15872.0,3237,
s725986060,p03178,u300718277,1577867950,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,9856.0,998,
s315423512,p03178,u842939260,1577822118,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,17024.0,2613,
s304405332,p03178,u457573984,1577818277,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,16000.0,1163,
s113114141,p03178,u621418731,1577762792,C++,C++14 (GCC 5.4.1),cpp,Accepted,1459.0,86400.0,2325,
s649728454,p03178,u817340362,1577754271,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,17920.0,896,
s799622946,p03178,u398135166,1577707649,C++,C++14 (GCC 5.4.1),cpp,Accepted,132.0,8960.0,734,
s081277761,p03178,u327037190,1577694996,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,8832.0,710,
s316563488,p03178,u017770894,1577682040,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,4608.0,958,
s073260275,p03178,u374929478,1577603904,C++,C++14 (GCC 5.4.1),cpp,Accepted,132.0,17536.0,1335,
s247273394,p03178,u903311413,1577582816,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,17408.0,2403,
s692030367,p03178,u895971408,1577576349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1581.0,165504.0,1556,
s164405841,p03178,u172873334,1577575024,C++,C++14 (GCC 5.4.1),cpp,Accepted,137.0,24960.0,10545,
s983301347,p03178,u168579419,1577568927,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,17024.0,8285,
s821662172,p03178,u759497274,1577491924,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,10496.0,1123,
s194521144,p03178,u340010271,1577486155,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,17536.0,2994,
s066050144,p03178,u794173881,1577467876,Python,PyPy3 (2.4.0),py,Accepted,1331.0,60252.0,569,
s776536906,p03178,u263369790,1577462443,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,8448.0,1256,
s797044413,p03178,u738450435,1577378987,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,156672.0,1387,
s532268795,p03178,u676029460,1577321241,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,15872.0,886,
s470796570,p03178,u364788955,1577267309,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4352.0,1639,
s285378466,p03178,u374929478,1577207723,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,17408.0,1214,
s289014109,p03178,u821608744,1577151608,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,41344.0,833,
s317329024,p03178,u763827124,1577138357,C++,C++14 (GCC 5.4.1),cpp,Accepted,211.0,256.0,1356,
s451984045,p03178,u111121874,1577131968,C++,C++14 (GCC 5.4.1),cpp,Accepted,195.0,256.0,7160,
s354088093,p03178,u353919145,1577112687,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,87936.0,1144,
s350397196,p03178,u353919145,1577106338,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,165120.0,2480,
s200527345,p03178,u767093102,1577104537,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,9216.0,1350,
s366167843,p03178,u648138491,1577060366,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,18560.0,2738,
s862914752,p03178,u758887062,1577051196,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,17024.0,3723,
s082036569,p03178,u065898443,1577047942,C++,C++14 (GCC 5.4.1),cpp,Accepted,355.0,16128.0,3294,
s299150085,p03178,u065898443,1577047786,C++,C++14 (GCC 5.4.1),cpp,Accepted,253.0,16128.0,3284,
s907984079,p03178,u091780713,1577046677,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,12032.0,1003,
s125863046,p03178,u226546224,1577031988,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,12416.0,1194,
s646810746,p03178,u497105877,1576999440,C++,C++14 (GCC 5.4.1),cpp,Accepted,218.0,8832.0,1815,
s524020398,p03178,u019320703,1576997862,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,16896.0,3333,
s738610360,p03178,u552181273,1576996803,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,87040.0,1000,
s069296307,p03178,u413208845,1576989061,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,23680.0,1284,
s440059415,p03178,u601681349,1576945043,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,256.0,865,
s173819052,p03178,u707524027,1576921689,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,9088.0,3507,
s457355552,p03178,u371205309,1576904240,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,8064.0,785,
s250613498,p03178,u831294922,1576864799,Python,PyPy3 (2.4.0),py,Accepted,1787.0,62556.0,397,
s217183780,p03178,u828388155,1576855836,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,16640.0,3310,
s826172311,p03178,u427236648,1576812014,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,256.0,1718,
s534738817,p03178,u203033720,1576806200,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,72960.0,3566,
s075197009,p03178,u220206424,1576801809,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,8960.0,2160,
s849061017,p03178,u192295874,1576801672,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,18432.0,1420,
s035098815,p03178,u733029365,1576738704,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,256.0,1910,
s672601332,p03178,u773605784,1576668363,C++,C++14 (GCC 5.4.1),cpp,Accepted,683.0,33024.0,2003,
s169882034,p03178,u575705530,1576646280,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,17408.0,1056,
s319209506,p03178,u695474663,1576633596,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,256.0,1291,
s665425978,p03178,u018679195,1576513993,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,4992.0,1614,
s101398311,p03178,u933088990,1576508939,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,9472.0,842,
s722559893,p03178,u379382721,1576480629,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,4352.0,1168,
s057136402,p03178,u317711717,1576479330,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,17408.0,1838,
s497416844,p03178,u349705898,1576406674,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,8064.0,1152,
s868436323,p03178,u993229809,1576393551,C++,C++14 (GCC 5.4.1),cpp,Accepted,436.0,16640.0,955,
s952411402,p03178,u892251744,1576388475,Python,PyPy3 (2.4.0),py,Accepted,666.0,62044.0,607,
s503204275,p03178,u190406011,1576363902,Python,PyPy3 (2.4.0),py,Accepted,1259.0,130140.0,789,
s892523326,p03178,u370608397,1576281838,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,16000.0,783,
s304464470,p03178,u803465494,1576217980,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,15872.0,687,
s061627683,p03178,u796195598,1576198909,C++,C++14 (GCC 5.4.1),cpp,Accepted,351.0,384.0,1872,
s424024003,p03178,u811472478,1576197510,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,55296.0,1888,
s056073128,p03178,u768735561,1576111767,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,4992.0,795,
s753924427,p03178,u521389909,1576108936,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,17408.0,841,
s206098206,p03178,u065621181,1576106164,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,16640.0,1053,
s077468303,p03178,u203033720,1576092764,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,71040.0,3733,
s485161800,p03178,u318042557,1576044358,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,17024.0,1332,
s897000871,p03178,u222028124,1576033120,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,8192.0,846,
s873833015,p03178,u089230684,1575992437,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,9088.0,2393,
s717146021,p03178,u366089652,1575941220,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4224.0,929,
s552876632,p03178,u621389035,1575925237,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,8064.0,657,
s235192320,p03178,u621389035,1575925190,C++,C++14 (GCC 5.4.1),cpp,Accepted,247.0,15872.0,652,
s375021295,p03178,u531436689,1575919681,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,17024.0,751,
s470534473,p03178,u290926443,1575890382,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,17408.0,948,
s578584425,p03178,u388862071,1575889824,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,20224.0,853,
s355226785,p03178,u291900927,1575889486,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,17408.0,897,
s247281027,p03178,u291900927,1575889181,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,235392.0,883,
s270096929,p03178,u432635701,1575886513,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4224.0,777,
s344578622,p03178,u053291631,1575878894,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,26112.0,1053,
s317449062,p03178,u701056667,1575865528,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,4352.0,619,
s474612504,p03178,u812951529,1575864090,C++,C++14 (GCC 5.4.1),cpp,Accepted,350.0,9856.0,1793,
s135560535,p03178,u389347166,1575849892,Python,PyPy3 (2.4.0),py,Accepted,1362.0,129500.0,779,
s284876904,p03178,u382688964,1575815872,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,18048.0,1077,
s413980023,p03178,u824922213,1575803839,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,8192.0,880,
s629595110,p03178,u090950285,1575801575,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,17408.0,871,
s809430483,p03178,u536137594,1575789151,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,18304.0,1720,
s631735679,p03178,u905155755,1575788859,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,8064.0,915,
s499170175,p03178,u874565492,1575783055,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,16640.0,868,
s917849286,p03178,u417017290,1575779445,C++,C++14 (GCC 5.4.1),cpp,Accepted,184.0,17664.0,671,
s903621591,p03178,u607513564,1575767231,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,8192.0,1030,
s389652669,p03178,u018679195,1575761696,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,17792.0,2431,
s187501347,p03178,u506289986,1575706573,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,10368.0,1906,
s749221717,p03178,u906162718,1575703881,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,8192.0,1683,
s076645980,p03178,u089230684,1575675042,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,9088.0,1758,
s865016651,p03178,u018679195,1575658382,C++,C++14 (GCC 5.4.1),cpp,Accepted,406.0,158080.0,1682,
s631035816,p03178,u567489994,1575655982,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,17664.0,3992,
s212499414,p03178,u291329432,1575628440,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,10496.0,911,
s335824355,p03178,u189233751,1575625187,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,8064.0,1097,
s533768748,p03178,u432688695,1575609345,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,18688.0,4305,
s273500204,p03178,u155416173,1575594070,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,15872.0,2263,
s423910077,p03178,u972879046,1575586218,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,17664.0,1262,
s020511810,p03178,u093252820,1575541879,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,13312.0,1596,
s164257686,p03178,u201678045,1575514965,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,256.0,842,
s158741596,p03178,u988262055,1575513784,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,16000.0,834,
s765295285,p03178,u203396615,1575501363,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,256.0,946,
s630145393,p03178,u018679195,1575491733,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,8448.0,1098,
s869903495,p03178,u018679195,1575487205,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,10624.0,1363,
s488322145,p03178,u434282696,1575483794,Python,PyPy3 (2.4.0),py,Accepted,1201.0,129372.0,471,
s913864451,p03178,u534015096,1575417278,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,8064.0,1573,
s948594843,p03178,u816631826,1575398547,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,18560.0,1406,
s976574251,p03178,u108540384,1575343012,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,256.0,729,
s276493118,p03178,u454087021,1575333740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1221.0,78464.0,684,
s011460717,p03178,u058252012,1575314401,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,55296.0,2288,
s253961108,p03178,u231447805,1575238367,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,18816.0,823,
s771365594,p03178,u228139192,1575169906,C++,C++14 (GCC 5.4.1),cpp,Accepted,340.0,16768.0,1067,
s377682615,p03178,u718103039,1575163782,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,55296.0,1212,
s458390329,p03178,u657025811,1575107124,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,256.0,1054,
s294788787,p03178,u353797797,1575079347,Python,Python (3.4.3),py,Accepted,1995.0,43612.0,996,
s866902829,p03178,u894807349,1575075684,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,17664.0,1472,
s835021637,p03178,u318334550,1575060202,C++,C++14 (GCC 5.4.1),cpp,Accepted,450.0,127360.0,1273,
s053527644,p03178,u318334550,1575059919,C++,C++14 (GCC 5.4.1),cpp,Accepted,466.0,127488.0,1245,
s133710479,p03178,u780015263,1575015948,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,384.0,943,
s642404639,p03178,u125024777,1575005031,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,8192.0,1170,
s739046839,p03178,u648916139,1575004875,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,26112.0,1404,
s222857165,p03178,u644497121,1574989726,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,10496.0,833,
s104475642,p03178,u335667012,1574988814,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,24832.0,811,
s105447485,p03178,u504239312,1574931187,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,256.0,3602,
s875190855,p03178,u573082373,1574899667,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,17408.0,736,
s233108772,p03178,u802950476,1574874233,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,8448.0,925,
s652968284,p03178,u984781126,1574850179,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,4224.0,821,
s532498482,p03178,u634195985,1574829007,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4224.0,469,
s355442820,p03178,u302702755,1574821754,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,9216.0,1271,
s792450652,p03178,u436702582,1574787223,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,11008.0,960,
s987963218,p03178,u805298399,1574748434,C++,C++14 (GCC 5.4.1),cpp,Accepted,247.0,51456.0,2257,
s918524322,p03178,u398942100,1574704965,C++,C++14 (GCC 5.4.1),cpp,Accepted,239.0,15872.0,20221,
s852464312,p03178,u231541008,1574630024,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,8832.0,808,
s900731400,p03178,u011986906,1574537854,C++,C++14 (GCC 5.4.1),cpp,Accepted,506.0,16896.0,2015,
s417242309,p03178,u696840169,1574466299,C++,C++14 (GCC 5.4.1),cpp,Accepted,262.0,55296.0,944,
s177599037,p03178,u618604643,1574458310,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,55296.0,1558,
s177998965,p03178,u708618797,1574458073,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,55296.0,1558,
s912258465,p03178,u040490988,1574309151,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,8064.0,799,
s432235012,p03178,u751488284,1574293453,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,17024.0,1427,
s751724418,p03178,u269147430,1574248007,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,17280.0,1297,
s189799697,p03178,u987267288,1574229171,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,55808.0,6525,
s573879121,p03178,u474561608,1574225508,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,84736.0,682,
s332727454,p03178,u310678820,1574210165,Python,PyPy3 (2.4.0),py,Accepted,1544.0,129500.0,594,
s856191293,p03178,u666394517,1574188419,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,17408.0,1140,
s304126671,p03178,u229189859,1574167479,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,109184.0,991,
s051191497,p03178,u229189859,1574166066,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,109184.0,1094,
s468840279,p03178,u366398972,1574134570,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,17024.0,822,
s590497217,p03178,u725298722,1574127249,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,9472.0,927,
s889411018,p03178,u395676079,1574052577,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,8448.0,1597,
s576734423,p03178,u029634979,1573975336,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,188928.0,1193,
s340152110,p03178,u591914971,1573934255,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,18816.0,1386,
s195490774,p03178,u427344224,1573923966,C++,C++14 (GCC 5.4.1),cpp,Accepted,249.0,18688.0,1789,
s555863588,p03178,u762629133,1573863835,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,8064.0,682,
s735341383,p03178,u129986190,1573841749,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,174592.0,896,
s143003180,p03178,u086672186,1573790267,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,17152.0,1596,
s899948702,p03178,u549042846,1573747093,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,158848.0,711,
s212071109,p03178,u275786410,1573622088,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,15872.0,1194,
s341190509,p03178,u427344224,1573615067,C++,C++14 (GCC 5.4.1),cpp,Accepted,249.0,18688.0,1803,
s685593941,p03178,u052332717,1573588766,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,18688.0,2308,
s826099067,p03178,u318042557,1573543017,Python,PyPy3 (2.4.0),py,Accepted,1765.0,62816.0,396,
s535877133,p03178,u513227008,1573542409,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,8448.0,2864,
s513309548,p03178,u513227008,1573542376,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,9600.0,2864,
s838612421,p03178,u823112986,1573510396,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,15872.0,814,
s889598616,p03178,u359313068,1573488712,C++,C++14 (GCC 5.4.1),cpp,Accepted,209.0,25088.0,1289,
s067836545,p03178,u642120132,1573488492,C++,C++14 (GCC 5.4.1),cpp,Accepted,170.0,17024.0,749,
s183044339,p03178,u961753201,1573456233,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,16000.0,935,
s639826386,p03178,u200215998,1573452240,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,8448.0,5895,
s847401953,p03178,u377964143,1573450585,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,9728.0,590,
s977485159,p03178,u311997533,1573444551,C++,C++14 (GCC 5.4.1),cpp,Accepted,170.0,23552.0,1555,
s590881095,p03178,u870181878,1573390822,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,17152.0,3545,
s896152930,p03178,u870181878,1573390772,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,20992.0,3558,
s195900716,p03178,u182171064,1573376877,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,8832.0,726,
s002847367,p03178,u419307807,1573368162,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,256.0,1656,
s043398331,p03178,u933052354,1573335881,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,8064.0,1329,
s306831814,p03178,u242679311,1573328118,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,15872.0,1586,
s520836169,p03178,u181228520,1573287793,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,16768.0,1237,
s211995999,p03178,u181228520,1573287785,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,16768.0,1237,
s696814612,p03178,u939448717,1573286138,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,9984.0,1328,
s826951120,p03178,u254167435,1573181452,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,9472.0,1034,
s723295574,p03178,u898651494,1573026777,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,55296.0,3680,
s858847183,p03178,u058625538,1573025764,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,4224.0,934,
s796335512,p03178,u456418106,1573011394,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,15872.0,2566,
s744397892,p03178,u708258059,1573010439,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,15872.0,629,
s048463208,p03178,u272481916,1573008036,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,16896.0,982,
s445433736,p03178,u500968413,1572906737,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,17408.0,712,
s838116946,p03178,u059313618,1572896566,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,19584.0,3976,
s161989869,p03178,u091367113,1572888791,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,256.0,1191,
s989085320,p03178,u931819817,1572869164,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,15744.0,546,
s002067692,p03178,u102461423,1572836338,Python,Python (3.4.3),py,Accepted,494.0,12776.0,690,
s715952279,p03178,u165374901,1572835078,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,55296.0,1957,
s217997038,p03178,u047858101,1572825560,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,16640.0,1324,
s030973949,p03178,u047858101,1572825412,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,16640.0,1324,
s469158727,p03178,u737620206,1572811431,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,8448.0,1081,
s492205386,p03178,u426683236,1572770695,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,156544.0,6296,
s192365283,p03178,u946349151,1572755814,C++,C++14 (GCC 5.4.1),cpp,Accepted,459.0,22144.0,1243,
s961205332,p03178,u087698257,1572685960,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,256.0,1114,
s896702697,p03178,u504543992,1572592328,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,158848.0,2467,
s919815099,p03178,u693133807,1572580445,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,16768.0,1050,
s568855781,p03178,u547105766,1572565254,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,17408.0,831,
s963998806,p03178,u805867070,1572563413,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,13184.0,1028,
s914647275,p03178,u366676780,1572554795,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,55296.0,9108,
s122357994,p03178,u357109507,1572529135,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,8448.0,1792,
s018665794,p03178,u256247307,1572503358,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,17408.0,2013,
s289471056,p03178,u111269220,1572497615,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,27648.0,663,
s400656677,p03178,u693953100,1572469991,C++,C++14 (GCC 5.4.1),cpp,Accepted,320.0,16896.0,941,
s124330333,p03178,u085334378,1572436504,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,17024.0,1434,
s442083010,p03178,u572138437,1572408308,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,19840.0,814,
s628403672,p03178,u110464018,1572380047,C++,C++14 (GCC 5.4.1),cpp,Accepted,614.0,256.0,1953,
s144193180,p03178,u353919145,1572345426,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,16640.0,1405,
s682482101,p03178,u665987027,1572332769,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,25728.0,1069,
s739392639,p03178,u164154389,1572331937,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,16000.0,697,
s901367729,p03178,u939782227,1572328746,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,16896.0,1463,
s248589720,p03178,u086395150,1572326999,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,17176.0,3040,
s652864921,p03178,u780411062,1572264427,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,17024.0,998,
s298356005,p03178,u488763956,1572207100,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,9088.0,4163,
s635401355,p03178,u167988719,1572207062,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,32640.0,1842,
s247335163,p03178,u440566786,1572125258,C++,C++14 (GCC 5.4.1),cpp,Accepted,351.0,256.0,2676,
s378630141,p03178,u297367372,1572108032,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,17408.0,628,
s340128728,p03178,u467457202,1572095051,C++,C++14 (GCC 5.4.1),cpp,Accepted,258.0,76416.0,2502,
s010476016,p03178,u467457202,1572094791,C++,C++14 (GCC 5.4.1),cpp,Accepted,265.0,76416.0,3117,
s446470769,p03178,u440566786,1572081354,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,256.0,2821,
s521268746,p03178,u557696720,1572057438,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,256.0,1300,
