submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s560265376,p02550,u239087789,1600547271,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6628.0,735,
s549301203,p02550,u427807693,1600547270,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3784.0,1135,
s650734351,p02550,u557494880,1600547266,Python,Python (3.8.2),py,Accepted,86.0,19456.0,441,
s808916903,p02550,u061888329,1600547263,C++,C++ (GCC 9.2.1),cpp,Accepted,18.0,6312.0,1542,
s506140710,p02550,u828593789,1600547260,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3968.0,1366,
s390476972,p02550,u236658355,1600547259,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4048.0,1080,
s856801980,p02550,u565725860,1600547255,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,7784.0,1969,
s028868830,p02550,u212888465,1600547248,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,7124.0,2498,
s289212884,p02550,u908484929,1600547245,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,5556.0,3279,
s305732025,p02550,u305774325,1600547244,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,5200.0,1258,
s681830810,p02550,u443975466,1600547242,C++,C++ (GCC 9.2.1),cpp,Accepted,46.0,7216.0,2694,
s363587626,p02550,u106297876,1600547241,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,6664.0,3336,
s507798826,p02550,u747602774,1600547240,Python,PyPy3 (7.3.0),py,Accepted,79.0,72372.0,675,
s598121444,p02550,u187120096,1600547240,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4952.0,2448,
s492661297,p02550,u126146165,1600547233,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7140.0,1132,
s050088046,p02550,u571969099,1600547231,Python,PyPy3 (7.3.0),py,Accepted,385.0,168992.0,399,
s967646457,p02550,u670961163,1600547229,Python,PyPy3 (7.3.0),py,Accepted,805.0,68672.0,1018,
s257492464,p02550,u504403442,1600547227,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4772.0,1814,
s797680129,p02550,u427344224,1600547225,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5896.0,1811,
s496899993,p02550,u505492660,1600547220,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6708.0,971,
s246303156,p02550,u663733313,1600547219,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4780.0,1420,
s677260215,p02550,u160204399,1600547213,Python,PyPy3 (7.3.0),py,Accepted,796.0,68432.0,595,
s413614803,p02550,u342563578,1600547212,Python,PyPy3 (7.3.0),py,Accepted,80.0,73828.0,657,
s574210949,p02550,u268674269,1600547211,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,4752.0,581,
s734920489,p02550,u749042636,1600547209,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4656.0,1884,
s281086013,p02550,u947236878,1600547209,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3728.0,15629,
s852804039,p02550,u466435483,1600547205,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,7464.0,1762,
s580161452,p02550,u775826510,1600547203,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,5860.0,1596,
s992628891,p02550,u095426154,1600547202,Python,PyPy3 (7.3.0),py,Accepted,73.0,73312.0,657,
s399842773,p02550,u197956883,1600547201,Python,PyPy3 (7.3.0),py,Accepted,831.0,77664.0,2087,
s497755049,p02550,u627600101,1600547200,Python,PyPy3 (7.3.0),py,Accepted,79.0,74096.0,854,
s492265108,p02550,u475723390,1600547200,C++,C++ (GCC 9.2.1),cpp,Accepted,63.0,10436.0,2190,
s597058468,p02550,u052298619,1600547197,C++,C++ (Clang 10.0.0),cpp,Accepted,16.0,4464.0,959,
s800696679,p02550,u535010493,1600547197,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,7816.0,2683,
s306964471,p02550,u399721252,1600547192,C++,C++ (GCC 9.2.1),cpp,Accepted,273.0,134824.0,10335,
s522980036,p02550,u115454768,1600547191,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,7504.0,1084,
s111341782,p02550,u792273212,1600547188,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3992.0,1386,
s540364091,p02550,u661125252,1600547186,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,7080.0,3187,
s576494077,p02550,u218744484,1600547186,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6788.0,2388,
s507301873,p02550,u300665398,1600547178,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,7092.0,1397,
s551960293,p02550,u965602776,1600547174,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,7148.0,802,
s190892642,p02550,u770018088,1600547172,Python,Python (3.8.2),py,Accepted,61.0,20064.0,629,
s363094834,p02550,u626186340,1600547171,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,9780.0,2193,
s427156018,p02550,u297738015,1600547170,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,6692.0,3269,
s424089349,p02550,u614875193,1600547170,Python,PyPy3 (7.3.0),py,Accepted,77.0,78364.0,858,
s434691327,p02550,u569690172,1600547167,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7056.0,1020,
s910738316,p02550,u170201762,1600547167,Python,PyPy3 (7.3.0),py,Accepted,77.0,75244.0,439,
s455197986,p02550,u822994146,1600547167,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,8804.0,1185,
s592551780,p02550,u565905058,1600547165,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5988.0,947,
s166272452,p02550,u751730221,1600547163,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4712.0,1311,
s627970728,p02550,u380412651,1600547157,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6224.0,846,
s572552699,p02550,u503228842,1600547156,Python,PyPy3 (7.3.0),py,Accepted,86.0,79324.0,1016,
s958770325,p02550,u050865477,1600547156,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,9736.0,3815,
s812620793,p02550,u599114793,1600547155,Python,PyPy3 (7.3.0),py,Accepted,71.0,70484.0,630,
s293370892,p02550,u961814767,1600547153,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,10692.0,2772,
s064156987,p02550,u311671153,1600547152,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,37484.0,4753,
s907766913,p02550,u208059640,1600547152,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5984.0,1624,
s693605607,p02550,u184898414,1600547147,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,9764.0,986,
s180122621,p02550,u166378830,1600547146,C++,C++ (GCC 9.2.1),cpp,Accepted,65.0,6724.0,681,
s350167533,p02550,u160218791,1600547146,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4260.0,878,
s986585926,p02550,u652490854,1600547143,C++,C++ (GCC 9.2.1),cpp,Accepted,65.0,7688.0,2701,
s966320694,p02550,u191135919,1600547138,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4780.0,670,
s943511372,p02550,u714642046,1600547132,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4344.0,776,
s734126060,p02550,u771306245,1600547130,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6724.0,1703,
s094328826,p02550,u616794313,1600547117,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,20232.0,6892,
s169712542,p02550,u407892169,1600547112,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,5004.0,470,
s992441753,p02550,u287182213,1600547111,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,6620.0,5413,
s948350211,p02550,u923464546,1600547108,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4520.0,9668,
s080179716,p02550,u317715099,1600547106,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6692.0,1879,
s555805545,p02550,u028061225,1600547100,C++,C++ (GCC 9.2.1),cpp,Accepted,26.0,5932.0,1454,
s052155718,p02550,u030504180,1600547097,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,5924.0,769,
s564616712,p02550,u135957438,1600547097,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4044.0,668,
s474252332,p02550,u285991898,1600547096,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6708.0,1700,
s905416551,p02550,u535347736,1600547095,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4672.0,8108,
s771043546,p02550,u603678740,1600547094,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,5916.0,1688,
s346320471,p02550,u175132119,1600547094,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,5516.0,1281,
s310904927,p02550,u297574184,1600547088,Python,PyPy3 (7.3.0),py,Accepted,68.0,64916.0,683,
s658650550,p02550,u416011173,1600547087,Python,Python (3.8.2),py,Accepted,60.0,13320.0,447,
s519836502,p02550,u579492926,1600547084,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6672.0,1083,
s489225489,p02550,u703950586,1600547079,Python,PyPy3 (7.3.0),py,Accepted,120.0,70436.0,610,
s473720307,p02550,u880850253,1600547076,Python,Python (3.8.2),py,Accepted,83.0,12768.0,803,
s271836006,p02550,u985929170,1600547075,Python,PyPy3 (7.3.0),py,Accepted,800.0,68812.0,421,
s916539942,p02550,u073057072,1600547068,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,7152.0,1623,
s994057073,p02550,u364880574,1600547065,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4684.0,639,
s698431889,p02550,u212786022,1600547064,Python,PyPy3 (7.3.0),py,Accepted,71.0,69364.0,748,
s352432077,p02550,u413573476,1600547064,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,7128.0,4562,
s922829701,p02550,u250472137,1600547061,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,5704.0,1260,
s519642123,p02550,u319625425,1600547060,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4708.0,646,
s265421244,p02550,u218985806,1600547060,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4764.0,1096,
s890150857,p02550,u107639613,1600547059,Python,PyPy3 (7.3.0),py,Accepted,98.0,89156.0,871,
s207404804,p02550,u862704043,1600547057,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,6748.0,1106,
s520035618,p02550,u958984779,1600547054,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4776.0,5162,
s905752128,p02550,u118139836,1600547050,C++,C++ (Clang 10.0.0),cpp,Accepted,32.0,6584.0,1067,
s916969376,p02550,u098923136,1600547038,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3860.0,724,
s449966786,p02550,u932277795,1600547035,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,5948.0,2234,
s394822420,p02550,u903311413,1600547030,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,6728.0,3681,
s484026568,p02550,u129134470,1600547029,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4600.0,2152,
s157361537,p02550,u527984786,1600547022,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,5324.0,674,
s475083229,p02550,u174509352,1600547019,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4280.0,1085,
s694053329,p02550,u966257731,1600547015,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,82188.0,719,
s688755340,p02550,u170199544,1600547015,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,3676.0,2293,
s873343996,p02550,u149991748,1600547014,Python,Python (3.8.2),py,Accepted,62.0,13132.0,464,
s030032756,p02550,u668388279,1600547007,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,6708.0,6144,
s381513459,p02550,u814970050,1600547005,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4616.0,2689,
s229496601,p02550,u268554510,1600547003,Python,PyPy3 (7.3.0),py,Accepted,83.0,77420.0,458,
s022732816,p02550,u896004073,1600546998,Python,PyPy3 (7.3.0),py,Accepted,77.0,82848.0,518,
s572442090,p02550,u954634891,1600546993,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,6704.0,2967,
s565996712,p02550,u722640678,1600546992,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,5944.0,5894,
s824518783,p02550,u652660628,1600546990,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,6696.0,1571,
s196097956,p02550,u578913064,1600546981,C++,C++ (GCC 9.2.1),cpp,Accepted,64.0,6912.0,1286,
s746707929,p02550,u996262044,1600546981,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,5380.0,863,
s417420336,p02550,u268427584,1600546981,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4288.0,1364,
s677398337,p02550,u912862653,1600546981,Python,PyPy3 (7.3.0),py,Accepted,439.0,76788.0,820,
s912649599,p02550,u380762346,1600546973,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,7116.0,1517,
s233608145,p02550,u358748139,1600546972,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,5192.0,1837,
s153947709,p02550,u814141689,1600546970,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4576.0,2071,
s846717040,p02550,u981309686,1600546968,Python,Python (3.8.2),py,Accepted,91.0,14640.0,537,
s514510426,p02550,u129025021,1600546967,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,9828.0,3253,
s926816526,p02550,u108617242,1600546966,Python,PyPy3 (7.3.0),py,Accepted,110.0,78096.0,544,
s632612512,p02550,u150012595,1600546962,C++,C++ (GCC 9.2.1),cpp,Accepted,447.0,3708.0,979,
s768934785,p02550,u301260880,1600546959,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4692.0,995,
s442365331,p02550,u604693716,1600546957,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4700.0,1123,
s305445844,p02550,u817760251,1600546950,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3736.0,740,
s581312941,p02550,u272628953,1600546949,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4832.0,4676,
s875181571,p02550,u262801165,1600546947,Python,Python (3.8.2),py,Accepted,56.0,13108.0,699,
s641824179,p02550,u620059302,1600546943,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,5924.0,2550,
s721957971,p02550,u846922835,1600546942,Python,Python (3.8.2),py,Accepted,126.0,13488.0,428,
s926897711,p02550,u829737781,1600546940,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,5480.0,2480,
s803526890,p02550,u587202199,1600546932,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4600.0,1464,
s430776499,p02550,u652009496,1600546931,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,6364.0,4020,
s121484181,p02550,u534800382,1600546930,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,7224.0,950,
s533762114,p02550,u405733072,1600546929,Python,PyPy3 (7.3.0),py,Accepted,797.0,68536.0,338,
s987861567,p02550,u042483626,1600546926,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6732.0,1278,
s394133518,p02550,u830588156,1600546924,Python,PyPy3 (7.3.0),py,Accepted,804.0,70516.0,717,
s898719842,p02550,u046595819,1600546921,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,5044.0,894,
s698396598,p02550,u089668660,1600546921,C++,C++ (Clang 10.0.0),cpp,Accepted,35.0,7568.0,27312,
s721409333,p02550,u737491054,1600546920,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4316.0,1225,
s143763190,p02550,u373908456,1600546920,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,9912.0,26439,
s130352614,p02550,u851470173,1600546918,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,6736.0,1625,
s708824430,p02550,u441744624,1600546914,C++,C++ (GCC 9.2.1),cpp,Accepted,58.0,11796.0,4921,
s310020956,p02550,u110383054,1600546913,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5988.0,1474,
s606814211,p02550,u389007679,1600546912,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,50920.0,1930,
s524444365,p02550,u587857074,1600546908,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6648.0,2118,
s953724712,p02550,u159723084,1600546900,Python,Python (3.8.2),py,Accepted,81.0,15972.0,573,
s806482452,p02550,u213317118,1600546899,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,7872.0,6184,
s331195778,p02550,u700507948,1600546896,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,5664.0,901,
s042253368,p02550,u823920817,1600546895,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4716.0,1196,
s019333673,p02550,u035302873,1600546894,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,5248.0,973,
s503154240,p02550,u945228737,1600546892,Python,Python (3.8.2),py,Accepted,83.0,11316.0,1377,
s629401080,p02550,u098012509,1600546879,Python,Python (3.8.2),py,Accepted,73.0,18164.0,1106,
s163427552,p02550,u383713431,1600546878,Python,PyPy3 (7.3.0),py,Accepted,804.0,69024.0,651,
s325758927,p02550,u096171682,1600546878,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,7216.0,2777,
s350759072,p02550,u820087133,1600546870,Python,Python (3.8.2),py,Accepted,65.0,13948.0,377,
s509278880,p02550,u756659922,1600546870,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7212.0,932,
s760739536,p02550,u616017354,1600546868,C++,C++ (GCC 9.2.1),cpp,Accepted,60.0,7040.0,1123,
s067479191,p02550,u608088992,1600546866,Python,Python (3.8.2),py,Accepted,53.0,9924.0,1292,
s677350290,p02550,u406379114,1600546865,Python,Python (3.8.2),py,Accepted,96.0,16284.0,588,
s835083858,p02550,u942697937,1600546864,Python,Python (3.8.2),py,Accepted,68.0,13652.0,376,
s961770702,p02550,u761529120,1600546863,Python,PyPy3 (7.3.0),py,Accepted,750.0,68472.0,624,
s361708178,p02550,u216459554,1600546860,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4764.0,3732,
s349318709,p02550,u701017915,1600546854,Python,Python (3.8.2),py,Accepted,65.0,11900.0,484,
s589241771,p02550,u486097563,1600546852,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4312.0,1196,
s999097925,p02550,u976983883,1600546847,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,5948.0,1689,
s843983928,p02550,u535027018,1600546844,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,5084.0,1511,
s225299278,p02550,u598050616,1600546843,C++,C++ (GCC 9.2.1),cpp,Accepted,60.0,9784.0,636,
s238901839,p02550,u671257784,1600546840,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3644.0,5322,
s329782789,p02550,u329731898,1600546839,C++,C++ (Clang 10.0.0),cpp,Accepted,14.0,4124.0,834,
s657740825,p02550,u927463074,1600546838,C++,C++ (GCC 9.2.1),cpp,Accepted,27.0,5940.0,1112,
s511453649,p02550,u304121198,1600546837,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6380.0,23538,
s437716519,p02550,u866091077,1600546833,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,5624.0,828,
s087125365,p02550,u952708174,1600546827,Python,PyPy3 (7.3.0),py,Accepted,79.0,76604.0,569,
s784207890,p02550,u087356957,1600546827,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,4020.0,2764,
s639597075,p02550,u698760125,1600546827,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5984.0,1013,
s394219762,p02550,u977182183,1600546827,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4340.0,2346,
s552536460,p02550,u663862781,1600546824,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,6688.0,1313,
s591261307,p02550,u028554976,1600546823,C++,C++ (GCC 9.2.1),cpp,Accepted,22.0,5572.0,3736,
s164106527,p02550,u752907966,1600546822,Python,Python (3.8.2),py,Accepted,82.0,14540.0,712,
s951168038,p02550,u785578220,1600546820,Python,PyPy3 (7.3.0),py,Accepted,774.0,69628.0,396,
s644577532,p02550,u642556730,1600546820,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,5200.0,4077,
s411287865,p02550,u702996070,1600546819,C++,C++ (GCC 9.2.1),cpp,Accepted,18.0,7864.0,1272,
s617460323,p02550,u906832993,1600546814,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4636.0,1091,
s880281329,p02550,u102126195,1600546814,Python,PyPy3 (7.3.0),py,Accepted,77.0,77008.0,621,
s845888553,p02550,u599102815,1600546811,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,7944.0,723,
s800580887,p02550,u024340351,1600546810,Python,PyPy3 (7.3.0),py,Accepted,66.0,69172.0,626,
s884350510,p02550,u636478865,1600546807,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4648.0,1876,
s041742106,p02550,u042605975,1600546807,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,5164.0,1570,
s023756183,p02550,u849073847,1600546795,C++,C++ (GCC 9.2.1),cpp,Accepted,26.0,5948.0,714,
s440257962,p02550,u824905100,1600546793,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4840.0,23579,
s074767070,p02550,u412073904,1600546793,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,5996.0,2110,
s282571594,p02550,u187516587,1600546792,Python,PyPy3 (7.3.0),py,Accepted,78.0,66352.0,686,
s792484579,p02550,u559765551,1600546791,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,6672.0,964,
s082816075,p02550,u706730549,1600546787,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,8240.0,1351,
s591793105,p02550,u969748076,1600546787,C++,C++ (GCC 9.2.1),cpp,Accepted,319.0,3920.0,1092,
s357736948,p02550,u472675932,1600546786,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,6684.0,1347,
s625676918,p02550,u920808914,1600546786,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,6060.0,1531,
s774552469,p02550,u585482323,1600546785,Python,PyPy3 (7.3.0),py,Accepted,214.0,72208.0,1183,
s314656136,p02550,u868600519,1600546777,Python,PyPy3 (7.3.0),py,Accepted,119.0,75676.0,424,
s119201598,p02550,u986898382,1600546775,C++,C++ (GCC 9.2.1),cpp,Accepted,58.0,6676.0,1030,
s010505534,p02550,u182028356,1600546772,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4776.0,1600,
s363320099,p02550,u959519702,1600546772,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,5584.0,3635,
s803732778,p02550,u544021245,1600546772,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4996.0,2703,
s798963194,p02550,u608654778,1600546771,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4708.0,672,
s486187018,p02550,u657353833,1600546771,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,6680.0,759,
s446283079,p02550,u652907854,1600546771,Python,Python (3.8.2),py,Accepted,88.0,21332.0,3538,
s951505328,p02550,u917282863,1600546770,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,6572.0,2019,
s631475816,p02550,u736524428,1600546766,Python,Python (3.8.2),py,Accepted,53.0,13936.0,822,
s054671793,p02550,u798359674,1600546764,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,5948.0,1418,
s010775499,p02550,u048773461,1600546761,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3976.0,5042,
s838014023,p02550,u690904689,1600546760,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,15008.0,2114,
s485204708,p02550,u265250376,1600546753,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4868.0,1982,
s121098718,p02550,u297590902,1600546751,C++,C++ (GCC 9.2.1),cpp,Accepted,21.0,5240.0,5177,
s026861743,p02550,u121706704,1600546750,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6620.0,691,
s207843599,p02550,u339233484,1600546749,C++,C++ (GCC 9.2.1),cpp,Accepted,22.0,7832.0,1082,
s700386409,p02550,u348805958,1600546748,Python,PyPy3 (7.3.0),py,Accepted,75.0,77528.0,670,
s297326404,p02550,u229654503,1600546744,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4700.0,1918,
s796040951,p02550,u450007962,1600546739,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4400.0,1245,
s625877294,p02550,u499675841,1600546736,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4480.0,4300,
s510796530,p02550,u883297128,1600546735,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3804.0,777,
s789532404,p02550,u321475483,1600546735,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3712.0,694,
s858322094,p02550,u888337853,1600546734,Python,PyPy3 (7.3.0),py,Accepted,149.0,82864.0,1220,
s253135187,p02550,u588794534,1600546731,Python,PyPy3 (7.3.0),py,Accepted,63.0,66252.0,426,
s243158523,p02550,u839953699,1600546728,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6624.0,580,
s662329220,p02550,u927053131,1600546726,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,86468.0,968,
s915206499,p02550,u453683890,1600546720,Python,Python (3.8.2),py,Accepted,78.0,9244.0,520,
s128184792,p02550,u014270495,1600546719,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5908.0,2562,
s137759053,p02550,u515131769,1600546716,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3848.0,2631,
s721114258,p02550,u476225888,1600546714,Python,PyPy3 (7.3.0),py,Accepted,440.0,83280.0,944,
s674405723,p02550,u815148971,1600546712,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,11372.0,787,
s090326103,p02550,u045811375,1600546710,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,5188.0,599,
s666056618,p02550,u548624367,1600546706,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4116.0,830,
s256505744,p02550,u362195835,1600546702,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,11120.0,3514,
s829558188,p02550,u159923090,1600546700,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,5500.0,1643,
s439711519,p02550,u552357043,1600546698,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5820.0,1123,
s902379641,p02550,u073549161,1600546696,Python,PyPy3 (7.3.0),py,Accepted,73.0,77380.0,1300,
s138646505,p02550,u434398296,1600546696,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,6324.0,1937,
s254005001,p02550,u903005414,1600546694,Python,Python (3.8.2),py,Accepted,67.0,13324.0,1212,
s758353449,p02550,u071813064,1600546686,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3628.0,661,
s779099416,p02550,u693025087,1600546685,Python,PyPy3 (7.3.0),py,Accepted,71.0,76816.0,1004,
s233867460,p02550,u491376630,1600546680,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,8504.0,873,
s761058701,p02550,u778814286,1600546677,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,4836.0,4406,
s619863483,p02550,u056461154,1600546676,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3860.0,1738,
s716043094,p02550,u493148162,1600546673,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4028.0,4266,
s343665140,p02550,u530935768,1600546671,C++,C++ (Clang 10.0.0),cpp,Accepted,11.0,4160.0,1713,
s326211422,p02550,u007640222,1600546668,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,4012.0,2543,
s180216080,p02550,u376911006,1600546667,C++,C++ (GCC 9.2.1),cpp,Accepted,58.0,9824.0,1878,
s123800893,p02550,u551627081,1600546666,C++,C++ (GCC 9.2.1),cpp,Accepted,18.0,9460.0,1138,
