submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s692837616,p02781,u060663813,1581691118,Python,Python (3.4.3),py,Accepted,18.0,3064.0,543,
s607300451,p02781,u557207741,1581687823,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,972,
s291707327,p02781,u439272053,1581684995,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1141,
s119924951,p02781,u276796245,1581684776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1579,
s402458738,p02781,u571173211,1581683536,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1762,
s829727460,p02781,u700805562,1581683251,Python,Python (3.4.3),py,Accepted,22.0,3064.0,461,
s085195709,p02781,u866374539,1581681491,Python,Python (3.4.3),py,Accepted,23.0,3064.0,819,
s227267206,p02781,u994521204,1581680898,Python,Python (3.4.3),py,Accepted,23.0,3064.0,1159,
s386522277,p02781,u366169644,1581678479,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1040,
s189361682,p02781,u829484206,1581677566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3640,
s129549298,p02781,u898749314,1581677457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1595,
s001565294,p02781,u410118019,1581676898,Python,Python (3.4.3),py,Accepted,17.0,3064.0,332,
s613676440,p02781,u324549724,1581676854,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1686,
s041738701,p02781,u551813187,1581676441,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,511,
s076456263,p02781,u225581241,1581675569,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1350,
s082218587,p02781,u384299515,1581675276,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2853,
s478897939,p02781,u281518631,1581671962,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1753,
s492227187,p02781,u249159799,1581670622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,640.0,1049,
s308847033,p02781,u412837450,1581669701,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,616,
s009135761,p02781,u451010951,1581668940,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1557,
s509940235,p02781,u374051158,1581667738,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,955,
s119648081,p02781,u459649550,1581651897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,770,
s309006174,p02781,u768152935,1581651010,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1020,
s381207369,p02781,u768152935,1581650637,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1144,
s870104952,p02781,u244818078,1581647793,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,512.0,1159,
s034579172,p02781,u102531485,1581644846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,788,
s323726017,p02781,u107639613,1581638420,Python,PyPy3 (2.4.0),py,Accepted,1525.0,49880.0,731,
s365393859,p02781,u372501464,1581638356,Python,Python (3.4.3),py,Accepted,29.0,3820.0,775,
s876960871,p02781,u372501464,1581638084,Python,PyPy3 (2.4.0),py,Accepted,192.0,41328.0,714,
s194057717,p02781,u372501464,1581638025,Python,Python (3.4.3),py,Accepted,163.0,12500.0,680,
s219268727,p02781,u045643130,1581636431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8699,
s864457058,p02781,u071680334,1581633936,Python,Python (3.4.3),py,Accepted,20.0,3188.0,1324,
s532856362,p02781,u969116807,1581631569,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1370,
s346933408,p02781,u969116807,1581631525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1885,
s820540019,p02781,u372501464,1581631302,Python,Python (3.4.3),py,Accepted,26.0,3436.0,714,
s759227707,p02781,u716566635,1581630980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1357,
s823888136,p02781,u045643130,1581630651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5371,
s276556834,p02781,u202370403,1581630451,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,546,
s377174347,p02781,u045643130,1581629078,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5371,
s837092716,p02781,u226108478,1581627884,Python,Python (3.4.3),py,Accepted,20.0,3064.0,2073,
s588576261,p02781,u645487439,1581627375,Python,Python (3.4.3),py,Accepted,464.0,3060.0,315,
s754757072,p02781,u897282055,1581626836,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7580,
s446680153,p02781,u045643130,1581626555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1474,
s215806271,p02781,u741815956,1581625974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s076678829,p02781,u012298376,1581624273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,938,
s267469453,p02781,u886771373,1581624047,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,777,
s475854596,p02781,u226108478,1581623464,Python,Python (3.4.3),py,Accepted,20.0,3064.0,932,
s906946869,p02781,u037430802,1581622376,Python,PyPy3 (2.4.0),py,Accepted,199.0,40176.0,1923,
s403921756,p02781,u725107050,1581622321,Python,Python (3.4.3),py,Accepted,25.0,3064.0,1111,
s692959573,p02781,u826376026,1581621943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3365,
s149520950,p02781,u353412420,1581621164,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1685,
s568791666,p02781,u902151549,1581620895,Python,Python (3.4.3),py,Accepted,46.0,5864.0,2714,
s030353740,p02781,u634999820,1581620332,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1470,
s906999896,p02781,u771524928,1581619011,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3220,
s622058291,p02781,u523130469,1581618299,Python,PyPy3 (2.4.0),py,Accepted,211.0,41456.0,728,
s236932270,p02781,u644568158,1581617141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2321,
s283479625,p02781,u610441939,1581613707,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1705,
s234270056,p02781,u461454424,1581613669,Python,Python (3.4.3),py,Accepted,24.0,3064.0,930,
s829630125,p02781,u724563664,1581612329,Python,Python (3.4.3),py,Accepted,22.0,3064.0,534,
s620727593,p02781,u724563664,1581612117,Python,Python (3.4.3),py,Accepted,22.0,3064.0,486,
s835094451,p02781,u406158207,1581611333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1608,
s762237330,p02781,u217348908,1581610778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1029,
s667483571,p02781,u983711104,1581609802,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,587,
s073185793,p02781,u077025302,1581607969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2279,
s008960766,p02781,u077025302,1581606843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2853,
s712908680,p02781,u788137651,1581604964,Python,PyPy3 (2.4.0),py,Accepted,305.0,66412.0,2034,
s909629464,p02781,u593567568,1581604593,Python,Python (3.4.3),py,Accepted,22.0,3064.0,1451,
s414193279,p02781,u945359338,1581604370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,680,
s449988500,p02781,u237362582,1581602664,Python,PyPy3 (2.4.0),py,Accepted,166.0,38464.0,993,
s680365785,p02781,u240904580,1581600976,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1995,
s357313882,p02781,u240904580,1581600790,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1938,
s032190321,p02781,u951479148,1581595944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1191,
s153630384,p02781,u644568158,1581595782,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2456,
s216740116,p02781,u951479148,1581594759,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1191,
s304781330,p02781,u324303263,1581592281,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3216,
s637880050,p02781,u159723084,1581591358,Python,Python (3.4.3),py,Accepted,18.0,3188.0,1089,
s136353900,p02781,u445624660,1581591249,Python,Python (3.4.3),py,Accepted,42.0,3768.0,598,
s499454311,p02781,u013803727,1581588411,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,628,
s375117514,p02781,u036967019,1581587132,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1935,
s185040251,p02781,u306693261,1581586139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s751503946,p02781,u244626757,1581585733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,462,
s904715223,p02781,u686443944,1581584910,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,692,
s688193012,p02781,u045408189,1581581283,Python,Python (3.4.3),py,Accepted,23.0,3064.0,614,
s578838158,p02781,u545368057,1581578990,Python,Python (3.4.3),py,Accepted,22.0,3192.0,1491,
s605410714,p02781,u729166490,1581576059,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2054,
s089587513,p02781,u802234509,1581573541,Python,PyPy3 (2.4.0),py,Accepted,200.0,41072.0,645,
s419626623,p02781,u985443069,1581571232,Python,Python (3.4.3),py,Accepted,49.0,3760.0,2912,
s331333426,p02781,u244818078,1581568523,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1159,
s902776491,p02781,u300780693,1581567596,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2007,
s293942561,p02781,u023958502,1581566794,Python,Python (3.4.3),py,Accepted,17.0,3064.0,851,
s839939650,p02781,u308486530,1581559586,Python,Python (3.4.3),py,Accepted,17.0,3064.0,682,
s500839672,p02781,u202922874,1581556770,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1011,
s485875469,p02781,u955125992,1581556654,Python,Python (3.4.3),py,Accepted,27.0,3940.0,592,
s847622670,p02781,u098510720,1581556485,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7425,
s219571783,p02781,u202922874,1581556472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,782,
s773727815,p02781,u055221623,1581555898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,683,
s091099169,p02781,u959519702,1581555892,Python,PyPy2 (5.6.0),py,Accepted,52.0,32364.0,841,
s593363120,p02781,u600877030,1581553481,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1172,
s332270183,p02781,u223160139,1581553307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,624,
s109185579,p02781,u292746386,1581552494,Python,Python (3.4.3),py,Accepted,17.0,3064.0,815,
s354565816,p02781,u292746386,1581552252,Python,Python (3.4.3),py,Accepted,17.0,3064.0,884,
s301306181,p02781,u586336940,1581551842,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,384.0,1110,
s918638780,p02781,u256351611,1581549947,Python,PyPy3 (2.4.0),py,Accepted,195.0,40560.0,790,
s545789554,p02781,u386819480,1581547888,Python,Python (3.4.3),py,Accepted,88.0,6180.0,936,
s255246309,p02781,u513083943,1581547407,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,834,
s612538400,p02781,u274175583,1581546834,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,849,
s815585102,p02781,u584790715,1581546803,Python,Python (3.4.3),py,Accepted,17.0,3064.0,658,
s163494936,p02781,u571162466,1581546591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1613,
s467967331,p02781,u639032323,1581546535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,805,
s894827246,p02781,u074609562,1581546189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1241,
s152529737,p02781,u167604613,1581545913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1556,
s650817034,p02781,u612281743,1581545307,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1776,
s584334006,p02781,u473116917,1581545300,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,16640.0,3706,
s836461202,p02781,u999989620,1581545091,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2120,
s487641497,p02781,u573082373,1581544037,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,668,
s767364643,p02781,u775730524,1581541302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1451,
s831258723,p02781,u706929073,1581541181,Python,Python (3.4.3),py,Accepted,22.0,3064.0,511,
s354341094,p02781,u389009751,1581541126,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,844,
s854091744,p02781,u145179061,1581541109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1094,
s441821831,p02781,u706929073,1581540882,Python,Python (3.4.3),py,Accepted,23.0,3064.0,509,
s253389564,p02781,u706929073,1581540681,Python,Python (3.4.3),py,Accepted,22.0,3064.0,510,
s589402654,p02781,u706929073,1581540480,Python,Python (3.4.3),py,Accepted,23.0,3064.0,510,
s311652540,p02781,u444348687,1581540446,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1116,
s435250517,p02781,u706929073,1581540212,Python,Python (3.4.3),py,Accepted,22.0,3064.0,510,
s155025259,p02781,u655777757,1581540189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1401,
s398007402,p02781,u198019139,1581539769,Python,Python (3.4.3),py,Accepted,150.0,12504.0,993,
s465645348,p02781,u530606147,1581539668,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3745,
s054383459,p02781,u372144784,1581538415,Python,PyPy3 (2.4.0),py,Accepted,194.0,41072.0,2956,
s769721332,p02781,u045408189,1581538066,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,454,
s787906754,p02781,u457565123,1581537636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,3398,
s658877423,p02781,u215315599,1581537272,Python,Python (3.4.3),py,Accepted,19.0,3188.0,1092,
s751798251,p02781,u250724809,1581536589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,934,
s527073512,p02781,u364497081,1581535604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1313,
s872719993,p02781,u829737781,1581535161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1489,
s212308006,p02781,u188117876,1581535056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,850,
s233026092,p02781,u364497081,1581534824,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1375,
s196060705,p02781,u130140706,1581534299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1085,
s429210898,p02781,u842917248,1581531515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1840,
s442347471,p02781,u052435908,1581530913,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,859,
s979091475,p02781,u530606147,1581530588,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3722,
s248206388,p02781,u225891650,1581530341,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,2560.0,1449,
s734463730,p02781,u423585790,1581530123,Python,PyPy3 (2.4.0),py,Accepted,175.0,38640.0,1610,
s152683892,p02781,u296150111,1581529017,Python,Python (3.4.3),py,Accepted,18.0,3064.0,613,
s323440336,p02781,u296150111,1581528940,Python,Python (3.4.3),py,Accepted,18.0,3064.0,814,
s036413458,p02781,u331197998,1581528808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1085,
s742636034,p02781,u234435881,1581528024,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,729,
s761520398,p02781,u956758464,1581526694,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,773,
s221031760,p02781,u587857074,1581526112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1648,
s802230377,p02781,u133833119,1581525713,Python,Python (3.4.3),py,Accepted,18.0,3064.0,571,
s802167326,p02781,u642120132,1581525007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1112,
s676081285,p02781,u907668975,1581524422,Python,Python (3.4.3),py,Accepted,26.0,3812.0,365,
s265117603,p02781,u982234424,1581524360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1383,
s754965452,p02781,u623687794,1581523135,Python,Python (3.4.3),py,Accepted,18.0,3064.0,719,
s261606443,p02781,u901397311,1581523028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1226,
s524577762,p02781,u714378447,1581522405,Python,Python (3.4.3),py,Accepted,21.0,3064.0,630,
s248835498,p02781,u959519702,1581522280,Python,PyPy2 (5.6.0),py,Accepted,41.0,28652.0,840,
s990803361,p02781,u018679195,1581520285,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,683,
s185507766,p02781,u093861603,1581519761,Python,Python (3.4.3),py,Accepted,19.0,3064.0,542,
s080381774,p02781,u907668975,1581519066,Python,Python (3.4.3),py,Accepted,476.0,3060.0,316,
s255826672,p02781,u938841444,1581518863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2633,
s670664509,p02781,u751741878,1581518720,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,804,
s685507945,p02781,u352200121,1581517371,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,838,
s825266707,p02781,u134678977,1581517247,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,2388,
s809007319,p02781,u637220270,1581517140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,757,
s755469826,p02781,u134678977,1581517034,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2783,
s646126379,p02781,u806779763,1581516873,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1634,
s190087247,p02781,u185518252,1581516652,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1931,
s280709681,p02781,u667135132,1581516430,Python,Python (3.4.3),py,Accepted,25.0,3064.0,860,
s196954482,p02781,u022488946,1581515954,Python,PyPy3 (2.4.0),py,Accepted,163.0,38256.0,680,
s082980186,p02781,u708255304,1581515559,Python,Python (3.4.3),py,Accepted,18.0,3192.0,1096,
s762445545,p02781,u057079894,1581515292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1942,
s049391524,p02781,u174434198,1581515174,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,971,
s375394341,p02781,u454290303,1581515169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1004,
s474230071,p02781,u540664396,1581513999,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1696,
s012825592,p02781,u865621256,1581513753,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,807,
s934762733,p02781,u449403739,1581513562,Python,Python (3.4.3),py,Accepted,45.0,4212.0,583,
s499431457,p02781,u134678977,1581513217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2254,
s606852717,p02781,u195054737,1581512039,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1511,
s295723582,p02781,u141267766,1581511975,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,384.0,1589,
s813093062,p02781,u590225792,1581511954,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1408.0,962,
s447527838,p02781,u538774896,1581511119,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1588,
s885236308,p02781,u667135132,1581510911,Python,Python (3.4.3),py,Accepted,18.0,3064.0,944,
s351018035,p02781,u422104747,1581510153,Python,PyPy3 (2.4.0),py,Accepted,168.0,38640.0,671,
s098213357,p02781,u963055157,1581510089,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,959,
s857293369,p02781,u695295373,1581509836,Python,Python (3.4.3),py,Accepted,18.0,3188.0,822,
s004701303,p02781,u648324897,1581509596,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2720,
s342345333,p02781,u282280353,1581507819,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1611,
s258938200,p02781,u118951811,1581506887,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1344,
s446544100,p02781,u715366261,1581506728,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1178,
s073470443,p02781,u922790134,1581506536,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,12076,
s854995734,p02781,u348805958,1581505828,Python,Python (3.4.3),py,Accepted,18.0,3188.0,788,
s255649454,p02781,u348805958,1581505634,Python,Python (3.4.3),py,Accepted,23.0,3440.0,778,
s881775445,p02781,u924568685,1581505377,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,683,
s870372100,p02781,u393604857,1581504966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1133,
s612693512,p02781,u768937125,1581502713,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,511,
s753797022,p02781,u348805958,1581502426,Python,Python (3.4.3),py,Accepted,45.0,3428.0,720,
s058820894,p02781,u208851722,1581501830,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,918,
s117141183,p02781,u858789158,1581501691,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,840,
s139619709,p02781,u755801379,1581501603,Python,PyPy3 (2.4.0),py,Accepted,205.0,43248.0,748,
s645650237,p02781,u348805958,1581501396,Python,Python (3.4.3),py,Accepted,69.0,3428.0,721,
s449823309,p02781,u573754721,1581500549,Python,PyPy3 (2.4.0),py,Accepted,163.0,38384.0,788,
s885699129,p02781,u730731139,1581499716,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,756,
s358600461,p02781,u902409103,1581497496,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,627,
s433091365,p02781,u902409103,1581496578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,670,
s382364888,p02781,u401736039,1581496265,C++,C++ (GCC 5.4.1),cpp,Accepted,2.0,640.0,656,
s805457719,p02781,u189873906,1581495900,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1065,
s240089393,p02781,u468440139,1581495583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,849,
s624896230,p02781,u112317104,1581494705,Python,Python (3.4.3),py,Accepted,18.0,3064.0,673,
s803616988,p02781,u877847737,1581491195,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,932,
s976943729,p02781,u621657275,1581480609,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1692,
s668283539,p02781,u638282348,1581480169,Python,Python (3.4.3),py,Accepted,331.0,20744.0,695,
s657815616,p02781,u337381518,1581479299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s164083495,p02781,u388862071,1581477754,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,1643,
s511113377,p02781,u370709193,1581476129,C++,C++14 (GCC 5.4.1),cpp,Accepted,1491.0,256.0,1556,
s435771293,p02781,u632094970,1581474001,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1746,
s882778321,p02781,u172266317,1581473582,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,896.0,1085,
s726272138,p02781,u739300051,1581472718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1000,
s402613734,p02781,u389009751,1581470989,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1539,
s108813283,p02781,u640919333,1581470253,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1164,
s039351577,p02781,u697232864,1581468359,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1745,
s637501731,p02781,u557729026,1581468065,Python,PyPy3 (2.4.0),py,Accepted,205.0,43248.0,511,
s766820100,p02781,u739431958,1581467948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2579,
s797842781,p02781,u697696097,1581467896,Python,PyPy3 (2.4.0),py,Accepted,186.0,40432.0,841,
s701972992,p02781,u454093752,1581467355,Python,PyPy3 (2.4.0),py,Accepted,186.0,38384.0,802,
s830206412,p02781,u021107862,1581466880,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,256.0,2064,
s056205497,p02781,u701914155,1581466861,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,659,
s559785682,p02781,u279540967,1581466800,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,688,
s501151461,p02781,u168621426,1581466180,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,2560.0,3168,
s551199826,p02781,u174509352,1581466029,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1453,
s150424022,p02781,u168621426,1581465976,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2560.0,3141,
s511052954,p02781,u364618491,1581465205,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2804,
s596173549,p02781,u372299304,1581465018,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,565,
s713066315,p02781,u466335531,1581464739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,999,
s904817480,p02781,u422827820,1581463996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1771,
s890679108,p02781,u858670323,1581463119,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3923,
s048854125,p02781,u952467214,1581462552,Python,PyPy3 (2.4.0),py,Accepted,176.0,38640.0,559,
s981602802,p02781,u167307874,1581462503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,961,
s968720600,p02781,u154429261,1581462161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1048,
s873733857,p02781,u193860216,1581461930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1827,
s094620155,p02781,u932465688,1581461801,Python,Python (3.4.3),py,Accepted,18.0,3192.0,1647,
s674887487,p02781,u380772254,1581461195,Python,PyPy3 (2.4.0),py,Accepted,192.0,41200.0,771,
s374281977,p02781,u932465688,1581461043,Python,Python (3.4.3),py,Accepted,18.0,3192.0,1527,
s166155613,p02781,u269806533,1581460499,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,746,
s086742709,p02781,u751271499,1581460321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3747,
s066803230,p02781,u269175074,1581459874,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2299,
s498628382,p02781,u584790715,1581459848,Python,Python (3.4.3),py,Accepted,909.0,3064.0,841,
s152764234,p02781,u751271499,1581459837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3364,
s094028953,p02781,u678146855,1581459762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1705,
s833294807,p02781,u460609472,1581459656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2596,
s337150284,p02781,u931698099,1581459494,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,829,
