submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s231161134,p03209,u603234915,1557258310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,671,
s010148510,p03209,u414425367,1557123710,Python,PyPy3 (2.4.0),py,Accepted,175.0,38384.0,454,
s305641036,p03209,u635484372,1557080498,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1501,
s458877015,p03209,u359025499,1557059511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,685,
s853503276,p03209,u299377613,1557015564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1388,
s594361337,p03209,u299377613,1557014894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1426,
s442941389,p03209,u299377613,1557014834,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1442,
s077932702,p03209,u844005364,1557007792,Python,Python (3.4.3),py,Accepted,17.0,3064.0,370,
s673217419,p03209,u187878098,1556997968,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1161,
s093266503,p03209,u508571192,1556949851,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1587,
s432411082,p03209,u912233473,1556935963,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1132,
s563257451,p03209,u159208574,1556927455,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2420,
s785410434,p03209,u159208574,1556926152,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2626,
s993113115,p03209,u892251744,1556920748,Python,Python (3.4.3),py,Accepted,18.0,3060.0,222,
s534224777,p03209,u763968347,1556920715,Python,Python (3.4.3),py,Accepted,17.0,3064.0,297,
s233650024,p03209,u183971632,1556906468,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1177,
s258618757,p03209,u789339072,1556904338,Python,PyPy3 (2.4.0),py,Accepted,164.0,38256.0,857,
s894944717,p03209,u037430802,1556896878,Python,Python (3.4.3),py,Accepted,17.0,3064.0,297,
s239208950,p03209,u534308356,1556852737,Python,Python (3.4.3),py,Accepted,17.0,3064.0,623,
s481662015,p03209,u534308356,1556836128,Python,Python (3.4.3),py,Accepted,21.0,3188.0,470,
s113593546,p03209,u439396449,1556835296,Python,Python (3.4.3),py,Accepted,18.0,3064.0,642,
s105079476,p03209,u075012704,1556816993,Python,Python (3.4.3),py,Accepted,18.0,3064.0,549,
s710018313,p03209,u780364430,1556759512,Python,Python (3.4.3),py,Accepted,20.0,3188.0,395,
s209238214,p03209,u660341491,1556689785,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,483,
s761647555,p03209,u877470159,1556676765,Python,PyPy3 (2.4.0),py,Accepted,179.0,38384.0,630,
s104936261,p03209,u877470159,1556676330,Python,PyPy3 (2.4.0),py,Accepted,178.0,38256.0,775,
s288426886,p03209,u574045761,1556643670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,860,
s336713072,p03209,u912533549,1556642239,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,755,
s528214736,p03209,u280096880,1556594830,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,750,
s442850689,p03209,u815659544,1556584387,Python,Python (3.4.3),py,Accepted,17.0,3064.0,563,
s457268023,p03209,u442591725,1556572696,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1069,
s023691960,p03209,u706695185,1556504898,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,644,
s311307848,p03209,u509368316,1556504338,Python,Python (3.4.3),py,Accepted,17.0,3064.0,312,
s299303958,p03209,u706695185,1556502703,Python,Python (3.4.3),py,Accepted,17.0,3064.0,341,
s788310199,p03209,u265250376,1556501381,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,756,
s501918116,p03209,u261646994,1556453208,Python,Python (3.4.3),py,Accepted,17.0,3064.0,784,
s414914380,p03209,u139031151,1556408378,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2205,
s719913498,p03209,u599170882,1556384690,Python,Python (3.4.3),py,Accepted,18.0,3060.0,350,
s457989947,p03209,u102461423,1556338265,Python,Python (3.4.3),py,Accepted,17.0,3064.0,494,
s823592637,p03209,u648901783,1556318418,Python,Python (3.4.3),py,Accepted,18.0,3064.0,963,
s705116081,p03209,u633284019,1556284035,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,384.0,839,
s973772127,p03209,u396989868,1556242369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1422,
s398535144,p03209,u224756887,1556193578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2503,
s379715965,p03209,u406158207,1556177990,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1562,
s156427856,p03209,u497046426,1556163537,Python,Python (3.4.3),py,Accepted,17.0,3064.0,550,
s449512696,p03209,u691380397,1556155802,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1865,
s205881133,p03209,u938812966,1556151665,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,660,
s364755226,p03209,u593180859,1556121774,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s413209087,p03209,u135954097,1556090315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,431,
s311873886,p03209,u179970156,1556074900,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,573,
s364342045,p03209,u512007680,1556040669,Python,Python (3.4.3),py,Accepted,18.0,3064.0,703,
s174349023,p03209,u655975843,1555973822,Python,Python (3.4.3),py,Accepted,22.0,3316.0,531,
s383580957,p03209,u046187684,1555958157,Python,Python (3.4.3),py,Accepted,18.0,3064.0,620,
s503292247,p03209,u532065884,1555885660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1352,
s202274012,p03209,u532065884,1555884779,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1745,
s587609630,p03209,u288713022,1555866949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1123,
s530132430,p03209,u134810655,1555844439,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1180,
s264333892,p03209,u497596438,1555805652,Python,PyPy3 (2.4.0),py,Accepted,164.0,38468.0,446,
s518555549,p03209,u316386814,1555805635,Python,Python (3.4.3),py,Accepted,21.0,3316.0,1465,
s780769830,p03209,u193690465,1555789155,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,592,
s174556664,p03209,u166060166,1555745663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,596,
s205064941,p03209,u241367243,1555732537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,860,
s578724598,p03209,u562767072,1555727916,Python,PyPy3 (2.4.0),py,Accepted,182.0,38256.0,607,
s274451350,p03209,u563710899,1555724404,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,727,
s979370504,p03209,u167931717,1555692205,Python,Python (3.4.3),py,Accepted,17.0,3064.0,745,
s842769597,p03209,u526532903,1555681797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1465,
s955874542,p03209,u019356802,1555653088,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,762,
s939474484,p03209,u379288456,1555649843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,726,
s823771415,p03209,u722535636,1555614115,Python,Python (3.4.3),py,Accepted,18.0,3064.0,424,
s789414689,p03209,u662614053,1555554010,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1089,
s175726159,p03209,u738450435,1555520934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,604,
s813658578,p03209,u013408661,1555514979,Python,Python (3.4.3),py,Accepted,17.0,3064.0,342,
s290527954,p03209,u244832678,1555483227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,468,
s143287746,p03209,u436702582,1555468380,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,4480.0,2422,
s731554488,p03209,u251945221,1555442770,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1065,
s539509481,p03209,u129836004,1555383273,Python,Python (3.4.3),py,Accepted,18.0,3064.0,467,
s816571458,p03209,u436702582,1555374070,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,8960.0,2505,
s071404191,p03209,u771876084,1555373698,Python,Python (2.7.6),py,Accepted,11.0,2696.0,585,
s420158711,p03209,u584174687,1555364067,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1136,
s385600054,p03209,u352228045,1555359125,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,556,
s233109455,p03209,u467826805,1555358932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1471,
s678568504,p03209,u292813062,1555276309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3201,
s539509586,p03209,u109256064,1555242738,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1217,
s287843786,p03209,u394033362,1555218521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,622,
s051629487,p03209,u389910364,1555133814,Python,Python (3.4.3),py,Accepted,23.0,3700.0,946,
s589282234,p03209,u586567203,1555133745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s581675410,p03209,u282228874,1555126273,Python,Python (3.4.3),py,Accepted,17.0,3064.0,522,
s322245682,p03209,u873927631,1555091560,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1004,
s457445124,p03209,u826487371,1555090946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,612,
s580278934,p03209,u947883560,1555061922,Python,Python (3.4.3),py,Accepted,23.0,3684.0,1061,
s143373109,p03209,u947883560,1555061769,Python,Python (3.4.3),py,Accepted,25.0,3572.0,962,
s572799588,p03209,u649310245,1555048173,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3870,
s588111785,p03209,u001311360,1555042197,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,845,
s045793332,p03209,u066620486,1555009941,Python,Python (3.4.3),py,Accepted,19.0,3188.0,548,
s626120263,p03209,u895515293,1554958902,Python,Python (3.4.3),py,Accepted,17.0,3060.0,214,
s520442191,p03209,u895515293,1554958678,Python,Python (3.4.3),py,Accepted,17.0,3060.0,261,
s584790172,p03209,u315485238,1554944065,Python,Python (3.4.3),py,Accepted,21.0,3064.0,771,
s503023527,p03209,u350049649,1554874442,Python,Python (3.4.3),py,Accepted,17.0,3064.0,311,
s420624439,p03209,u350049649,1554874306,Python,Python (3.4.3),py,Accepted,17.0,3064.0,349,
s025469058,p03209,u943094398,1554865631,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1142,
s974441699,p03209,u379692329,1554859793,Python,Python (3.4.3),py,Accepted,17.0,3064.0,326,
s329473066,p03209,u952022797,1554832919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2097,
s976017592,p03209,u800551451,1554822172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1824,
s735453687,p03209,u505830998,1554791689,Python,Python (3.4.3),py,Accepted,18.0,3064.0,809,
s466377725,p03209,u167751176,1554780331,Python,Python (3.4.3),py,Accepted,18.0,3064.0,335,
s198574249,p03209,u267022560,1554773930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1063,
s870680107,p03209,u423624748,1554762027,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1633,
s199205905,p03209,u678503521,1554756320,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,627,
s560504477,p03209,u820262277,1554745395,C++,C++11 (GCC 4.8.1),cpp,Accepted,1.0,128.0,17547,
s595886240,p03209,u426397594,1554697429,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,894,
s211551194,p03209,u370768058,1554688349,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1862,
s267963996,p03209,u708258059,1554685023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,633,
s774973129,p03209,u045811375,1554684386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s601949503,p03209,u475503988,1554679454,Python,Python (3.4.3),py,Accepted,18.0,3064.0,328,
s423822301,p03209,u880373275,1554652487,Python,Python (3.4.3),py,Accepted,18.0,3064.0,754,
s350778085,p03209,u254521846,1554598284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3173,
s951495084,p03209,u798129018,1554591691,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,333,
s575386891,p03209,u743272507,1554578297,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1847,
s191770942,p03209,u497552697,1554566518,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,785,
s607964126,p03209,u174265495,1554566381,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,4352.0,890,
s971002078,p03209,u300968187,1554538009,Python,Python (3.4.3),py,Accepted,18.0,3064.0,466,
s918427061,p03209,u190234543,1554504599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1899,
s733470085,p03209,u340293807,1554498028,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2856,
s748817291,p03209,u823112986,1554492982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1430,
s667471534,p03209,u079603018,1554449467,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,861,
s162170524,p03209,u353412420,1554430113,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2988,
s915322251,p03209,u302149106,1554428960,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,895,
s111077715,p03209,u200785298,1554427532,Python,Python (3.4.3),py,Accepted,18.0,3064.0,915,
s078087277,p03209,u197300773,1554373464,Python,Python (3.4.3),py,Accepted,19.0,3064.0,505,
s198931953,p03209,u426108351,1554325198,Python,Python (3.4.3),py,Accepted,18.0,3064.0,583,
s315723462,p03209,u522548464,1554254693,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,832,
s982764652,p03209,u522548464,1554254505,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,763,
s770139429,p03209,u353797797,1554217972,Python,Python (3.4.3),py,Accepted,18.0,3060.0,417,
s815917809,p03209,u353797797,1554217883,Python,Python (3.4.3),py,Accepted,18.0,3064.0,441,
s194592352,p03209,u051493691,1554196449,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1599,
s429707886,p03209,u876784108,1554176862,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,479,
s204823537,p03209,u876784108,1554176502,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,479,
s216723827,p03209,u920204936,1554157185,Python,Python (3.4.3),py,Accepted,18.0,3188.0,474,
s969074156,p03209,u365364616,1554150927,Python,Python (3.4.3),py,Accepted,17.0,3060.0,387,
s935936647,p03209,u991664217,1554147928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1832,
s865438548,p03209,u145078501,1554125782,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,842,
s089006283,p03209,u093420647,1554087093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1038,
s033632735,p03209,u433219236,1554074208,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,598,
s129197889,p03209,u826487371,1554058071,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,639,
s816877173,p03209,u826487371,1554057537,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,745,
s162117381,p03209,u826487371,1554056896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,744,
s530321845,p03209,u731175398,1554056871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,490,
s908111806,p03209,u057079894,1554052269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,720,
s790620302,p03209,u980655160,1554048215,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s645663587,p03209,u826487371,1554042775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,675,
s334299063,p03209,u826487371,1554042665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2094,
s687273250,p03209,u254456372,1554019700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,28198,
s128777966,p03209,u254456372,1554018968,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,28122,
s916781166,p03209,u807998890,1553984514,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,749,
s355726270,p03209,u313288017,1553926023,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1020,
s356139077,p03209,u827885761,1553853163,Python,Python (3.4.3),py,Accepted,17.0,3064.0,507,
s905565270,p03209,u419307948,1553848728,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,937,
s243595239,p03209,u827885761,1553847902,Python,Python (3.4.3),py,Accepted,20.0,3064.0,772,
s966849858,p03209,u413492096,1553838881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,784,
s538435023,p03209,u150376070,1553837525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1564,
s248111672,p03209,u030992242,1553836270,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1116,
s962041428,p03209,u030992242,1553835541,Python,Python (3.4.3),py,Accepted,150.0,12436.0,400,
s444182826,p03209,u502283124,1553820763,Python,Python (3.4.3),py,Accepted,149.0,12444.0,483,
s671417283,p03209,u502283124,1553820102,Python,Python (3.4.3),py,Accepted,153.0,12444.0,483,
s326534658,p03209,u239375815,1553807012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1460,
s669575180,p03209,u406158207,1553798931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1528,
s695483289,p03209,u995610127,1553782438,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,729,
s479860364,p03209,u576106056,1553730300,C++,C++ (Clang 3.8.0),cpp,Accepted,1.0,256.0,989,
s199648223,p03209,u667024514,1553571057,Python,Python (3.4.3),py,Accepted,18.0,3064.0,297,
s941276999,p03209,u052332717,1553559074,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,772,
s360767976,p03209,u052332717,1553558474,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,800,
s364532817,p03209,u729008627,1553546924,Python,Python (3.4.3),py,Accepted,18.0,3064.0,539,
s220356486,p03209,u729008627,1553546912,Python,Python (3.4.3),py,Accepted,18.0,3064.0,539,
s772931146,p03209,u464540027,1553545109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,744,
s562911518,p03209,u353542198,1553540323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,998,
s211006633,p03209,u913836622,1553517479,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1810,
s305915737,p03209,u619819312,1553474492,Python,Python (3.4.3),py,Accepted,19.0,3316.0,382,
s555865426,p03209,u655503310,1553472620,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1058,
s356399653,p03209,u575431498,1553406993,Python,Python (3.4.3),py,Accepted,17.0,3064.0,450,
s784859597,p03209,u577579003,1553392305,Python,Python (3.4.3),py,Accepted,17.0,3064.0,646,
s660608064,p03209,u824337972,1553387182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1021,
s083421525,p03209,u633967774,1553363148,Python,Python (3.4.3),py,Accepted,17.0,3064.0,279,
s233779172,p03209,u633967774,1553362521,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,522,
s821564316,p03209,u305138467,1553357874,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2926,
s407891208,p03209,u410878763,1553354669,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,755,
s467527561,p03209,u391731808,1553306020,Python,Python (3.4.3),py,Accepted,17.0,3064.0,487,
s251948620,p03209,u766262621,1553301095,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1061,
s264576747,p03209,u093219895,1553295553,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1024.0,8746,
s338025981,p03209,u652081898,1553281080,Python,Python (3.4.3),py,Accepted,18.0,3064.0,385,
s214258006,p03209,u476124554,1553275184,Python,Python (3.4.3),py,Accepted,17.0,3064.0,434,
s380350930,p03209,u734548018,1553253620,Python,PyPy3 (2.4.0),py,Accepted,174.0,38256.0,315,
s666068498,p03209,u423585790,1553226344,Python,Python (3.4.3),py,Accepted,25.0,3820.0,2369,
s149817459,p03209,u393512980,1553226061,Python,Python (3.4.3),py,Accepted,20.0,3188.0,701,
s845435074,p03209,u487641373,1553224132,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,854,
s075056549,p03209,u585482323,1553222716,Python,PyPy3 (2.4.0),py,Accepted,176.0,38640.0,1701,
s029673478,p03209,u780950519,1553190428,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,726,
s877190028,p03209,u314057689,1553181809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2299,
s940673176,p03209,u048791623,1553065841,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1610,
s922314630,p03209,u336721073,1553038610,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,936,
s233132827,p03209,u945017646,1553033859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,909,
s289488552,p03209,u838742270,1552947125,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1313,
s856916811,p03209,u977389981,1552939292,Python,Python (3.4.3),py,Accepted,17.0,3064.0,664,
s370354166,p03209,u977389981,1552938898,Python,Python (3.4.3),py,Accepted,18.0,3064.0,660,
s121344806,p03209,u977389981,1552938404,Python,Python (3.4.3),py,Accepted,17.0,3064.0,448,
s416483937,p03209,u977389981,1552937438,Python,Python (3.4.3),py,Accepted,18.0,3064.0,681,
s281060062,p03209,u561468649,1552901731,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,876,
s425540824,p03209,u740232619,1552893487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,888,
s208685335,p03209,u620059302,1552874110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s911821912,p03209,u033602950,1552871033,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1022,
s753906402,p03209,u157322125,1552864877,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s799740729,p03209,u041513069,1552863877,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,954,
s290516022,p03209,u310678820,1552793148,Python,Python (3.4.3),py,Accepted,17.0,3064.0,436,
s262248410,p03209,u124087379,1552790032,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,812,
s558474604,p03209,u572532976,1552757810,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,939,
s497323671,p03209,u454533540,1552710239,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,658,
s075391272,p03209,u324303263,1552705733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1337,
s124004542,p03209,u050698451,1552704514,Python,Python (3.4.3),py,Accepted,19.0,3064.0,358,
s980764041,p03209,u862095327,1552701967,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1337,
s290305995,p03209,u806800460,1552672864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,786,
s067903776,p03209,u806800460,1552672748,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,785,
s192610797,p03209,u806800460,1552671913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,797,
s979483293,p03209,u966854856,1552667668,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1829,
s479711113,p03209,u438319362,1552628161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,939,
s469479499,p03209,u725458677,1552621982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1416,
s855483799,p03209,u997325490,1552617457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,879,
s706414567,p03209,u387258288,1552609657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,626,
s567150632,p03209,u823451365,1552574169,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1380,
s396337706,p03209,u908318580,1552573700,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,786,
s641451775,p03209,u526367939,1552529959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,543,
s051646519,p03209,u352499693,1552511520,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,571,
s971248869,p03209,u483737025,1552490467,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,775,
s819452847,p03209,u010708243,1552451797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1086,
s673706294,p03209,u340010271,1552443242,Python,Python (3.4.3),py,Accepted,17.0,3064.0,441,
s458689377,p03209,u052499405,1552429016,Python,Python (3.4.3),py,Accepted,19.0,3064.0,607,
s199072124,p03209,u842401785,1552353615,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2304.0,936,
s897929252,p03209,u069450081,1552332558,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,530,
s747804584,p03209,u699193595,1552271659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s300317546,p03209,u782654209,1552243561,Python,Python (3.4.3),py,Accepted,18.0,3064.0,483,
s018917962,p03209,u945017646,1552240564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,983,
s460162291,p03209,u989740992,1552180401,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1232,
s482637351,p03209,u394482932,1552173454,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,364,
s458794912,p03209,u280978334,1552172889,Python,Python (3.4.3),py,Accepted,20.0,3064.0,340,
s260273983,p03209,u212904724,1552172409,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,815,
s634083919,p03209,u681557252,1552085953,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,939,
s061998801,p03209,u756088996,1552018489,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,690,
s303836085,p03209,u248306486,1552018273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,790,
s373347746,p03209,u685892567,1552014368,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,908,
s237587181,p03209,u344122377,1552010835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,835,
s286019977,p03209,u324139341,1551991287,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,612,
s596978302,p03209,u508729896,1551971944,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,945,
s436543045,p03209,u947883560,1551957669,Python,Python (3.4.3),py,Accepted,18.0,3064.0,392,
s526930095,p03209,u511401499,1551944881,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1000,
s757878717,p03209,u682686221,1551931301,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,965,
