submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s084745105,p02716,u375212600,1586807324,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,8348.0,547,
s315401297,p02716,u781095600,1586807164,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,9616.0,715,
s207058562,p02716,u292043617,1586807126,C++,C++ (GCC 9.2.1),cpp,Accepted,27.0,7916.0,1027,
s708189244,p02716,u703734190,1586806344,C++,C++ (GCC 9.2.1),cpp,Accepted,293.0,52028.0,820,
s997510561,p02716,u215860196,1586806304,C++,C++ (GCC 9.2.1),cpp,Accepted,25.0,3548.0,639,
s879358230,p02716,u905582793,1586806272,Python,Python (3.8.2),py,Accepted,365.0,53768.0,433,
s507233409,p02716,u366381207,1586806219,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,4812.0,643,
s085368265,p02716,u905582793,1586806214,Python,PyPy3 (7.3.0),py,Accepted,524.0,149000.0,433,
s658612077,p02716,u058333722,1586806182,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,7976.0,525,
s294452802,p02716,u277556971,1586806139,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,44652.0,2465,
s680732566,p02716,u366381207,1586806058,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,4760.0,2041,
s296670485,p02716,u705918648,1586805963,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,28344.0,1531,
s890209788,p02716,u715750943,1586805924,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,15604.0,4279,
s923150235,p02716,u046595819,1586805874,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,7488.0,472,
s065954863,p02716,u595893956,1586805766,C++,C++ (GCC 9.2.1),cpp,Accepted,85.0,21952.0,1794,
s891210889,p02716,u941407962,1586805687,Python,PyPy3 (7.3.0),py,Accepted,155.0,114364.0,439,
s434117751,p02716,u440566786,1586805516,Python,PyPy3 (7.3.0),py,Accepted,121.0,95240.0,1162,
s772534740,p02716,u941407962,1586805340,Python,PyPy3 (7.3.0),py,Accepted,146.0,114248.0,429,
s998746409,p02716,u319282133,1586805220,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,14564.0,1330,
s884597410,p02716,u215860196,1586805169,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,10268.0,856,
s659060294,p02716,u352248517,1586805166,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,7932.0,1005,
s609719150,p02716,u930898631,1586805157,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,11444.0,1166,
s106203676,p02716,u918753189,1586804765,C++,C++ (GCC 9.2.1),cpp,Accepted,153.0,86448.0,701,
s590521740,p02716,u236127431,1586804732,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,17700.0,1781,
s977354058,p02716,u280096880,1586804695,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,11572.0,1254,
s173781022,p02716,u280096880,1586804654,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,11444.0,1238,
s043581664,p02716,u832039789,1586804427,C++,C++ (GCC 9.2.1),cpp,Accepted,135.0,71288.0,8038,
s022819888,p02716,u080318287,1586804372,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,10328.0,3905,
s283577302,p02716,u069125420,1586804257,Python,Python (3.8.2),py,Accepted,478.0,98292.0,549,
s609599404,p02716,u424374375,1586804199,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,9568.0,820,
s734375072,p02716,u832039789,1586804152,C++,C++ (GCC 9.2.1),cpp,Accepted,89.0,39880.0,7965,
s145950331,p02716,u651317892,1586804051,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,9828.0,1483,
s903130793,p02716,u687214625,1586804018,C++,C++ (GCC 9.2.1),cpp,Accepted,54.0,4776.0,1005,
s681277583,p02716,u839397805,1586803996,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15080.0,5536,
s767265616,p02716,u657913472,1586803969,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,9836.0,456,
s980331882,p02716,u588341295,1586803950,Python,PyPy3 (7.3.0),py,Accepted,190.0,138160.0,1136,
s708169358,p02716,u033620890,1586803939,C++,C++ (GCC 9.2.1),cpp,Accepted,105.0,33624.0,1593,
s105842968,p02716,u617380180,1586803934,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,7924.0,2701,
s390861251,p02716,u832039789,1586803892,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,49360.0,7955,
s746727145,p02716,u107077660,1586803870,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4808.0,565,
s340841413,p02716,u980655160,1586803723,C++,C++ (GCC 9.2.1),cpp,Accepted,232.0,127132.0,1706,
s250297555,p02716,u898167769,1586803701,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15876.0,2832,
s819141761,p02716,u042105122,1586803592,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,15596.0,1287,
s531298185,p02716,u644070128,1586803532,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,15616.0,3516,
s427185434,p02716,u200215998,1586803482,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,15868.0,4461,
s792979197,p02716,u366381207,1586803351,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,10276.0,2561,
s886325712,p02716,u695811449,1586803292,Python,Python (3.8.2),py,Accepted,529.0,188528.0,676,
s414424484,p02716,u745266708,1586803236,Python,Python (3.8.2),py,Accepted,678.0,30876.0,738,
s736340311,p02716,u846041485,1586803137,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,9504.0,892,
s771886525,p02716,u585482323,1586803070,Python,PyPy3 (7.3.0),py,Accepted,135.0,91708.0,1328,
s445891909,p02716,u859897687,1586803022,Python,Python (3.8.2),py,Accepted,216.0,53240.0,772,
s086032999,p02716,u102960641,1586803007,Python,PyPy3 (7.3.0),py,Accepted,249.0,152496.0,1225,
s083154708,p02716,u017271745,1586802980,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,9504.0,1325,
s342711715,p02716,u200215998,1586802974,C++,C++ (GCC 9.2.1),cpp,Accepted,182.0,33028.0,4486,
s575280886,p02716,u859897687,1586802935,Python,Python (3.8.2),py,Accepted,214.0,52148.0,798,
s955825635,p02716,u757584836,1586802749,C++,C++ (GCC 9.2.1),cpp,Accepted,47.0,17524.0,796,
s099935616,p02716,u108540384,1586802652,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,5604.0,529,
s454047451,p02716,u757584836,1586802556,C++,C++ (GCC 9.2.1),cpp,Accepted,48.0,17552.0,763,
s919170053,p02716,u268793453,1586802548,C++,C++ (GCC 9.2.1),cpp,Accepted,112.0,39892.0,979,
s105094823,p02716,u822169805,1586802327,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,9536.0,1068,
s539966170,p02716,u030685402,1586802296,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,11120.0,5022,
s845894240,p02716,u997641430,1586802285,Python,Python (3.8.2),py,Accepted,317.0,55432.0,580,
s969405812,p02716,u876335718,1586802249,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,11476.0,2583,
s137402193,p02716,u251847465,1586802131,C++,C++ (GCC 9.2.1),cpp,Accepted,89.0,23584.0,764,
s725592200,p02716,u382880969,1586802110,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,11648.0,1491,
s064381465,p02716,u495699318,1586802085,C++,C++ (GCC 9.2.1),cpp,Accepted,55.0,36212.0,4181,
s652198791,p02716,u788137651,1586802067,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15876.0,2398,
s725793098,p02716,u225388820,1586801983,Python,Python (3.8.2),py,Accepted,627.0,85612.0,1216,
s642078333,p02716,u382880969,1586801952,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,11644.0,1354,
s708999596,p02716,u382880969,1586801934,C++,C++ (Clang 10.0.0),cpp,Accepted,154.0,11220.0,1354,
s031327888,p02716,u571969099,1586801915,Python,Python (3.8.2),py,Accepted,732.0,33132.0,831,
s439065090,p02716,u450696052,1586801719,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,9236.0,791,
s913835639,p02716,u862237347,1586801605,C++,C++ (Clang 10.0.0),cpp,Accepted,233.0,58608.0,933,
s550613937,p02716,u259053514,1586801418,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,76636.0,5622,
s984587609,p02716,u757584836,1586801391,C++,C++ (GCC 9.2.1),cpp,Accepted,47.0,18008.0,1525,
s443179326,p02716,u579152247,1586801373,C++,C++ (GCC 9.2.1),cpp,Accepted,48.0,24324.0,4176,
s774450336,p02716,u266643907,1586801332,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,15592.0,1860,
s719128043,p02716,u842939260,1586801312,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,9536.0,1440,
s483607762,p02716,u259053514,1586801300,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,76636.0,8971,
s188389308,p02716,u052234601,1586801208,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,7216.0,2331,
s542895050,p02716,u564847900,1586801206,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4144.0,11782,
s177763269,p02716,u728732647,1586801169,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,39104.0,2599,
s030996198,p02716,u564847900,1586801156,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4140.0,11782,
s701473040,p02716,u564847900,1586801127,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4140.0,11782,
s095391587,p02716,u682686221,1586801104,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,11092.0,1439,
s579459119,p02716,u564847900,1586801089,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4112.0,11782,
s810319938,p02716,u863044225,1586801085,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,15872.0,2490,
s858936885,p02716,u378256086,1586801067,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,8492.0,379,
s975242766,p02716,u564847900,1586801059,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4140.0,11782,
s577902604,p02716,u128456980,1586801054,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,28340.0,2312,
s866586859,p02716,u701644092,1586801029,Python,Python (3.8.2),py,Accepted,938.0,61872.0,1070,
s867887867,p02716,u564847900,1586801024,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4144.0,11782,
s249852466,p02716,u022832318,1586801019,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,9524.0,1438,
s629759054,p02716,u764234894,1586800982,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,7168.0,4625,
s401498224,p02716,u564847900,1586800927,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4024.0,11984,
s331041479,p02716,u564847900,1586800857,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,4068.0,11820,
s883332281,p02716,u259053514,1586800838,C++,C++ (GCC 9.2.1),cpp,Accepted,79.0,15668.0,5475,
s005063658,p02716,u891847179,1586800765,C++,C++ (GCC 9.2.1),cpp,Accepted,85.0,15652.0,1989,
s977240918,p02716,u623954643,1586800753,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,14284.0,1113,
s692493982,p02716,u710088134,1586800752,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,8404.0,650,
s705766718,p02716,u708618797,1586800751,C++,C++ (GCC 9.2.1),cpp,Accepted,258.0,46988.0,849,
s346263557,p02716,u102461423,1586800750,Python,Python (3.8.2),py,Accepted,923.0,192656.0,546,
s617632811,p02716,u992875223,1586800704,C++,C++ (GCC 9.2.1),cpp,Accepted,161.0,94548.0,1531,
s860975999,p02716,u242679311,1586800680,C++,C++ (GCC 9.2.1),cpp,Accepted,82.0,15652.0,1989,
s525120268,p02716,u340010271,1586800650,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,20336.0,2360,
s353742345,p02716,u366398972,1586800644,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,9844.0,1420,
s324333124,p02716,u269963329,1586800641,C++,C++ (GCC 9.2.1),cpp,Accepted,84.0,15660.0,868,
s469824792,p02716,u664394831,1586800580,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,28248.0,4148,
s973021953,p02716,u564847900,1586800567,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3992.0,11808,
s905326526,p02716,u564847900,1586800537,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4016.0,11806,
s895256732,p02716,u564847900,1586800505,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4144.0,11806,
s781729335,p02716,u928536113,1586800459,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,14256.0,1756,
s425780611,p02716,u564847900,1586800446,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,6016.0,11810,
s523280678,p02716,u317711717,1586800428,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,9520.0,1990,
s279947259,p02716,u591914971,1586800384,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15872.0,8433,
s556500513,p02716,u399527088,1586800374,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,11472.0,3455,
s627091401,p02716,u052499405,1586800349,Python,PyPy3 (7.3.0),py,Accepted,277.0,162548.0,748,
s710021201,p02716,u018872912,1586800340,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,20792.0,4359,
s693960688,p02716,u080318287,1586800340,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,7936.0,4047,
s540633485,p02716,u168578024,1586800333,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,15868.0,4409,
s639338555,p02716,u564847900,1586800327,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,5984.0,11820,
s589377238,p02716,u465638326,1586800271,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,8268.0,897,
s631198945,p02716,u564847900,1586800166,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,6016.0,11805,
s179085969,p02716,u328811800,1586799915,C++,C++ (GCC 9.2.1),cpp,Accepted,84.0,15648.0,999,
s724976347,p02716,u564847900,1586799893,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4020.0,11741,
s901553308,p02716,u749039613,1586799859,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,6364.0,1084,
s935699038,p02716,u564847900,1586799761,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4028.0,11741,
s571518517,p02716,u564847900,1586799657,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4020.0,11793,
s133013582,p02716,u564847900,1586799626,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3992.0,11793,
s287278962,p02716,u564847900,1586799574,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3996.0,11797,
s649061683,p02716,u757584836,1586799572,C++,C++ (GCC 9.2.1),cpp,Accepted,82.0,17984.0,1513,
s351354516,p02716,u564847900,1586799194,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,4004.0,11664,
s400921982,p02716,u455818996,1586799175,C++,C++ (GCC 9.2.1),cpp,Accepted,88.0,50204.0,8753,
s633586857,p02716,u564847900,1586799126,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3984.0,11664,
s175077809,p02716,u768104057,1586798966,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,7924.0,3677,
s812303680,p02716,u564847900,1586798934,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,4024.0,11984,
s272268850,p02716,u215860196,1586798922,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,3960.0,926,
s076216380,p02716,u564847900,1586798917,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,4020.0,11984,
s712274617,p02716,u899645116,1586798755,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,6356.0,1107,
s118752966,p02716,u699826748,1586798570,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,9288.0,573,
s459811084,p02716,u564847900,1586798320,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,2276.0,1667,
s689261359,p02716,u172873334,1586798094,C++,C++ (GCC 9.2.1),cpp,Accepted,22.0,10284.0,15428,
s381996773,p02716,u564847900,1586797844,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3992.0,11984,
s841345111,p02716,u291303494,1586797805,Python,PyPy3 (7.3.0),py,Accepted,180.0,140124.0,385,
s045025930,p02716,u875407613,1586797620,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,6756.0,411,
s130832736,p02716,u709604332,1586797540,C++,C++ (GCC 9.2.1),cpp,Accepted,102.0,71796.0,1698,
s966363213,p02716,u561231954,1586797451,Python,Python (3.8.2),py,Accepted,358.0,105452.0,825,
s747969683,p02716,u624696727,1586797301,Python,Python (3.8.2),py,Accepted,869.0,202588.0,1132,
s639620258,p02716,u989345508,1586797051,Python,Python (3.8.2),py,Accepted,273.0,51856.0,358,
s875900729,p02716,u340010271,1586796758,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,20340.0,2360,
s725613817,p02716,u380524497,1586796580,Python,Python (3.8.2),py,Accepted,481.0,31632.0,506,
s599362295,p02716,u207685829,1586796294,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8204.0,1633,
s599398403,p02716,u539145601,1586796177,C++,C++ (Clang 10.0.0),cpp,Accepted,167.0,10708.0,1386,
s023186526,p02716,u822169805,1586795828,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,9532.0,1067,
s767544901,p02716,u380524497,1586795654,Python,Python (3.8.2),py,Accepted,558.0,31492.0,573,
s851259349,p02716,u564847900,1586795645,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,2288.0,1667,
s731368122,p02716,u564847900,1586795590,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,2276.0,1667,
s918219255,p02716,u352642493,1586795489,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,6336.0,482,
s164309823,p02716,u518042385,1586795318,C++,C++ (GCC 9.2.1),cpp,Accepted,84.0,23936.0,2309,
s051273453,p02716,u554781254,1586795252,Python,Python (3.8.2),py,Accepted,168.0,31416.0,391,
s551802668,p02716,u564847900,1586795150,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,2272.0,1667,
s948482608,p02716,u929569377,1586795118,Python,Python (3.8.2),py,Accepted,173.0,34024.0,923,
s348008964,p02716,u564847900,1586795092,C++,C++ (Clang 10.0.0),cpp,Accepted,13.0,3784.0,1667,
s991797448,p02716,u878615689,1586795046,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,9808.0,2339,
s395828464,p02716,u997368585,1586794909,C++,C++ (GCC 9.2.1),cpp,Accepted,744.0,29808.0,2422,
s266464619,p02716,u536087211,1586794900,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,9276.0,755,
s227671761,p02716,u564847900,1586794682,C++,C++ (Clang 10.0.0),cpp,Accepted,15.0,3772.0,1686,
s126662442,p02716,u997368585,1586794644,C++,C++ (GCC 9.2.1),cpp,Accepted,749.0,29832.0,2477,
s249873018,p02716,u989345508,1586794487,Python,PyPy3 (7.3.0),py,Accepted,143.0,116520.0,358,
s905400757,p02716,u868628468,1586794334,Python,Python (3.8.2),py,Accepted,366.0,66236.0,725,
s339208040,p02716,u564847900,1586794231,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,4368.0,1810,
s803477574,p02716,u564847900,1586794179,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4400.0,1810,
s092440350,p02716,u102445737,1586794080,Python,PyPy3 (7.3.0),py,Accepted,115.0,93988.0,957,
s466521579,p02716,u206489571,1586793900,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,9888.0,1148,
s753765828,p02716,u114954806,1586793873,Python,Python (3.8.2),py,Accepted,199.0,42160.0,391,
s335490744,p02716,u564847900,1586793825,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4400.0,1752,
s438153439,p02716,u668567364,1586793355,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,10380.0,1387,
s440830499,p02716,u561231954,1586793294,Python,PyPy3 (7.3.0),py,Accepted,105.0,94756.0,1999,
s057891109,p02716,u294638337,1586793270,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,8332.0,921,
s063391050,p02716,u708693052,1586793182,C++,C++ (GCC 9.2.1),cpp,Accepted,55.0,42664.0,1225,
s148626197,p02716,u997368585,1586793048,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,8000.0,3018,
s556245632,p02716,u495692658,1586792927,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,22004.0,808,
s865973636,p02716,u198590292,1586792920,C++,C++ (GCC 9.2.1),cpp,Accepted,165.0,33432.0,3877,
s982101352,p02716,u212804131,1586792394,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,16132.0,653,
s886414303,p02716,u284539389,1586791970,C++,C++ (GCC 9.2.1),cpp,Accepted,45.0,20908.0,1659,
s832935259,p02716,u244626757,1586790992,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,15588.0,1145,
s371885815,p02716,u004411048,1586790739,C++,C++ (GCC 9.2.1),cpp,Accepted,87.0,16004.0,2828,
s784974319,p02716,u440920318,1586790687,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,6416.0,635,
s867810607,p02716,u843175622,1586790545,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6676.0,649,
s299352723,p02716,u843175622,1586790418,C++,C++ (Clang 10.0.0),cpp,Accepted,162.0,7876.0,512,
s419806610,p02716,u457790148,1586790281,C++,C++ (Clang 10.0.0),cpp,Accepted,158.0,7516.0,1500,
s057042350,p02716,u687214625,1586790252,C++,C++ (GCC 9.2.1),cpp,Accepted,54.0,4780.0,1005,
s788947105,p02716,u708550576,1586789659,C++,C++ (GCC 9.2.1),cpp,Accepted,108.0,34364.0,1248,
s294902325,p02716,u404794295,1586789540,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,14024.0,1035,
s775358420,p02716,u761458705,1586789522,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,3636.0,640,
s318471949,p02716,u286122686,1586789275,C++,C++ (GCC 9.2.1),cpp,Accepted,115.0,88884.0,834,
s032364736,p02716,u731726888,1586788639,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,10516.0,2061,
s595699902,p02716,u843175622,1586788586,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,8328.0,809,
s370792190,p02716,u670180528,1586788570,Python,Python (3.8.2),py,Accepted,224.0,36260.0,356,
s395014687,p02716,u789323170,1586788460,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,11144.0,2115,
s812908043,p02716,u941028483,1586787851,C++,C++ (GCC 9.2.1),cpp,Accepted,97.0,26752.0,1634,
s781166213,p02716,u858575800,1586787718,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,11152.0,1183,
s603655280,p02716,u415916075,1586787201,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,9888.0,1723,
s516550712,p02716,u368780724,1586787138,Python,PyPy3 (7.3.0),py,Accepted,177.0,92088.0,609,
s060103829,p02716,u275786410,1586786917,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,18692.0,853,
s297998187,p02716,u761362252,1586786880,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,6792.0,450,
s347705219,p02716,u588341295,1586786798,Python,Python (3.8.2),py,Accepted,1220.0,82608.0,1136,
s218440708,p02716,u588341295,1586786773,Python,PyPy3 (7.3.0),py,Accepted,184.0,138192.0,1136,
s150697038,p02716,u455757400,1586786743,C++,C++ (GCC 9.2.1),cpp,Accepted,195.0,29800.0,870,
s791874334,p02716,u376578635,1586786552,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,10336.0,1418,
s748337294,p02716,u071019032,1586786409,C++,C++ (GCC 9.2.1),cpp,Accepted,84.0,17212.0,1392,
s340083608,p02716,u588341295,1586786324,Python,PyPy3 (7.3.0),py,Accepted,551.0,281840.0,1722,
s671545972,p02716,u064963667,1586786258,Python,Python (3.8.2),py,Accepted,510.0,48024.0,1192,
s552922991,p02716,u192903163,1586786010,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,5188.0,785,
s687536337,p02716,u557565572,1586785855,C++,C++ (GCC 9.2.1),cpp,Accepted,259.0,39588.0,1065,
s442459666,p02716,u680707192,1586785826,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,7556.0,1400,
s084635347,p02716,u192903163,1586785656,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,6316.0,814,
s089004286,p02716,u585776323,1586785530,C++,C++ (Clang 10.0.0),cpp,Accepted,158.0,7832.0,1264,
s350770534,p02716,u334351654,1586785318,C++,C++ (GCC 9.2.1),cpp,Accepted,47.0,21948.0,3650,
s650787518,p02716,u973867069,1586785042,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,14508.0,835,
s045427760,p02716,u192903163,1586784995,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,6308.0,896,
s903603567,p02716,u370709193,1586784691,C++,C++ (GCC 9.2.1),cpp,Accepted,259.0,37236.0,674,
s458964417,p02716,u652057333,1586784379,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,9840.0,1028,
s901857987,p02716,u072932377,1586784189,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,14388.0,1178,
s504631650,p02716,u231918578,1586784094,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,17712.0,870,
s315820553,p02716,u302217991,1586783834,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,8004.0,2306,
s035329706,p02716,u762921614,1586783512,C++,C++ (GCC 9.2.1),cpp,Accepted,292.0,20340.0,1342,
s486922097,p02716,u947907974,1586783501,C++,C++ (GCC 9.2.1),cpp,Accepted,21.0,9068.0,1579,
s622688558,p02716,u198693633,1586783425,C++,C++ (GCC 9.2.1),cpp,Accepted,220.0,21412.0,1460,
s798108760,p02716,u295412604,1586783196,C++,C++ (GCC 9.2.1),cpp,Accepted,44.0,31324.0,1137,
s438530214,p02716,u896014917,1586783103,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,11120.0,2239,
s218792425,p02716,u266643907,1586783072,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,15932.0,1896,
s716749244,p02716,u802071009,1586782113,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,3988.0,2645,
s434014011,p02716,u854367220,1586782081,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,32696.0,789,
s861262846,p02716,u723394740,1586781175,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,13560.0,1434,
s215239376,p02716,u303739137,1586781109,Python,Python (3.8.2),py,Accepted,710.0,33088.0,772,
s992729592,p02716,u893063840,1586780871,Python,Python (3.8.2),py,Accepted,938.0,191828.0,403,
s192676146,p02716,u968778920,1586780701,C++,C++ (GCC 9.2.1),cpp,Accepted,285.0,67652.0,892,
s449460115,p02716,u863044225,1586780566,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15832.0,2489,
s937134635,p02716,u791972813,1586779495,C++,C++ (Clang 10.0.0),cpp,Accepted,41.0,13700.0,2145,
s339650092,p02716,u068765697,1586779232,C++,C++ (GCC 9.2.1),cpp,Accepted,245.0,39120.0,831,
s251989560,p02716,u764058295,1586778126,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,14592.0,965,
s156211203,p02716,u957513998,1586776288,C++,C++ (GCC 9.2.1),cpp,Accepted,284.0,39532.0,1170,
s960359573,p02716,u966889023,1586776073,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,7908.0,2331,
s893419001,p02716,u263503281,1586776035,C++,C++ (GCC 9.2.1),cpp,Accepted,82.0,73944.0,4438,
